时间,UNIT3:MW数值,UNIT3:MW状态,UNIT3:MWD2数值,UNIT3:MWD2状态,UNIT3:RRHRTEMPT数值,UNIT3:RRHRTEMPT状态,
	2016-3-9 04:00:00,	728.481,	0x0000,	729.304,	0x0000,	580.509,	0x0000,
	2016-3-9 04:01:00,	727.624,	0x0000,	729.304,	0x0000,	580.617,	0x0000,
	2016-3-9 04:02:00,	728.481,	0x0000,	722.551,	0x0000,	580.617,	0x0000,
	2016-3-9 04:03:00,	725.911,	0x0000,	727.807,	0x0000,	580.503,	0x0000,
	2016-3-9 04:04:00,	725.911,	0x0000,	720.084,	0x0000,	580.377,	0x0000,
	2016-3-9 04:05:00,	723.342,	0x0000,	723.443,	0x0000,	580.377,	0x0000,
	2016-3-9 04:06:00,	723.342,	0x0000,	723.443,	0x0000,	580.263,	0x0000,
	2016-3-9 04:07:00,	722.485,	0x0000,	726.132,	0x0000,	580.263,	0x0000,
	2016-3-9 04:08:00,	728.481,	0x0000,	725.568,	0x0000,	580.263,	0x0000,
	2016-3-9 04:09:00,	719.059,	0x0000,	716.85,	0x0000,	580.263,	0x0000,
	2016-3-9 04:10:00,	725.911,	0x0000,	727.789,	0x0000,	580.263,	0x0000,
	2016-3-9 04:11:00,	728.481,	0x0000,	727.789,	0x0000,	580.478,	0x0000,
	2016-3-9 04:12:00,	731.907,	0x0000,	729.838,	0x0000,	580.586,	0x0000,
	2016-3-9 04:13:00,	723.342,	0x0000,	718.897,	0x0000,	580.927,	0x0000,
	2016-3-9 04:14:00,	727.624,	0x0000,	733.7,	0x0000,	581.153,	0x0000,
	2016-3-9 04:15:00,	733.62,	0x0000,	733.7,	0x0000,	581.494,	0x0000,
	2016-3-9 04:16:00,	734.477,	0x0000,	729.823,	0x0000,	581.816,	0x0000,
	2016-3-9 04:17:00,	725.055,	0x0000,	730.073,	0x0000,	582.031,	0x0000,
	2016-3-9 04:18:00,	731.05,	0x0000,	731.752,	0x0000,	582.372,	0x0000,
	2016-3-9 04:19:00,	731.05,	0x0000,	731.502,	0x0000,	582.587,	0x0000,
	2016-3-9 04:20:00,	731.05,	0x0000,	731.502,	0x0000,	582.802,	0x0000,
	2016-3-9 04:21:00,	731.907,	0x0000,	736.441,	0x0000,	582.91,	0x0000,
	2016-3-9 04:22:00,	737.903,	0x0000,	732.753,	0x0000,	583.232,	0x0000,
	2016-3-9 04:23:00,	725.911,	0x0000,	722.748,	0x0000,	583.698,	0x0000,
	2016-3-9 04:24:00,	721.628,	0x0000,	722.748,	0x0000,	583.914,	0x0000,
	2016-3-9 04:25:00,	721.628,	0x0000,	722.748,	0x0000,	584.021,	0x0000,
	2016-3-9 04:26:00,	725.911,	0x0000,	732.967,	0x0000,	584.021,	0x0000,
	2016-3-9 04:27:00,	731.907,	0x0000,	732.404,	0x0000,	583.914,	0x0000,
	2016-3-9 04:28:00,	725.911,	0x0000,	719.78,	0x0000,	584.028,	0x0000,
	2016-3-9 04:29:00,	722.485,	0x0000,	721.718,	0x0000,	584.028,	0x0000,
	2016-3-9 04:30:00,	718.202,	0x0000,	719.78,	0x0000,	584.028,	0x0000,
	2016-3-9 04:31:00,	723.342,	0x0000,	729.034,	0x0000,	584.135,	0x0000,
	2016-3-9 04:32:00,	721.628,	0x0000,	719.78,	0x0000,	584.135,	0x0000,
	2016-3-9 04:33:00,	719.059,	0x0000,	720.28,	0x0000,	584.261,	0x0000,
	2016-3-9 04:34:00,	725.055,	0x0000,	730.037,	0x0000,	584.153,	0x0000,
	2016-3-9 04:35:00,	731.05,	0x0000,	730.037,	0x0000,	584.039,	0x0000,
	2016-3-9 04:36:00,	731.907,	0x0000,	730.037,	0x0000,	584.039,	0x0000,
	2016-3-9 04:37:00,	725.055,	0x0000,	719.094,	0x0000,	584.254,	0x0000,
	2016-3-9 04:38:00,	718.202,	0x0000,	723.361,	0x0000,	584.254,	0x0000,
	2016-3-9 04:39:00,	724.198,	0x0000,	722.736,	0x0000,	584.254,	0x0000,
	2016-3-9 04:40:00,	720.772,	0x0000,	720.547,	0x0000,	584.362,	0x0000,
	2016-3-9 04:41:00,	725.055,	0x0000,	731.502,	0x0000,	584.362,	0x0000,
	2016-3-9 04:42:00,	731.907,	0x0000,	726.062,	0x0000,	584.469,	0x0000,
	2016-3-9 04:43:00,	718.202,	0x0000,	716.59,	0x0000,	584.577,	0x0000,
	2016-3-9 04:44:00,	720.772,	0x0000,	723.443,	0x0000,	584.577,	0x0000,
	2016-3-9 04:45:00,	723.342,	0x0000,	723.443,	0x0000,	584.577,	0x0000,
	2016-3-9 04:46:00,	721.628,	0x0000,	723.443,	0x0000,	584.678,	0x0000,
	2016-3-9 04:47:00,	715.633,	0x0000,	710.625,	0x0000,	584.678,	0x0000,
	2016-3-9 04:48:00,	706.211,	0x0000,	707.326,	0x0000,	584.57,	0x0000,
	2016-3-9 04:49:00,	713.063,	0x0000,	721.245,	0x0000,	584.248,	0x0000,
	2016-3-9 04:50:00,	719.059,	0x0000,	713.919,	0x0000,	584.133,	0x0000,
	2016-3-9 04:51:00,	713.92,	0x0000,	715.796,	0x0000,	583.882,	0x0000,
	2016-3-9 04:52:00,	722.485,	0x0000,	726.374,	0x0000,	583.649,	0x0000,
	2016-3-9 04:53:00,	728.481,	0x0000,	726.374,	0x0000,	583.649,	0x0000,
	2016-3-9 04:54:00,	727.624,	0x0000,	726.374,	0x0000,	583.871,	0x0000,
	2016-3-9 04:55:00,	725.911,	0x0000,	720.497,	0x0000,	584.098,	0x0000,
	2016-3-9 04:56:00,	720.772,	0x0000,	724.095,	0x0000,	584.331,	0x0000,
	2016-3-9 04:57:00,	727.624,	0x0000,	723.47,	0x0000,	584.438,	0x0000,
	2016-3-9 04:58:00,	719.915,	0x0000,	726.264,	0x0000,	584.653,	0x0000,
	2016-3-9 04:59:00,	731.907,	0x0000,	734.393,	0x0000,	584.546,	0x0000,
	2016-3-9 05:00:00,	731.05,	0x0000,	727.179,	0x0000,	584.438,	0x0000,
	2016-3-9 05:01:00,	731.05,	0x0000,	731.502,	0x0000,	584.438,	0x0000,
	2016-3-9 05:02:00,	731.05,	0x0000,	731.502,	0x0000,	584.438,	0x0000,
	2016-3-9 05:03:00,	735.333,	0x0000,	737.379,	0x0000,	584.324,	0x0000,
	2016-3-9 05:04:00,	734.477,	0x0000,	731.922,	0x0000,	584.223,	0x0000,
	2016-3-9 05:05:00,	737.046,	0x0000,	744.758,	0x0000,	584.109,	0x0000,
	2016-3-9 05:06:00,	749.038,	0x0000,	747.573,	0x0000,	584.109,	0x0000,
	2016-3-9 05:07:00,	750.751,	0x0000,	753.371,	0x0000,	584.216,	0x0000,
	2016-3-9 05:08:00,	752.464,	0x0000,	746.495,	0x0000,	584.485,	0x0000,
	2016-3-9 05:09:00,	740.472,	0x0000,	740.363,	0x0000,	584.808,	0x0000,
	2016-3-9 05:10:00,	746.468,	0x0000,	744.298,	0x0000,	584.916,	0x0000,
	2016-3-9 05:11:00,	739.616,	0x0000,	740.293,	0x0000,	585.016,	0x0000,
	2016-3-9 05:12:00,	738.759,	0x0000,	742.231,	0x0000,	584.801,	0x0000,
	2016-3-9 05:13:00,	742.185,	0x0000,	744.189,	0x0000,	584.694,	0x0000,
	2016-3-9 05:14:00,	734.477,	0x0000,	729.304,	0x0000,	584.479,	0x0000,
	2016-3-9 05:15:00,	735.333,	0x0000,	743.623,	0x0000,	584.264,	0x0000,
	2016-3-9 05:16:00,	748.181,	0x0000,	749.084,	0x0000,	584.156,	0x0000,
	2016-3-9 05:17:00,	753.32,	0x0000,	758.213,	0x0000,	584.263,	0x0000,
	2016-3-9 05:18:00,	763.599,	0x0000,	759.368,	0x0000,	584.472,	0x0000,
	2016-3-9 05:19:00,	754.177,	0x0000,	749.817,	0x0000,	584.956,	0x0000,
	2016-3-9 05:20:00,	753.32,	0x0000,	759.695,	0x0000,	585.387,	0x0000,
	2016-3-9 05:21:00,	753.32,	0x0000,	750.549,	0x0000,	585.727,	0x0000,
	2016-3-9 05:22:00,	754.177,	0x0000,	756.179,	0x0000,	586.068,	0x0000,
	2016-3-9 05:23:00,	753.32,	0x0000,	752.015,	0x0000,	586.283,	0x0000,
	2016-3-9 05:24:00,	755.033,	0x0000,	755.392,	0x0000,	586.391,	0x0000,
	2016-3-9 05:25:00,	751.607,	0x0000,	751.329,	0x0000,	586.498,	0x0000,
	2016-3-9 05:26:00,	754.177,	0x0000,	752.22,	0x0000,	586.606,	0x0000,
	2016-3-9 05:27:00,	750.751,	0x0000,	749.817,	0x0000,	586.714,	0x0000,
	2016-3-9 05:28:00,	752.464,	0x0000,	757.006,	0x0000,	586.821,	0x0000,
	2016-3-9 05:29:00,	752.464,	0x0000,	753.131,	0x0000,	586.821,	0x0000,
	2016-3-9 05:30:00,	755.033,	0x0000,	752.015,	0x0000,	586.821,	0x0000,
	2016-3-9 05:31:00,	753.32,	0x0000,	759.08,	0x0000,	586.821,	0x0000,
	2016-3-9 05:32:00,	756.746,	0x0000,	753.48,	0x0000,	586.929,	0x0000,
	2016-3-9 05:33:00,	754.177,	0x0000,	760.295,	0x0000,	586.929,	0x0000,
	2016-3-9 05:34:00,	766.168,	0x0000,	766.667,	0x0000,	586.929,	0x0000,
	2016-3-9 05:35:00,	761.029,	0x0000,	759.602,	0x0000,	587.036,	0x0000,
	2016-3-9 05:36:00,	767.025,	0x0000,	765.04,	0x0000,	587.036,	0x0000,
	2016-3-9 05:37:00,	761.029,	0x0000,	760.806,	0x0000,	587.27,	0x0000,
	2016-3-9 05:38:00,	764.455,	0x0000,	760.931,	0x0000,	587.377,	0x0000,
	2016-3-9 05:39:00,	760.172,	0x0000,	765.029,	0x0000,	587.263,	0x0000,
	2016-3-9 05:40:00,	759.316,	0x0000,	757.875,	0x0000,	587.155,	0x0000,
	2016-3-9 05:41:00,	761.029,	0x0000,	762.19,	0x0000,	586.94,	0x0000,
	2016-3-9 05:42:00,	761.029,	0x0000,	766.066,	0x0000,	586.94,	0x0000,
	2016-3-9 05:43:00,	768.738,	0x0000,	765.202,	0x0000,	586.839,	0x0000,
	2016-3-9 05:44:00,	768.738,	0x0000,	772.017,	0x0000,	586.839,	0x0000,
	2016-3-9 05:45:00,	778.16,	0x0000,	775.771,	0x0000,	586.965,	0x0000,
	2016-3-9 05:46:00,	773.02,	0x0000,	772.528,	0x0000,	587.198,	0x0000,
	2016-3-9 05:47:00,	776.447,	0x0000,	780.468,	0x0000,	587.305,	0x0000,
	2016-3-9 05:48:00,	784.155,	0x0000,	784.231,	0x0000,	587.521,	0x0000,
	2016-3-9 05:49:00,	779.016,	0x0000,	780.544,	0x0000,	587.646,	0x0000,
	2016-3-9 05:50:00,	785.012,	0x0000,	779.982,	0x0000,	587.754,	0x0000,
	2016-3-9 05:51:00,	779.873,	0x0000,	779.121,	0x0000,	588.13,	0x0000,
	2016-3-9 05:52:00,	779.873,	0x0000,	779.121,	0x0000,	588.357,	0x0000,
	2016-3-9 05:53:00,	779.016,	0x0000,	784.934,	0x0000,	588.597,	0x0000,
	2016-3-9 05:54:00,	784.155,	0x0000,	779.124,	0x0000,	588.704,	0x0000,
	2016-3-9 05:55:00,	777.303,	0x0000,	780.586,	0x0000,	588.812,	0x0000,
	2016-3-9 05:56:00,	779.873,	0x0000,	780.586,	0x0000,	588.812,	0x0000,
	2016-3-9 05:57:00,	779.873,	0x0000,	780.586,	0x0000,	588.931,	0x0000,
	2016-3-9 05:58:00,	779.873,	0x0000,	780.586,	0x0000,	589.146,	0x0000,
	2016-3-9 05:59:00,	779.873,	0x0000,	782.336,	0x0000,	589.146,	0x0000,
	2016-3-9 06:00:00,	779.873,	0x0000,	777.656,	0x0000,	589.254,	0x0000,
	2016-3-9 06:01:00,	778.16,	0x0000,	781.971,	0x0000,	589.254,	0x0000,
	2016-3-9 06:02:00,	788.438,	0x0000,	787.912,	0x0000,	589.254,	0x0000,
	2016-3-9 06:03:00,	785.012,	0x0000,	779.032,	0x0000,	589.254,	0x0000,
	2016-3-9 06:04:00,	786.725,	0x0000,	793.724,	0x0000,	589.373,	0x0000,
	2016-3-9 06:05:00,	794.434,	0x0000,	787.047,	0x0000,	589.48,	0x0000,
	2016-3-9 06:06:00,	792.721,	0x0000,	798.63,	0x0000,	589.821,	0x0000,
	2016-3-9 06:07:00,	795.29,	0x0000,	791.575,	0x0000,	590.036,	0x0000,
	2016-3-9 06:08:00,	791.864,	0x0000,	797.953,	0x0000,	590.144,	0x0000,
	2016-3-9 06:09:00,	802.999,	0x0000,	803.268,	0x0000,	590.245,	0x0000,
	2016-3-9 06:10:00,	806.425,	0x0000,	803.268,	0x0000,	590.592,	0x0000,
	2016-3-9 06:11:00,	809.851,	0x0000,	812.799,	0x0000,	590.819,	0x0000,
	2016-3-9 06:12:00,	813.278,	0x0000,	810.517,	0x0000,	591.16,	0x0000,
	2016-3-9 06:13:00,	805.569,	0x0000,	800.366,	0x0000,	591.483,	0x0000,
	2016-3-9 06:14:00,	802.999,	0x0000,	809.558,	0x0000,	591.59,	0x0000,
	2016-3-9 06:15:00,	811.564,	0x0000,	812.821,	0x0000,	591.698,	0x0000,
	2016-3-9 06:16:00,	819.273,	0x0000,	820.199,	0x0000,	591.805,	0x0000,
	2016-3-9 06:17:00,	819.273,	0x0000,	815.751,	0x0000,	592.272,	0x0000,
	2016-3-9 06:18:00,	815.847,	0x0000,	810.186,	0x0000,	592.786,	0x0000,
	2016-3-9 06:19:00,	804.712,	0x0000,	801.171,	0x0000,	593.324,	0x0000,
	2016-3-9 06:20:00,	793.577,	0x0000,	795.232,	0x0000,	593.539,	0x0000,
	2016-3-9 06:21:00,	802.143,	0x0000,	810.237,	0x0000,	593.521,	0x0000,
	2016-3-9 06:22:00,	811.564,	0x0000,	810.623,	0x0000,	593.629,	0x0000,
	2016-3-9 06:23:00,	818.417,	0x0000,	823.81,	0x0000,	593.754,	0x0000,
	2016-3-9 06:24:00,	818.417,	0x0000,	809.803,	0x0000,	594.203,	0x0000,
	2016-3-9 06:25:00,	803.856,	0x0000,	803.297,	0x0000,	594.418,	0x0000,
	2016-3-9 06:26:00,	800.43,	0x0000,	798.921,	0x0000,	594.31,	0x0000,
	2016-3-9 06:27:00,	806.425,	0x0000,	807.907,	0x0000,	593.873,	0x0000,
	2016-3-9 06:28:00,	802.999,	0x0000,	808.458,	0x0000,	593.658,	0x0000,
	2016-3-9 06:29:00,	810.708,	0x0000,	807.456,	0x0000,	593.335,	0x0000,
	2016-3-9 06:30:00,	804.712,	0x0000,	808.579,	0x0000,	593.227,	0x0000,
	2016-3-9 06:31:00,	812.421,	0x0000,	807.578,	0x0000,	592.886,	0x0000,
	2016-3-9 06:32:00,	806.425,	0x0000,	807.308,	0x0000,	592.886,	0x0000,
	2016-3-9 06:33:00,	814.991,	0x0000,	818.681,	0x0000,	592.754,	0x0000,
	2016-3-9 06:34:00,	821.843,	0x0000,	825.246,	0x0000,	592.754,	0x0000,
	2016-3-9 06:35:00,	832.121,	0x0000,	827.981,	0x0000,	592.862,	0x0000,
	2016-3-9 06:36:00,	828.695,	0x0000,	828.277,	0x0000,	593.095,	0x0000,
	2016-3-9 06:37:00,	835.547,	0x0000,	830.528,	0x0000,	593.31,	0x0000,
	2016-3-9 06:38:00,	831.265,	0x0000,	833.894,	0x0000,	593.411,	0x0000,
	2016-3-9 06:39:00,	838.973,	0x0000,	839.927,	0x0000,	593.627,	0x0000,
	2016-3-9 06:40:00,	841.543,	0x0000,	839.927,	0x0000,	593.968,	0x0000,
	2016-3-9 06:41:00,	840.687,	0x0000,	839.927,	0x0000,	594.219,	0x0000,
	2016-3-9 06:42:00,	841.543,	0x0000,	839.927,	0x0000,	594.56,	0x0000,
	2016-3-9 06:43:00,	841.543,	0x0000,	845.743,	0x0000,	594.667,	0x0000,
	2016-3-9 06:44:00,	848.395,	0x0000,	850.916,	0x0000,	594.883,	0x0000,
	2016-3-9 06:45:00,	849.252,	0x0000,	843.976,	0x0000,	595.127,	0x0000,
	2016-3-9 06:46:00,	846.682,	0x0000,	846.52,	0x0000,	595.235,	0x0000,
	2016-3-9 06:47:00,	846.682,	0x0000,	846.52,	0x0000,	595.468,	0x0000,
	2016-3-9 06:48:00,	843.256,	0x0000,	838.516,	0x0000,	595.683,	0x0000,
	2016-3-9 06:49:00,	832.121,	0x0000,	837.899,	0x0000,	595.683,	0x0000,
	2016-3-9 06:50:00,	843.256,	0x0000,	845.788,	0x0000,	595.581,	0x0000,
	2016-3-9 06:51:00,	845.826,	0x0000,	845.788,	0x0000,	595.473,	0x0000,
	2016-3-9 06:52:00,	850.965,	0x0000,	852.98,	0x0000,	595.473,	0x0000,
	2016-3-9 06:53:00,	846.682,	0x0000,	847.253,	0x0000,	595.574,	0x0000,
	2016-3-9 06:54:00,	846.682,	0x0000,	847.253,	0x0000,	595.699,	0x0000,
	2016-3-9 06:55:00,	847.539,	0x0000,	847.253,	0x0000,	595.801,	0x0000,
	2016-3-9 06:56:00,	845.826,	0x0000,	845.788,	0x0000,	595.801,	0x0000,
	2016-3-9 06:57:00,	844.113,	0x0000,	845.788,	0x0000,	595.908,	0x0000,
	2016-3-9 06:58:00,	847.539,	0x0000,	856.293,	0x0000,	596.016,	0x0000,
	2016-3-9 06:59:00,	858.674,	0x0000,	854.132,	0x0000,	596.153,	0x0000,
	2016-3-9 07:00:00,	857.817,	0x0000,	857.509,	0x0000,	596.261,	0x0000,
	2016-3-9 07:01:00,	858.674,	0x0000,	853.071,	0x0000,	596.38,	0x0000,
	2016-3-9 07:02:00,	854.391,	0x0000,	859.51,	0x0000,	596.481,	0x0000,
	2016-3-9 07:03:00,	858.674,	0x0000,	854.787,	0x0000,	596.588,	0x0000,
	2016-3-9 07:04:00,	849.252,	0x0000,	848.718,	0x0000,	596.707,	0x0000,
	2016-3-9 07:05:00,	853.534,	0x0000,	849.408,	0x0000,	596.707,	0x0000,
	2016-3-9 07:06:00,	847.539,	0x0000,	847.985,	0x0000,	596.809,	0x0000,
	2016-3-9 07:07:00,	848.395,	0x0000,	852.486,	0x0000,	596.809,	0x0000,
	2016-3-9 07:08:00,	849.252,	0x0000,	847.253,	0x0000,	596.809,	0x0000,
	2016-3-9 07:09:00,	846.682,	0x0000,	847.253,	0x0000,	596.809,	0x0000,
	2016-3-9 07:10:00,	847.539,	0x0000,	847.253,	0x0000,	596.921,	0x0000,
	2016-3-9 07:11:00,	847.539,	0x0000,	853.943,	0x0000,	596.921,	0x0000,
	2016-3-9 07:12:00,	848.395,	0x0000,	852.879,	0x0000,	597.04,	0x0000,
	2016-3-9 07:13:00,	861.243,	0x0000,	861.905,	0x0000,	597.04,	0x0000,
	2016-3-9 07:14:00,	863.813,	0x0000,	861.905,	0x0000,	597.273,	0x0000,
	2016-3-9 07:15:00,	862.956,	0x0000,	857.59,	0x0000,	597.507,	0x0000,
	2016-3-9 07:16:00,	854.391,	0x0000,	859.167,	0x0000,	597.955,	0x0000,
	2016-3-9 07:17:00,	862.956,	0x0000,	864.103,	0x0000,	598.505,	0x0000,
	2016-3-9 07:18:00,	864.669,	0x0000,	864.103,	0x0000,	598.871,	0x0000,
	2016-3-9 07:19:00,	864.669,	0x0000,	864.103,	0x0000,	599.08,	0x0000,
	2016-3-9 07:20:00,	859.53,	0x0000,	856.849,	0x0000,	599.205,	0x0000,
	2016-3-9 07:21:00,	863.813,	0x0000,	866.3,	0x0000,	599.313,	0x0000,
	2016-3-9 07:22:00,	867.239,	0x0000,	866.3,	0x0000,	599.421,	0x0000,
	2016-3-9 07:23:00,	865.526,	0x0000,	866.3,	0x0000,	599.647,	0x0000,
	2016-3-9 07:24:00,	867.239,	0x0000,	866.3,	0x0000,	599.755,	0x0000,
	2016-3-9 07:25:00,	867.239,	0x0000,	866.3,	0x0000,	599.863,	0x0000,
	2016-3-9 07:26:00,	865.526,	0x0000,	866.3,	0x0000,	599.97,	0x0000,
	2016-3-9 07:27:00,	867.239,	0x0000,	866.3,	0x0000,	600.186,	0x0000,
	2016-3-9 07:28:00,	866.382,	0x0000,	870.239,	0x0000,	600.312,	0x0000,
	2016-3-9 07:29:00,	874.948,	0x0000,	869.662,	0x0000,	600.419,	0x0000,
	2016-3-9 07:30:00,	869.809,	0x0000,	868.498,	0x0000,	600.641,	0x0000,
	2016-3-9 07:31:00,	870.665,	0x0000,	877.379,	0x0000,	600.767,	0x0000,
	2016-3-9 07:32:00,	874.091,	0x0000,	869.963,	0x0000,	600.868,	0x0000,
	2016-3-9 07:33:00,	870.665,	0x0000,	873.402,	0x0000,	600.976,	0x0000,
	2016-3-9 07:34:00,	881.8,	0x0000,	887.594,	0x0000,	601.077,	0x0000,
	2016-3-9 07:35:00,	880.087,	0x0000,	878.022,	0x0000,	601.185,	0x0000,
	2016-3-9 07:36:00,	875.804,	0x0000,	878.022,	0x0000,	601.418,	0x0000,
	2016-3-9 07:37:00,	877.517,	0x0000,	878.022,	0x0000,	601.526,	0x0000,
	2016-3-9 07:38:00,	881.8,	0x0000,	884.15,	0x0000,	601.526,	0x0000,
	2016-3-9 07:39:00,	879.23,	0x0000,	878.022,	0x0000,	601.526,	0x0000,
	2016-3-9 07:40:00,	878.374,	0x0000,	878.022,	0x0000,	601.526,	0x0000,
	2016-3-9 07:41:00,	877.517,	0x0000,	878.022,	0x0000,	601.526,	0x0000,
	2016-3-9 07:42:00,	880.087,	0x0000,	878.022,	0x0000,	601.753,	0x0000,
	2016-3-9 07:43:00,	878.374,	0x0000,	878.022,	0x0000,	602.201,	0x0000,
	2016-3-9 07:44:00,	877.517,	0x0000,	878.022,	0x0000,	602.428,	0x0000,
	2016-3-9 07:45:00,	876.661,	0x0000,	877.146,	0x0000,	602.644,	0x0000,
	2016-3-9 07:46:00,	870.665,	0x0000,	867.766,	0x0000,	602.871,	0x0000,
	2016-3-9 07:47:00,	862.1,	0x0000,	857.072,	0x0000,	603.104,	0x0000,
	2016-3-9 07:48:00,	856.961,	0x0000,	857.999,	0x0000,	603.223,	0x0000,
	2016-3-9 07:49:00,	853.534,	0x0000,	854.579,	0x0000,	603.331,	0x0000,
	2016-3-9 07:50:00,	855.247,	0x0000,	854.579,	0x0000,	603.331,	0x0000,
	2016-3-9 07:51:00,	844.113,	0x0000,	844.608,	0x0000,	603.331,	0x0000,
	2016-3-9 07:52:00,	846.682,	0x0000,	842.17,	0x0000,	602.875,	0x0000,
	2016-3-9 07:53:00,	843.256,	0x0000,	843.749,	0x0000,	602.875,	0x0000,
	2016-3-9 07:54:00,	851.821,	0x0000,	847.498,	0x0000,	602.983,	0x0000,
	2016-3-9 07:55:00,	850.108,	0x0000,	846.442,	0x0000,	603.199,	0x0000,
	2016-3-9 07:56:00,	838.973,	0x0000,	832.601,	0x0000,	603.199,	0x0000,
	2016-3-9 07:57:00,	831.265,	0x0000,	830.912,	0x0000,	603.3,	0x0000,
	2016-3-9 07:58:00,	820.986,	0x0000,	826.848,	0x0000,	603.3,	0x0000,
	2016-3-9 07:59:00,	821.843,	0x0000,	816.094,	0x0000,	603.084,	0x0000,
