时间,UNIT3:MW数值,UNIT3:MW状态,UNIT3:MWD2数值,UNIT3:MWD2状态,UNIT3:RRHRTEMPT数值,UNIT3:RRHRTEMPT状态,
	2016-3-21 05:55:00,	780.729,	0x0000,	779.067,	0x0000,	594.66,	0x0000,
	2016-3-21 05:56:00,	774.734,	0x0000,	775.504,	0x0000,	594.761,	0x0000,
	2016-3-21 05:57:00,	779.873,	0x0000,	776.19,	0x0000,	594.761,	0x0000,
	2016-3-21 05:58:00,	776.447,	0x0000,	776.19,	0x0000,	594.761,	0x0000,
	2016-3-21 05:59:00,	779.016,	0x0000,	784.568,	0x0000,	594.761,	0x0000,
	2016-3-21 06:00:00,	785.868,	0x0000,	787.18,	0x0000,	594.761,	0x0000,
	2016-3-21 06:01:00,	791.008,	0x0000,	794.119,	0x0000,	594.761,	0x0000,
	2016-3-21 06:02:00,	800.43,	0x0000,	799.285,	0x0000,	594.761,	0x0000,
	2016-3-21 06:03:00,	796.147,	0x0000,	798.034,	0x0000,	594.869,	0x0000,
	2016-3-21 06:04:00,	806.425,	0x0000,	807.692,	0x0000,	594.755,	0x0000,
	2016-3-21 06:05:00,	808.138,	0x0000,	799.688,	0x0000,	594.647,	0x0000,
	2016-3-21 06:06:00,	804.712,	0x0000,	804.762,	0x0000,	594.647,	0x0000,
	2016-3-21 06:07:00,	805.569,	0x0000,	804.762,	0x0000,	594.755,	0x0000,
	2016-3-21 06:08:00,	808.995,	0x0000,	814.017,	0x0000,	595.221,	0x0000,
	2016-3-21 06:09:00,	814.991,	0x0000,	817.216,	0x0000,	595.688,	0x0000,
	2016-3-21 06:10:00,	816.704,	0x0000,	822.656,	0x0000,	595.921,	0x0000,
	2016-3-21 06:11:00,	815.847,	0x0000,	813.405,	0x0000,	596.244,	0x0000,
	2016-3-21 06:12:00,	817.56,	0x0000,	818.157,	0x0000,	596.477,	0x0000,
	2016-3-21 06:13:00,	809.851,	0x0000,	818.047,	0x0000,	596.578,	0x0000,
	2016-3-21 06:14:00,	821.843,	0x0000,	821.477,	0x0000,	596.686,	0x0000,
	2016-3-21 06:15:00,	810.708,	0x0000,	821.566,	0x0000,	596.901,	0x0000,
	2016-3-21 06:16:00,	819.273,	0x0000,	820.379,	0x0000,	597.135,	0x0000,
	2016-3-21 06:17:00,	809.851,	0x0000,	819.064,	0x0000,	597.583,	0x0000,
	2016-3-21 06:18:00,	823.556,	0x0000,	827.473,	0x0000,	597.96,	0x0000,
	2016-3-21 06:19:00,	818.417,	0x0000,	823.077,	0x0000,	598.822,	0x0000,
	2016-3-21 06:20:00,	822.699,	0x0000,	828.938,	0x0000,	599.27,	0x0000,
	2016-3-21 06:21:00,	823.556,	0x0000,	828.938,	0x0000,	599.522,	0x0000,
	2016-3-21 06:22:00,	824.412,	0x0000,	834.376,	0x0000,	599.522,	0x0000,
	2016-3-21 06:23:00,	832.121,	0x0000,	838.44,	0x0000,	599.522,	0x0000,
	2016-3-21 06:24:00,	835.547,	0x0000,	838.44,	0x0000,	599.73,	0x0000,
	2016-3-21 06:25:00,	840.687,	0x0000,	847.253,	0x0000,	600.053,	0x0000,
	2016-3-21 06:26:00,	844.969,	0x0000,	847.253,	0x0000,	600.161,	0x0000,
	2016-3-21 06:27:00,	844.969,	0x0000,	849.941,	0x0000,	600.269,	0x0000,
	2016-3-21 06:28:00,	848.395,	0x0000,	849.192,	0x0000,	600.377,	0x0000,
	2016-3-21 06:29:00,	849.252,	0x0000,	846.52,	0x0000,	600.377,	0x0000,
	2016-3-21 06:30:00,	852.678,	0x0000,	851.175,	0x0000,	601.005,	0x0000,
	2016-3-21 06:31:00,	844.969,	0x0000,	838.462,	0x0000,	602.219,	0x0000,
	2016-3-21 06:32:00,	844.113,	0x0000,	840.9,	0x0000,	603.566,	0x0000,
	2016-3-21 06:33:00,	850.108,	0x0000,	845.697,	0x0000,	604.912,	0x0000,
	2016-3-21 06:34:00,	866.382,	0x0000,	852.013,	0x0000,	605.864,	0x0000,
	2016-3-21 06:35:00,	862.1,	0x0000,	855.193,	0x0000,	606.493,	0x0000,
	2016-3-21 06:36:00,	867.239,	0x0000,	855.757,	0x0000,	606.834,	0x0000,
	2016-3-21 06:37:00,	878.374,	0x0000,	864.198,	0x0000,	606.72,	0x0000,
	2016-3-21 06:38:00,	871.522,	0x0000,	861.905,	0x0000,	606.486,	0x0000,
	2016-3-21 06:39:00,	872.378,	0x0000,	860.395,	0x0000,	606.271,	0x0000,
	2016-3-21 06:40:00,	875.804,	0x0000,	871.4,	0x0000,	605.929,	0x0000,
	2016-3-21 06:41:00,	863.813,	0x0000,	863.37,	0x0000,	605.211,	0x0000,
	2016-3-21 06:42:00,	862.1,	0x0000,	854.368,	0x0000,	604.223,	0x0000,
	2016-3-21 06:43:00,	863.813,	0x0000,	861.905,	0x0000,	603.57,	0x0000,
	2016-3-21 06:44:00,	859.53,	0x0000,	850.916,	0x0000,	603.211,	0x0000,
	2016-3-21 06:45:00,	854.391,	0x0000,	850.916,	0x0000,	602.69,	0x0000,
	2016-3-21 06:46:00,	854.391,	0x0000,	850.916,	0x0000,	602.259,	0x0000,
	2016-3-21 06:47:00,	847.539,	0x0000,	850.916,	0x0000,	601.9,	0x0000,
	2016-3-21 06:48:00,	848.395,	0x0000,	850.916,	0x0000,	601.344,	0x0000,
	2016-3-21 06:49:00,	850.108,	0x0000,	847.985,	0x0000,	600.877,	0x0000,
	2016-3-21 06:50:00,	847.539,	0x0000,	847.985,	0x0000,	600.655,	0x0000,
	2016-3-21 06:51:00,	848.395,	0x0000,	846.299,	0x0000,	600.547,	0x0000,
	2016-3-21 06:52:00,	846.682,	0x0000,	851.666,	0x0000,	600.314,	0x0000,
	2016-3-21 06:53:00,	844.113,	0x0000,	845.948,	0x0000,	600.206,	0x0000,
	2016-3-21 06:54:00,	844.113,	0x0000,	842.857,	0x0000,	599.991,	0x0000,
	2016-3-21 06:55:00,	844.113,	0x0000,	844.608,	0x0000,	599.74,	0x0000,
	2016-3-21 06:56:00,	850.965,	0x0000,	853.114,	0x0000,	599.506,	0x0000,
	2016-3-21 06:57:00,	849.252,	0x0000,	845.297,	0x0000,	599.158,	0x0000,
	2016-3-21 06:58:00,	855.247,	0x0000,	860.302,	0x0000,	598.943,	0x0000,
	2016-3-21 06:59:00,	862.956,	0x0000,	857.011,	0x0000,	599.176,	0x0000,
	2016-3-21 07:00:00,	864.669,	0x0000,	863.37,	0x0000,	599.392,	0x0000,
	2016-3-21 07:01:00,	864.669,	0x0000,	863.37,	0x0000,	599.392,	0x0000,
	2016-3-21 07:02:00,	857.817,	0x0000,	856.304,	0x0000,	599.266,	0x0000,
	2016-3-21 07:03:00,	861.243,	0x0000,	861.172,	0x0000,	598.818,	0x0000,
	2016-3-21 07:04:00,	862.956,	0x0000,	856.733,	0x0000,	598.476,	0x0000,
	2016-3-21 07:05:00,	856.961,	0x0000,	857.509,	0x0000,	598.003,	0x0000,
	2016-3-21 07:06:00,	858.674,	0x0000,	857.509,	0x0000,	597.267,	0x0000,
	2016-3-21 07:07:00,	856.104,	0x0000,	857.509,	0x0000,	596.514,	0x0000,
	2016-3-21 07:08:00,	856.961,	0x0000,	857.509,	0x0000,	595.796,	0x0000,
	2016-3-21 07:09:00,	860.387,	0x0000,	858.198,	0x0000,	595.24,	0x0000,
	2016-3-21 07:10:00,	855.247,	0x0000,	855.392,	0x0000,	594.773,	0x0000,
	2016-3-21 07:11:00,	855.247,	0x0000,	853.114,	0x0000,	594.36,	0x0000,
	2016-3-21 07:12:00,	852.678,	0x0000,	853.801,	0x0000,	594.235,	0x0000,
	2016-3-21 07:13:00,	859.53,	0x0000,	864.103,	0x0000,	594.127,	0x0000,
	2016-3-21 07:14:00,	860.387,	0x0000,	854.579,	0x0000,	593.869,	0x0000,
	2016-3-21 07:15:00,	853.534,	0x0000,	854.579,	0x0000,	593.421,	0x0000,
	2016-3-21 07:16:00,	854.391,	0x0000,	856.58,	0x0000,	592.954,	0x0000,
	2016-3-21 07:17:00,	861.243,	0x0000,	857.205,	0x0000,	592.631,	0x0000,
	2016-3-21 07:18:00,	856.104,	0x0000,	856.044,	0x0000,	592.398,	0x0000,
	2016-3-21 07:19:00,	864.669,	0x0000,	867.033,	0x0000,	592.165,	0x0000,
	2016-3-21 07:20:00,	868.952,	0x0000,	862.342,	0x0000,	592.273,	0x0000,
	2016-3-21 07:21:00,	863.813,	0x0000,	866.3,	0x0000,	592.38,	0x0000,
	2016-3-21 07:22:00,	868.096,	0x0000,	866.3,	0x0000,	592.481,	0x0000,
	2016-3-21 07:23:00,	862.956,	0x0000,	860.611,	0x0000,	592.822,	0x0000,
	2016-3-21 07:24:00,	856.961,	0x0000,	857.985,	0x0000,	593.055,	0x0000,
	2016-3-21 07:25:00,	863.813,	0x0000,	859.545,	0x0000,	593.055,	0x0000,
	2016-3-21 07:26:00,	857.817,	0x0000,	862.403,	0x0000,	593.055,	0x0000,
	2016-3-21 07:27:00,	864.669,	0x0000,	861.905,	0x0000,	593.055,	0x0000,
	2016-3-21 07:28:00,	862.956,	0x0000,	868.969,	0x0000,	593.324,	0x0000,
	2016-3-21 07:29:00,	868.096,	0x0000,	860.778,	0x0000,	593.665,	0x0000,
	2016-3-21 07:30:00,	864.669,	0x0000,	869.279,	0x0000,	594.221,	0x0000,
	2016-3-21 07:31:00,	875.804,	0x0000,	871.562,	0x0000,	594.67,	0x0000,
	2016-3-21 07:32:00,	869.809,	0x0000,	873.002,	0x0000,	594.885,	0x0000,
	2016-3-21 07:33:00,	880.087,	0x0000,	883.15,	0x0000,	595.226,	0x0000,
	2016-3-21 07:34:00,	881.8,	0x0000,	875.022,	0x0000,	595.459,	0x0000,
	2016-3-21 07:35:00,	879.23,	0x0000,	878.755,	0x0000,	595.567,	0x0000,
	2016-3-21 07:36:00,	872.378,	0x0000,	864.835,	0x0000,	595.675,	0x0000,
	2016-3-21 07:37:00,	862.1,	0x0000,	864.835,	0x0000,	595.675,	0x0000,
	2016-3-21 07:38:00,	865.526,	0x0000,	864.835,	0x0000,	595.782,	0x0000,
	2016-3-21 07:39:00,	864.669,	0x0000,	864.835,	0x0000,	595.782,	0x0000,
	2016-3-21 07:40:00,	863.813,	0x0000,	864.835,	0x0000,	595.782,	0x0000,
	2016-3-21 07:41:00,	863.813,	0x0000,	864.835,	0x0000,	595.657,	0x0000,
	2016-3-21 07:42:00,	862.1,	0x0000,	859.208,	0x0000,	595.442,	0x0000,
	2016-3-21 07:43:00,	852.678,	0x0000,	854.042,	0x0000,	595.208,	0x0000,
	2016-3-21 07:44:00,	862.956,	0x0000,	865.613,	0x0000,	594.957,	0x0000,
	2016-3-21 07:45:00,	856.961,	0x0000,	856.736,	0x0000,	594.957,	0x0000,
	2016-3-21 07:46:00,	862.956,	0x0000,	868.498,	0x0000,	594.849,	0x0000,
	2016-3-21 07:47:00,	862.956,	0x0000,	854.492,	0x0000,	594.849,	0x0000,
	2016-3-21 07:48:00,	850.108,	0x0000,	853.059,	0x0000,	594.957,	0x0000,
	2016-3-21 07:49:00,	850.108,	0x0000,	845.057,	0x0000,	594.717,	0x0000,
	2016-3-21 07:50:00,	839.83,	0x0000,	838.492,	0x0000,	594.502,	0x0000,
	2016-3-21 07:51:00,	837.26,	0x0000,	836.648,	0x0000,	594.053,	0x0000,
	2016-3-21 07:52:00,	835.547,	0x0000,	843.755,	0x0000,	593.461,	0x0000,
	2016-3-21 07:53:00,	832.978,	0x0000,	828.749,	0x0000,	592.78,	0x0000,
	2016-3-21 07:54:00,	825.269,	0x0000,	830.831,	0x0000,	592.116,	0x0000,
	2016-3-21 07:55:00,	832.121,	0x0000,	822.452,	0x0000,	591.901,	0x0000,
	2016-3-21 07:56:00,	818.417,	0x0000,	816.492,	0x0000,	591.901,	0x0000,
	2016-3-21 07:57:00,	820.986,	0x0000,	815.493,	0x0000,	591.578,	0x0000,
	2016-3-21 07:58:00,	809.851,	0x0000,	805.986,	0x0000,	591.219,	0x0000,
	2016-3-21 07:59:00,	810.708,	0x0000,	802.358,	0x0000,	590.789,	0x0000,
	2016-3-21 08:00:00,	802.143,	0x0000,	797.66,	0x0000,	590.34,	0x0000,
	2016-3-21 08:01:00,	804.712,	0x0000,	793.218,	0x0000,	589.856,	0x0000,
	2016-3-21 08:02:00,	791.008,	0x0000,	786.403,	0x0000,	589.3,	0x0000,
	2016-3-21 08:03:00,	794.434,	0x0000,	789.95,	0x0000,	588.726,	0x0000,
	2016-3-21 08:04:00,	785.868,	0x0000,	777.656,	0x0000,	588.278,	0x0000,
	2016-3-21 08:05:00,	779.016,	0x0000,	777.656,	0x0000,	587.596,	0x0000,
	2016-3-21 08:06:00,	773.877,	0x0000,	774.531,	0x0000,	586.735,	0x0000,
	2016-3-21 08:07:00,	767.025,	0x0000,	771.062,	0x0000,	586.287,	0x0000,
	2016-3-21 08:08:00,	767.881,	0x0000,	767.75,	0x0000,	585.695,	0x0000,
	2016-3-21 08:09:00,	764.455,	0x0000,	771.018,	0x0000,	585.14,	0x0000,
	2016-3-21 08:10:00,	762.742,	0x0000,	763.736,	0x0000,	584.655,	0x0000,
	2016-3-21 08:11:00,	761.885,	0x0000,	763.736,	0x0000,	584.189,	0x0000,
	2016-3-21 08:12:00,	764.455,	0x0000,	764.469,	0x0000,	583.956,	0x0000,
	2016-3-21 08:13:00,	764.455,	0x0000,	764.469,	0x0000,	583.956,	0x0000,
	2016-3-21 08:14:00,	761.029,	0x0000,	758.09,	0x0000,	583.616,	0x0000,
	2016-3-21 08:15:00,	757.603,	0x0000,	763.719,	0x0000,	583.275,	0x0000,
	2016-3-21 08:16:00,	761.029,	0x0000,	759.341,	0x0000,	583.741,	0x0000,
	2016-3-21 08:17:00,	760.172,	0x0000,	759.341,	0x0000,	584.566,	0x0000,
	2016-3-21 08:18:00,	760.172,	0x0000,	759.341,	0x0000,	585.265,	0x0000,
	2016-3-21 08:19:00,	756.746,	0x0000,	757.875,	0x0000,	585.803,	0x0000,
	2016-3-21 08:20:00,	758.459,	0x0000,	757.875,	0x0000,	585.91,	0x0000,
	2016-3-21 08:21:00,	758.459,	0x0000,	758.608,	0x0000,	585.803,	0x0000,
	2016-3-21 08:22:00,	758.459,	0x0000,	759.341,	0x0000,	585.917,	0x0000,
	2016-3-21 08:23:00,	759.316,	0x0000,	759.341,	0x0000,	586.042,	0x0000,
	2016-3-21 08:24:00,	759.316,	0x0000,	760.806,	0x0000,	586.15,	0x0000,
	2016-3-21 08:25:00,	762.742,	0x0000,	760.806,	0x0000,	586.15,	0x0000,
	2016-3-21 08:26:00,	761.029,	0x0000,	761.538,	0x0000,	585.917,	0x0000,
	2016-3-21 08:27:00,	762.742,	0x0000,	761.538,	0x0000,	585.809,	0x0000,
	2016-3-21 08:28:00,	760.172,	0x0000,	761.538,	0x0000,	585.917,	0x0000,
	2016-3-21 08:29:00,	761.029,	0x0000,	762.271,	0x0000,	586.024,	0x0000,
	2016-3-21 08:30:00,	761.885,	0x0000,	762.271,	0x0000,	586.132,	0x0000,
	2016-3-21 08:31:00,	764.455,	0x0000,	762.271,	0x0000,	586.347,	0x0000,
	2016-3-21 08:32:00,	763.599,	0x0000,	762.271,	0x0000,	586.813,	0x0000,
	2016-3-21 08:33:00,	764.455,	0x0000,	762.271,	0x0000,	587.369,	0x0000,
	2016-3-21 08:34:00,	762.742,	0x0000,	763.004,	0x0000,	588.051,	0x0000,
	2016-3-21 08:35:00,	763.599,	0x0000,	763.004,	0x0000,	588.535,	0x0000,
	2016-3-21 08:36:00,	764.455,	0x0000,	763.736,	0x0000,	588.983,	0x0000,
	2016-3-21 08:37:00,	764.455,	0x0000,	764.469,	0x0000,	589.324,	0x0000,
	2016-3-21 08:38:00,	767.025,	0x0000,	765.934,	0x0000,	589.539,	0x0000,
	2016-3-21 08:39:00,	767.025,	0x0000,	766.667,	0x0000,	589.88,	0x0000,
	2016-3-21 08:40:00,	761.029,	0x0000,	754.101,	0x0000,	590.221,	0x0000,
	2016-3-21 08:41:00,	749.894,	0x0000,	749.817,	0x0000,	590.454,	0x0000,
	2016-3-21 08:42:00,	749.038,	0x0000,	749.817,	0x0000,	590.562,	0x0000,
	2016-3-21 08:43:00,	747.325,	0x0000,	749.817,	0x0000,	590.58,	0x0000,
	2016-3-21 08:44:00,	748.181,	0x0000,	749.817,	0x0000,	590.371,	0x0000,
	2016-3-21 08:45:00,	749.038,	0x0000,	749.817,	0x0000,	590.013,	0x0000,
	2016-3-21 08:46:00,	750.751,	0x0000,	749.817,	0x0000,	589.69,	0x0000,
	2016-3-21 08:47:00,	749.894,	0x0000,	749.817,	0x0000,	589.582,	0x0000,
	2016-3-21 08:48:00,	749.894,	0x0000,	749.817,	0x0000,	589.582,	0x0000,
	2016-3-21 08:49:00,	749.894,	0x0000,	749.817,	0x0000,	589.582,	0x0000,
	2016-3-21 08:50:00,	749.038,	0x0000,	749.817,	0x0000,	589.582,	0x0000,
	2016-3-21 08:51:00,	749.894,	0x0000,	749.817,	0x0000,	589.69,	0x0000,
	2016-3-21 08:52:00,	750.751,	0x0000,	749.817,	0x0000,	589.797,	0x0000,
	2016-3-21 08:53:00,	749.038,	0x0000,	749.817,	0x0000,	589.797,	0x0000,
	2016-3-21 08:54:00,	749.894,	0x0000,	749.817,	0x0000,	589.905,	0x0000,
	2016-3-21 08:55:00,	748.181,	0x0000,	749.817,	0x0000,	589.905,	0x0000,
	2016-3-21 08:56:00,	749.038,	0x0000,	749.817,	0x0000,	590.012,	0x0000,
	2016-3-21 08:57:00,	749.894,	0x0000,	749.817,	0x0000,	590.12,	0x0000,
	2016-3-21 08:58:00,	749.894,	0x0000,	749.817,	0x0000,	590.234,	0x0000,
	2016-3-21 08:59:00,	749.038,	0x0000,	749.817,	0x0000,	590.234,	0x0000,
	2016-3-21 09:00:00,	749.894,	0x0000,	749.817,	0x0000,	590.234,	0x0000,
	2016-3-21 09:01:00,	743.042,	0x0000,	737.062,	0x0000,	590.234,	0x0000,
	2016-3-21 09:02:00,	728.481,	0x0000,	722.368,	0x0000,	590.127,	0x0000,
	2016-3-21 09:03:00,	712.207,	0x0000,	707.048,	0x0000,	589.893,	0x0000,
	2016-3-21 09:04:00,	696.789,	0x0000,	700,	0x0000,	589.409,	0x0000,
	2016-3-21 09:05:00,	694.219,	0x0000,	700,	0x0000,	588.817,	0x0000,
	2016-3-21 09:06:00,	690.793,	0x0000,	695.604,	0x0000,	588.172,	0x0000,
	2016-3-21 09:07:00,	691.65,	0x0000,	695.604,	0x0000,	587.329,	0x0000,
	2016-3-21 09:08:00,	693.363,	0x0000,	695.604,	0x0000,	586.522,	0x0000,
	2016-3-21 09:09:00,	695.933,	0x0000,	695.604,	0x0000,	585.697,	0x0000,
	2016-3-21 09:10:00,	695.076,	0x0000,	695.604,	0x0000,	584.98,	0x0000,
	2016-3-21 09:11:00,	700.215,	0x0000,	704.396,	0x0000,	584.664,	0x0000,
	2016-3-21 09:12:00,	711.35,	0x0000,	713.148,	0x0000,	584.52,	0x0000,
	2016-3-21 09:13:00,	716.489,	0x0000,	720.628,	0x0000,	584.52,	0x0000,
	2016-3-21 09:14:00,	726.768,	0x0000,	730.769,	0x0000,	584.52,	0x0000,
	2016-3-21 09:15:00,	731.907,	0x0000,	733.396,	0x0000,	584.52,	0x0000,
	2016-3-21 09:16:00,	737.903,	0x0000,	740.274,	0x0000,	584.754,	0x0000,
	2016-3-21 09:17:00,	741.329,	0x0000,	741.026,	0x0000,	585.005,	0x0000,
	2016-3-21 09:18:00,	741.329,	0x0000,	741.026,	0x0000,	585.327,	0x0000,
	2016-3-21 09:19:00,	740.472,	0x0000,	741.758,	0x0000,	585.686,	0x0000,
	2016-3-21 09:20:00,	740.472,	0x0000,	742.447,	0x0000,	585.793,	0x0000,
	2016-3-21 09:21:00,	744.755,	0x0000,	745.421,	0x0000,	585.901,	0x0000,
	2016-3-21 09:22:00,	749.038,	0x0000,	749.049,	0x0000,	586.116,	0x0000,
	2016-3-21 09:23:00,	749.894,	0x0000,	752.747,	0x0000,	586.475,	0x0000,
	2016-3-21 09:24:00,	755.89,	0x0000,	756.41,	0x0000,	586.815,	0x0000,
	2016-3-21 09:25:00,	758.459,	0x0000,	759.341,	0x0000,	587.138,	0x0000,
	2016-3-21 09:26:00,	755.89,	0x0000,	756.41,	0x0000,	587.389,	0x0000,
	2016-3-21 09:27:00,	757.603,	0x0000,	754.945,	0x0000,	587.497,	0x0000,
	2016-3-21 09:28:00,	756.746,	0x0000,	754.212,	0x0000,	587.497,	0x0000,
	2016-3-21 09:29:00,	753.32,	0x0000,	754.212,	0x0000,	587.497,	0x0000,
	2016-3-21 09:30:00,	753.32,	0x0000,	754.212,	0x0000,	587.497,	0x0000,
	2016-3-21 09:31:00,	751.607,	0x0000,	752.015,	0x0000,	587.497,	0x0000,
	2016-3-21 09:32:00,	751.607,	0x0000,	751.282,	0x0000,	587.497,	0x0000,
	2016-3-21 09:33:00,	749.894,	0x0000,	749.084,	0x0000,	587.712,	0x0000,
	2016-3-21 09:34:00,	748.181,	0x0000,	749.084,	0x0000,	587.82,	0x0000,
	2016-3-21 09:35:00,	750.751,	0x0000,	749.084,	0x0000,	588.035,	0x0000,
	2016-3-21 09:36:00,	746.468,	0x0000,	747.619,	0x0000,	588.25,	0x0000,
	2016-3-21 09:37:00,	743.898,	0x0000,	745.421,	0x0000,	588.465,	0x0000,
	2016-3-21 09:38:00,	743.898,	0x0000,	745.421,	0x0000,	588.68,	0x0000,
	2016-3-21 09:39:00,	745.611,	0x0000,	745.421,	0x0000,	588.795,	0x0000,
	2016-3-21 09:40:00,	744.755,	0x0000,	745.421,	0x0000,	588.902,	0x0000,
	2016-3-21 09:41:00,	745.611,	0x0000,	746.154,	0x0000,	588.902,	0x0000,
	2016-3-21 09:42:00,	745.611,	0x0000,	746.887,	0x0000,	589.01,	0x0000,
	2016-3-21 09:43:00,	746.468,	0x0000,	746.887,	0x0000,	589.01,	0x0000,
	2016-3-21 09:44:00,	748.181,	0x0000,	747.574,	0x0000,	589.225,	0x0000,
	2016-3-21 09:45:00,	749.038,	0x0000,	747.574,	0x0000,	589.333,	0x0000,
	2016-3-21 09:46:00,	743.898,	0x0000,	743.223,	0x0000,	589.566,	0x0000,
	2016-3-21 09:47:00,	740.472,	0x0000,	738.828,	0x0000,	589.674,	0x0000,
	2016-3-21 09:48:00,	735.333,	0x0000,	734.45,	0x0000,	589.781,	0x0000,
	2016-3-21 09:49:00,	732.763,	0x0000,	730.056,	0x0000,	589.781,	0x0000,
	2016-3-21 09:50:00,	724.198,	0x0000,	725.641,	0x0000,	589.781,	0x0000,
	2016-3-21 09:51:00,	727.624,	0x0000,	728.571,	0x0000,	589.404,	0x0000,
	2016-3-21 09:52:00,	730.194,	0x0000,	730.769,	0x0000,	589.304,	0x0000,
	2016-3-21 09:53:00,	729.337,	0x0000,	732.77,	0x0000,	589.196,	0x0000,
	2016-3-21 09:54:00,	733.62,	0x0000,	735.165,	0x0000,	589.088,	0x0000,
	2016-3-21 09:55:00,	737.903,	0x0000,	736.987,	0x0000,	589.088,	0x0000,
	2016-3-21 09:56:00,	737.046,	0x0000,	737.363,	0x0000,	589.088,	0x0000,
	2016-3-21 09:57:00,	737.046,	0x0000,	735.897,	0x0000,	588.981,	0x0000,
	2016-3-21 09:58:00,	734.477,	0x0000,	735.897,	0x0000,	588.873,	0x0000,
	2016-3-21 09:59:00,	735.333,	0x0000,	735.897,	0x0000,	588.873,	0x0000,
	2016-3-21 10:00:00,	735.333,	0x0000,	735.897,	0x0000,	588.873,	0x0000,
	2016-3-21 10:01:00,	736.19,	0x0000,	736.63,	0x0000,	588.766,	0x0000,
	2016-3-21 10:02:00,	737.046,	0x0000,	737.363,	0x0000,	588.658,	0x0000,
	2016-3-21 10:03:00,	737.046,	0x0000,	738.095,	0x0000,	588.658,	0x0000,
	2016-3-21 10:04:00,	737.903,	0x0000,	738.828,	0x0000,	588.575,	0x0000,
	2016-3-21 10:05:00,	740.472,	0x0000,	740.267,	0x0000,	588.575,	0x0000,
	2016-3-21 10:06:00,	743.042,	0x0000,	744.669,	0x0000,	588.467,	0x0000,
	2016-3-21 10:07:00,	748.181,	0x0000,	748.352,	0x0000,	588.467,	0x0000,
	2016-3-21 10:08:00,	751.607,	0x0000,	752.747,	0x0000,	588.36,	0x0000,
	2016-3-21 10:09:00,	756.746,	0x0000,	756.41,	0x0000,	588.252,	0x0000,
	2016-3-21 10:10:00,	758.459,	0x0000,	760.806,	0x0000,	588.36,	0x0000,
	2016-3-21 10:11:00,	761.885,	0x0000,	765.182,	0x0000,	588.582,	0x0000,
	2016-3-21 10:12:00,	767.881,	0x0000,	770.33,	0x0000,	588.797,	0x0000,
	2016-3-21 10:13:00,	772.164,	0x0000,	774.725,	0x0000,	589.371,	0x0000,
	2016-3-21 10:14:00,	779.873,	0x0000,	779.103,	0x0000,	589.927,	0x0000,
	2016-3-21 10:15:00,	784.155,	0x0000,	784.248,	0x0000,	590.644,	0x0000,
	2016-3-21 10:16:00,	787.581,	0x0000,	785.714,	0x0000,	591.344,	0x0000,
	2016-3-21 10:17:00,	787.581,	0x0000,	787.18,	0x0000,	592.151,	0x0000,
	2016-3-21 10:18:00,	790.151,	0x0000,	789.377,	0x0000,	592.94,	0x0000,
	2016-3-21 10:19:00,	791.864,	0x0000,	790.843,	0x0000,	593.855,	0x0000,
	2016-3-21 10:20:00,	794.434,	0x0000,	792.308,	0x0000,	594.681,	0x0000,
	2016-3-21 10:21:00,	795.29,	0x0000,	793.746,	0x0000,	595.075,	0x0000,
	2016-3-21 10:22:00,	798.716,	0x0000,	793.746,	0x0000,	595.327,	0x0000,
	2016-3-21 10:23:00,	798.716,	0x0000,	793.746,	0x0000,	595.434,	0x0000,
	2016-3-21 10:24:00,	798.716,	0x0000,	793.746,	0x0000,	595.327,	0x0000,
	2016-3-21 10:25:00,	797.003,	0x0000,	793.746,	0x0000,	594.95,	0x0000,
	2016-3-21 10:26:00,	793.577,	0x0000,	794.461,	0x0000,	594.293,	0x0000,
	2016-3-21 10:27:00,	794.434,	0x0000,	794.461,	0x0000,	593.629,	0x0000,
	2016-3-21 10:28:00,	793.577,	0x0000,	795.238,	0x0000,	593.037,	0x0000,
	2016-3-21 10:29:00,	795.29,	0x0000,	795.971,	0x0000,	592.499,	0x0000,
	2016-3-21 10:30:00,	797.003,	0x0000,	796.703,	0x0000,	591.906,	0x0000,
	2016-3-21 10:31:00,	795.29,	0x0000,	793.773,	0x0000,	591.476,	0x0000,
	2016-3-21 10:32:00,	791.008,	0x0000,	792.335,	0x0000,	591.117,	0x0000,
	2016-3-21 10:33:00,	790.151,	0x0000,	790.11,	0x0000,	590.866,	0x0000,
	2016-3-21 10:34:00,	788.438,	0x0000,	790.11,	0x0000,	590.741,	0x0000,
	2016-3-21 10:35:00,	790.151,	0x0000,	790.11,	0x0000,	590.741,	0x0000,
	2016-3-21 10:36:00,	787.581,	0x0000,	787.912,	0x0000,	590.741,	0x0000,
	2016-3-21 10:37:00,	787.581,	0x0000,	787.912,	0x0000,	590.873,	0x0000,
	2016-3-21 10:38:00,	788.438,	0x0000,	787.224,	0x0000,	591.106,	0x0000,
	2016-3-21 10:39:00,	786.725,	0x0000,	787.224,	0x0000,	591.321,	0x0000,
	2016-3-21 10:40:00,	785.868,	0x0000,	787.224,	0x0000,	591.321,	0x0000,
	2016-3-21 10:41:00,	786.725,	0x0000,	785.714,	0x0000,	591.321,	0x0000,
	2016-3-21 10:42:00,	785.012,	0x0000,	785.026,	0x0000,	591.447,	0x0000,
	2016-3-21 10:43:00,	782.442,	0x0000,	782.784,	0x0000,	591.662,	0x0000,
