时间,UNIT3:MW数值,UNIT3:MW状态,UNIT3:MWD2数值,UNIT3:MWD2状态,UNIT3:RRHRTEMPT数值,UNIT3:RRHRTEMPT状态,
	2016-3-23 00:52:00,	969.166,	0x0000,	968.194,	0x0000,	590.273,	0x0000,
	2016-3-23 00:53:00,	967.453,	0x0000,	965.798,	0x0000,	590.165,	0x0000,
	2016-3-23 00:54:00,	964.027,	0x0000,	963.736,	0x0000,	590.273,	0x0000,
	2016-3-23 00:55:00,	964.884,	0x0000,	965.278,	0x0000,	590.38,	0x0000,
	2016-3-23 00:56:00,	964.027,	0x0000,	963.507,	0x0000,	590.273,	0x0000,
	2016-3-23 00:57:00,	963.171,	0x0000,	964.938,	0x0000,	590.04,	0x0000,
	2016-3-23 00:58:00,	964.884,	0x0000,	963.004,	0x0000,	589.807,	0x0000,
	2016-3-23 00:59:00,	964.027,	0x0000,	967.776,	0x0000,	589.699,	0x0000,
	2016-3-23 01:00:00,	974.306,	0x0000,	972.776,	0x0000,	589.591,	0x0000,
	2016-3-23 01:01:00,	975.162,	0x0000,	977.611,	0x0000,	589.699,	0x0000,
	2016-3-23 01:02:00,	977.732,	0x0000,	974.725,	0x0000,	589.807,	0x0000,
	2016-3-23 01:03:00,	973.449,	0x0000,	973.267,	0x0000,	589.663,	0x0000,
	2016-3-23 01:04:00,	970.879,	0x0000,	970.183,	0x0000,	589.233,	0x0000,
	2016-3-23 01:05:00,	970.023,	0x0000,	970.641,	0x0000,	588.766,	0x0000,
	2016-3-23 01:06:00,	969.166,	0x0000,	968.799,	0x0000,	588.533,	0x0000,
	2016-3-23 01:07:00,	970.879,	0x0000,	973.799,	0x0000,	588.318,	0x0000,
	2016-3-23 01:08:00,	974.306,	0x0000,	978.8,	0x0000,	588.21,	0x0000,
	2016-3-23 01:09:00,	977.732,	0x0000,	980.968,	0x0000,	588.21,	0x0000,
	2016-3-23 01:10:00,	976.875,	0x0000,	976.191,	0x0000,	588.311,	0x0000,
	2016-3-23 01:11:00,	973.449,	0x0000,	975.419,	0x0000,	588.311,	0x0000,
	2016-3-23 01:12:00,	969.166,	0x0000,	975.419,	0x0000,	588.204,	0x0000,
	2016-3-23 01:13:00,	968.31,	0x0000,	974.519,	0x0000,	588.096,	0x0000,
	2016-3-23 01:14:00,	970.879,	0x0000,	973.185,	0x0000,	587.988,	0x0000,
	2016-3-23 01:15:00,	969.166,	0x0000,	970.996,	0x0000,	587.863,	0x0000,
	2016-3-23 01:16:00,	975.162,	0x0000,	971.455,	0x0000,	587.863,	0x0000,
	2016-3-23 01:17:00,	967.453,	0x0000,	971.873,	0x0000,	588.078,	0x0000,
	2016-3-23 01:18:00,	970.879,	0x0000,	971.581,	0x0000,	588.078,	0x0000,
	2016-3-23 01:19:00,	970.879,	0x0000,	969.601,	0x0000,	588.293,	0x0000,
	2016-3-23 01:20:00,	970.879,	0x0000,	972.805,	0x0000,	588.526,	0x0000,
	2016-3-23 01:21:00,	973.449,	0x0000,	975.598,	0x0000,	588.742,	0x0000,
	2016-3-23 01:22:00,	975.162,	0x0000,	973.992,	0x0000,	588.849,	0x0000,
	2016-3-23 01:23:00,	974.306,	0x0000,	971.305,	0x0000,	588.957,	0x0000,
	2016-3-23 01:24:00,	967.453,	0x0000,	970.096,	0x0000,	589.064,	0x0000,
	2016-3-23 01:25:00,	972.592,	0x0000,	973.804,	0x0000,	589.064,	0x0000,
	2016-3-23 01:26:00,	972.592,	0x0000,	971.825,	0x0000,	589.19,	0x0000,
	2016-3-23 01:27:00,	966.597,	0x0000,	967.46,	0x0000,	589.082,	0x0000,
	2016-3-23 01:28:00,	970.023,	0x0000,	969.815,	0x0000,	588.975,	0x0000,
	2016-3-23 01:29:00,	969.166,	0x0000,	969.419,	0x0000,	588.867,	0x0000,
	2016-3-23 01:30:00,	970.879,	0x0000,	969.794,	0x0000,	588.975,	0x0000,
	2016-3-23 01:31:00,	969.166,	0x0000,	965.188,	0x0000,	589.208,	0x0000,
	2016-3-23 01:32:00,	968.31,	0x0000,	970.294,	0x0000,	589.316,	0x0000,
	2016-3-23 01:33:00,	974.306,	0x0000,	975.295,	0x0000,	589.441,	0x0000,
	2016-3-23 01:34:00,	976.019,	0x0000,	979.109,	0x0000,	589.549,	0x0000,
	2016-3-23 01:35:00,	978.588,	0x0000,	974.108,	0x0000,	589.674,	0x0000,
	2016-3-23 01:36:00,	969.166,	0x0000,	969.003,	0x0000,	589.674,	0x0000,
	2016-3-23 01:37:00,	964.884,	0x0000,	965.211,	0x0000,	589.333,	0x0000,
	2016-3-23 01:38:00,	968.31,	0x0000,	970.108,	0x0000,	589.333,	0x0000,
	2016-3-23 01:39:00,	975.162,	0x0000,	975.213,	0x0000,	589.441,	0x0000,
	2016-3-23 01:40:00,	977.732,	0x0000,	974.796,	0x0000,	589.549,	0x0000,
	2016-3-23 01:41:00,	972.592,	0x0000,	973.651,	0x0000,	589.549,	0x0000,
	2016-3-23 01:42:00,	971.736,	0x0000,	974.458,	0x0000,	589.549,	0x0000,
	2016-3-23 01:43:00,	968.31,	0x0000,	969.353,	0x0000,	589.441,	0x0000,
	2016-3-23 01:44:00,	962.314,	0x0000,	968.998,	0x0000,	589.441,	0x0000,
	2016-3-23 01:45:00,	965.74,	0x0000,	965.165,	0x0000,	589.441,	0x0000,
	2016-3-23 01:46:00,	965.74,	0x0000,	970.271,	0x0000,	589.441,	0x0000,
	2016-3-23 01:47:00,	967.453,	0x0000,	969.646,	0x0000,	589.208,	0x0000,
	2016-3-23 01:48:00,	965.74,	0x0000,	971.535,	0x0000,	588.867,	0x0000,
	2016-3-23 01:49:00,	964.884,	0x0000,	968.556,	0x0000,	588.544,	0x0000,
	2016-3-23 01:50:00,	966.597,	0x0000,	969.119,	0x0000,	588.186,	0x0000,
	2016-3-23 01:51:00,	964.027,	0x0000,	964.118,	0x0000,	588.078,	0x0000,
	2016-3-23 01:52:00,	964.027,	0x0000,	966.535,	0x0000,	588.078,	0x0000,
	2016-3-23 01:53:00,	963.171,	0x0000,	966.118,	0x0000,	588.401,	0x0000,
	2016-3-23 01:54:00,	968.31,	0x0000,	971.119,	0x0000,	588.544,	0x0000,
	2016-3-23 01:55:00,	972.592,	0x0000,	975.703,	0x0000,	588.861,	0x0000,
	2016-3-23 01:56:00,	975.162,	0x0000,	970.598,	0x0000,	589.201,	0x0000,
	2016-3-23 01:57:00,	964.884,	0x0000,	965.701,	0x0000,	589.417,	0x0000,
	2016-3-23 01:58:00,	960.601,	0x0000,	961.075,	0x0000,	589.417,	0x0000,
	2016-3-23 01:59:00,	964.027,	0x0000,	966.076,	0x0000,	589.739,	0x0000,
	2016-3-23 02:00:00,	968.31,	0x0000,	965.576,	0x0000,	590.026,	0x0000,
	2016-3-23 02:01:00,	964.027,	0x0000,	963.575,	0x0000,	590.242,	0x0000,
	2016-3-23 02:02:00,	964.884,	0x0000,	968.576,	0x0000,	590.242,	0x0000,
	2016-3-23 02:03:00,	971.736,	0x0000,	973.578,	0x0000,	590.134,	0x0000,
	2016-3-23 02:04:00,	976.875,	0x0000,	977.64,	0x0000,	590.242,	0x0000,
	2016-3-23 02:05:00,	977.732,	0x0000,	972.863,	0x0000,	590.242,	0x0000,
	2016-3-23 02:06:00,	974.306,	0x0000,	973.993,	0x0000,	590.116,	0x0000,
	2016-3-23 02:07:00,	974.306,	0x0000,	970.012,	0x0000,	590.008,	0x0000,
	2016-3-23 02:08:00,	970.023,	0x0000,	965.011,	0x0000,	590.134,	0x0000,
	2016-3-23 02:09:00,	962.314,	0x0000,	963.053,	0x0000,	590.26,	0x0000,
	2016-3-23 02:10:00,	965.74,	0x0000,	961.803,	0x0000,	590.26,	0x0000,
	2016-3-23 02:11:00,	959.745,	0x0000,	961.386,	0x0000,	590.522,	0x0000,
	2016-3-23 02:12:00,	964.027,	0x0000,	966.386,	0x0000,	590.63,	0x0000,
	2016-3-23 02:13:00,	966.597,	0x0000,	967.455,	0x0000,	590.737,	0x0000,
	2016-3-23 02:14:00,	969.166,	0x0000,	965.697,	0x0000,	590.845,	0x0000,
	2016-3-23 02:15:00,	963.171,	0x0000,	963.697,	0x0000,	590.845,	0x0000,
	2016-3-23 02:16:00,	966.597,	0x0000,	968.594,	0x0000,	590.605,	0x0000,
	2016-3-23 02:17:00,	966.597,	0x0000,	964.155,	0x0000,	590.264,	0x0000,
	2016-3-23 02:18:00,	966.597,	0x0000,	966.459,	0x0000,	589.941,	0x0000,
	2016-3-23 02:19:00,	964.027,	0x0000,	961.562,	0x0000,	589.833,	0x0000,
	2016-3-23 02:20:00,	963.171,	0x0000,	963.833,	0x0000,	589.726,	0x0000,
	2016-3-23 02:21:00,	960.601,	0x0000,	961.916,	0x0000,	589.726,	0x0000,
	2016-3-23 02:22:00,	961.458,	0x0000,	960.104,	0x0000,	589.726,	0x0000,
	2016-3-23 02:23:00,	962.314,	0x0000,	962.865,	0x0000,	589.827,	0x0000,
	2016-3-23 02:24:00,	961.458,	0x0000,	960.094,	0x0000,	589.719,	0x0000,
	2016-3-23 02:25:00,	959.745,	0x0000,	962.386,	0x0000,	589.497,	0x0000,
	2016-3-23 02:26:00,	959.745,	0x0000,	959.386,	0x0000,	589.282,	0x0000,
	2016-3-23 02:27:00,	961.458,	0x0000,	962.508,	0x0000,	588.905,	0x0000,
	2016-3-23 02:28:00,	964.884,	0x0000,	967.508,	0x0000,	588.558,	0x0000,
	2016-3-23 02:29:00,	970.879,	0x0000,	972.406,	0x0000,	588.199,	0x0000,
	2016-3-23 02:30:00,	973.449,	0x0000,	971.007,	0x0000,	587.966,	0x0000,
	2016-3-23 02:31:00,	970.023,	0x0000,	969.34,	0x0000,	587.733,	0x0000,
	2016-3-23 02:32:00,	968.31,	0x0000,	967.844,	0x0000,	587.141,	0x0000,
	2016-3-23 02:33:00,	964.027,	0x0000,	962.843,	0x0000,	586.561,	0x0000,
	2016-3-23 02:34:00,	964.027,	0x0000,	964.656,	0x0000,	586.113,	0x0000,
	2016-3-23 02:35:00,	963.171,	0x0000,	960.925,	0x0000,	585.611,	0x0000,
	2016-3-23 02:36:00,	963.171,	0x0000,	965.925,	0x0000,	585.377,	0x0000,
	2016-3-23 02:37:00,	971.736,	0x0000,	971.03,	0x0000,	585.252,	0x0000,
	2016-3-23 02:38:00,	972.592,	0x0000,	973.218,	0x0000,	585.478,	0x0000,
	2016-3-23 02:39:00,	973.449,	0x0000,	969.301,	0x0000,	585.604,	0x0000,
	2016-3-23 02:40:00,	967.453,	0x0000,	968.113,	0x0000,	585.496,	0x0000,
	2016-3-23 02:41:00,	964.027,	0x0000,	964.13,	0x0000,	585.263,	0x0000,
	2016-3-23 02:42:00,	964.027,	0x0000,	965.59,	0x0000,	585.012,	0x0000,
	2016-3-23 02:43:00,	961.458,	0x0000,	960.589,	0x0000,	584.647,	0x0000,
	2016-3-23 02:44:00,	962.314,	0x0000,	963.069,	0x0000,	584.199,	0x0000,
	2016-3-23 02:45:00,	958.031,	0x0000,	958.548,	0x0000,	584.091,	0x0000,
	2016-3-23 02:46:00,	958.031,	0x0000,	963.549,	0x0000,	584.091,	0x0000,
	2016-3-23 02:47:00,	964.027,	0x0000,	968.654,	0x0000,	584.199,	0x0000,
	2016-3-23 02:48:00,	969.166,	0x0000,	967.592,	0x0000,	584.64,	0x0000,
	2016-3-23 02:49:00,	964.884,	0x0000,	962.591,	0x0000,	584.748,	0x0000,
	2016-3-23 02:50:00,	958.888,	0x0000,	957.589,	0x0000,	584.748,	0x0000,
	2016-3-23 02:51:00,	957.175,	0x0000,	958.006,	0x0000,	584.849,	0x0000,
	2016-3-23 02:52:00,	963.171,	0x0000,	963.007,	0x0000,	584.956,	0x0000,
	2016-3-23 02:53:00,	964.884,	0x0000,	968.008,	0x0000,	585.297,	0x0000,
	2016-3-23 02:54:00,	974.306,	0x0000,	967.299,	0x0000,	585.989,	0x0000,
	2016-3-23 02:55:00,	967.453,	0x0000,	967.399,	0x0000,	586.097,	0x0000,
	2016-3-23 02:56:00,	965.74,	0x0000,	963.419,	0x0000,	585.989,	0x0000,
	2016-3-23 02:57:00,	961.458,	0x0000,	958.418,	0x0000,	585.774,	0x0000,
	2016-3-23 02:58:00,	955.462,	0x0000,	957.292,	0x0000,	585.559,	0x0000,
	2016-3-23 02:59:00,	956.318,	0x0000,	953.625,	0x0000,	585.559,	0x0000,
	2016-3-23 03:00:00,	955.462,	0x0000,	955.959,	0x0000,	585.875,	0x0000,
	2016-3-23 03:01:00,	956.318,	0x0000,	955.421,	0x0000,	586.216,	0x0000,
	2016-3-23 03:02:00,	958.031,	0x0000,	955.295,	0x0000,	586.359,	0x0000,
	2016-3-23 03:03:00,	952.892,	0x0000,	953.393,	0x0000,	586.675,	0x0000,
	2016-3-23 03:04:00,	954.605,	0x0000,	954.643,	0x0000,	586.783,	0x0000,
	2016-3-23 03:05:00,	953.749,	0x0000,	955.54,	0x0000,	586.908,	0x0000,
	2016-3-23 03:06:00,	953.749,	0x0000,	951.331,	0x0000,	586.908,	0x0000,
	2016-3-23 03:07:00,	951.179,	0x0000,	952.658,	0x0000,	586.801,	0x0000,
	2016-3-23 03:08:00,	952.036,	0x0000,	951.325,	0x0000,	586.812,	0x0000,
	2016-3-23 03:09:00,	952.892,	0x0000,	955.615,	0x0000,	587.045,	0x0000,
	2016-3-23 03:10:00,	953.749,	0x0000,	950.719,	0x0000,	587.045,	0x0000,
	2016-3-23 03:11:00,	951.179,	0x0000,	954.115,	0x0000,	586.938,	0x0000,
	2016-3-23 03:12:00,	952.036,	0x0000,	951.197,	0x0000,	586.608,	0x0000,
	2016-3-23 03:13:00,	952.036,	0x0000,	951.698,	0x0000,	586.232,	0x0000,
	2016-3-23 03:14:00,	952.892,	0x0000,	954.387,	0x0000,	585.801,	0x0000,
	2016-3-23 03:15:00,	953.749,	0x0000,	951.304,	0x0000,	585.586,	0x0000,
	2016-3-23 03:16:00,	954.605,	0x0000,	956.159,	0x0000,	585.353,	0x0000,
	2016-3-23 03:17:00,	959.745,	0x0000,	961.056,	0x0000,	585.353,	0x0000,
	2016-3-23 03:18:00,	965.74,	0x0000,	965.202,	0x0000,	585.353,	0x0000,
	2016-3-23 03:19:00,	966.597,	0x0000,	965.202,	0x0000,	585.353,	0x0000,
	2016-3-23 03:20:00,	964.027,	0x0000,	963.473,	0x0000,	585.353,	0x0000,
	2016-3-23 03:21:00,	965.74,	0x0000,	963.076,	0x0000,	585.353,	0x0000,
	2016-3-23 03:22:00,	963.171,	0x0000,	963.167,	0x0000,	585.25,	0x0000,
	2016-3-23 03:23:00,	960.601,	0x0000,	958.27,	0x0000,	585.125,	0x0000,
	2016-3-23 03:24:00,	956.318,	0x0000,	953.27,	0x0000,	584.784,	0x0000,
	2016-3-23 03:25:00,	948.61,	0x0000,	952.832,	0x0000,	584.551,	0x0000,
	2016-3-23 03:26:00,	955.462,	0x0000,	953.478,	0x0000,	584.544,	0x0000,
	2016-3-23 03:27:00,	952.892,	0x0000,	951.47,	0x0000,	584.67,	0x0000,
	2016-3-23 03:28:00,	954.605,	0x0000,	956.574,	0x0000,	584.777,	0x0000,
	2016-3-23 03:29:00,	960.601,	0x0000,	961.47,	0x0000,	585.118,	0x0000,
	2016-3-23 03:30:00,	965.74,	0x0000,	966.471,	0x0000,	585.369,	0x0000,
	2016-3-23 03:31:00,	970.879,	0x0000,	967.679,	0x0000,	585.685,	0x0000,
	2016-3-23 03:32:00,	964.884,	0x0000,	962.575,	0x0000,	585.9,	0x0000,
	2016-3-23 03:33:00,	962.314,	0x0000,	963.012,	0x0000,	585.774,	0x0000,
	2016-3-23 03:34:00,	963.171,	0x0000,	959.387,	0x0000,	585.523,	0x0000,
	2016-3-23 03:35:00,	958.031,	0x0000,	959.992,	0x0000,	585.302,	0x0000,
	2016-3-23 03:36:00,	957.175,	0x0000,	957.077,	0x0000,	585.409,	0x0000,
	2016-3-23 03:37:00,	958.031,	0x0000,	956.744,	0x0000,	585.517,	0x0000,
	2016-3-23 03:38:00,	956.318,	0x0000,	954.245,	0x0000,	585.768,	0x0000,
	2016-3-23 03:39:00,	954.605,	0x0000,	955.192,	0x0000,	585.893,	0x0000,
	2016-3-23 03:40:00,	959.745,	0x0000,	960.193,	0x0000,	585.893,	0x0000,
	2016-3-23 03:41:00,	958.031,	0x0000,	957.193,	0x0000,	585.905,	0x0000,
	2016-3-23 03:42:00,	957.175,	0x0000,	955.568,	0x0000,	586.12,	0x0000,
	2016-3-23 03:43:00,	954.605,	0x0000,	957.591,	0x0000,	586.227,	0x0000,
	2016-3-23 03:44:00,	959.745,	0x0000,	962.591,	0x0000,	586.227,	0x0000,
	2016-3-23 03:45:00,	964.027,	0x0000,	960.758,	0x0000,	586.436,	0x0000,
	2016-3-23 03:46:00,	957.175,	0x0000,	955.758,	0x0000,	586.561,	0x0000,
	2016-3-23 03:47:00,	952.036,	0x0000,	954.467,	0x0000,	586.436,	0x0000,
	2016-3-23 03:48:00,	954.605,	0x0000,	953.342,	0x0000,	586.088,	0x0000,
	2016-3-23 03:49:00,	952.036,	0x0000,	953.414,	0x0000,	585.855,	0x0000,
	2016-3-23 03:50:00,	957.175,	0x0000,	958.415,	0x0000,	585.622,	0x0000,
	2016-3-23 03:51:00,	957.175,	0x0000,	954.227,	0x0000,	585.622,	0x0000,
	2016-3-23 03:52:00,	956.318,	0x0000,	955.713,	0x0000,	585.622,	0x0000,
	2016-3-23 03:53:00,	955.462,	0x0000,	953.524,	0x0000,	585.4,	0x0000,
	2016-3-23 03:54:00,	957.175,	0x0000,	958.355,	0x0000,	585.185,	0x0000,
	2016-3-23 03:55:00,	958.031,	0x0000,	954.647,	0x0000,	584.952,	0x0000,
	2016-3-23 03:56:00,	954.605,	0x0000,	955.063,	0x0000,	584.712,	0x0000,
	2016-3-23 03:57:00,	952.892,	0x0000,	952.147,	0x0000,	584.139,	0x0000,
	2016-3-23 03:58:00,	954.605,	0x0000,	955.578,	0x0000,	583.709,	0x0000,
	2016-3-23 03:59:00,	957.175,	0x0000,	958.411,	0x0000,	583.493,	0x0000,
	2016-3-23 04:00:00,	956.318,	0x0000,	954.702,	0x0000,	583.379,	0x0000,
	2016-3-23 04:01:00,	955.462,	0x0000,	959.702,	0x0000,	583.254,	0x0000,
	2016-3-23 04:02:00,	962.314,	0x0000,	964.078,	0x0000,	583.361,	0x0000,
	2016-3-23 04:03:00,	962.314,	0x0000,	959.077,	0x0000,	583.641,	0x0000,
	2016-3-23 04:04:00,	958.031,	0x0000,	954.076,	0x0000,	583.749,	0x0000,
	2016-3-23 04:05:00,	952.036,	0x0000,	955.43,	0x0000,	583.641,	0x0000,
	2016-3-23 04:06:00,	956.318,	0x0000,	956.076,	0x0000,	583.534,	0x0000,
	2016-3-23 04:07:00,	954.605,	0x0000,	954.034,	0x0000,	583.76,	0x0000,
	2016-3-23 04:08:00,	957.175,	0x0000,	957.972,	0x0000,	583.868,	0x0000,
	2016-3-23 04:09:00,	957.175,	0x0000,	953.191,	0x0000,	583.868,	0x0000,
	2016-3-23 04:10:00,	950.323,	0x0000,	950.067,	0x0000,	583.969,	0x0000,
	2016-3-23 04:11:00,	953.749,	0x0000,	953.379,	0x0000,	584.076,	0x0000,
	2016-3-23 04:12:00,	951.179,	0x0000,	949.817,	0x0000,	584.184,	0x0000,
	2016-3-23 04:13:00,	952.036,	0x0000,	953.443,	0x0000,	584.184,	0x0000,
	2016-3-23 04:14:00,	953.749,	0x0000,	950.13,	0x0000,	584.303,	0x0000,
	2016-3-23 04:15:00,	950.323,	0x0000,	950.462,	0x0000,	584.536,	0x0000,
	2016-3-23 04:16:00,	954.605,	0x0000,	955.567,	0x0000,	584.643,	0x0000,
	2016-3-23 04:17:00,	955.462,	0x0000,	952.755,	0x0000,	585.002,	0x0000,
	2016-3-23 04:18:00,	952.892,	0x0000,	954.185,	0x0000,	585.361,	0x0000,
	2016-3-23 04:19:00,	958.031,	0x0000,	958.894,	0x0000,	585.486,	0x0000,
	2016-3-23 04:20:00,	957.175,	0x0000,	953.789,	0x0000,	585.594,	0x0000,
	2016-3-23 04:21:00,	950.323,	0x0000,	949.851,	0x0000,	585.694,	0x0000,
	2016-3-23 04:22:00,	950.323,	0x0000,	950.879,	0x0000,	586.035,	0x0000,
	2016-3-23 04:23:00,	956.318,	0x0000,	955.984,	0x0000,	586.483,	0x0000,
	2016-3-23 04:24:00,	959.745,	0x0000,	960.881,	0x0000,	587.039,	0x0000,
	2016-3-23 04:25:00,	960.601,	0x0000,	957.047,	0x0000,	587.595,	0x0000,
	2016-3-23 04:26:00,	953.749,	0x0000,	951.942,	0x0000,	587.721,	0x0000,
	2016-3-23 04:27:00,	949.466,	0x0000,	949.858,	0x0000,	587.828,	0x0000,
	2016-3-23 04:28:00,	950.323,	0x0000,	950.463,	0x0000,	588.079,	0x0000,
	2016-3-23 04:29:00,	954.605,	0x0000,	955.047,	0x0000,	588.42,	0x0000,
	2016-3-23 04:30:00,	952.892,	0x0000,	950.237,	0x0000,	588.761,	0x0000,
	2016-3-23 04:31:00,	953.749,	0x0000,	949.817,	0x0000,	588.886,	0x0000,
	2016-3-23 04:32:00,	956.318,	0x0000,	954.193,	0x0000,	589.102,	0x0000,
	2016-3-23 04:33:00,	962.314,	0x0000,	959.194,	0x0000,	589.102,	0x0000,
	2016-3-23 04:34:00,	966.597,	0x0000,	961.319,	0x0000,	589.31,	0x0000,
	2016-3-23 04:35:00,	959.745,	0x0000,	956.318,	0x0000,	589.418,	0x0000,
	2016-3-23 04:36:00,	953.749,	0x0000,	954.876,	0x0000,	589.418,	0x0000,
	2016-3-23 04:37:00,	960.601,	0x0000,	954.177,	0x0000,	589.31,	0x0000,
	2016-3-23 04:38:00,	951.179,	0x0000,	950.946,	0x0000,	589.059,	0x0000,
	2016-3-23 04:39:00,	955.462,	0x0000,	955.946,	0x0000,	588.729,	0x0000,
	2016-3-23 04:40:00,	959.745,	0x0000,	960.947,	0x0000,	588.407,	0x0000,
	2016-3-23 04:41:00,	963.171,	0x0000,	959.655,	0x0000,	588.281,	0x0000,
	2016-3-23 04:42:00,	956.318,	0x0000,	954.654,	0x0000,	588.174,	0x0000,
	2016-3-23 04:43:00,	950.323,	0x0000,	949.862,	0x0000,	587.958,	0x0000,
	2016-3-23 04:44:00,	948.61,	0x0000,	951.754,	0x0000,	587.958,	0x0000,
	2016-3-23 04:45:00,	954.605,	0x0000,	956.756,	0x0000,	588.066,	0x0000,
	2016-3-23 04:46:00,	961.458,	0x0000,	961.757,	0x0000,	588.066,	0x0000,
	2016-3-23 04:47:00,	963.171,	0x0000,	959.958,	0x0000,	587.952,	0x0000,
	2016-3-23 04:48:00,	956.318,	0x0000,	954.916,	0x0000,	587.736,	0x0000,
	2016-3-23 04:49:00,	951.179,	0x0000,	950.341,	0x0000,	587.521,	0x0000,
	2016-3-23 04:50:00,	949.466,	0x0000,	954.028,	0x0000,	587.414,	0x0000,
	2016-3-23 04:51:00,	952.036,	0x0000,	950.903,	0x0000,	587.306,	0x0000,
	2016-3-23 04:52:00,	949.466,	0x0000,	950.88,	0x0000,	587.306,	0x0000,
	2016-3-23 04:53:00,	952.892,	0x0000,	953.067,	0x0000,	587.091,	0x0000,
	2016-3-23 04:54:00,	951.179,	0x0000,	950.549,	0x0000,	586.965,	0x0000,
	2016-3-23 04:55:00,	952.036,	0x0000,	949.945,	0x0000,	586.744,	0x0000,
	2016-3-23 04:56:00,	948.61,	0x0000,	949.111,	0x0000,	586.744,	0x0000,
	2016-3-23 04:57:00,	947.753,	0x0000,	945.479,	0x0000,	586.385,	0x0000,
	2016-3-23 04:58:00,	940.901,	0x0000,	940.478,	0x0000,	586.044,	0x0000,
	2016-3-23 04:59:00,	935.762,	0x0000,	936.63,	0x0000,	585.506,	0x0000,
	2016-3-23 05:00:00,	935.762,	0x0000,	936.63,	0x0000,	584.926,	0x0000,
	2016-3-23 05:01:00,	934.905,	0x0000,	934.338,	0x0000,	584.37,	0x0000,
	2016-3-23 05:02:00,	929.766,	0x0000,	924.148,	0x0000,	584.155,	0x0000,
	2016-3-23 05:03:00,	921.201,	0x0000,	921.245,	0x0000,	583.796,	0x0000,
	2016-3-23 05:04:00,	917.774,	0x0000,	921.245,	0x0000,	583.474,	0x0000,
	2016-3-23 05:05:00,	917.774,	0x0000,	921.245,	0x0000,	583.026,	0x0000,
	2016-3-23 05:06:00,	919.487,	0x0000,	921.245,	0x0000,	582.488,	0x0000,
	2016-3-23 05:07:00,	924.627,	0x0000,	931.249,	0x0000,	582.111,	0x0000,
	2016-3-23 05:08:00,	925.483,	0x0000,	916.241,	0x0000,	581.878,	0x0000,
	2016-3-23 05:09:00,	915.205,	0x0000,	919.912,	0x0000,	581.298,	0x0000,
	2016-3-23 05:10:00,	927.196,	0x0000,	930.037,	0x0000,	580.599,	0x0000,
	2016-3-23 05:11:00,	923.77,	0x0000,	915.656,	0x0000,	580.276,	0x0000,
	2016-3-23 05:12:00,	918.631,	0x0000,	924.504,	0x0000,	580.151,	0x0000,
	2016-3-23 05:13:00,	916.918,	0x0000,	920.495,	0x0000,	579.929,	0x0000,
	2016-3-23 05:14:00,	921.201,	0x0000,	918.315,	0x0000,	579.57,	0x0000,
	2016-3-23 05:15:00,	920.344,	0x0000,	927.692,	0x0000,	579.355,	0x0000,
	2016-3-23 05:16:00,	924.627,	0x0000,	921.978,	0x0000,	579.14,	0x0000,
	2016-3-23 05:17:00,	925.483,	0x0000,	927.794,	0x0000,	578.495,	0x0000,
	2016-3-23 05:18:00,	921.201,	0x0000,	922.513,	0x0000,	577.921,	0x0000,
	2016-3-23 05:19:00,	929.766,	0x0000,	930.967,	0x0000,	577.359,	0x0000,
