时间,UNIT3:MW数值,UNIT3:MW状态,UNIT3:MWD2数值,UNIT3:MWD2状态,UNIT3:RRHRTEMPT数值,UNIT3:RRHRTEMPT状态,
	2016-3-29 23:28:00,	817.56,	0x0000,	818.953,	0x0000,	584.345,	0x0000,
	2016-3-29 23:29:00,	820.986,	0x0000,	822.33,	0x0000,	584.345,	0x0000,
	2016-3-29 23:30:00,	814.991,	0x0000,	809.89,	0x0000,	584.56,	0x0000,
	2016-3-29 23:31:00,	814.134,	0x0000,	816.517,	0x0000,	584.667,	0x0000,
	2016-3-29 23:32:00,	812.421,	0x0000,	811.355,	0x0000,	584.775,	0x0000,
	2016-3-29 23:33:00,	814.134,	0x0000,	820.983,	0x0000,	584.99,	0x0000,
	2016-3-29 23:34:00,	819.273,	0x0000,	812.088,	0x0000,	585.098,	0x0000,
	2016-3-29 23:35:00,	811.564,	0x0000,	812.088,	0x0000,	585.205,	0x0000,
	2016-3-29 23:36:00,	813.278,	0x0000,	812.088,	0x0000,	585.205,	0x0000,
	2016-3-29 23:37:00,	813.278,	0x0000,	818.528,	0x0000,	585.313,	0x0000,
	2016-3-29 23:38:00,	814.991,	0x0000,	814.384,	0x0000,	585.313,	0x0000,
	2016-3-29 23:39:00,	824.412,	0x0000,	828.205,	0x0000,	585.42,	0x0000,
	2016-3-29 23:40:00,	823.556,	0x0000,	815.2,	0x0000,	585.743,	0x0000,
	2016-3-29 23:41:00,	811.564,	0x0000,	817.529,	0x0000,	586.066,	0x0000,
	2016-3-29 23:42:00,	826.125,	0x0000,	828.157,	0x0000,	586.174,	0x0000,
	2016-3-29 23:43:00,	826.125,	0x0000,	820.389,	0x0000,	586.604,	0x0000,
	2016-3-29 23:44:00,	825.269,	0x0000,	824.3,	0x0000,	586.711,	0x0000,
	2016-3-29 23:45:00,	814.991,	0x0000,	811.355,	0x0000,	586.837,	0x0000,
	2016-3-29 23:46:00,	815.847,	0x0000,	821.235,	0x0000,	586.729,	0x0000,
	2016-3-29 23:47:00,	815.847,	0x0000,	812.821,	0x0000,	586.837,	0x0000,
	2016-3-29 23:48:00,	811.564,	0x0000,	814.696,	0x0000,	586.837,	0x0000,
	2016-3-29 23:49:00,	819.273,	0x0000,	816.637,	0x0000,	586.837,	0x0000,
	2016-3-29 23:50:00,	816.704,	0x0000,	813.553,	0x0000,	586.837,	0x0000,
	2016-3-29 23:51:00,	818.417,	0x0000,	820.809,	0x0000,	586.729,	0x0000,
	2016-3-29 23:52:00,	815.847,	0x0000,	812.821,	0x0000,	586.837,	0x0000,
	2016-3-29 23:53:00,	814.134,	0x0000,	812.821,	0x0000,	587.07,	0x0000,
	2016-3-29 23:54:00,	818.417,	0x0000,	823.636,	0x0000,	587.178,	0x0000,
	2016-3-29 23:55:00,	815.847,	0x0000,	808.318,	0x0000,	587.4,	0x0000,
	2016-3-29 23:56:00,	814.134,	0x0000,	820.885,	0x0000,	587.4,	0x0000,
	2016-3-29 23:57:00,	823.556,	0x0000,	817.022,	0x0000,	587.292,	0x0000,
	2016-3-29 23:58:00,	813.278,	0x0000,	812.821,	0x0000,	587.292,	0x0000,
	2016-3-29 23:59:00,	811.564,	0x0000,	814.572,	0x0000,	587.167,	0x0000,
	2016-3-30 00:00:00,	820.13,	0x0000,	823.077,	0x0000,	587.059,	0x0000,
	2016-3-30 00:01:00,	825.269,	0x0000,	823.077,	0x0000,	587.059,	0x0000,
	2016-3-30 00:02:00,	829.552,	0x0000,	826.455,	0x0000,	587.4,	0x0000,
	2016-3-30 00:03:00,	826.982,	0x0000,	827.15,	0x0000,	587.866,	0x0000,
	2016-3-30 00:04:00,	837.26,	0x0000,	841.247,	0x0000,	588.189,	0x0000,
	2016-3-30 00:05:00,	846.682,	0x0000,	842.81,	0x0000,	588.529,	0x0000,
	2016-3-30 00:06:00,	840.687,	0x0000,	840.293,	0x0000,	588.906,	0x0000,
	2016-3-30 00:07:00,	838.973,	0x0000,	841.392,	0x0000,	589.121,	0x0000,
	2016-3-30 00:08:00,	843.256,	0x0000,	841.392,	0x0000,	589.336,	0x0000,
	2016-3-30 00:09:00,	844.969,	0x0000,	852.021,	0x0000,	589.444,	0x0000,
	2016-3-30 00:10:00,	856.104,	0x0000,	848.63,	0x0000,	589.659,	0x0000,
	2016-3-30 00:11:00,	847.539,	0x0000,	852.382,	0x0000,	589.892,	0x0000,
	2016-3-30 00:12:00,	852.678,	0x0000,	850.004,	0x0000,	589.892,	0x0000,
	2016-3-30 00:13:00,	853.534,	0x0000,	850.943,	0x0000,	590,	0x0000,
	2016-3-30 00:14:00,	850.108,	0x0000,	851.648,	0x0000,	590.215,	0x0000,
	2016-3-30 00:15:00,	850.965,	0x0000,	853.649,	0x0000,	590.323,	0x0000,
	2016-3-30 00:16:00,	858.674,	0x0000,	861.172,	0x0000,	590.556,	0x0000,
	2016-3-30 00:17:00,	862.1,	0x0000,	861.297,	0x0000,	590.771,	0x0000,
	2016-3-30 00:18:00,	867.239,	0x0000,	867.738,	0x0000,	590.987,	0x0000,
	2016-3-30 00:19:00,	861.243,	0x0000,	858.359,	0x0000,	591.22,	0x0000,
	2016-3-30 00:20:00,	865.526,	0x0000,	861.984,	0x0000,	591.094,	0x0000,
	2016-3-30 00:21:00,	851.821,	0x0000,	851.666,	0x0000,	590.843,	0x0000,
	2016-3-30 00:22:00,	857.817,	0x0000,	863.029,	0x0000,	590.52,	0x0000,
	2016-3-30 00:23:00,	854.391,	0x0000,	847.71,	0x0000,	590.52,	0x0000,
	2016-3-30 00:24:00,	853.534,	0x0000,	861.216,	0x0000,	590.52,	0x0000,
	2016-3-30 00:25:00,	854.391,	0x0000,	854.864,	0x0000,	590.628,	0x0000,
	2016-3-30 00:26:00,	854.391,	0x0000,	853.114,	0x0000,	590.52,	0x0000,
	2016-3-30 00:27:00,	852.678,	0x0000,	853.114,	0x0000,	590.395,	0x0000,
	2016-3-30 00:28:00,	851.821,	0x0000,	853.114,	0x0000,	590.502,	0x0000,
	2016-3-30 00:29:00,	856.961,	0x0000,	852.861,	0x0000,	590.753,	0x0000,
	2016-3-30 00:30:00,	852.678,	0x0000,	851.648,	0x0000,	590.861,	0x0000,
	2016-3-30 00:31:00,	851.821,	0x0000,	851.648,	0x0000,	590.861,	0x0000,
	2016-3-30 00:32:00,	849.252,	0x0000,	851.648,	0x0000,	590.969,	0x0000,
	2016-3-30 00:33:00,	851.821,	0x0000,	851.648,	0x0000,	590.7,	0x0000,
	2016-3-30 00:34:00,	850.965,	0x0000,	852.586,	0x0000,	590.449,	0x0000,
	2016-3-30 00:35:00,	855.247,	0x0000,	856.025,	0x0000,	590.466,	0x0000,
	2016-3-30 00:36:00,	855.247,	0x0000,	856.025,	0x0000,	590.592,	0x0000,
	2016-3-30 00:37:00,	856.104,	0x0000,	856.025,	0x0000,	590.484,	0x0000,
	2016-3-30 00:38:00,	864.669,	0x0000,	859.731,	0x0000,	590.269,	0x0000,
	2016-3-30 00:39:00,	860.387,	0x0000,	860.417,	0x0000,	590.161,	0x0000,
	2016-3-30 00:40:00,	862.1,	0x0000,	860.417,	0x0000,	589.946,	0x0000,
	2016-3-30 00:41:00,	859.53,	0x0000,	857.689,	0x0000,	589.63,	0x0000,
	2016-3-30 00:42:00,	856.961,	0x0000,	859.671,	0x0000,	589.164,	0x0000,
	2016-3-30 00:43:00,	862.956,	0x0000,	857.627,	0x0000,	588.913,	0x0000,
	2016-3-30 00:44:00,	857.817,	0x0000,	861.172,	0x0000,	588.805,	0x0000,
	2016-3-30 00:45:00,	861.243,	0x0000,	861.172,	0x0000,	588.805,	0x0000,
	2016-3-30 00:46:00,	861.243,	0x0000,	861.172,	0x0000,	588.913,	0x0000,
	2016-3-30 00:47:00,	859.53,	0x0000,	856.61,	0x0000,	589.02,	0x0000,
	2016-3-30 00:48:00,	863.813,	0x0000,	867.453,	0x0000,	589.02,	0x0000,
	2016-3-30 00:49:00,	861.243,	0x0000,	852.446,	0x0000,	589.128,	0x0000,
	2016-3-30 00:50:00,	857.817,	0x0000,	859.707,	0x0000,	589.003,	0x0000,
	2016-3-30 00:51:00,	859.53,	0x0000,	859.707,	0x0000,	588.769,	0x0000,
	2016-3-30 00:52:00,	857.817,	0x0000,	859.707,	0x0000,	588.554,	0x0000,
	2016-3-30 00:53:00,	860.387,	0x0000,	859.707,	0x0000,	588.554,	0x0000,
	2016-3-30 00:54:00,	861.243,	0x0000,	859.707,	0x0000,	588.895,	0x0000,
	2016-3-30 00:55:00,	860.387,	0x0000,	859.707,	0x0000,	588.895,	0x0000,
	2016-3-30 00:56:00,	859.53,	0x0000,	859.707,	0x0000,	589.02,	0x0000,
	2016-3-30 00:57:00,	859.53,	0x0000,	859.707,	0x0000,	589.02,	0x0000,
	2016-3-30 00:58:00,	860.387,	0x0000,	859.707,	0x0000,	588.787,	0x0000,
	2016-3-30 00:59:00,	859.53,	0x0000,	859.707,	0x0000,	588.464,	0x0000,
	2016-3-30 01:00:00,	858.674,	0x0000,	859.707,	0x0000,	588.231,	0x0000,
	2016-3-30 01:01:00,	855.247,	0x0000,	853.454,	0x0000,	588.016,	0x0000,
	2016-3-30 01:02:00,	860.387,	0x0000,	859.333,	0x0000,	587.801,	0x0000,
	2016-3-30 01:03:00,	856.961,	0x0000,	858.242,	0x0000,	587.909,	0x0000,
	2016-3-30 01:04:00,	859.53,	0x0000,	858.242,	0x0000,	587.801,	0x0000,
	2016-3-30 01:05:00,	856.104,	0x0000,	856.777,	0x0000,	587.568,	0x0000,
	2016-3-30 01:06:00,	855.247,	0x0000,	850.899,	0x0000,	587.353,	0x0000,
	2016-3-30 01:07:00,	841.543,	0x0000,	842.146,	0x0000,	587.245,	0x0000,
	2016-3-30 01:08:00,	840.687,	0x0000,	840.659,	0x0000,	586.994,	0x0000,
	2016-3-30 01:09:00,	841.543,	0x0000,	846.474,	0x0000,	586.761,	0x0000,
	2016-3-30 01:10:00,	840.687,	0x0000,	839.927,	0x0000,	586.761,	0x0000,
	2016-3-30 01:11:00,	839.83,	0x0000,	839.927,	0x0000,	586.761,	0x0000,
	2016-3-30 01:12:00,	841.543,	0x0000,	848.718,	0x0000,	586.869,	0x0000,
	2016-3-30 01:13:00,	848.395,	0x0000,	848.718,	0x0000,	586.976,	0x0000,
	2016-3-30 01:14:00,	850.108,	0x0000,	848.031,	0x0000,	587.55,	0x0000,
	2016-3-30 01:15:00,	838.973,	0x0000,	841.402,	0x0000,	587.927,	0x0000,
	2016-3-30 01:16:00,	844.113,	0x0000,	844.322,	0x0000,	588.034,	0x0000,
	2016-3-30 01:17:00,	844.113,	0x0000,	844.322,	0x0000,	588.142,	0x0000,
	2016-3-30 01:18:00,	844.113,	0x0000,	844.322,	0x0000,	588.034,	0x0000,
	2016-3-30 01:19:00,	844.113,	0x0000,	844.322,	0x0000,	587.801,	0x0000,
	2016-3-30 01:20:00,	844.113,	0x0000,	844.322,	0x0000,	587.46,	0x0000,
	2016-3-30 01:21:00,	845.826,	0x0000,	844.322,	0x0000,	587.137,	0x0000,
	2016-3-30 01:22:00,	844.113,	0x0000,	844.322,	0x0000,	586.886,	0x0000,
	2016-3-30 01:23:00,	844.969,	0x0000,	844.322,	0x0000,	586.779,	0x0000,
	2016-3-30 01:24:00,	842.4,	0x0000,	835.943,	0x0000,	586.653,	0x0000,
	2016-3-30 01:25:00,	837.26,	0x0000,	839.927,	0x0000,	586.438,	0x0000,
	2016-3-30 01:26:00,	838.117,	0x0000,	839.927,	0x0000,	586.205,	0x0000,
	2016-3-30 01:27:00,	835.547,	0x0000,	839.927,	0x0000,	585.757,	0x0000,
	2016-3-30 01:28:00,	835.547,	0x0000,	836.264,	0x0000,	585.542,	0x0000,
	2016-3-30 01:29:00,	836.404,	0x0000,	831.762,	0x0000,	585.434,	0x0000,
	2016-3-30 01:30:00,	832.121,	0x0000,	831.868,	0x0000,	585.219,	0x0000,
	2016-3-30 01:31:00,	827.839,	0x0000,	828.938,	0x0000,	584.86,	0x0000,
	2016-3-30 01:32:00,	827.839,	0x0000,	828.938,	0x0000,	584.627,	0x0000,
	2016-3-30 01:33:00,	823.556,	0x0000,	820.997,	0x0000,	584.305,	0x0000,
	2016-3-30 01:34:00,	812.421,	0x0000,	817.081,	0x0000,	583.982,	0x0000,
	2016-3-30 01:35:00,	818.417,	0x0000,	815.018,	0x0000,	583.767,	0x0000,
	2016-3-30 01:36:00,	815.847,	0x0000,	820.52,	0x0000,	583.552,	0x0000,
	2016-3-30 01:37:00,	821.843,	0x0000,	825.275,	0x0000,	583.336,	0x0000,
	2016-3-30 01:38:00,	827.839,	0x0000,	825.775,	0x0000,	583.229,	0x0000,
	2016-3-30 01:39:00,	833.834,	0x0000,	836.264,	0x0000,	583.336,	0x0000,
	2016-3-30 01:40:00,	838.117,	0x0000,	830.762,	0x0000,	583.444,	0x0000,
	2016-3-30 01:41:00,	830.408,	0x0000,	830.449,	0x0000,	583.444,	0x0000,
	2016-3-30 01:42:00,	830.408,	0x0000,	830.449,	0x0000,	583.211,	0x0000,
	2016-3-30 01:43:00,	827.839,	0x0000,	829.652,	0x0000,	582.852,	0x0000,
	2016-3-30 01:44:00,	826.125,	0x0000,	829.652,	0x0000,	582.333,	0x0000,
	2016-3-30 01:45:00,	828.695,	0x0000,	829.652,	0x0000,	581.759,	0x0000,
	2016-3-30 01:46:00,	828.695,	0x0000,	829.652,	0x0000,	581.4,	0x0000,
	2016-3-30 01:47:00,	828.695,	0x0000,	830.535,	0x0000,	581.185,	0x0000,
	2016-3-30 01:48:00,	832.978,	0x0000,	827.473,	0x0000,	580.952,	0x0000,
	2016-3-30 01:49:00,	827.839,	0x0000,	827.473,	0x0000,	581.06,	0x0000,
	2016-3-30 01:50:00,	826.982,	0x0000,	827.473,	0x0000,	581.06,	0x0000,
	2016-3-30 01:51:00,	826.982,	0x0000,	827.473,	0x0000,	580.934,	0x0000,
	2016-3-30 01:52:00,	827.839,	0x0000,	827.473,	0x0000,	580.934,	0x0000,
	2016-3-30 01:53:00,	829.552,	0x0000,	835.161,	0x0000,	580.827,	0x0000,
	2016-3-30 01:54:00,	832.121,	0x0000,	828.221,	0x0000,	580.934,	0x0000,
	2016-3-30 01:55:00,	832.978,	0x0000,	832.707,	0x0000,	581.149,	0x0000,
	2016-3-30 01:56:00,	827.839,	0x0000,	825.275,	0x0000,	581.365,	0x0000,
	2016-3-30 01:57:00,	826.125,	0x0000,	830.841,	0x0000,	581.365,	0x0000,
	2016-3-30 01:58:00,	826.125,	0x0000,	823.088,	0x0000,	581.49,	0x0000,
	2016-3-30 01:59:00,	821.843,	0x0000,	823.088,	0x0000,	581.49,	0x0000,
	2016-3-30 02:00:00,	824.412,	0x0000,	823.088,	0x0000,	581.365,	0x0000,
	2016-3-30 02:01:00,	824.412,	0x0000,	823.088,	0x0000,	581.257,	0x0000,
	2016-3-30 02:02:00,	821.843,	0x0000,	823.088,	0x0000,	581.257,	0x0000,
	2016-3-30 02:03:00,	821.843,	0x0000,	823.088,	0x0000,	581.365,	0x0000,
	2016-3-30 02:04:00,	823.556,	0x0000,	823.088,	0x0000,	581.58,	0x0000,
	2016-3-30 02:05:00,	826.125,	0x0000,	823.088,	0x0000,	581.795,	0x0000,
	2016-3-30 02:06:00,	824.412,	0x0000,	823.088,	0x0000,	582.153,	0x0000,
	2016-3-30 02:07:00,	822.699,	0x0000,	823.088,	0x0000,	582.548,	0x0000,
	2016-3-30 02:08:00,	820.13,	0x0000,	816.45,	0x0000,	582.87,	0x0000,
	2016-3-30 02:09:00,	808.995,	0x0000,	813.747,	0x0000,	582.996,	0x0000,
	2016-3-30 02:10:00,	818.417,	0x0000,	820.879,	0x0000,	583.211,	0x0000,
	2016-3-30 02:11:00,	822.699,	0x0000,	820.879,	0x0000,	583.552,	0x0000,
	2016-3-30 02:12:00,	821.843,	0x0000,	822.344,	0x0000,	583.803,	0x0000,
	2016-3-30 02:13:00,	822.699,	0x0000,	822.344,	0x0000,	583.928,	0x0000,
	2016-3-30 02:14:00,	824.412,	0x0000,	822.344,	0x0000,	584.036,	0x0000,
	2016-3-30 02:15:00,	821.843,	0x0000,	822.344,	0x0000,	584.251,	0x0000,
	2016-3-30 02:16:00,	820.986,	0x0000,	816.405,	0x0000,	584.125,	0x0000,
	2016-3-30 02:17:00,	813.278,	0x0000,	813.591,	0x0000,	584.018,	0x0000,
	2016-3-30 02:18:00,	810.708,	0x0000,	813.591,	0x0000,	583.677,	0x0000,
	2016-3-30 02:19:00,	812.421,	0x0000,	813.591,	0x0000,	583.426,	0x0000,
	2016-3-30 02:20:00,	814.991,	0x0000,	813.591,	0x0000,	583.175,	0x0000,
	2016-3-30 02:21:00,	811.564,	0x0000,	813.591,	0x0000,	582.817,	0x0000,
	2016-3-30 02:22:00,	813.278,	0x0000,	819.368,	0x0000,	582.709,	0x0000,
	2016-3-30 02:23:00,	817.56,	0x0000,	813.553,	0x0000,	582.458,	0x0000,
	2016-3-30 02:24:00,	815.847,	0x0000,	813.553,	0x0000,	582.243,	0x0000,
	2016-3-30 02:25:00,	815.847,	0x0000,	820.879,	0x0000,	581.891,	0x0000,
	2016-3-30 02:26:00,	813.278,	0x0000,	807.203,	0x0000,	581.766,	0x0000,
	2016-3-30 02:27:00,	814.134,	0x0000,	819.957,	0x0000,	581.766,	0x0000,
	2016-3-30 02:28:00,	814.991,	0x0000,	811.355,	0x0000,	581.873,	0x0000,
	2016-3-30 02:29:00,	814.991,	0x0000,	817.731,	0x0000,	581.981,	0x0000,
	2016-3-30 02:30:00,	814.134,	0x0000,	813.106,	0x0000,	581.981,	0x0000,
	2016-3-30 02:31:00,	818.417,	0x0000,	815.358,	0x0000,	582.196,	0x0000,
	2016-3-30 02:32:00,	809.851,	0x0000,	812.044,	0x0000,	582.411,	0x0000,
	2016-3-30 02:33:00,	813.278,	0x0000,	811.355,	0x0000,	582.411,	0x0000,
	2016-3-30 02:34:00,	813.278,	0x0000,	811.355,	0x0000,	582.303,	0x0000,
	2016-3-30 02:35:00,	809.851,	0x0000,	811.355,	0x0000,	582.303,	0x0000,
	2016-3-30 02:36:00,	811.564,	0x0000,	812.982,	0x0000,	582.411,	0x0000,
	2016-3-30 02:37:00,	820.13,	0x0000,	817.357,	0x0000,	582.519,	0x0000,
	2016-3-30 02:38:00,	814.991,	0x0000,	805.362,	0x0000,	582.734,	0x0000,
	2016-3-30 02:39:00,	808.995,	0x0000,	812.051,	0x0000,	582.949,	0x0000,
	2016-3-30 02:40:00,	811.564,	0x0000,	812.051,	0x0000,	583.2,	0x0000,
	2016-3-30 02:41:00,	810.708,	0x0000,	812.051,	0x0000,	583.415,	0x0000,
	2016-3-30 02:42:00,	812.421,	0x0000,	812.051,	0x0000,	583.415,	0x0000,
	2016-3-30 02:43:00,	812.421,	0x0000,	806.461,	0x0000,	583.522,	0x0000,
	2016-3-30 02:44:00,	798.716,	0x0000,	798.901,	0x0000,	583.63,	0x0000,
	2016-3-30 02:45:00,	804.712,	0x0000,	805.403,	0x0000,	583.522,	0x0000,
	2016-3-30 02:46:00,	802.999,	0x0000,	803.297,	0x0000,	583.798,	0x0000,
	2016-3-30 02:47:00,	805.569,	0x0000,	808.923,	0x0000,	584.067,	0x0000,
	2016-3-30 02:48:00,	811.564,	0x0000,	804.762,	0x0000,	584.408,	0x0000,
	2016-3-30 02:49:00,	805.569,	0x0000,	809.014,	0x0000,	585.017,	0x0000,
	2016-3-30 02:50:00,	808.138,	0x0000,	802.18,	0x0000,	585.663,	0x0000,
	2016-3-30 02:51:00,	797.003,	0x0000,	801.195,	0x0000,	586.093,	0x0000,
	2016-3-30 02:52:00,	809.851,	0x0000,	804.718,	0x0000,	586.093,	0x0000,
	2016-3-30 02:53:00,	797.86,	0x0000,	791.587,	0x0000,	585.967,	0x0000,
	2016-3-30 02:54:00,	789.295,	0x0000,	791.587,	0x0000,	585.268,	0x0000,
	2016-3-30 02:55:00,	790.151,	0x0000,	791.587,	0x0000,	584.533,	0x0000,
	2016-3-30 02:56:00,	791.008,	0x0000,	791.587,	0x0000,	583.798,	0x0000,
	2016-3-30 02:57:00,	791.864,	0x0000,	791.587,	0x0000,	583.117,	0x0000,
	2016-3-30 02:58:00,	792.721,	0x0000,	791.587,	0x0000,	582.902,	0x0000,
	2016-3-30 02:59:00,	791.008,	0x0000,	791.587,	0x0000,	582.794,	0x0000,
	2016-3-30 03:00:00,	791.864,	0x0000,	795.953,	0x0000,	582.92,	0x0000,
	2016-3-30 03:01:00,	792.721,	0x0000,	790.843,	0x0000,	583.153,	0x0000,
	2016-3-30 03:02:00,	791.008,	0x0000,	790.843,	0x0000,	583.368,	0x0000,
	2016-3-30 03:03:00,	791.008,	0x0000,	790.843,	0x0000,	583.475,	0x0000,
	2016-3-30 03:04:00,	790.151,	0x0000,	792.844,	0x0000,	583.368,	0x0000,
	2016-3-30 03:05:00,	791.864,	0x0000,	790.281,	0x0000,	583.045,	0x0000,
	2016-3-30 03:06:00,	791.008,	0x0000,	790.11,	0x0000,	582.83,	0x0000,
	2016-3-30 03:07:00,	791.864,	0x0000,	790.11,	0x0000,	582.83,	0x0000,
	2016-3-30 03:08:00,	787.581,	0x0000,	790.11,	0x0000,	582.938,	0x0000,
	2016-3-30 03:09:00,	790.151,	0x0000,	793.236,	0x0000,	582.722,	0x0000,
	2016-3-30 03:10:00,	793.577,	0x0000,	789.586,	0x0000,	582.615,	0x0000,
	2016-3-30 03:11:00,	788.438,	0x0000,	793.316,	0x0000,	582.83,	0x0000,
	2016-3-30 03:12:00,	792.721,	0x0000,	789.377,	0x0000,	583.045,	0x0000,
	2016-3-30 03:13:00,	788.438,	0x0000,	789.377,	0x0000,	583.153,	0x0000,
	2016-3-30 03:14:00,	788.438,	0x0000,	789.377,	0x0000,	583.153,	0x0000,
	2016-3-30 03:15:00,	787.581,	0x0000,	789.377,	0x0000,	582.938,	0x0000,
	2016-3-30 03:16:00,	790.151,	0x0000,	789.377,	0x0000,	582.615,	0x0000,
	2016-3-30 03:17:00,	791.008,	0x0000,	787.814,	0x0000,	582.292,	0x0000,
	2016-3-30 03:18:00,	789.295,	0x0000,	787.189,	0x0000,	582.077,	0x0000,
	2016-3-30 03:19:00,	787.581,	0x0000,	792.305,	0x0000,	581.844,	0x0000,
	2016-3-30 03:20:00,	788.438,	0x0000,	785.74,	0x0000,	581.629,	0x0000,
	2016-3-30 03:21:00,	785.012,	0x0000,	784.982,	0x0000,	581.288,	0x0000,
	2016-3-30 03:22:00,	784.155,	0x0000,	784.982,	0x0000,	581.163,	0x0000,
	2016-3-30 03:23:00,	785.868,	0x0000,	786.807,	0x0000,	581.037,	0x0000,
	2016-3-30 03:24:00,	781.586,	0x0000,	781.319,	0x0000,	581.037,	0x0000,
	2016-3-30 03:25:00,	780.729,	0x0000,	781.319,	0x0000,	581.037,	0x0000,
	2016-3-30 03:26:00,	781.586,	0x0000,	781.319,	0x0000,	581.037,	0x0000,
	2016-3-30 03:27:00,	780.729,	0x0000,	781.319,	0x0000,	580.93,	0x0000,
	2016-3-30 03:28:00,	779.873,	0x0000,	781.319,	0x0000,	580.822,	0x0000,
	2016-3-30 03:29:00,	780.729,	0x0000,	781.319,	0x0000,	580.822,	0x0000,
	2016-3-30 03:30:00,	780.729,	0x0000,	781.319,	0x0000,	580.822,	0x0000,
	2016-3-30 03:31:00,	781.586,	0x0000,	781.319,	0x0000,	581.037,	0x0000,
	2016-3-30 03:32:00,	781.586,	0x0000,	781.319,	0x0000,	581.414,	0x0000,
	2016-3-30 03:33:00,	781.586,	0x0000,	781.319,	0x0000,	581.754,	0x0000,
	2016-3-30 03:34:00,	781.586,	0x0000,	781.319,	0x0000,	582.023,	0x0000,
	2016-3-30 03:35:00,	783.299,	0x0000,	786.821,	0x0000,	582.238,	0x0000,
	2016-3-30 03:36:00,	787.581,	0x0000,	781.694,	0x0000,	582.453,	0x0000,
	2016-3-30 03:37:00,	782.442,	0x0000,	781.319,	0x0000,	582.884,	0x0000,
	2016-3-30 03:38:00,	780.729,	0x0000,	781.319,	0x0000,	582.884,	0x0000,
	2016-3-30 03:39:00,	782.442,	0x0000,	781.319,	0x0000,	582.776,	0x0000,
	2016-3-30 03:40:00,	780.729,	0x0000,	781.319,	0x0000,	582.884,	0x0000,
	2016-3-30 03:41:00,	780.729,	0x0000,	781.319,	0x0000,	582.991,	0x0000,
	2016-3-30 03:42:00,	781.586,	0x0000,	783.133,	0x0000,	583.224,	0x0000,
	2016-3-30 03:43:00,	785.012,	0x0000,	779.63,	0x0000,	583.475,	0x0000,
	2016-3-30 03:44:00,	775.59,	0x0000,	778.753,	0x0000,	583.834,	0x0000,
	2016-3-30 03:45:00,	779.873,	0x0000,	779.854,	0x0000,	584.21,	0x0000,
	2016-3-30 03:46:00,	780.729,	0x0000,	779.854,	0x0000,	584.533,	0x0000,
	2016-3-30 03:47:00,	779.873,	0x0000,	779.854,	0x0000,	584.755,	0x0000,
	2016-3-30 03:48:00,	782.442,	0x0000,	780.54,	0x0000,	585.096,	0x0000,
	2016-3-30 03:49:00,	781.586,	0x0000,	779.854,	0x0000,	585.311,	0x0000,
	2016-3-30 03:50:00,	778.16,	0x0000,	779.854,	0x0000,	585.634,	0x0000,
	2016-3-30 03:51:00,	778.16,	0x0000,	779.854,	0x0000,	585.849,	0x0000,
	2016-3-30 03:52:00,	777.303,	0x0000,	779.854,	0x0000,	586.1,	0x0000,
	2016-3-30 03:53:00,	777.303,	0x0000,	779.854,	0x0000,	586.333,	0x0000,
	2016-3-30 03:54:00,	779.873,	0x0000,	779.854,	0x0000,	586.333,	0x0000,
	2016-3-30 03:55:00,	779.873,	0x0000,	779.854,	0x0000,	586.333,	0x0000,
	2016-3-30 03:56:00,	779.873,	0x0000,	779.854,	0x0000,	586.333,	0x0000,
	2016-3-30 03:57:00,	779.016,	0x0000,	779.854,	0x0000,	586.333,	0x0000,
	2016-3-30 03:58:00,	779.016,	0x0000,	779.854,	0x0000,	586.44,	0x0000,
	2016-3-30 03:59:00,	779.873,	0x0000,	779.854,	0x0000,	586.44,	0x0000,
