时间,UNIT3:MW数值,UNIT3:MW状态,UNIT3:MWD2数值,UNIT3:MWD2状态,UNIT3:RRHRTEMPT数值,UNIT3:RRHRTEMPT状态,
	2016-3-3 14:13:00,	992.293,	0x0000,	993.149,	0x0001,	600.313,	0x0000,
	2016-3-3 14:14:00,	994.006,	0x0000,	994.862,	0x0001,	600.421,	0x0000,
	2016-3-3 14:15:00,	994.006,	0x0000,	993.149,	0x0001,	600.421,	0x0000,
	2016-3-3 14:16:00,	994.862,	0x0000,	994.862,	0x0001,	600.421,	0x0000,
	2016-3-3 14:17:00,	995.719,	0x0000,	993.149,	0x0001,	600.421,	0x0000,
	2016-3-3 14:18:00,	995.719,	0x0000,	994.006,	0x0001,	600.535,	0x0000,
	2016-3-3 14:19:00,	995.719,	0x0000,	995.719,	0x0001,	600.643,	0x0000,
	2016-3-3 14:20:00,	996.575,	0x0000,	996.575,	0x0001,	600.75,	0x0000,
	2016-3-3 14:21:00,	994.862,	0x0000,	994.862,	0x0001,	600.75,	0x0000,
	2016-3-3 14:22:00,	996.575,	0x0000,	994.006,	0x0001,	600.625,	0x0000,
	2016-3-3 14:23:00,	995.719,	0x0000,	994.862,	0x0001,	600.517,	0x0000,
	2016-3-3 14:24:00,	995.719,	0x0000,	996.575,	0x0001,	600.409,	0x0000,
	2016-3-3 14:25:00,	994.862,	0x0000,	994.862,	0x0001,	600.409,	0x0000,
	2016-3-3 14:26:00,	995.719,	0x0000,	994.006,	0x0001,	600.524,	0x0000,
	2016-3-3 14:27:00,	997.432,	0x0000,	996.575,	0x0001,	600.631,	0x0000,
	2016-3-3 14:28:00,	994.862,	0x0000,	997.432,	0x0001,	600.739,	0x0000,
	2016-3-3 14:29:00,	996.575,	0x0000,	997.432,	0x0001,	600.739,	0x0000,
	2016-3-3 14:30:00,	996.575,	0x0000,	995.719,	0x0001,	600.739,	0x0000,
	2016-3-3 14:31:00,	995.719,	0x0000,	996.575,	0x0001,	600.847,	0x0000,
	2016-3-3 14:32:00,	996.575,	0x0000,	999.145,	0x0001,	600.847,	0x0000,
	2016-3-3 14:33:00,	996.575,	0x0000,	994.862,	0x0001,	600.961,	0x0000,
	2016-3-3 14:34:00,	996.575,	0x0000,	997.432,	0x0001,	601.069,	0x0000,
	2016-3-3 14:35:00,	996.575,	0x0000,	996.575,	0x0001,	601.069,	0x0000,
	2016-3-3 14:36:00,	997.432,	0x0000,	997.432,	0x0001,	601.069,	0x0000,
	2016-3-3 14:37:00,	1000,	0x0000,	998.288,	0x0001,	601.069,	0x0000,
	2016-3-3 14:38:00,	999.145,	0x0000,	999.145,	0x0001,	600.961,	0x0000,
	2016-3-3 14:39:00,	1000,	0x0000,	1000.86,	0x0001,	600.961,	0x0000,
	2016-3-3 14:40:00,	1000,	0x0000,	1000,	0x0001,	600.961,	0x0000,
	2016-3-3 14:41:00,	1000,	0x0000,	999.145,	0x0001,	600.86,	0x0000,
	2016-3-3 14:42:00,	1000.86,	0x0000,	1000,	0x0001,	600.752,	0x0000,
	2016-3-3 14:43:00,	1000,	0x0000,	1000,	0x0001,	600.645,	0x0000,
	2016-3-3 14:44:00,	1001.71,	0x0000,	1001.71,	0x0001,	600.645,	0x0000,
	2016-3-3 14:45:00,	1001.71,	0x0000,	1000,	0x0001,	600.645,	0x0000,
	2016-3-3 14:46:00,	997.432,	0x0000,	998.288,	0x0001,	600.537,	0x0000,
	2016-3-3 14:47:00,	995.719,	0x0000,	998.288,	0x0001,	600.429,	0x0000,
	2016-3-3 14:48:00,	996.575,	0x0000,	998.288,	0x0001,	600.31,	0x0000,
	2016-3-3 14:49:00,	999.145,	0x0000,	999.145,	0x0001,	600.31,	0x0000,
	2016-3-3 14:50:00,	995.719,	0x0000,	998.288,	0x0001,	600.31,	0x0000,
	2016-3-3 14:51:00,	998.288,	0x0000,	999.145,	0x0001,	600.31,	0x0000,
	2016-3-3 14:52:00,	998.288,	0x0000,	1000.86,	0x0001,	600.31,	0x0000,
	2016-3-3 14:53:00,	998.288,	0x0000,	1001.71,	0x0001,	600.095,	0x0000,
	2016-3-3 14:54:00,	997.432,	0x0000,	997.432,	0x0001,	600.095,	0x0000,
	2016-3-3 14:55:00,	997.432,	0x0000,	998.288,	0x0001,	600.328,	0x0000,
	2016-3-3 14:56:00,	995.719,	0x0000,	996.575,	0x0001,	600.436,	0x0000,
	2016-3-3 14:57:00,	998.288,	0x0000,	998.288,	0x0001,	600.652,	0x0000,
	2016-3-3 14:58:00,	998.288,	0x0000,	999.145,	0x0001,	600.759,	0x0000,
	2016-3-3 14:59:00,	998.288,	0x0000,	997.432,	0x0001,	600.981,	0x0000,
	2016-3-3 15:00:00,	999.145,	0x0000,	998.288,	0x0001,	601.089,	0x0000,
	2016-3-3 15:01:00,	999.145,	0x0000,	999.145,	0x0001,	601.305,	0x0000,
	2016-3-3 15:02:00,	998.288,	0x0000,	1000,	0x0001,	601.538,	0x0000,
	2016-3-3 15:03:00,	1000.86,	0x0000,	1000,	0x0001,	601.861,	0x0000,
	2016-3-3 15:04:00,	1001.71,	0x0000,	1000,	0x0001,	601.969,	0x0000,
	2016-3-3 15:05:00,	1000,	0x0000,	1000,	0x0001,	602.184,	0x0000,
	2016-3-3 15:06:00,	1000,	0x0000,	998.288,	0x0001,	602.4,	0x0000,
	2016-3-3 15:07:00,	1000.86,	0x0000,	998.288,	0x0001,	602.622,	0x0000,
	2016-3-3 15:08:00,	1000,	0x0000,	998.288,	0x0001,	602.837,	0x0000,
	2016-3-3 15:09:00,	995.719,	0x0000,	997.432,	0x0001,	602.729,	0x0000,
	2016-3-3 15:10:00,	998.288,	0x0000,	997.432,	0x0001,	602.729,	0x0000,
	2016-3-3 15:11:00,	999.145,	0x0000,	999.145,	0x0001,	602.729,	0x0000,
	2016-3-3 15:12:00,	999.145,	0x0000,	999.145,	0x0001,	602.514,	0x0000,
	2016-3-3 15:13:00,	1000.86,	0x0000,	998.288,	0x0001,	602.299,	0x0000,
	2016-3-3 15:14:00,	999.145,	0x0000,	1000,	0x0001,	601.964,	0x0000,
	2016-3-3 15:15:00,	997.432,	0x0000,	998.288,	0x0001,	601.623,	0x0000,
	2016-3-3 15:16:00,	998.288,	0x0000,	999.145,	0x0001,	601.408,	0x0000,
	2016-3-3 15:17:00,	1000,	0x0000,	1000,	0x0001,	600.977,	0x0000,
	2016-3-3 15:18:00,	998.288,	0x0000,	997.432,	0x0001,	600.636,	0x0000,
	2016-3-3 15:19:00,	996.575,	0x0000,	996.575,	0x0001,	600.169,	0x0000,
	2016-3-3 15:20:00,	998.288,	0x0000,	997.432,	0x0001,	599.953,	0x0000,
	2016-3-3 15:21:00,	995.719,	0x0000,	996.575,	0x0000,	599.612,	0x0000,
	2016-3-3 15:22:00,	996.575,	0x0000,	996.575,	0x0000,	599.404,	0x0000,
	2016-3-3 15:23:00,	994.862,	0x0000,	998.576,	0x0000,	599.404,	0x0000,
	2016-3-3 15:24:00,	996.575,	0x0000,	1000,	0x0001,	599.296,	0x0000,
	2016-3-3 15:25:00,	1000,	0x0000,	1000,	0x0001,	599.188,	0x0000,
	2016-3-3 15:26:00,	1000,	0x0000,	1000.86,	0x0001,	599.081,	0x0000,
	2016-3-3 15:27:00,	1000.86,	0x0000,	1001.71,	0x0001,	598.865,	0x0000,
	2016-3-3 15:28:00,	1000.86,	0x0000,	1001.71,	0x0001,	598.542,	0x0000,
	2016-3-3 15:29:00,	999.145,	0x0000,	1000,	0x0001,	598.327,	0x0000,
	2016-3-3 15:30:00,	999.145,	0x0000,	998.288,	0x0001,	598.004,	0x0000,
	2016-3-3 15:31:00,	998.288,	0x0000,	995.719,	0x0001,	597.788,	0x0000,
	2016-3-3 15:32:00,	999.145,	0x0000,	999.145,	0x0001,	597.788,	0x0000,
	2016-3-3 15:33:00,	998.288,	0x0000,	998.288,	0x0001,	597.687,	0x0000,
	2016-3-3 15:34:00,	1000,	0x0000,	1000,	0x0001,	597.903,	0x0000,
	2016-3-3 15:35:00,	997.432,	0x0000,	997.432,	0x0001,	598.01,	0x0000,
	2016-3-3 15:36:00,	997.432,	0x0000,	998.288,	0x0001,	598.118,	0x0000,
	2016-3-3 15:37:00,	999.145,	0x0000,	998.288,	0x0001,	598.118,	0x0000,
	2016-3-3 15:38:00,	998.288,	0x0000,	1000,	0x0001,	598.118,	0x0000,
	2016-3-3 15:39:00,	999.145,	0x0000,	999.145,	0x0001,	598.118,	0x0000,
	2016-3-3 15:40:00,	1000.86,	0x0000,	1000,	0x0001,	598.226,	0x0000,
	2016-3-3 15:41:00,	1000,	0x0000,	1001.71,	0x0001,	598.333,	0x0000,
	2016-3-3 15:42:00,	1001.71,	0x0000,	1000.86,	0x0001,	598.441,	0x0000,
	2016-3-3 15:43:00,	1002.57,	0x0000,	1000.86,	0x0001,	598.441,	0x0000,
	2016-3-3 15:44:00,	1000,	0x0000,	1001.71,	0x0001,	598.333,	0x0000,
	2016-3-3 15:45:00,	1000.86,	0x0000,	1000.86,	0x0001,	598.333,	0x0000,
	2016-3-3 15:46:00,	1000,	0x0000,	1000.86,	0x0001,	598.333,	0x0000,
	2016-3-3 15:47:00,	1001.71,	0x0000,	1003.43,	0x0001,	598.555,	0x0000,
	2016-3-3 15:48:00,	999.145,	0x0000,	1000,	0x0001,	598.771,	0x0000,
	2016-3-3 15:49:00,	1000.86,	0x0000,	1000.86,	0x0001,	598.878,	0x0000,
	2016-3-3 15:50:00,	1001.71,	0x0000,	1001.71,	0x0001,	598.878,	0x0000,
	2016-3-3 15:51:00,	1000,	0x0000,	1001.71,	0x0001,	598.878,	0x0000,
	2016-3-3 15:52:00,	1000,	0x0000,	1000,	0x0001,	598.878,	0x0000,
	2016-3-3 15:53:00,	1000.86,	0x0000,	1000,	0x0001,	598.753,	0x0000,
	2016-3-3 15:54:00,	1000,	0x0000,	999.145,	0x0001,	598.753,	0x0000,
	2016-3-3 15:55:00,	1001.71,	0x0000,	1000,	0x0001,	598.86,	0x0000,
	2016-3-3 15:56:00,	1000,	0x0000,	1000.86,	0x0001,	598.975,	0x0000,
	2016-3-3 15:57:00,	1002.57,	0x0000,	1002.57,	0x0001,	598.975,	0x0000,
	2016-3-3 15:58:00,	1003.43,	0x0000,	1004.28,	0x0001,	598.867,	0x0000,
	2016-3-3 15:59:00,	1003.43,	0x0000,	1004.28,	0x0001,	598.867,	0x0000,
	2016-3-3 16:00:00,	1000.86,	0x0000,	1000,	0x0001,	598.867,	0x0000,
	2016-3-3 16:01:00,	1000.86,	0x0000,	1001.71,	0x0001,	598.76,	0x0000,
	2016-3-3 16:02:00,	999.145,	0x0000,	999.145,	0x0001,	598.652,	0x0000,
	2016-3-3 16:03:00,	1000.86,	0x0000,	1000,	0x0001,	598.544,	0x0000,
	2016-3-3 16:04:00,	1000.86,	0x0000,	1000.86,	0x0001,	598.329,	0x0000,
	2016-3-3 16:05:00,	1001.71,	0x0000,	1000.86,	0x0001,	598.221,	0x0000,
	2016-3-3 16:06:00,	1000,	0x0000,	998.288,	0x0001,	598.221,	0x0000,
	2016-3-3 16:07:00,	999.145,	0x0000,	1000.86,	0x0001,	598.329,	0x0000,
	2016-3-3 16:08:00,	1000.86,	0x0000,	999.145,	0x0001,	598.329,	0x0000,
	2016-3-3 16:09:00,	1003.43,	0x0000,	1000.86,	0x0001,	598.329,	0x0000,
	2016-3-3 16:10:00,	1001.71,	0x0000,	1001.71,	0x0001,	598.12,	0x0000,
	2016-3-3 16:11:00,	1001.71,	0x0000,	1002.57,	0x0001,	598.012,	0x0000,
	2016-3-3 16:12:00,	1000.86,	0x0000,	1000,	0x0001,	597.905,	0x0000,
	2016-3-3 16:13:00,	999.145,	0x0000,	999.145,	0x0001,	597.905,	0x0000,
	2016-3-3 16:14:00,	999.145,	0x0000,	1000,	0x0001,	598.228,	0x0000,
	2016-3-3 16:15:00,	997.432,	0x0000,	1000,	0x0001,	598.551,	0x0000,
	2016-3-3 16:16:00,	1000,	0x0000,	1000,	0x0001,	598.982,	0x0000,
	2016-3-3 16:17:00,	999.145,	0x0000,	999.145,	0x0001,	599.43,	0x0000,
	2016-3-3 16:18:00,	997.432,	0x0000,	999.145,	0x0001,	599.879,	0x0000,
	2016-3-3 16:19:00,	997.432,	0x0000,	998.288,	0x0001,	600.328,	0x0000,
	2016-3-3 16:20:00,	998.288,	0x0000,	998.288,	0x0001,	600.765,	0x0000,
	2016-3-3 16:21:00,	997.432,	0x0000,	998.288,	0x0001,	601.089,	0x0000,
	2016-3-3 16:22:00,	999.145,	0x0000,	998.288,	0x0001,	601.304,	0x0000,
	2016-3-3 16:23:00,	997.432,	0x0000,	997.432,	0x0001,	601.519,	0x0000,
	2016-3-3 16:24:00,	998.288,	0x0000,	997.432,	0x0001,	601.627,	0x0000,
	2016-3-3 16:25:00,	997.432,	0x0000,	997.432,	0x0001,	601.843,	0x0000,
	2016-3-3 16:26:00,	996.575,	0x0000,	1001.71,	0x0001,	602.058,	0x0000,
	2016-3-3 16:27:00,	999.145,	0x0000,	997.432,	0x0001,	602.166,	0x0000,
	2016-3-3 16:28:00,	998.288,	0x0000,	1000,	0x0001,	602.166,	0x0000,
	2016-3-3 16:29:00,	996.575,	0x0000,	998.288,	0x0001,	602.065,	0x0000,
	2016-3-3 16:30:00,	999.145,	0x0000,	998.288,	0x0001,	602.065,	0x0000,
	2016-3-3 16:31:00,	997.432,	0x0000,	999.145,	0x0001,	602.065,	0x0000,
	2016-3-3 16:32:00,	998.288,	0x0000,	999.145,	0x0001,	602.065,	0x0000,
	2016-3-3 16:33:00,	999.145,	0x0000,	998.288,	0x0001,	602.065,	0x0000,
	2016-3-3 16:34:00,	1000,	0x0000,	1000,	0x0001,	602.065,	0x0000,
	2016-3-3 16:35:00,	997.432,	0x0000,	995.719,	0x0001,	602.065,	0x0000,
	2016-3-3 16:36:00,	999.145,	0x0000,	999.145,	0x0001,	601.831,	0x0000,
	2016-3-3 16:37:00,	996.575,	0x0000,	999.145,	0x0001,	601.49,	0x0000,
	2016-3-3 16:38:00,	996.575,	0x0000,	1001.71,	0x0001,	601.167,	0x0000,
	2016-3-3 16:39:00,	996.575,	0x0000,	997.432,	0x0001,	600.952,	0x0000,
	2016-3-3 16:40:00,	996.575,	0x0000,	998.288,	0x0001,	600.952,	0x0000,
	2016-3-3 16:41:00,	996.575,	0x0000,	994.862,	0x0001,	600.952,	0x0000,
	2016-3-3 16:42:00,	997.432,	0x0000,	995.719,	0x0001,	600.952,	0x0000,
	2016-3-3 16:43:00,	993.149,	0x0000,	994.862,	0x0001,	600.851,	0x0000,
	2016-3-3 16:44:00,	994.862,	0x0000,	996.575,	0x0001,	601.066,	0x0000,
	2016-3-3 16:45:00,	994.862,	0x0000,	994.862,	0x0001,	601.174,	0x0000,
	2016-3-3 16:46:00,	994.862,	0x0000,	994.862,	0x0001,	601.174,	0x0000,
	2016-3-3 16:47:00,	994.862,	0x0000,	996.575,	0x0001,	601.282,	0x0000,
	2016-3-3 16:48:00,	994.006,	0x0000,	991.436,	0x0001,	601.174,	0x0000,
	2016-3-3 16:49:00,	992.293,	0x0000,	993.149,	0x0001,	601.073,	0x0000,
	2016-3-3 16:50:00,	993.149,	0x0000,	990.58,	0x0001,	601.073,	0x0000,
	2016-3-3 16:51:00,	990.58,	0x0000,	993.149,	0x0001,	601.073,	0x0000,
	2016-3-3 16:52:00,	989.723,	0x0000,	989.723,	0x0001,	601.073,	0x0000,
	2016-3-3 16:53:00,	988.01,	0x0000,	990.58,	0x0001,	601.073,	0x0000,
	2016-3-3 16:54:00,	990.58,	0x0000,	994.006,	0x0001,	601.181,	0x0000,
	2016-3-3 16:55:00,	994.006,	0x0000,	990.58,	0x0001,	601.288,	0x0000,
	2016-3-3 16:56:00,	994.862,	0x0000,	994.006,	0x0001,	601.396,	0x0000,
	2016-3-3 16:57:00,	994.006,	0x0000,	995.719,	0x0001,	601.288,	0x0000,
	2016-3-3 16:58:00,	994.006,	0x0000,	995.719,	0x0001,	601.288,	0x0000,
	2016-3-3 16:59:00,	994.862,	0x0000,	994.862,	0x0001,	601.396,	0x0000,
	2016-3-3 17:00:00,	994.862,	0x0000,	994.862,	0x0001,	601.504,	0x0000,
	2016-3-3 17:01:00,	993.149,	0x0000,	995.719,	0x0001,	601.504,	0x0000,
	2016-3-3 17:02:00,	996.575,	0x0000,	996.575,	0x0001,	601.504,	0x0000,
	2016-3-3 17:03:00,	994.006,	0x0000,	994.006,	0x0001,	601.403,	0x0000,
	2016-3-3 17:04:00,	997.432,	0x0000,	996.575,	0x0001,	601.188,	0x0000,
	2016-3-3 17:05:00,	994.862,	0x0000,	994.006,	0x0001,	601.08,	0x0000,
	2016-3-3 17:06:00,	995.719,	0x0000,	995.719,	0x0001,	600.864,	0x0000,
	2016-3-3 17:07:00,	994.862,	0x0000,	996.575,	0x0001,	600.649,	0x0000,
	2016-3-3 17:08:00,	994.006,	0x0000,	996.575,	0x0001,	600.333,	0x0000,
	2016-3-3 17:09:00,	991.436,	0x0000,	994.006,	0x0001,	599.902,	0x0000,
	2016-3-3 17:10:00,	992.293,	0x0000,	993.149,	0x0001,	599.579,	0x0000,
	2016-3-3 17:11:00,	987.154,	0x0000,	988.867,	0x0001,	599.238,	0x0000,
	2016-3-3 17:12:00,	988.01,	0x0000,	987.154,	0x0001,	598.914,	0x0000,
	2016-3-3 17:13:00,	987.154,	0x0000,	985.44,	0x0001,	598.699,	0x0000,
	2016-3-3 17:14:00,	987.154,	0x0000,	987.154,	0x0001,	598.358,	0x0000,
	2016-3-3 17:15:00,	986.297,	0x0000,	985.44,	0x0001,	598.107,	0x0000,
	2016-3-3 17:16:00,	986.297,	0x0000,	987.154,	0x0001,	597.999,	0x0000,
	2016-3-3 17:17:00,	986.297,	0x0000,	987.154,	0x0001,	597.999,	0x0000,
	2016-3-3 17:18:00,	988.01,	0x0000,	987.154,	0x0001,	598.329,	0x0000,
	2016-3-3 17:19:00,	987.154,	0x0000,	988.01,	0x0001,	598.652,	0x0000,
	2016-3-3 17:20:00,	990.58,	0x0000,	989.723,	0x0001,	598.777,	0x0000,
	2016-3-3 17:21:00,	988.867,	0x0000,	989.723,	0x0001,	599.011,	0x0000,
	2016-3-3 17:22:00,	992.293,	0x0000,	989.723,	0x0001,	599.244,	0x0000,
	2016-3-3 17:23:00,	991.436,	0x0000,	990.58,	0x0001,	599.477,	0x0000,
	2016-3-3 17:24:00,	992.293,	0x0000,	991.436,	0x0001,	599.603,	0x0000,
	2016-3-3 17:25:00,	990.58,	0x0000,	991.436,	0x0001,	599.603,	0x0000,
	2016-3-3 17:26:00,	992.293,	0x0000,	990.58,	0x0001,	599.711,	0x0000,
	2016-3-3 17:27:00,	990.58,	0x0000,	990.58,	0x0001,	599.711,	0x0000,
	2016-3-3 17:28:00,	990.58,	0x0000,	988.867,	0x0001,	599.926,	0x0000,
	2016-3-3 17:29:00,	992.293,	0x0000,	991.436,	0x0001,	600.142,	0x0000,
	2016-3-3 17:30:00,	990.58,	0x0000,	993.149,	0x0001,	600.142,	0x0000,
	2016-3-3 17:31:00,	992.293,	0x0000,	993.149,	0x0001,	600.041,	0x0000,
	2016-3-3 17:32:00,	993.149,	0x0000,	988.01,	0x0001,	599.825,	0x0000,
	2016-3-3 17:33:00,	989.723,	0x0000,	988.867,	0x0001,	599.717,	0x0000,
	2016-3-3 17:34:00,	989.723,	0x0000,	988.867,	0x0001,	599.717,	0x0000,
	2016-3-3 17:35:00,	988.01,	0x0000,	989.723,	0x0001,	599.61,	0x0000,
	2016-3-3 17:36:00,	988.867,	0x0000,	988.01,	0x0001,	599.61,	0x0000,
	2016-3-3 17:37:00,	987.154,	0x0000,	987.154,	0x0001,	599.61,	0x0000,
	2016-3-3 17:38:00,	987.154,	0x0000,	988.01,	0x0001,	599.61,	0x0000,
	2016-3-3 17:39:00,	988.867,	0x0000,	988.867,	0x0001,	599.717,	0x0000,
	2016-3-3 17:40:00,	989.723,	0x0000,	989.723,	0x0001,	599.717,	0x0000,
	2016-3-3 17:41:00,	991.436,	0x0000,	990.58,	0x0001,	599.717,	0x0000,
	2016-3-3 17:42:00,	992.293,	0x0000,	992.293,	0x0001,	599.825,	0x0000,
	2016-3-3 17:43:00,	990.58,	0x0000,	994.862,	0x0001,	599.825,	0x0000,
	2016-3-3 17:44:00,	996.575,	0x0000,	993.149,	0x0001,	600.148,	0x0000,
	2016-3-3 17:45:00,	992.293,	0x0000,	993.149,	0x0001,	600.256,	0x0000,
	2016-3-3 17:46:00,	992.293,	0x0000,	993.149,	0x0001,	600.363,	0x0000,
	2016-3-3 17:47:00,	992.293,	0x0000,	992.293,	0x0001,	600.471,	0x0000,
	2016-3-3 17:48:00,	993.149,	0x0000,	992.293,	0x0001,	600.471,	0x0000,
	2016-3-3 17:49:00,	992.293,	0x0000,	990.58,	0x0001,	600.471,	0x0000,
	2016-3-3 17:50:00,	994.862,	0x0000,	995.719,	0x0001,	600.256,	0x0000,
	2016-3-3 17:51:00,	995.719,	0x0000,	992.293,	0x0001,	600.04,	0x0000,
	2016-3-3 17:52:00,	993.149,	0x0000,	993.149,	0x0001,	599.915,	0x0000,
	2016-3-3 17:53:00,	991.436,	0x0000,	991.436,	0x0001,	599.915,	0x0000,
	2016-3-3 17:54:00,	990.58,	0x0000,	992.293,	0x0001,	600.137,	0x0000,
	2016-3-3 17:55:00,	988.01,	0x0000,	988.01,	0x0001,	600.352,	0x0000,
	2016-3-3 17:56:00,	992.293,	0x0000,	988.867,	0x0001,	600.46,	0x0000,
	2016-3-3 17:57:00,	991.436,	0x0000,	992.293,	0x0001,	600.46,	0x0000,
	2016-3-3 17:58:00,	990.58,	0x0000,	994.006,	0x0001,	600.352,	0x0000,
	2016-3-3 17:59:00,	991.436,	0x0000,	990.58,	0x0001,	600.245,	0x0000,
	2016-3-3 18:00:00,	991.436,	0x0000,	989.723,	0x0001,	600.245,	0x0000,
	2016-3-3 18:01:00,	993.149,	0x0000,	990.58,	0x0001,	600.137,	0x0000,
	2016-3-3 18:02:00,	992.293,	0x0000,	990.58,	0x0001,	600.029,	0x0000,
	2016-3-3 18:03:00,	991.436,	0x0000,	992.293,	0x0001,	600.029,	0x0000,
	2016-3-3 18:04:00,	991.436,	0x0000,	991.436,	0x0001,	599.921,	0x0000,
	2016-3-3 18:05:00,	990.58,	0x0000,	990.58,	0x0001,	599.921,	0x0000,
	2016-3-3 18:06:00,	991.436,	0x0000,	990.58,	0x0001,	599.921,	0x0000,
	2016-3-3 18:07:00,	991.436,	0x0000,	993.149,	0x0001,	600.029,	0x0000,
	2016-3-3 18:08:00,	990.58,	0x0000,	993.149,	0x0001,	600.37,	0x0000,
	2016-3-3 18:09:00,	993.149,	0x0000,	994.006,	0x0001,	600.801,	0x0000,
	2016-3-3 18:10:00,	992.293,	0x0000,	996.575,	0x0001,	601.142,	0x0000,
	2016-3-3 18:11:00,	994.862,	0x0000,	994.006,	0x0001,	601.465,	0x0000,
	2016-3-3 18:12:00,	992.293,	0x0000,	993.149,	0x0001,	601.681,	0x0000,
	2016-3-3 18:13:00,	994.006,	0x0000,	994.006,	0x0001,	601.914,	0x0000,
	2016-3-3 18:14:00,	994.006,	0x0000,	993.149,	0x0001,	602.345,	0x0000,
	2016-3-3 18:15:00,	993.149,	0x0000,	993.149,	0x0001,	602.345,	0x0000,
	2016-3-3 18:16:00,	994.006,	0x0000,	994.006,	0x0001,	602.453,	0x0000,
	2016-3-3 18:17:00,	993.149,	0x0000,	994.006,	0x0001,	602.561,	0x0000,
	2016-3-3 18:18:00,	991.436,	0x0000,	994.006,	0x0001,	602.561,	0x0000,
	2016-3-3 18:19:00,	994.006,	0x0000,	992.293,	0x0001,	602.453,	0x0000,
	2016-3-3 18:20:00,	994.006,	0x0000,	991.436,	0x0001,	602.345,	0x0000,
	2016-3-3 18:21:00,	989.723,	0x0000,	992.293,	0x0001,	602.345,	0x0000,
	2016-3-3 18:22:00,	990.58,	0x0000,	990.58,	0x0001,	602.345,	0x0000,
	2016-3-3 18:23:00,	991.436,	0x0000,	988.867,	0x0001,	602.567,	0x0000,
	2016-3-3 18:24:00,	989.723,	0x0000,	989.723,	0x0001,	602.927,	0x0000,
	2016-3-3 18:25:00,	988.01,	0x0000,	989.723,	0x0001,	603.142,	0x0000,
	2016-3-3 18:26:00,	988.01,	0x0000,	990.58,	0x0001,	603.25,	0x0000,
	2016-3-3 18:27:00,	988.867,	0x0000,	989.723,	0x0001,	603.357,	0x0000,
	2016-3-3 18:28:00,	989.723,	0x0000,	992.293,	0x0001,	603.465,	0x0000,
	2016-3-3 18:29:00,	994.006,	0x0000,	994.006,	0x0001,	603.788,	0x0000,
	2016-3-3 18:30:00,	993.149,	0x0000,	992.293,	0x0001,	603.896,	0x0000,
	2016-3-3 18:31:00,	992.293,	0x0000,	994.862,	0x0001,	603.896,	0x0000,
	2016-3-3 18:32:00,	994.862,	0x0000,	991.436,	0x0001,	603.788,	0x0000,
	2016-3-3 18:33:00,	992.293,	0x0000,	990.58,	0x0001,	603.681,	0x0000,
	2016-3-3 18:34:00,	992.293,	0x0000,	993.149,	0x0001,	603.681,	0x0000,
	2016-3-3 18:35:00,	990.58,	0x0000,	992.293,	0x0001,	603.573,	0x0000,
	2016-3-3 18:36:00,	990.58,	0x0000,	990.58,	0x0001,	603.573,	0x0000,
	2016-3-3 18:37:00,	989.723,	0x0000,	992.293,	0x0001,	603.788,	0x0000,
	2016-3-3 18:38:00,	988.867,	0x0000,	988.867,	0x0001,	603.681,	0x0000,
	2016-3-3 18:39:00,	991.436,	0x0000,	986.297,	0x0001,	603.573,	0x0000,
