时间,UNIT3:MW数值,UNIT3:MW状态,UNIT3:MWD2数值,UNIT3:MWD2状态,UNIT3:RRHRTEMPT数值,UNIT3:RRHRTEMPT状态,
	2016-3-28 14:13:00,	726.768,	0x0000,	725.292,	0x0000,	581.675,	0x0000,
	2016-3-28 14:14:00,	727.624,	0x0000,	723.443,	0x0000,	581.783,	0x0000,
	2016-3-28 14:15:00,	721.628,	0x0000,	725.131,	0x0000,	581.998,	0x0000,
	2016-3-28 14:16:00,	725.055,	0x0000,	724.176,	0x0000,	581.998,	0x0000,
	2016-3-28 14:17:00,	729.337,	0x0000,	735.493,	0x0000,	581.998,	0x0000,
	2016-3-28 14:18:00,	727.624,	0x0000,	727.267,	0x0000,	581.998,	0x0000,
	2016-3-28 14:19:00,	731.05,	0x0000,	727.106,	0x0000,	581.998,	0x0000,
	2016-3-28 14:20:00,	728.481,	0x0000,	727.106,	0x0000,	582.106,	0x0000,
	2016-3-28 14:21:00,	728.481,	0x0000,	727.106,	0x0000,	582.249,	0x0000,
	2016-3-28 14:22:00,	725.055,	0x0000,	727.106,	0x0000,	582.357,	0x0000,
	2016-3-28 14:23:00,	727.624,	0x0000,	727.106,	0x0000,	582.141,	0x0000,
	2016-3-28 14:24:00,	729.337,	0x0000,	725.641,	0x0000,	581.807,	0x0000,
	2016-3-28 14:25:00,	726.768,	0x0000,	725.641,	0x0000,	581.574,	0x0000,
	2016-3-28 14:26:00,	723.342,	0x0000,	722.711,	0x0000,	581.467,	0x0000,
	2016-3-28 14:27:00,	721.628,	0x0000,	722.711,	0x0000,	581.323,	0x0000,
	2016-3-28 14:28:00,	720.772,	0x0000,	722.711,	0x0000,	581.198,	0x0000,
	2016-3-28 14:29:00,	725.055,	0x0000,	727.4,	0x0000,	581.198,	0x0000,
	2016-3-28 14:30:00,	723.342,	0x0000,	721.978,	0x0000,	581.198,	0x0000,
	2016-3-28 14:31:00,	726.768,	0x0000,	733.855,	0x0000,	581.198,	0x0000,
	2016-3-28 14:32:00,	737.046,	0x0000,	732.967,	0x0000,	581.198,	0x0000,
	2016-3-28 14:33:00,	728.481,	0x0000,	721.214,	0x0000,	581.198,	0x0000,
	2016-3-28 14:34:00,	714.776,	0x0000,	716.198,	0x0000,	581.198,	0x0000,
	2016-3-28 14:35:00,	716.489,	0x0000,	718.315,	0x0000,	581.091,	0x0000,
	2016-3-28 14:36:00,	717.346,	0x0000,	718.315,	0x0000,	580.875,	0x0000,
	2016-3-28 14:37:00,	717.346,	0x0000,	718.315,	0x0000,	580.66,	0x0000,
	2016-3-28 14:38:00,	716.489,	0x0000,	718.315,	0x0000,	580.176,	0x0000,
	2016-3-28 14:39:00,	719.915,	0x0000,	718.315,	0x0000,	580.069,	0x0000,
	2016-3-28 14:40:00,	719.059,	0x0000,	711.437,	0x0000,	580.194,	0x0000,
	2016-3-28 14:41:00,	716.489,	0x0000,	723.066,	0x0000,	580.416,	0x0000,
	2016-3-28 14:42:00,	725.911,	0x0000,	721.325,	0x0000,	580.739,	0x0000,
	2016-3-28 14:43:00,	719.059,	0x0000,	721.245,	0x0000,	581.079,	0x0000,
	2016-3-28 14:44:00,	721.628,	0x0000,	714.617,	0x0000,	581.187,	0x0000,
	2016-3-28 14:45:00,	709.637,	0x0000,	706.549,	0x0000,	581.51,	0x0000,
	2016-3-28 14:46:00,	712.207,	0x0000,	719.78,	0x0000,	581.384,	0x0000,
	2016-3-28 14:47:00,	715.633,	0x0000,	713.187,	0x0000,	581.384,	0x0000,
	2016-3-28 14:48:00,	713.063,	0x0000,	714.876,	0x0000,	581.276,	0x0000,
	2016-3-28 14:49:00,	718.202,	0x0000,	716.117,	0x0000,	581.151,	0x0000,
	2016-3-28 14:50:00,	716.489,	0x0000,	720.493,	0x0000,	581.043,	0x0000,
	2016-3-28 14:51:00,	716.489,	0x0000,	716.117,	0x0000,	580.936,	0x0000,
	2016-3-28 14:52:00,	716.489,	0x0000,	720.743,	0x0000,	580.936,	0x0000,
	2016-3-28 14:53:00,	727.624,	0x0000,	729.304,	0x0000,	580.828,	0x0000,
	2016-3-28 14:54:00,	728.481,	0x0000,	729.116,	0x0000,	580.936,	0x0000,
	2016-3-28 14:55:00,	729.337,	0x0000,	727.839,	0x0000,	580.936,	0x0000,
	2016-3-28 14:56:00,	731.05,	0x0000,	736.155,	0x0000,	581.043,	0x0000,
	2016-3-28 14:57:00,	737.903,	0x0000,	734.906,	0x0000,	580.936,	0x0000,
	2016-3-28 14:58:00,	727.624,	0x0000,	721.245,	0x0000,	580.685,	0x0000,
	2016-3-28 14:59:00,	725.911,	0x0000,	727.373,	0x0000,	580.219,	0x0000,
	2016-3-28 15:00:00,	721.628,	0x0000,	719.048,	0x0000,	580.004,	0x0000,
	2016-3-28 15:01:00,	721.628,	0x0000,	729.616,	0x0000,	579.663,	0x0000,
	2016-3-28 15:02:00,	729.337,	0x0000,	730.769,	0x0000,	579.538,	0x0000,
	2016-3-28 15:03:00,	732.763,	0x0000,	730.769,	0x0000,	579.43,	0x0000,
	2016-3-28 15:04:00,	730.194,	0x0000,	730.769,	0x0000,	579.43,	0x0000,
	2016-3-28 15:05:00,	731.05,	0x0000,	730.769,	0x0000,	579.652,	0x0000,
	2016-3-28 15:06:00,	726.768,	0x0000,	721.33,	0x0000,	579.975,	0x0000,
	2016-3-28 15:07:00,	728.481,	0x0000,	735.165,	0x0000,	580.082,	0x0000,
	2016-3-28 15:08:00,	734.477,	0x0000,	729.851,	0x0000,	580.082,	0x0000,
	2016-3-28 15:09:00,	728.481,	0x0000,	727.839,	0x0000,	580.082,	0x0000,
	2016-3-28 15:10:00,	728.481,	0x0000,	727.839,	0x0000,	579.849,	0x0000,
	2016-3-28 15:11:00,	727.624,	0x0000,	727.839,	0x0000,	579.742,	0x0000,
	2016-3-28 15:12:00,	725.055,	0x0000,	727.839,	0x0000,	579.634,	0x0000,
	2016-3-28 15:13:00,	733.62,	0x0000,	735.487,	0x0000,	579.401,	0x0000,
	2016-3-28 15:14:00,	733.62,	0x0000,	730.769,	0x0000,	579.276,	0x0000,
	2016-3-28 15:15:00,	731.907,	0x0000,	730.769,	0x0000,	579.168,	0x0000,
	2016-3-28 15:16:00,	731.05,	0x0000,	730.769,	0x0000,	579.043,	0x0000,
	2016-3-28 15:17:00,	731.05,	0x0000,	733.833,	0x0000,	578.935,	0x0000,
	2016-3-28 15:18:00,	734.477,	0x0000,	730.037,	0x0000,	578.828,	0x0000,
	2016-3-28 15:19:00,	731.907,	0x0000,	730.037,	0x0000,	578.828,	0x0000,
	2016-3-28 15:20:00,	731.05,	0x0000,	731.787,	0x0000,	578.828,	0x0000,
	2016-3-28 15:21:00,	737.046,	0x0000,	738.828,	0x0000,	578.72,	0x0000,
	2016-3-28 15:22:00,	740.472,	0x0000,	738.828,	0x0000,	578.72,	0x0000,
	2016-3-28 15:23:00,	739.616,	0x0000,	742.017,	0x0000,	578.828,	0x0000,
	2016-3-28 15:24:00,	747.325,	0x0000,	743.453,	0x0000,	578.935,	0x0000,
	2016-3-28 15:25:00,	740.472,	0x0000,	735.165,	0x0000,	579.061,	0x0000,
	2016-3-28 15:26:00,	734.477,	0x0000,	735.165,	0x0000,	579.168,	0x0000,
	2016-3-28 15:27:00,	733.62,	0x0000,	735.165,	0x0000,	579.168,	0x0000,
	2016-3-28 15:28:00,	735.333,	0x0000,	735.165,	0x0000,	579.168,	0x0000,
	2016-3-28 15:29:00,	733.62,	0x0000,	735.165,	0x0000,	579.276,	0x0000,
	2016-3-28 15:30:00,	735.333,	0x0000,	735.165,	0x0000,	579.276,	0x0000,
	2016-3-28 15:31:00,	736.19,	0x0000,	738.166,	0x0000,	579.401,	0x0000,
	2016-3-28 15:32:00,	741.329,	0x0000,	738.481,	0x0000,	579.401,	0x0000,
	2016-3-28 15:33:00,	733.62,	0x0000,	727.839,	0x0000,	579.509,	0x0000,
	2016-3-28 15:34:00,	729.337,	0x0000,	736.905,	0x0000,	579.401,	0x0000,
	2016-3-28 15:35:00,	736.19,	0x0000,	733.7,	0x0000,	579.06,	0x0000,
	2016-3-28 15:36:00,	732.763,	0x0000,	733.7,	0x0000,	578.96,	0x0000,
	2016-3-28 15:37:00,	731.907,	0x0000,	733.7,	0x0000,	578.745,	0x0000,
	2016-3-28 15:38:00,	732.763,	0x0000,	724.822,	0x0000,	578.512,	0x0000,
	2016-3-28 15:39:00,	722.485,	0x0000,	726.176,	0x0000,	578.297,	0x0000,
	2016-3-28 15:40:00,	725.911,	0x0000,	721.245,	0x0000,	578.189,	0x0000,
	2016-3-28 15:41:00,	723.342,	0x0000,	729.31,	0x0000,	578.189,	0x0000,
	2016-3-28 15:42:00,	725.055,	0x0000,	720.513,	0x0000,	578.153,	0x0000,
	2016-3-28 15:43:00,	719.915,	0x0000,	721.263,	0x0000,	578.279,	0x0000,
	2016-3-28 15:44:00,	730.194,	0x0000,	734.878,	0x0000,	578.171,	0x0000,
	2016-3-28 15:45:00,	735.333,	0x0000,	732.967,	0x0000,	578.422,	0x0000,
	2016-3-28 15:46:00,	734.477,	0x0000,	732.967,	0x0000,	578.422,	0x0000,
	2016-3-28 15:47:00,	734.477,	0x0000,	732.967,	0x0000,	578.53,	0x0000,
	2016-3-28 15:48:00,	732.763,	0x0000,	732.967,	0x0000,	578.769,	0x0000,
	2016-3-28 15:49:00,	732.763,	0x0000,	732.967,	0x0000,	578.769,	0x0000,
	2016-3-28 15:50:00,	732.763,	0x0000,	732.967,	0x0000,	578.662,	0x0000,
	2016-3-28 15:51:00,	733.62,	0x0000,	733.7,	0x0000,	578.554,	0x0000,
	2016-3-28 15:52:00,	735.333,	0x0000,	733.7,	0x0000,	578.554,	0x0000,
	2016-3-28 15:53:00,	734.477,	0x0000,	733.7,	0x0000,	578.769,	0x0000,
	2016-3-28 15:54:00,	732.763,	0x0000,	733.7,	0x0000,	578.877,	0x0000,
	2016-3-28 15:55:00,	733.62,	0x0000,	740.64,	0x0000,	578.877,	0x0000,
	2016-3-28 15:56:00,	746.468,	0x0000,	745.421,	0x0000,	578.877,	0x0000,
	2016-3-28 15:57:00,	747.325,	0x0000,	745.421,	0x0000,	579.11,	0x0000,
	2016-3-28 15:58:00,	751.607,	0x0000,	747.601,	0x0000,	579.325,	0x0000,
	2016-3-28 15:59:00,	747.325,	0x0000,	751.211,	0x0000,	579.683,	0x0000,
	2016-3-28 16:00:00,	753.32,	0x0000,	750.549,	0x0000,	580.049,	0x0000,
	2016-3-28 16:01:00,	753.32,	0x0000,	750.549,	0x0000,	580.299,	0x0000,
	2016-3-28 16:02:00,	750.751,	0x0000,	750.549,	0x0000,	580.407,	0x0000,
	2016-3-28 16:03:00,	750.751,	0x0000,	750.549,	0x0000,	580.622,	0x0000,
	2016-3-28 16:04:00,	750.751,	0x0000,	750.549,	0x0000,	580.73,	0x0000,
	2016-3-28 16:05:00,	749.894,	0x0000,	750.549,	0x0000,	580.73,	0x0000,
	2016-3-28 16:06:00,	749.894,	0x0000,	750.549,	0x0000,	580.73,	0x0000,
	2016-3-28 16:07:00,	749.894,	0x0000,	750.549,	0x0000,	580.479,	0x0000,
	2016-3-28 16:08:00,	749.038,	0x0000,	750.549,	0x0000,	580.371,	0x0000,
	2016-3-28 16:09:00,	749.038,	0x0000,	750.549,	0x0000,	580.371,	0x0000,
	2016-3-28 16:10:00,	749.894,	0x0000,	750.549,	0x0000,	580.371,	0x0000,
	2016-3-28 16:11:00,	749.038,	0x0000,	750.674,	0x0000,	580.371,	0x0000,
	2016-3-28 16:12:00,	752.464,	0x0000,	748.352,	0x0000,	580.27,	0x0000,
	2016-3-28 16:13:00,	749.038,	0x0000,	750.29,	0x0000,	580.127,	0x0000,
	2016-3-28 16:14:00,	755.89,	0x0000,	752.166,	0x0000,	580.019,	0x0000,
	2016-3-28 16:15:00,	754.177,	0x0000,	750.513,	0x0000,	580.019,	0x0000,
	2016-3-28 16:16:00,	750.751,	0x0000,	751.282,	0x0000,	579.912,	0x0000,
	2016-3-28 16:17:00,	750.751,	0x0000,	751.282,	0x0000,	579.804,	0x0000,
	2016-3-28 16:18:00,	750.751,	0x0000,	751.282,	0x0000,	579.918,	0x0000,
	2016-3-28 16:19:00,	752.464,	0x0000,	755.971,	0x0000,	580.026,	0x0000,
	2016-3-28 16:20:00,	761.029,	0x0000,	762.223,	0x0000,	580.151,	0x0000,
	2016-3-28 16:21:00,	765.312,	0x0000,	762.223,	0x0000,	580.366,	0x0000,
	2016-3-28 16:22:00,	762.742,	0x0000,	759.207,	0x0000,	580.707,	0x0000,
	2016-3-28 16:23:00,	755.89,	0x0000,	758.082,	0x0000,	581.263,	0x0000,
	2016-3-28 16:24:00,	760.172,	0x0000,	756.833,	0x0000,	581.765,	0x0000,
	2016-3-28 16:25:00,	749.038,	0x0000,	745.421,	0x0000,	582.338,	0x0000,
	2016-3-28 16:26:00,	743.898,	0x0000,	745.421,	0x0000,	582.571,	0x0000,
	2016-3-28 16:27:00,	744.755,	0x0000,	745.421,	0x0000,	582.679,	0x0000,
	2016-3-28 16:28:00,	746.468,	0x0000,	745.421,	0x0000,	582.786,	0x0000,
	2016-3-28 16:29:00,	751.607,	0x0000,	754.945,	0x0000,	582.786,	0x0000,
	2016-3-28 16:30:00,	755.033,	0x0000,	754.945,	0x0000,	582.679,	0x0000,
	2016-3-28 16:31:00,	756.746,	0x0000,	754.945,	0x0000,	582.679,	0x0000,
	2016-3-28 16:32:00,	749.894,	0x0000,	748.817,	0x0000,	582.804,	0x0000,
	2016-3-28 16:33:00,	750.751,	0x0000,	751.282,	0x0000,	583.019,	0x0000,
	2016-3-28 16:34:00,	749.894,	0x0000,	749.782,	0x0000,	583.145,	0x0000,
	2016-3-28 16:35:00,	748.181,	0x0000,	746.628,	0x0000,	583.037,	0x0000,
	2016-3-28 16:36:00,	739.616,	0x0000,	743.936,	0x0000,	582.936,	0x0000,
	2016-3-28 16:37:00,	747.325,	0x0000,	749.896,	0x0000,	582.614,	0x0000,
	2016-3-28 16:38:00,	742.185,	0x0000,	743.641,	0x0000,	582.506,	0x0000,
	2016-3-28 16:39:00,	745.611,	0x0000,	746.011,	0x0000,	582.13,	0x0000,
	2016-3-28 16:40:00,	737.903,	0x0000,	731.007,	0x0000,	581.771,	0x0000,
	2016-3-28 16:41:00,	731.05,	0x0000,	735.165,	0x0000,	581.538,	0x0000,
	2016-3-28 16:42:00,	736.19,	0x0000,	735.165,	0x0000,	581.216,	0x0000,
	2016-3-28 16:43:00,	734.477,	0x0000,	735.165,	0x0000,	581.09,	0x0000,
	2016-3-28 16:44:00,	733.62,	0x0000,	735.165,	0x0000,	580.75,	0x0000,
	2016-3-28 16:45:00,	735.333,	0x0000,	735.165,	0x0000,	580.516,	0x0000,
	2016-3-28 16:46:00,	732.763,	0x0000,	726.911,	0x0000,	580.409,	0x0000,
	2016-3-28 16:47:00,	732.763,	0x0000,	735.165,	0x0000,	580.201,	0x0000,
	2016-3-28 16:48:00,	725.911,	0x0000,	721.329,	0x0000,	580.093,	0x0000,
	2016-3-28 16:49:00,	719.059,	0x0000,	720.513,	0x0000,	579.968,	0x0000,
	2016-3-28 16:50:00,	718.202,	0x0000,	720.513,	0x0000,	579.86,	0x0000,
	2016-3-28 16:51:00,	720.772,	0x0000,	720.011,	0x0000,	579.735,	0x0000,
	2016-3-28 16:52:00,	712.207,	0x0000,	705.137,	0x0000,	579.735,	0x0000,
	2016-3-28 16:53:00,	701.072,	0x0000,	703.519,	0x0000,	579.52,	0x0000,
	2016-3-28 16:54:00,	710.494,	0x0000,	712.383,	0x0000,	579.286,	0x0000,
	2016-3-28 16:55:00,	707.067,	0x0000,	700.312,	0x0000,	579.286,	0x0000,
	2016-3-28 16:56:00,	707.067,	0x0000,	706.183,	0x0000,	579.161,	0x0000,
	2016-3-28 16:57:00,	699.359,	0x0000,	691.175,	0x0000,	579.054,	0x0000,
	2016-3-28 16:58:00,	685.654,	0x0000,	683.868,	0x0000,	578.821,	0x0000,
	2016-3-28 16:59:00,	679.658,	0x0000,	680.239,	0x0000,	578.462,	0x0000,
	2016-3-28 17:00:00,	670.237,	0x0000,	665.235,	0x0000,	578.039,	0x0000,
	2016-3-28 17:01:00,	653.962,	0x0000,	652.037,	0x0000,	577.591,	0x0000,
	2016-3-28 17:02:00,	641.971,	0x0000,	646.52,	0x0000,	576.892,	0x0000,
	2016-3-28 17:03:00,	637.688,	0x0000,	638.519,	0x0000,	576.39,	0x0000,
	2016-3-28 17:04:00,	627.41,	0x0000,	627.473,	0x0000,	575.835,	0x0000,
	2016-3-28 17:05:00,	622.271,	0x0000,	623.909,	0x0000,	575.154,	0x0000,
	2016-3-28 17:06:00,	616.275,	0x0000,	615.78,	0x0000,	574.347,	0x0000,
	2016-3-28 17:07:00,	611.992,	0x0000,	620.19,	0x0000,	573.434,	0x0000,
	2016-3-28 17:08:00,	619.701,	0x0000,	614.126,	0x0000,	572.538,	0x0000,
	2016-3-28 17:09:00,	614.562,	0x0000,	615.018,	0x0000,	571.552,	0x0000,
	2016-3-28 17:10:00,	621.414,	0x0000,	627.473,	0x0000,	570.567,	0x0000,
	2016-3-28 17:11:00,	627.41,	0x0000,	627.473,	0x0000,	569.672,	0x0000,
	2016-3-28 17:12:00,	633.406,	0x0000,	630.473,	0x0000,	568.729,	0x0000,
	2016-3-28 17:13:00,	635.975,	0x0000,	636.996,	0x0000,	567.816,	0x0000,
	2016-3-28 17:14:00,	639.401,	0x0000,	636.996,	0x0000,	567.099,	0x0000,
	2016-3-28 17:15:00,	638.545,	0x0000,	636.996,	0x0000,	566.616,	0x0000,
	2016-3-28 17:16:00,	635.975,	0x0000,	636.996,	0x0000,	566.186,	0x0000,
	2016-3-28 17:17:00,	636.832,	0x0000,	639.935,	0x0000,	565.863,	0x0000,
	2016-3-28 17:18:00,	640.258,	0x0000,	636.996,	0x0000,	565.756,	0x0000,
	2016-3-28 17:19:00,	641.115,	0x0000,	638.462,	0x0000,	565.648,	0x0000,
	2016-3-28 17:20:00,	633.406,	0x0000,	632.459,	0x0000,	565.648,	0x0000,
	2016-3-28 17:21:00,	635.119,	0x0000,	639.194,	0x0000,	565.648,	0x0000,
	2016-3-28 17:22:00,	639.401,	0x0000,	640.883,	0x0000,	565.648,	0x0000,
	2016-3-28 17:23:00,	646.254,	0x0000,	652.202,	0x0000,	565.756,	0x0000,
	2016-3-28 17:24:00,	657.389,	0x0000,	650.667,	0x0000,	566.186,	0x0000,
	2016-3-28 17:25:00,	650.536,	0x0000,	656.044,	0x0000,	566.651,	0x0000,
	2016-3-28 17:26:00,	654.819,	0x0000,	645.415,	0x0000,	566.866,	0x0000,
	2016-3-28 17:27:00,	648.823,	0x0000,	652.381,	0x0000,	567.189,	0x0000,
	2016-3-28 17:28:00,	648.823,	0x0000,	647.191,	0x0000,	567.536,	0x0000,
	2016-3-28 17:29:00,	647.11,	0x0000,	648.718,	0x0000,	567.643,	0x0000,
	2016-3-28 17:30:00,	647.967,	0x0000,	648.718,	0x0000,	567.751,	0x0000,
	2016-3-28 17:31:00,	647.11,	0x0000,	648.843,	0x0000,	567.428,	0x0000,
	2016-3-28 17:32:00,	654.819,	0x0000,	654.282,	0x0000,	567.088,	0x0000,
	2016-3-28 17:33:00,	647.11,	0x0000,	650.281,	0x0000,	566.963,	0x0000,
	2016-3-28 17:34:00,	651.393,	0x0000,	647.029,	0x0000,	566.748,	0x0000,
	2016-3-28 17:35:00,	645.397,	0x0000,	648.852,	0x0000,	566.748,	0x0000,
	2016-3-28 17:36:00,	655.675,	0x0000,	655.66,	0x0000,	566.748,	0x0000,
	2016-3-28 17:37:00,	647.11,	0x0000,	648.718,	0x0000,	567.106,	0x0000,
	2016-3-28 17:38:00,	649.68,	0x0000,	658.974,	0x0000,	567.428,	0x0000,
	2016-3-28 17:39:00,	661.671,	0x0000,	655.786,	0x0000,	567.983,	0x0000,
	2016-3-28 17:40:00,	652.249,	0x0000,	657.099,	0x0000,	568.306,	0x0000,
	2016-3-28 17:41:00,	659.958,	0x0000,	655.24,	0x0000,	568.646,	0x0000,
	2016-3-28 17:42:00,	653.962,	0x0000,	656.972,	0x0000,	569.166,	0x0000,
	2016-3-28 17:43:00,	659.958,	0x0000,	656.285,	0x0000,	569.273,	0x0000,
	2016-3-28 17:44:00,	653.106,	0x0000,	656,	0x0000,	569.38,	0x0000,
	2016-3-28 17:45:00,	658.245,	0x0000,	658.242,	0x0000,	569.38,	0x0000,
	2016-3-28 17:46:00,	658.245,	0x0000,	658.242,	0x0000,	569.273,	0x0000,
	2016-3-28 17:47:00,	658.245,	0x0000,	658.242,	0x0000,	569.273,	0x0000,
	2016-3-28 17:48:00,	658.245,	0x0000,	658.242,	0x0000,	569.273,	0x0000,
	2016-3-28 17:49:00,	657.389,	0x0000,	658.242,	0x0000,	569.488,	0x0000,
	2016-3-28 17:50:00,	658.245,	0x0000,	658.242,	0x0000,	569.631,	0x0000,
	2016-3-28 17:51:00,	658.245,	0x0000,	658.242,	0x0000,	569.757,	0x0000,
	2016-3-28 17:52:00,	658.245,	0x0000,	658.242,	0x0000,	569.649,	0x0000,
	2016-3-28 17:53:00,	658.245,	0x0000,	659.994,	0x0000,	569.434,	0x0000,
	2016-3-28 17:54:00,	666.81,	0x0000,	663.79,	0x0000,	569.327,	0x0000,
	2016-3-28 17:55:00,	663.384,	0x0000,	661.172,	0x0000,	569.434,	0x0000,
	2016-3-28 17:56:00,	661.671,	0x0000,	661.172,	0x0000,	569.434,	0x0000,
	2016-3-28 17:57:00,	662.528,	0x0000,	666.611,	0x0000,	569.434,	0x0000,
	2016-3-28 17:58:00,	662.528,	0x0000,	661.905,	0x0000,	569.226,	0x0000,
	2016-3-28 17:59:00,	665.097,	0x0000,	662.637,	0x0000,	569.101,	0x0000,
	2016-3-28 18:00:00,	665.097,	0x0000,	664.951,	0x0000,	568.993,	0x0000,
	2016-3-28 18:01:00,	663.384,	0x0000,	662.637,	0x0000,	569.119,	0x0000,
	2016-3-28 18:02:00,	665.954,	0x0000,	663.37,	0x0000,	569.226,	0x0000,
	2016-3-28 18:03:00,	668.523,	0x0000,	673.374,	0x0000,	569.226,	0x0000,
	2016-3-28 18:04:00,	680.515,	0x0000,	678.022,	0x0000,	569.226,	0x0000,
	2016-3-28 18:05:00,	680.515,	0x0000,	678.022,	0x0000,	569.226,	0x0000,
	2016-3-28 18:06:00,	678.802,	0x0000,	678.022,	0x0000,	569.333,	0x0000,
	2016-3-28 18:07:00,	671.093,	0x0000,	665.568,	0x0000,	569.584,	0x0000,
	2016-3-28 18:08:00,	663.384,	0x0000,	665.568,	0x0000,	569.799,	0x0000,
	2016-3-28 18:09:00,	663.384,	0x0000,	665.568,	0x0000,	570.014,	0x0000,
	2016-3-28 18:10:00,	670.237,	0x0000,	673.555,	0x0000,	570.014,	0x0000,
	2016-3-28 18:11:00,	669.38,	0x0000,	667.766,	0x0000,	569.907,	0x0000,
	2016-3-28 18:12:00,	674.519,	0x0000,	680.22,	0x0000,	569.656,	0x0000,
	2016-3-28 18:13:00,	683.085,	0x0000,	680.22,	0x0000,	569.548,	0x0000,
	2016-3-28 18:14:00,	682.228,	0x0000,	680.22,	0x0000,	569.548,	0x0000,
	2016-3-28 18:15:00,	681.372,	0x0000,	680.22,	0x0000,	569.77,	0x0000,
	2016-3-28 18:16:00,	683.941,	0x0000,	690.537,	0x0000,	569.77,	0x0000,
	2016-3-28 18:17:00,	695.933,	0x0000,	693.407,	0x0000,	569.878,	0x0000,
	2016-3-28 18:18:00,	696.789,	0x0000,	689.092,	0x0000,	570.218,	0x0000,
	2016-3-28 18:19:00,	695.076,	0x0000,	700.724,	0x0000,	570.648,	0x0000,
	2016-3-28 18:20:00,	704.498,	0x0000,	705.861,	0x0000,	571.024,	0x0000,
	2016-3-28 18:21:00,	707.924,	0x0000,	701.672,	0x0000,	571.257,	0x0000,
	2016-3-28 18:22:00,	696.789,	0x0000,	692.692,	0x0000,	571.472,	0x0000,
	2016-3-28 18:23:00,	701.072,	0x0000,	701.446,	0x0000,	571.472,	0x0000,
	2016-3-28 18:24:00,	698.502,	0x0000,	697.07,	0x0000,	571.472,	0x0000,
	2016-3-28 18:25:00,	702.785,	0x0000,	709.524,	0x0000,	571.364,	0x0000,
	2016-3-28 18:26:00,	715.633,	0x0000,	710.258,	0x0000,	571.472,	0x0000,
	2016-3-28 18:27:00,	711.35,	0x0000,	710.213,	0x0000,	571.687,	0x0000,
	2016-3-28 18:28:00,	716.489,	0x0000,	713.374,	0x0000,	571.92,	0x0000,
	2016-3-28 18:29:00,	722.485,	0x0000,	728.692,	0x0000,	572.027,	0x0000,
	2016-3-28 18:30:00,	723.342,	0x0000,	720.513,	0x0000,	572.027,	0x0000,
	2016-3-28 18:31:00,	722.485,	0x0000,	719.825,	0x0000,	572.26,	0x0000,
	2016-3-28 18:32:00,	720.772,	0x0000,	719.825,	0x0000,	572.403,	0x0000,
	2016-3-28 18:33:00,	722.485,	0x0000,	727.839,	0x0000,	572.618,	0x0000,
	2016-3-28 18:34:00,	728.481,	0x0000,	727.839,	0x0000,	572.977,	0x0000,
	2016-3-28 18:35:00,	730.194,	0x0000,	729.277,	0x0000,	573.55,	0x0000,
	2016-3-28 18:36:00,	734.477,	0x0000,	728.571,	0x0000,	574.105,	0x0000,
	2016-3-28 18:37:00,	730.194,	0x0000,	728.571,	0x0000,	574.589,	0x0000,
	2016-3-28 18:38:00,	732.763,	0x0000,	739.074,	0x0000,	575.055,	0x0000,
	2016-3-28 18:39:00,	743.898,	0x0000,	742.491,	0x0000,	575.539,	0x0000,
