时间,UNIT3:MW数值,UNIT3:MW状态,UNIT3:MWD2数值,UNIT3:MWD2状态,UNIT3:RRHRTEMPT数值,UNIT3:RRHRTEMPT状态,
	2016-3-4 23:39:00,	783.299,	0x0000,	783.49,	0x0000,	592.656,	0x0000,
	2016-3-4 23:40:00,	783.299,	0x0000,	782.079,	0x0000,	592.656,	0x0000,
	2016-3-4 23:41:00,	782.442,	0x0000,	782.079,	0x0000,	592.764,	0x0000,
	2016-3-4 23:42:00,	783.299,	0x0000,	786.491,	0x0000,	592.764,	0x0000,
	2016-3-4 23:43:00,	786.725,	0x0000,	781.921,	0x0000,	592.872,	0x0000,
	2016-3-4 23:44:00,	781.586,	0x0000,	781.319,	0x0000,	592.986,	0x0000,
	2016-3-4 23:45:00,	780.729,	0x0000,	781.319,	0x0000,	592.986,	0x0000,
	2016-3-4 23:46:00,	781.586,	0x0000,	781.319,	0x0000,	592.986,	0x0000,
	2016-3-4 23:47:00,	780.729,	0x0000,	782.051,	0x0000,	592.879,	0x0000,
	2016-3-4 23:48:00,	782.442,	0x0000,	782.739,	0x0000,	592.879,	0x0000,
	2016-3-4 23:49:00,	782.442,	0x0000,	782.829,	0x0000,	592.879,	0x0000,
	2016-3-4 23:50:00,	778.16,	0x0000,	778.829,	0x0000,	592.986,	0x0000,
	2016-3-4 23:51:00,	784.155,	0x0000,	784.982,	0x0000,	593.201,	0x0000,
	2016-3-4 23:52:00,	785.868,	0x0000,	784.982,	0x0000,	593.74,	0x0000,
	2016-3-4 23:53:00,	785.012,	0x0000,	784.982,	0x0000,	594.17,	0x0000,
	2016-3-4 23:54:00,	785.012,	0x0000,	787.858,	0x0000,	594.619,	0x0000,
	2016-3-4 23:55:00,	795.29,	0x0000,	796.569,	0x0000,	594.744,	0x0000,
	2016-3-4 23:56:00,	790.151,	0x0000,	781.437,	0x0000,	595.067,	0x0000,
	2016-3-4 23:57:00,	785.868,	0x0000,	791.575,	0x0000,	595.301,	0x0000,
	2016-3-4 23:58:00,	794.434,	0x0000,	797.436,	0x0000,	595.516,	0x0000,
	2016-3-4 23:59:00,	799.573,	0x0000,	801.832,	0x0000,	595.731,	0x0000,
	2016-3-5 00:00:00,	805.569,	0x0000,	805.495,	0x0000,	595.839,	0x0000,
	2016-3-5 00:01:00,	811.564,	0x0000,	816.853,	0x0000,	596.054,	0x0000,
	2016-3-5 00:02:00,	818.417,	0x0000,	810.223,	0x0000,	596.377,	0x0000,
	2016-3-5 00:03:00,	812.421,	0x0000,	810.623,	0x0000,	596.808,	0x0000,
	2016-3-5 00:04:00,	816.704,	0x0000,	822.002,	0x0000,	596.916,	0x0000,
	2016-3-5 00:05:00,	823.556,	0x0000,	816.249,	0x0000,	596.916,	0x0000,
	2016-3-5 00:06:00,	818.417,	0x0000,	817.216,	0x0000,	596.916,	0x0000,
	2016-3-5 00:07:00,	820.13,	0x0000,	826.66,	0x0000,	596.808,	0x0000,
	2016-3-5 00:08:00,	819.273,	0x0000,	815.018,	0x0000,	596.916,	0x0000,
	2016-3-5 00:09:00,	814.134,	0x0000,	815.018,	0x0000,	597.041,	0x0000,
	2016-3-5 00:10:00,	812.421,	0x0000,	815.018,	0x0000,	596.934,	0x0000,
	2016-3-5 00:11:00,	818.417,	0x0000,	826.522,	0x0000,	596.826,	0x0000,
	2016-3-5 00:12:00,	820.986,	0x0000,	813.594,	0x0000,	596.718,	0x0000,
	2016-3-5 00:13:00,	816.704,	0x0000,	822.347,	0x0000,	596.718,	0x0000,
	2016-3-5 00:14:00,	822.699,	0x0000,	817.949,	0x0000,	596.933,	0x0000,
	2016-3-5 00:15:00,	816.704,	0x0000,	820.147,	0x0000,	597.256,	0x0000,
	2016-3-5 00:16:00,	818.417,	0x0000,	813.394,	0x0000,	597.472,	0x0000,
	2016-3-5 00:17:00,	814.134,	0x0000,	819.396,	0x0000,	597.687,	0x0000,
	2016-3-5 00:18:00,	820.986,	0x0000,	820.879,	0x0000,	597.687,	0x0000,
	2016-3-5 00:19:00,	822.699,	0x0000,	820.879,	0x0000,	598.118,	0x0000,
	2016-3-5 00:20:00,	821.843,	0x0000,	820.879,	0x0000,	598.566,	0x0000,
	2016-3-5 00:21:00,	820.13,	0x0000,	820.879,	0x0000,	598.788,	0x0000,
	2016-3-5 00:22:00,	821.843,	0x0000,	823.068,	0x0000,	598.997,	0x0000,
	2016-3-5 00:23:00,	824.412,	0x0000,	824.542,	0x0000,	598.997,	0x0000,
	2016-3-5 00:24:00,	825.269,	0x0000,	824.542,	0x0000,	598.997,	0x0000,
	2016-3-5 00:25:00,	824.412,	0x0000,	824.605,	0x0000,	598.896,	0x0000,
	2016-3-5 00:26:00,	826.982,	0x0000,	827.473,	0x0000,	598.896,	0x0000,
	2016-3-5 00:27:00,	827.839,	0x0000,	827.473,	0x0000,	599.004,	0x0000,
	2016-3-5 00:28:00,	831.265,	0x0000,	827.473,	0x0000,	599.219,	0x0000,
	2016-3-5 00:29:00,	826.982,	0x0000,	825.785,	0x0000,	599.327,	0x0000,
	2016-3-5 00:30:00,	826.125,	0x0000,	824.542,	0x0000,	599.327,	0x0000,
	2016-3-5 00:31:00,	825.269,	0x0000,	824.542,	0x0000,	599.327,	0x0000,
	2016-3-5 00:32:00,	824.412,	0x0000,	824.542,	0x0000,	599.435,	0x0000,
	2016-3-5 00:33:00,	824.412,	0x0000,	824.542,	0x0000,	599.435,	0x0000,
	2016-3-5 00:34:00,	825.269,	0x0000,	826.007,	0x0000,	599.435,	0x0000,
	2016-3-5 00:35:00,	826.982,	0x0000,	826.007,	0x0000,	599.435,	0x0000,
	2016-3-5 00:36:00,	827.839,	0x0000,	827.445,	0x0000,	599.65,	0x0000,
	2016-3-5 00:37:00,	828.695,	0x0000,	827.445,	0x0000,	599.865,	0x0000,
	2016-3-5 00:38:00,	827.839,	0x0000,	827.445,	0x0000,	599.758,	0x0000,
	2016-3-5 00:39:00,	829.552,	0x0000,	829.67,	0x0000,	599.435,	0x0000,
	2016-3-5 00:40:00,	828.695,	0x0000,	829.67,	0x0000,	599.111,	0x0000,
	2016-3-5 00:41:00,	830.408,	0x0000,	830.403,	0x0000,	598.759,	0x0000,
	2016-3-5 00:42:00,	829.552,	0x0000,	830.403,	0x0000,	598.436,	0x0000,
	2016-3-5 00:43:00,	830.408,	0x0000,	830.403,	0x0000,	598.113,	0x0000,
	2016-3-5 00:44:00,	831.265,	0x0000,	830.403,	0x0000,	597.88,	0x0000,
	2016-3-5 00:45:00,	829.552,	0x0000,	830.403,	0x0000,	597.646,	0x0000,
	2016-3-5 00:46:00,	830.408,	0x0000,	830.403,	0x0000,	597.539,	0x0000,
	2016-3-5 00:47:00,	832.121,	0x0000,	830.403,	0x0000,	597.323,	0x0000,
	2016-3-5 00:48:00,	829.552,	0x0000,	830.403,	0x0000,	597.216,	0x0000,
	2016-3-5 00:49:00,	831.265,	0x0000,	830.403,	0x0000,	597.216,	0x0000,
	2016-3-5 00:50:00,	834.691,	0x0000,	842.125,	0x0000,	597.216,	0x0000,
	2016-3-5 00:51:00,	835.547,	0x0000,	828.994,	0x0000,	597.323,	0x0000,
	2016-3-5 00:52:00,	827.839,	0x0000,	828.938,	0x0000,	597.323,	0x0000,
	2016-3-5 00:53:00,	826.125,	0x0000,	828.205,	0x0000,	596.839,	0x0000,
	2016-3-5 00:54:00,	829.552,	0x0000,	836.335,	0x0000,	596.48,	0x0000,
	2016-3-5 00:55:00,	836.404,	0x0000,	831.718,	0x0000,	596.265,	0x0000,
	2016-3-5 00:56:00,	827.839,	0x0000,	826.74,	0x0000,	596.265,	0x0000,
	2016-3-5 00:57:00,	826.125,	0x0000,	826.74,	0x0000,	596.265,	0x0000,
	2016-3-5 00:58:00,	826.125,	0x0000,	826.74,	0x0000,	596.265,	0x0000,
	2016-3-5 00:59:00,	825.269,	0x0000,	823.077,	0x0000,	596.372,	0x0000,
	2016-3-5 01:00:00,	823.556,	0x0000,	823.077,	0x0000,	596.48,	0x0000,
	2016-3-5 01:01:00,	823.556,	0x0000,	823.077,	0x0000,	596.588,	0x0000,
	2016-3-5 01:02:00,	821.843,	0x0000,	823.077,	0x0000,	596.821,	0x0000,
	2016-3-5 01:03:00,	823.556,	0x0000,	823.077,	0x0000,	597.036,	0x0000,
	2016-3-5 01:04:00,	824.412,	0x0000,	829.767,	0x0000,	597.252,	0x0000,
	2016-3-5 01:05:00,	832.978,	0x0000,	826.141,	0x0000,	597.682,	0x0000,
	2016-3-5 01:06:00,	825.269,	0x0000,	823.077,	0x0000,	598.113,	0x0000,
	2016-3-5 01:07:00,	822.699,	0x0000,	823.077,	0x0000,	598.221,	0x0000,
	2016-3-5 01:08:00,	822.699,	0x0000,	820.147,	0x0000,	598.221,	0x0000,
	2016-3-5 01:09:00,	820.13,	0x0000,	820.147,	0x0000,	598.328,	0x0000,
	2016-3-5 01:10:00,	819.273,	0x0000,	820.147,	0x0000,	598.436,	0x0000,
	2016-3-5 01:11:00,	819.273,	0x0000,	817.949,	0x0000,	598.651,	0x0000,
	2016-3-5 01:12:00,	819.273,	0x0000,	817.949,	0x0000,	598.777,	0x0000,
	2016-3-5 01:13:00,	819.273,	0x0000,	817.949,	0x0000,	598.885,	0x0000,
	2016-3-5 01:14:00,	818.417,	0x0000,	817.949,	0x0000,	599.226,	0x0000,
	2016-3-5 01:15:00,	817.56,	0x0000,	817.949,	0x0000,	599.334,	0x0000,
	2016-3-5 01:16:00,	818.417,	0x0000,	817.949,	0x0000,	599.441,	0x0000,
	2016-3-5 01:17:00,	817.56,	0x0000,	817.949,	0x0000,	599.441,	0x0000,
	2016-3-5 01:18:00,	814.991,	0x0000,	815.751,	0x0000,	599.441,	0x0000,
	2016-3-5 01:19:00,	817.56,	0x0000,	815.751,	0x0000,	599.556,	0x0000,
	2016-3-5 01:20:00,	814.991,	0x0000,	815.751,	0x0000,	599.556,	0x0000,
	2016-3-5 01:21:00,	814.991,	0x0000,	815.751,	0x0000,	599.556,	0x0000,
	2016-3-5 01:22:00,	814.991,	0x0000,	815.751,	0x0000,	599.663,	0x0000,
	2016-3-5 01:23:00,	815.847,	0x0000,	815.751,	0x0000,	599.663,	0x0000,
	2016-3-5 01:24:00,	815.847,	0x0000,	815.751,	0x0000,	599.556,	0x0000,
	2016-3-5 01:25:00,	814.991,	0x0000,	817.216,	0x0000,	599.34,	0x0000,
	2016-3-5 01:26:00,	817.56,	0x0000,	817.216,	0x0000,	599.233,	0x0000,
	2016-3-5 01:27:00,	817.56,	0x0000,	814.59,	0x0000,	599.125,	0x0000,
	2016-3-5 01:28:00,	806.425,	0x0000,	807.297,	0x0000,	599.017,	0x0000,
	2016-3-5 01:29:00,	813.278,	0x0000,	815.018,	0x0000,	598.802,	0x0000,
	2016-3-5 01:30:00,	815.847,	0x0000,	815.018,	0x0000,	598.802,	0x0000,
	2016-3-5 01:31:00,	814.991,	0x0000,	815.018,	0x0000,	598.802,	0x0000,
	2016-3-5 01:32:00,	814.991,	0x0000,	815.018,	0x0000,	598.694,	0x0000,
	2016-3-5 01:33:00,	812.421,	0x0000,	811.355,	0x0000,	598.694,	0x0000,
	2016-3-5 01:34:00,	812.421,	0x0000,	811.355,	0x0000,	598.694,	0x0000,
	2016-3-5 01:35:00,	810.708,	0x0000,	811.355,	0x0000,	598.586,	0x0000,
	2016-3-5 01:36:00,	812.421,	0x0000,	811.355,	0x0000,	598.263,	0x0000,
	2016-3-5 01:37:00,	809.851,	0x0000,	811.355,	0x0000,	598.048,	0x0000,
	2016-3-5 01:38:00,	812.421,	0x0000,	811.355,	0x0000,	597.617,	0x0000,
	2016-3-5 01:39:00,	811.564,	0x0000,	811.355,	0x0000,	597.402,	0x0000,
	2016-3-5 01:40:00,	810.708,	0x0000,	808.425,	0x0000,	597.175,	0x0000,
	2016-3-5 01:41:00,	811.564,	0x0000,	808.425,	0x0000,	596.96,	0x0000,
	2016-3-5 01:42:00,	806.425,	0x0000,	808.425,	0x0000,	596.852,	0x0000,
	2016-3-5 01:43:00,	808.138,	0x0000,	808.425,	0x0000,	596.852,	0x0000,
	2016-3-5 01:44:00,	807.282,	0x0000,	809.89,	0x0000,	596.745,	0x0000,
	2016-3-5 01:45:00,	808.995,	0x0000,	809.89,	0x0000,	596.529,	0x0000,
	2016-3-5 01:46:00,	809.851,	0x0000,	809.89,	0x0000,	596.404,	0x0000,
	2016-3-5 01:47:00,	811.564,	0x0000,	809.89,	0x0000,	596.404,	0x0000,
	2016-3-5 01:48:00,	811.564,	0x0000,	808.077,	0x0000,	596.404,	0x0000,
	2016-3-5 01:49:00,	808.138,	0x0000,	810.291,	0x0000,	596.404,	0x0000,
	2016-3-5 01:50:00,	812.421,	0x0000,	807.04,	0x0000,	596.296,	0x0000,
	2016-3-5 01:51:00,	802.999,	0x0000,	803.297,	0x0000,	596.188,	0x0000,
	2016-3-5 01:52:00,	803.856,	0x0000,	803.297,	0x0000,	595.722,	0x0000,
	2016-3-5 01:53:00,	804.712,	0x0000,	803.297,	0x0000,	595.363,	0x0000,
	2016-3-5 01:54:00,	803.856,	0x0000,	803.297,	0x0000,	595.004,	0x0000,
	2016-3-5 01:55:00,	803.856,	0x0000,	803.297,	0x0000,	595.004,	0x0000,
	2016-3-5 01:56:00,	804.712,	0x0000,	810.299,	0x0000,	594.896,	0x0000,
	2016-3-5 01:57:00,	808.138,	0x0000,	801.099,	0x0000,	594.896,	0x0000,
	2016-3-5 01:58:00,	801.286,	0x0000,	801.099,	0x0000,	595.112,	0x0000,
	2016-3-5 01:59:00,	801.286,	0x0000,	801.099,	0x0000,	595.219,	0x0000,
	2016-3-5 02:00:00,	800.43,	0x0000,	801.099,	0x0000,	595.112,	0x0000,
	2016-3-5 02:01:00,	800.43,	0x0000,	801.099,	0x0000,	594.872,	0x0000,
	2016-3-5 02:02:00,	801.286,	0x0000,	801.099,	0x0000,	594.872,	0x0000,
	2016-3-5 02:03:00,	800.43,	0x0000,	801.099,	0x0000,	594.872,	0x0000,
	2016-3-5 02:04:00,	805.569,	0x0000,	808.914,	0x0000,	594.986,	0x0000,
	2016-3-5 02:05:00,	804.712,	0x0000,	798.901,	0x0000,	595.201,	0x0000,
	2016-3-5 02:06:00,	799.573,	0x0000,	798.901,	0x0000,	595.309,	0x0000,
	2016-3-5 02:07:00,	799.573,	0x0000,	798.901,	0x0000,	595.309,	0x0000,
	2016-3-5 02:08:00,	799.573,	0x0000,	798.901,	0x0000,	595.201,	0x0000,
	2016-3-5 02:09:00,	800.43,	0x0000,	798.901,	0x0000,	594.878,	0x0000,
	2016-3-5 02:10:00,	797.86,	0x0000,	799.634,	0x0000,	594.645,	0x0000,
	2016-3-5 02:11:00,	798.716,	0x0000,	799.634,	0x0000,	594.43,	0x0000,
	2016-3-5 02:12:00,	800.43,	0x0000,	799.634,	0x0000,	594.43,	0x0000,
	2016-3-5 02:13:00,	798.716,	0x0000,	799.634,	0x0000,	594.43,	0x0000,
	2016-3-5 02:14:00,	801.286,	0x0000,	799.634,	0x0000,	594.645,	0x0000,
	2016-3-5 02:15:00,	797.86,	0x0000,	799.634,	0x0000,	594.968,	0x0000,
	2016-3-5 02:16:00,	797.86,	0x0000,	795.971,	0x0000,	595.076,	0x0000,
	2016-3-5 02:17:00,	797.003,	0x0000,	795.971,	0x0000,	594.968,	0x0000,
	2016-3-5 02:18:00,	795.29,	0x0000,	795.971,	0x0000,	594.753,	0x0000,
	2016-3-5 02:19:00,	796.147,	0x0000,	795.971,	0x0000,	594.645,	0x0000,
	2016-3-5 02:20:00,	795.29,	0x0000,	795.971,	0x0000,	594.538,	0x0000,
	2016-3-5 02:21:00,	796.147,	0x0000,	796.703,	0x0000,	594.43,	0x0000,
	2016-3-5 02:22:00,	796.147,	0x0000,	796.703,	0x0000,	594.437,	0x0000,
	2016-3-5 02:23:00,	798.716,	0x0000,	797.436,	0x0000,	594.437,	0x0000,
	2016-3-5 02:24:00,	797.86,	0x0000,	797.436,	0x0000,	594.437,	0x0000,
	2016-3-5 02:25:00,	797.003,	0x0000,	797.436,	0x0000,	594.437,	0x0000,
	2016-3-5 02:26:00,	799.573,	0x0000,	798.901,	0x0000,	594.437,	0x0000,
	2016-3-5 02:27:00,	799.573,	0x0000,	798.901,	0x0000,	594.437,	0x0000,
	2016-3-5 02:28:00,	799.573,	0x0000,	798.901,	0x0000,	594.652,	0x0000,
	2016-3-5 02:29:00,	798.716,	0x0000,	798.4,	0x0000,	594.652,	0x0000,
	2016-3-5 02:30:00,	797.003,	0x0000,	795.971,	0x0000,	594.76,	0x0000,
	2016-3-5 02:31:00,	796.147,	0x0000,	795.971,	0x0000,	594.652,	0x0000,
	2016-3-5 02:32:00,	795.29,	0x0000,	795.971,	0x0000,	594.544,	0x0000,
	2016-3-5 02:33:00,	797.003,	0x0000,	795.971,	0x0000,	594.437,	0x0000,
	2016-3-5 02:34:00,	794.434,	0x0000,	795.971,	0x0000,	594.437,	0x0000,
	2016-3-5 02:35:00,	797.003,	0x0000,	795.971,	0x0000,	594.437,	0x0000,
	2016-3-5 02:36:00,	797.86,	0x0000,	797.391,	0x0000,	594.437,	0x0000,
	2016-3-5 02:37:00,	797.86,	0x0000,	797.391,	0x0000,	594.652,	0x0000,
	2016-3-5 02:38:00,	797.86,	0x0000,	797.391,	0x0000,	594.867,	0x0000,
	2016-3-5 02:39:00,	796.147,	0x0000,	797.391,	0x0000,	594.975,	0x0000,
	2016-3-5 02:40:00,	800.43,	0x0000,	799.624,	0x0000,	595.089,	0x0000,
	2016-3-5 02:41:00,	799.573,	0x0000,	799.624,	0x0000,	594.982,	0x0000,
	2016-3-5 02:42:00,	802.999,	0x0000,	799.624,	0x0000,	594.874,	0x0000,
	2016-3-5 02:43:00,	799.573,	0x0000,	799.624,	0x0000,	594.874,	0x0000,
	2016-3-5 02:44:00,	797.86,	0x0000,	795.382,	0x0000,	594.982,	0x0000,
	2016-3-5 02:45:00,	790.151,	0x0000,	794.381,	0x0000,	594.982,	0x0000,
	2016-3-5 02:46:00,	795.29,	0x0000,	796.703,	0x0000,	594.874,	0x0000,
	2016-3-5 02:47:00,	797.003,	0x0000,	796.703,	0x0000,	594.874,	0x0000,
	2016-3-5 02:48:00,	797.86,	0x0000,	796.703,	0x0000,	594.982,	0x0000,
	2016-3-5 02:49:00,	794.434,	0x0000,	796.703,	0x0000,	594.982,	0x0000,
	2016-3-5 02:50:00,	797.003,	0x0000,	796.703,	0x0000,	594.982,	0x0000,
	2016-3-5 02:51:00,	796.147,	0x0000,	796.703,	0x0000,	595.215,	0x0000,
	2016-3-5 02:52:00,	797.86,	0x0000,	796.703,	0x0000,	595.448,	0x0000,
	2016-3-5 02:53:00,	797.86,	0x0000,	796.703,	0x0000,	595.664,	0x0000,
	2016-3-5 02:54:00,	797.003,	0x0000,	796.703,	0x0000,	595.664,	0x0000,
	2016-3-5 02:55:00,	796.147,	0x0000,	796.703,	0x0000,	595.448,	0x0000,
	2016-3-5 02:56:00,	795.29,	0x0000,	793.773,	0x0000,	595.233,	0x0000,
	2016-3-5 02:57:00,	796.147,	0x0000,	793.773,	0x0000,	595.233,	0x0000,
	2016-3-5 02:58:00,	792.721,	0x0000,	793.773,	0x0000,	595.125,	0x0000,
	2016-3-5 02:59:00,	790.151,	0x0000,	793.773,	0x0000,	594.91,	0x0000,
	2016-3-5 03:00:00,	793.577,	0x0000,	793.773,	0x0000,	594.784,	0x0000,
	2016-3-5 03:01:00,	793.577,	0x0000,	793.773,	0x0000,	594.784,	0x0000,
	2016-3-5 03:02:00,	791.864,	0x0000,	788.021,	0x0000,	595.018,	0x0000,
	2016-3-5 03:03:00,	784.155,	0x0000,	789.398,	0x0000,	595.125,	0x0000,
	2016-3-5 03:04:00,	792.721,	0x0000,	792.308,	0x0000,	595.233,	0x0000,
	2016-3-5 03:05:00,	793.577,	0x0000,	792.308,	0x0000,	595.448,	0x0000,
	2016-3-5 03:06:00,	791.008,	0x0000,	792.308,	0x0000,	595.664,	0x0000,
	2016-3-5 03:07:00,	793.577,	0x0000,	793.746,	0x0000,	595.879,	0x0000,
	2016-3-5 03:08:00,	793.577,	0x0000,	794.505,	0x0000,	596.005,	0x0000,
	2016-3-5 03:09:00,	796.147,	0x0000,	794.505,	0x0000,	596.22,	0x0000,
	2016-3-5 03:10:00,	795.29,	0x0000,	794.505,	0x0000,	596.327,	0x0000,
	2016-3-5 03:11:00,	795.29,	0x0000,	797.204,	0x0000,	596.22,	0x0000,
	2016-3-5 03:12:00,	798.716,	0x0000,	798.142,	0x0000,	596.004,	0x0000,
	2016-3-5 03:13:00,	798.716,	0x0000,	798.142,	0x0000,	595.796,	0x0000,
	2016-3-5 03:14:00,	798.716,	0x0000,	798.901,	0x0000,	595.581,	0x0000,
	2016-3-5 03:15:00,	798.716,	0x0000,	799.634,	0x0000,	595.688,	0x0000,
	2016-3-5 03:16:00,	798.716,	0x0000,	799.634,	0x0000,	595.688,	0x0000,
	2016-3-5 03:17:00,	800.43,	0x0000,	799.634,	0x0000,	595.688,	0x0000,
	2016-3-5 03:18:00,	800.43,	0x0000,	799.634,	0x0000,	595.581,	0x0000,
	2016-3-5 03:19:00,	800.43,	0x0000,	799.009,	0x0000,	595.473,	0x0000,
	2016-3-5 03:20:00,	797.86,	0x0000,	796.703,	0x0000,	595.473,	0x0000,
	2016-3-5 03:21:00,	797.003,	0x0000,	796.703,	0x0000,	595.365,	0x0000,
	2016-3-5 03:22:00,	795.29,	0x0000,	796.703,	0x0000,	595.365,	0x0000,
	2016-3-5 03:23:00,	799.573,	0x0000,	796.703,	0x0000,	595.365,	0x0000,
	2016-3-5 03:24:00,	797.003,	0x0000,	796.703,	0x0000,	595.258,	0x0000,
	2016-3-5 03:25:00,	797.003,	0x0000,	796.703,	0x0000,	595.15,	0x0000,
	2016-3-5 03:26:00,	797.003,	0x0000,	796.703,	0x0000,	595.15,	0x0000,
	2016-3-5 03:27:00,	796.147,	0x0000,	793.04,	0x0000,	595.258,	0x0000,
	2016-3-5 03:28:00,	792.721,	0x0000,	793.04,	0x0000,	595.365,	0x0000,
	2016-3-5 03:29:00,	791.864,	0x0000,	793.04,	0x0000,	595.473,	0x0000,
	2016-3-5 03:30:00,	794.434,	0x0000,	793.04,	0x0000,	595.581,	0x0000,
	2016-3-5 03:31:00,	791.864,	0x0000,	793.04,	0x0000,	595.581,	0x0000,
	2016-3-5 03:32:00,	793.577,	0x0000,	793.04,	0x0000,	595.258,	0x0000,
	2016-3-5 03:33:00,	792.721,	0x0000,	793.04,	0x0000,	595.042,	0x0000,
	2016-3-5 03:34:00,	795.29,	0x0000,	793.04,	0x0000,	594.935,	0x0000,
	2016-3-5 03:35:00,	793.577,	0x0000,	793.04,	0x0000,	594.935,	0x0000,
	2016-3-5 03:36:00,	795.29,	0x0000,	793.04,	0x0000,	595.15,	0x0000,
	2016-3-5 03:37:00,	793.577,	0x0000,	793.04,	0x0000,	595.365,	0x0000,
	2016-3-5 03:38:00,	794.434,	0x0000,	793.04,	0x0000,	595.473,	0x0000,
	2016-3-5 03:39:00,	793.577,	0x0000,	793.04,	0x0000,	595.581,	0x0000,
	2016-3-5 03:40:00,	792.721,	0x0000,	793.04,	0x0000,	595.581,	0x0000,
	2016-3-5 03:41:00,	793.577,	0x0000,	793.04,	0x0000,	595.473,	0x0000,
	2016-3-5 03:42:00,	793.577,	0x0000,	793.04,	0x0000,	595.365,	0x0000,
	2016-3-5 03:43:00,	791.864,	0x0000,	793.04,	0x0000,	595.258,	0x0000,
	2016-3-5 03:44:00,	793.577,	0x0000,	793.04,	0x0000,	595.365,	0x0000,
	2016-3-5 03:45:00,	799.573,	0x0000,	803.92,	0x0000,	595.581,	0x0000,
	2016-3-5 03:46:00,	796.147,	0x0000,	790.843,	0x0000,	595.904,	0x0000,
	2016-3-5 03:47:00,	790.151,	0x0000,	790.843,	0x0000,	596.119,	0x0000,
	2016-3-5 03:48:00,	791.008,	0x0000,	790.843,	0x0000,	595.904,	0x0000,
	2016-3-5 03:49:00,	791.008,	0x0000,	790.843,	0x0000,	595.688,	0x0000,
	2016-3-5 03:50:00,	791.008,	0x0000,	790.843,	0x0000,	595.581,	0x0000,
	2016-3-5 03:51:00,	791.008,	0x0000,	790.843,	0x0000,	595.473,	0x0000,
	2016-3-5 03:52:00,	791.864,	0x0000,	799.971,	0x0000,	595.688,	0x0000,
	2016-3-5 03:53:00,	797.86,	0x0000,	789.405,	0x0000,	596.011,	0x0000,
	2016-3-5 03:54:00,	790.151,	0x0000,	786.447,	0x0000,	596.227,	0x0000,
	2016-3-5 03:55:00,	784.155,	0x0000,	785.714,	0x0000,	596.227,	0x0000,
	2016-3-5 03:56:00,	785.868,	0x0000,	785.714,	0x0000,	596.227,	0x0000,
	2016-3-5 03:57:00,	783.299,	0x0000,	785.714,	0x0000,	596.227,	0x0000,
	2016-3-5 03:58:00,	784.155,	0x0000,	784.277,	0x0000,	596.227,	0x0000,
	2016-3-5 03:59:00,	784.155,	0x0000,	784.277,	0x0000,	596.119,	0x0000,
