时间,UNIT3:MW数值,UNIT3:MW状态,UNIT3:MWD2数值,UNIT3:MWD2状态,UNIT3:RRHRTEMPT数值,UNIT3:RRHRTEMPT状态,
	2016-3-14 16:53:00,	990.58,	0x0000,	991.117,	0x0000,	600.018,	0x0000,
	2016-3-14 16:54:00,	989.723,	0x0000,	991.117,	0x0000,	600.233,	0x0000,
	2016-3-14 16:55:00,	990.58,	0x0000,	991.117,	0x0000,	600.341,	0x0000,
	2016-3-14 16:56:00,	989.723,	0x0000,	991.117,	0x0000,	600.341,	0x0000,
	2016-3-14 16:57:00,	989.723,	0x0000,	991.117,	0x0000,	600.341,	0x0000,
	2016-3-14 16:58:00,	989.723,	0x0000,	991.117,	0x0000,	600.341,	0x0000,
	2016-3-14 16:59:00,	989.723,	0x0000,	991.117,	0x0000,	600.826,	0x0000,
	2016-3-14 17:00:00,	990.58,	0x0000,	991.117,	0x0000,	601.257,	0x0000,
	2016-3-14 17:01:00,	990.58,	0x0000,	991.117,	0x0000,	601.58,	0x0000,
	2016-3-14 17:02:00,	992.293,	0x0000,	991.117,	0x0000,	601.687,	0x0000,
	2016-3-14 17:03:00,	990.58,	0x0000,	991.117,	0x0000,	601.562,	0x0000,
	2016-3-14 17:04:00,	991.436,	0x0000,	991.117,	0x0000,	601.562,	0x0000,
	2016-3-14 17:05:00,	992.293,	0x0000,	991.117,	0x0000,	601.669,	0x0000,
	2016-3-14 17:06:00,	990.58,	0x0000,	991.117,	0x0000,	601.795,	0x0000,
	2016-3-14 17:07:00,	989.723,	0x0000,	991.117,	0x0000,	601.903,	0x0000,
	2016-3-14 17:08:00,	988.867,	0x0000,	991.117,	0x0000,	601.669,	0x0000,
	2016-3-14 17:09:00,	989.723,	0x0000,	991.117,	0x0000,	601.346,	0x0000,
	2016-3-14 17:10:00,	988.867,	0x0000,	991.117,	0x0000,	601.113,	0x0000,
	2016-3-14 17:11:00,	989.723,	0x0000,	991.117,	0x0000,	601.113,	0x0000,
	2016-3-14 17:12:00,	991.436,	0x0000,	991.117,	0x0000,	601.113,	0x0000,
	2016-3-14 17:13:00,	991.436,	0x0000,	991.117,	0x0000,	601.221,	0x0000,
	2016-3-14 17:14:00,	988.01,	0x0000,	991.117,	0x0000,	601.328,	0x0000,
	2016-3-14 17:15:00,	988.867,	0x0000,	991.117,	0x0000,	601.221,	0x0000,
	2016-3-14 17:16:00,	988.867,	0x0000,	991.117,	0x0000,	601.221,	0x0000,
	2016-3-14 17:17:00,	989.723,	0x0000,	991.117,	0x0000,	601.328,	0x0000,
	2016-3-14 17:18:00,	988.867,	0x0000,	991.117,	0x0000,	601.221,	0x0000,
	2016-3-14 17:19:00,	990.58,	0x0000,	991.117,	0x0000,	601.221,	0x0000,
	2016-3-14 17:20:00,	989.723,	0x0000,	991.117,	0x0000,	601.328,	0x0000,
	2016-3-14 17:21:00,	992.293,	0x0000,	991.117,	0x0000,	601.436,	0x0000,
	2016-3-14 17:22:00,	989.723,	0x0000,	991.117,	0x0000,	601.436,	0x0000,
	2016-3-14 17:23:00,	988.867,	0x0000,	991.117,	0x0000,	601.436,	0x0000,
	2016-3-14 17:24:00,	986.297,	0x0000,	991.117,	0x0000,	601.436,	0x0000,
	2016-3-14 17:25:00,	989.723,	0x0000,	991.117,	0x0000,	601.537,	0x0000,
	2016-3-14 17:26:00,	990.58,	0x0000,	991.117,	0x0000,	601.771,	0x0000,
	2016-3-14 17:27:00,	988.867,	0x0000,	991.117,	0x0000,	601.878,	0x0000,
	2016-3-14 17:28:00,	989.723,	0x0000,	991.117,	0x0000,	602.094,	0x0000,
	2016-3-14 17:29:00,	990.58,	0x0000,	991.117,	0x0000,	602.202,	0x0000,
	2016-3-14 17:30:00,	990.58,	0x0000,	991.117,	0x0000,	602.309,	0x0000,
	2016-3-14 17:31:00,	990.58,	0x0000,	991.117,	0x0000,	602.309,	0x0000,
	2016-3-14 17:32:00,	989.723,	0x0000,	991.117,	0x0000,	602.309,	0x0000,
	2016-3-14 17:33:00,	990.58,	0x0000,	991.117,	0x0000,	601.986,	0x0000,
	2016-3-14 17:34:00,	988.867,	0x0000,	991.117,	0x0000,	601.591,	0x0000,
	2016-3-14 17:35:00,	988.867,	0x0000,	991.117,	0x0000,	601.268,	0x0000,
	2016-3-14 17:36:00,	988.867,	0x0000,	991.117,	0x0000,	601.052,	0x0000,
	2016-3-14 17:37:00,	991.436,	0x0000,	991.117,	0x0000,	601.052,	0x0000,
	2016-3-14 17:38:00,	994.006,	0x0000,	991.117,	0x0000,	601.268,	0x0000,
	2016-3-14 17:39:00,	990.58,	0x0000,	991.117,	0x0000,	601.501,	0x0000,
	2016-3-14 17:40:00,	990.58,	0x0000,	991.117,	0x0000,	601.717,	0x0000,
	2016-3-14 17:41:00,	993.149,	0x0000,	991.117,	0x0000,	601.824,	0x0000,
	2016-3-14 17:42:00,	992.293,	0x0000,	991.117,	0x0000,	601.699,	0x0000,
	2016-3-14 17:43:00,	990.58,	0x0000,	991.117,	0x0000,	601.232,	0x0000,
	2016-3-14 17:44:00,	990.58,	0x0000,	991.117,	0x0000,	600.687,	0x0000,
	2016-3-14 17:45:00,	988.867,	0x0000,	991.117,	0x0000,	600.352,	0x0000,
	2016-3-14 17:46:00,	989.723,	0x0000,	991.117,	0x0000,	600.101,	0x0000,
	2016-3-14 17:47:00,	991.436,	0x0000,	991.117,	0x0000,	599.879,	0x0000,
	2016-3-14 17:48:00,	991.436,	0x0000,	991.117,	0x0000,	599.646,	0x0000,
	2016-3-14 17:49:00,	990.58,	0x0000,	991.117,	0x0000,	599.52,	0x0000,
	2016-3-14 17:50:00,	988.867,	0x0000,	991.117,	0x0000,	599.269,	0x0000,
	2016-3-14 17:51:00,	987.154,	0x0000,	991.117,	0x0000,	599.161,	0x0000,
	2016-3-14 17:52:00,	990.58,	0x0000,	991.117,	0x0000,	599.053,	0x0000,
	2016-3-14 17:53:00,	989.723,	0x0000,	991.117,	0x0000,	599.053,	0x0000,
	2016-3-14 17:54:00,	989.723,	0x0000,	991.117,	0x0000,	598.928,	0x0000,
	2016-3-14 17:55:00,	988.867,	0x0000,	991.117,	0x0000,	598.946,	0x0000,
	2016-3-14 17:56:00,	987.154,	0x0000,	991.117,	0x0000,	598.82,	0x0000,
	2016-3-14 17:57:00,	991.436,	0x0000,	991.117,	0x0000,	598.82,	0x0000,
	2016-3-14 17:58:00,	988.867,	0x0000,	991.117,	0x0000,	598.497,	0x0000,
	2016-3-14 17:59:00,	988.867,	0x0000,	991.117,	0x0000,	598.12,	0x0000,
	2016-3-14 18:00:00,	987.154,	0x0000,	991.117,	0x0000,	597.79,	0x0000,
	2016-3-14 18:01:00,	988.867,	0x0000,	991.117,	0x0000,	597.575,	0x0000,
	2016-3-14 18:02:00,	988.01,	0x0000,	991.117,	0x0000,	597.223,	0x0000,
	2016-3-14 18:03:00,	988.867,	0x0000,	991.117,	0x0000,	597.108,	0x0000,
	2016-3-14 18:04:00,	988.867,	0x0000,	991.117,	0x0000,	597.108,	0x0000,
	2016-3-14 18:05:00,	988.867,	0x0000,	991.117,	0x0000,	597.001,	0x0000,
	2016-3-14 18:06:00,	987.154,	0x0000,	991.117,	0x0000,	596.893,	0x0000,
	2016-3-14 18:07:00,	985.44,	0x0000,	991.117,	0x0000,	596.642,	0x0000,
	2016-3-14 18:08:00,	989.723,	0x0000,	991.117,	0x0000,	596.409,	0x0000,
	2016-3-14 18:09:00,	987.154,	0x0000,	991.117,	0x0000,	596.409,	0x0000,
	2016-3-14 18:10:00,	985.44,	0x0000,	991.117,	0x0000,	596.05,	0x0000,
	2016-3-14 18:11:00,	989.723,	0x0000,	991.117,	0x0000,	595.798,	0x0000,
	2016-3-14 18:12:00,	985.44,	0x0000,	991.117,	0x0000,	595.691,	0x0000,
	2016-3-14 18:13:00,	988.01,	0x0000,	991.117,	0x0000,	595.691,	0x0000,
	2016-3-14 18:14:00,	988.867,	0x0000,	991.117,	0x0000,	595.475,	0x0000,
	2016-3-14 18:15:00,	990.58,	0x0000,	991.117,	0x0000,	595.35,	0x0000,
	2016-3-14 18:16:00,	988.867,	0x0000,	991.117,	0x0000,	595.009,	0x0000,
	2016-3-14 18:17:00,	988.01,	0x0000,	991.117,	0x0000,	594.883,	0x0000,
	2016-3-14 18:18:00,	987.154,	0x0000,	991.117,	0x0000,	594.668,	0x0000,
	2016-3-14 18:19:00,	988.01,	0x0000,	991.117,	0x0000,	594.41,	0x0000,
	2016-3-14 18:20:00,	988.867,	0x0000,	991.117,	0x0000,	594.033,	0x0000,
	2016-3-14 18:21:00,	988.01,	0x0000,	991.117,	0x0000,	593.717,	0x0000,
	2016-3-14 18:22:00,	989.723,	0x0000,	991.117,	0x0000,	593.609,	0x0000,
	2016-3-14 18:23:00,	988.01,	0x0000,	991.117,	0x0000,	593.495,	0x0000,
	2016-3-14 18:24:00,	988.01,	0x0000,	991.117,	0x0000,	593.376,	0x0000,
	2016-3-14 18:25:00,	988.01,	0x0000,	991.117,	0x0000,	593.484,	0x0000,
	2016-3-14 18:26:00,	989.723,	0x0000,	991.117,	0x0000,	593.609,	0x0000,
	2016-3-14 18:27:00,	988.867,	0x0000,	991.117,	0x0000,	593.609,	0x0000,
	2016-3-14 18:28:00,	988.867,	0x0000,	991.117,	0x0000,	593.495,	0x0000,
	2016-3-14 18:29:00,	990.58,	0x0000,	991.117,	0x0000,	593.495,	0x0000,
	2016-3-14 18:30:00,	992.293,	0x0000,	991.117,	0x0000,	593.603,	0x0000,
	2016-3-14 18:31:00,	993.149,	0x0000,	991.117,	0x0000,	593.603,	0x0000,
	2016-3-14 18:32:00,	992.293,	0x0000,	991.117,	0x0000,	593.71,	0x0000,
	2016-3-14 18:33:00,	992.293,	0x0000,	991.117,	0x0000,	593.71,	0x0000,
	2016-3-14 18:34:00,	994.006,	0x0000,	991.117,	0x0000,	593.71,	0x0000,
	2016-3-14 18:35:00,	996.575,	0x0000,	991.117,	0x0000,	593.71,	0x0000,
	2016-3-14 18:36:00,	995.719,	0x0000,	991.117,	0x0000,	593.818,	0x0000,
	2016-3-14 18:37:00,	994.862,	0x0000,	991.117,	0x0000,	593.818,	0x0000,
	2016-3-14 18:38:00,	992.293,	0x0000,	991.117,	0x0000,	593.818,	0x0000,
	2016-3-14 18:39:00,	992.293,	0x0000,	991.117,	0x0000,	593.944,	0x0000,
	2016-3-14 18:40:00,	991.436,	0x0000,	991.117,	0x0000,	594.051,	0x0000,
	2016-3-14 18:41:00,	994.006,	0x0000,	991.117,	0x0000,	594.267,	0x0000,
	2016-3-14 18:42:00,	991.436,	0x0000,	991.117,	0x0000,	594.267,	0x0000,
	2016-3-14 18:43:00,	993.149,	0x0000,	991.117,	0x0000,	594.267,	0x0000,
	2016-3-14 18:44:00,	992.293,	0x0000,	992.118,	0x0000,	594.482,	0x0000,
	2016-3-14 18:45:00,	993.149,	0x0000,	992.308,	0x0000,	594.697,	0x0000,
	2016-3-14 18:46:00,	993.149,	0x0000,	989.994,	0x0000,	594.805,	0x0000,
	2016-3-14 18:47:00,	988.01,	0x0000,	985.098,	0x0000,	594.805,	0x0000,
	2016-3-14 18:48:00,	980.301,	0x0000,	979.992,	0x0000,	594.805,	0x0000,
	2016-3-14 18:49:00,	975.162,	0x0000,	974.991,	0x0000,	594.691,	0x0000,
	2016-3-14 18:50:00,	973.449,	0x0000,	970.095,	0x0000,	594.691,	0x0000,
	2016-3-14 18:51:00,	964.027,	0x0000,	964.991,	0x0000,	594.583,	0x0000,
	2016-3-14 18:52:00,	960.601,	0x0000,	959.989,	0x0000,	594.26,	0x0000,
	2016-3-14 18:53:00,	957.175,	0x0000,	957.177,	0x0000,	593.794,	0x0000,
	2016-3-14 18:54:00,	953.749,	0x0000,	954.101,	0x0000,	593.345,	0x0000,
	2016-3-14 18:55:00,	950.323,	0x0000,	949.1,	0x0000,	592.879,	0x0000,
	2016-3-14 18:56:00,	947.753,	0x0000,	949.1,	0x0000,	592.394,	0x0000,
	2016-3-14 18:57:00,	946.897,	0x0000,	946.917,	0x0000,	592.143,	0x0000,
	2016-3-14 18:58:00,	942.614,	0x0000,	945.396,	0x0000,	591.928,	0x0000,
	2016-3-14 18:59:00,	943.47,	0x0000,	943.98,	0x0000,	591.605,	0x0000,
	2016-3-14 19:00:00,	941.757,	0x0000,	943.224,	0x0000,	591.605,	0x0000,
	2016-3-14 19:01:00,	944.327,	0x0000,	943.224,	0x0000,	591.82,	0x0000,
	2016-3-14 19:02:00,	944.327,	0x0000,	943.224,	0x0000,	591.713,	0x0000,
	2016-3-14 19:03:00,	941.757,	0x0000,	943.224,	0x0000,	591.39,	0x0000,
	2016-3-14 19:04:00,	942.614,	0x0000,	939.785,	0x0000,	591.067,	0x0000,
	2016-3-14 19:05:00,	939.188,	0x0000,	940.293,	0x0000,	590.959,	0x0000,
	2016-3-14 19:06:00,	939.188,	0x0000,	940.293,	0x0000,	590.618,	0x0000,
	2016-3-14 19:07:00,	940.044,	0x0000,	940.877,	0x0000,	590.062,	0x0000,
	2016-3-14 19:08:00,	938.331,	0x0000,	941.758,	0x0000,	589.722,	0x0000,
	2016-3-14 19:09:00,	940.044,	0x0000,	941.758,	0x0000,	589.381,	0x0000,
	2016-3-14 19:10:00,	942.614,	0x0000,	942.258,	0x0000,	589.166,	0x0000,
	2016-3-14 19:11:00,	943.47,	0x0000,	943.224,	0x0000,	588.932,	0x0000,
	2016-3-14 19:12:00,	943.47,	0x0000,	943.224,	0x0000,	588.699,	0x0000,
	2016-3-14 19:13:00,	945.183,	0x0000,	943.224,	0x0000,	588.592,	0x0000,
	2016-3-14 19:14:00,	942.614,	0x0000,	943.224,	0x0000,	588.359,	0x0000,
	2016-3-14 19:15:00,	942.614,	0x0000,	943.224,	0x0000,	588.143,	0x0000,
	2016-3-14 19:16:00,	938.331,	0x0000,	934.222,	0x0000,	588.036,	0x0000,
	2016-3-14 19:17:00,	935.762,	0x0000,	940.319,	0x0000,	587.821,	0x0000,
	2016-3-14 19:18:00,	940.044,	0x0000,	940.319,	0x0000,	587.605,	0x0000,
	2016-3-14 19:19:00,	940.044,	0x0000,	940.319,	0x0000,	587.48,	0x0000,
	2016-3-14 19:20:00,	935.762,	0x0000,	929.725,	0x0000,	587.587,	0x0000,
	2016-3-14 19:21:00,	930.622,	0x0000,	935.165,	0x0000,	587.695,	0x0000,
	2016-3-14 19:22:00,	935.762,	0x0000,	935.165,	0x0000,	587.587,	0x0000,
	2016-3-14 19:23:00,	933.192,	0x0000,	935.165,	0x0000,	587.587,	0x0000,
	2016-3-14 19:24:00,	932.335,	0x0000,	934.477,	0x0000,	587.587,	0x0000,
	2016-3-14 19:25:00,	933.192,	0x0000,	934.477,	0x0000,	587.587,	0x0000,
	2016-3-14 19:26:00,	934.049,	0x0000,	934.477,	0x0000,	587.587,	0x0000,
	2016-3-14 19:27:00,	934.905,	0x0000,	934.477,	0x0000,	587.695,	0x0000,
	2016-3-14 19:28:00,	934.905,	0x0000,	935.603,	0x0000,	587.803,	0x0000,
	2016-3-14 19:29:00,	936.618,	0x0000,	936.63,	0x0000,	587.803,	0x0000,
	2016-3-14 19:30:00,	937.475,	0x0000,	937.363,	0x0000,	587.803,	0x0000,
	2016-3-14 19:31:00,	938.331,	0x0000,	938.095,	0x0000,	587.803,	0x0000,
	2016-3-14 19:32:00,	937.475,	0x0000,	938.095,	0x0000,	588.042,	0x0000,
	2016-3-14 19:33:00,	937.475,	0x0000,	938.095,	0x0000,	588.258,	0x0000,
	2016-3-14 19:34:00,	938.331,	0x0000,	938.095,	0x0000,	588.491,	0x0000,
	2016-3-14 19:35:00,	938.331,	0x0000,	938.095,	0x0000,	588.491,	0x0000,
	2016-3-14 19:36:00,	939.188,	0x0000,	938.828,	0x0000,	588.491,	0x0000,
	2016-3-14 19:37:00,	938.331,	0x0000,	938.828,	0x0000,	588.706,	0x0000,
	2016-3-14 19:38:00,	940.044,	0x0000,	938.828,	0x0000,	588.813,	0x0000,
	2016-3-14 19:39:00,	940.044,	0x0000,	938.828,	0x0000,	588.921,	0x0000,
	2016-3-14 19:40:00,	939.188,	0x0000,	938.828,	0x0000,	588.699,	0x0000,
	2016-3-14 19:41:00,	940.901,	0x0000,	938.828,	0x0000,	588.598,	0x0000,
	2016-3-14 19:42:00,	939.188,	0x0000,	938.828,	0x0000,	588.383,	0x0000,
	2016-3-14 19:43:00,	939.188,	0x0000,	938.828,	0x0000,	588.143,	0x0000,
	2016-3-14 19:44:00,	939.188,	0x0000,	938.828,	0x0000,	588.018,	0x0000,
	2016-3-14 19:45:00,	934.905,	0x0000,	935.203,	0x0000,	587.785,	0x0000,
	2016-3-14 19:46:00,	934.049,	0x0000,	933.039,	0x0000,	587.684,	0x0000,
	2016-3-14 19:47:00,	931.479,	0x0000,	932.234,	0x0000,	587.576,	0x0000,
	2016-3-14 19:48:00,	928.909,	0x0000,	929.304,	0x0000,	587.576,	0x0000,
	2016-3-14 19:49:00,	928.909,	0x0000,	927.839,	0x0000,	587.791,	0x0000,
	2016-3-14 19:50:00,	927.196,	0x0000,	927.089,	0x0000,	588.168,	0x0000,
	2016-3-14 19:51:00,	924.627,	0x0000,	924.908,	0x0000,	588.544,	0x0000,
	2016-3-14 19:52:00,	922.914,	0x0000,	920.532,	0x0000,	588.544,	0x0000,
	2016-3-14 19:53:00,	920.344,	0x0000,	916.85,	0x0000,	588.305,	0x0000,
	2016-3-14 19:54:00,	915.205,	0x0000,	916.85,	0x0000,	588.186,	0x0000,
	2016-3-14 19:55:00,	912.635,	0x0000,	913.187,	0x0000,	587.964,	0x0000,
	2016-3-14 19:56:00,	910.922,	0x0000,	912.499,	0x0000,	587.755,	0x0000,
	2016-3-14 19:57:00,	908.353,	0x0000,	912.454,	0x0000,	587.522,	0x0000,
	2016-3-14 19:58:00,	912.635,	0x0000,	913.187,	0x0000,	587.265,	0x0000,
	2016-3-14 19:59:00,	912.635,	0x0000,	913.187,	0x0000,	586.924,	0x0000,
	2016-3-14 20:00:00,	914.348,	0x0000,	913.187,	0x0000,	586.816,	0x0000,
	2016-3-14 20:01:00,	913.492,	0x0000,	915.385,	0x0000,	586.816,	0x0000,
	2016-3-14 20:02:00,	915.205,	0x0000,	915.385,	0x0000,	586.816,	0x0000,
	2016-3-14 20:03:00,	916.061,	0x0000,	915.385,	0x0000,	586.816,	0x0000,
	2016-3-14 20:04:00,	916.061,	0x0000,	916.117,	0x0000,	586.816,	0x0000,
	2016-3-14 20:05:00,	916.061,	0x0000,	916.117,	0x0000,	586.816,	0x0000,
	2016-3-14 20:06:00,	915.205,	0x0000,	916.117,	0x0000,	586.673,	0x0000,
	2016-3-14 20:07:00,	916.918,	0x0000,	916.117,	0x0000,	586.565,	0x0000,
	2016-3-14 20:08:00,	915.205,	0x0000,	916.117,	0x0000,	586.565,	0x0000,
	2016-3-14 20:09:00,	916.061,	0x0000,	916.117,	0x0000,	586.679,	0x0000,
	2016-3-14 20:10:00,	916.918,	0x0000,	916.117,	0x0000,	587.002,	0x0000,
	2016-3-14 20:11:00,	914.348,	0x0000,	916.117,	0x0000,	587.235,	0x0000,
	2016-3-14 20:12:00,	916.918,	0x0000,	915.368,	0x0000,	587.451,	0x0000,
	2016-3-14 20:13:00,	913.492,	0x0000,	913.187,	0x0000,	587.666,	0x0000,
	2016-3-14 20:14:00,	914.348,	0x0000,	913.187,	0x0000,	587.666,	0x0000,
	2016-3-14 20:15:00,	911.779,	0x0000,	913.187,	0x0000,	587.773,	0x0000,
	2016-3-14 20:16:00,	912.635,	0x0000,	913.187,	0x0000,	587.773,	0x0000,
	2016-3-14 20:17:00,	914.348,	0x0000,	913.187,	0x0000,	587.881,	0x0000,
	2016-3-14 20:18:00,	913.492,	0x0000,	913.187,	0x0000,	587.767,	0x0000,
	2016-3-14 20:19:00,	912.635,	0x0000,	910.256,	0x0000,	587.659,	0x0000,
	2016-3-14 20:20:00,	910.922,	0x0000,	910.256,	0x0000,	587.659,	0x0000,
	2016-3-14 20:21:00,	908.353,	0x0000,	910.256,	0x0000,	587.659,	0x0000,
	2016-3-14 20:22:00,	909.209,	0x0000,	910.256,	0x0000,	587.659,	0x0000,
	2016-3-14 20:23:00,	905.783,	0x0000,	906.593,	0x0000,	587.552,	0x0000,
	2016-3-14 20:24:00,	906.64,	0x0000,	906.593,	0x0000,	587.552,	0x0000,
	2016-3-14 20:25:00,	905.783,	0x0000,	906.593,	0x0000,	587.444,	0x0000,
	2016-3-14 20:26:00,	904.07,	0x0000,	902.93,	0x0000,	587.451,	0x0000,
	2016-3-14 20:27:00,	900.644,	0x0000,	902.93,	0x0000,	587.451,	0x0000,
	2016-3-14 20:28:00,	902.357,	0x0000,	902.93,	0x0000,	587.451,	0x0000,
	2016-3-14 20:29:00,	903.213,	0x0000,	902.93,	0x0000,	587.576,	0x0000,
	2016-3-14 20:30:00,	904.926,	0x0000,	902.93,	0x0000,	587.576,	0x0000,
	2016-3-14 20:31:00,	903.213,	0x0000,	902.93,	0x0000,	587.702,	0x0000,
	2016-3-14 20:32:00,	903.213,	0x0000,	902.93,	0x0000,	588.06,	0x0000,
	2016-3-14 20:33:00,	903.213,	0x0000,	902.93,	0x0000,	588.383,	0x0000,
	2016-3-14 20:34:00,	903.213,	0x0000,	902.93,	0x0000,	588.706,	0x0000,
	2016-3-14 20:35:00,	904.07,	0x0000,	902.93,	0x0000,	588.813,	0x0000,
	2016-3-14 20:36:00,	904.926,	0x0000,	905.128,	0x0000,	589.047,	0x0000,
	2016-3-14 20:37:00,	905.783,	0x0000,	905.128,	0x0000,	589.154,	0x0000,
	2016-3-14 20:38:00,	906.64,	0x0000,	905.128,	0x0000,	589.262,	0x0000,
	2016-3-14 20:39:00,	905.783,	0x0000,	905.128,	0x0000,	589.262,	0x0000,
	2016-3-14 20:40:00,	904.926,	0x0000,	905.128,	0x0000,	589.369,	0x0000,
	2016-3-14 20:41:00,	906.64,	0x0000,	905.128,	0x0000,	589.495,	0x0000,
	2016-3-14 20:42:00,	904.07,	0x0000,	905.128,	0x0000,	589.495,	0x0000,
	2016-3-14 20:43:00,	907.496,	0x0000,	907.326,	0x0000,	589.381,	0x0000,
	2016-3-14 20:44:00,	910.066,	0x0000,	907.326,	0x0000,	589.255,	0x0000,
	2016-3-14 20:45:00,	910.066,	0x0000,	908.747,	0x0000,	589.369,	0x0000,
	2016-3-14 20:46:00,	909.209,	0x0000,	908.747,	0x0000,	589.71,	0x0000,
	2016-3-14 20:47:00,	908.353,	0x0000,	908.747,	0x0000,	590.033,	0x0000,
	2016-3-14 20:48:00,	910.066,	0x0000,	908.747,	0x0000,	590.266,	0x0000,
	2016-3-14 20:49:00,	908.353,	0x0000,	908.747,	0x0000,	590.374,	0x0000,
	2016-3-14 20:50:00,	910.066,	0x0000,	909.605,	0x0000,	590.374,	0x0000,
	2016-3-14 20:51:00,	908.353,	0x0000,	910.989,	0x0000,	590.481,	0x0000,
	2016-3-14 20:52:00,	911.779,	0x0000,	910.989,	0x0000,	590.697,	0x0000,
	2016-3-14 20:53:00,	911.779,	0x0000,	912.741,	0x0000,	590.912,	0x0000,
	2016-3-14 20:54:00,	913.492,	0x0000,	913.187,	0x0000,	591.02,	0x0000,
	2016-3-14 20:55:00,	913.492,	0x0000,	913.187,	0x0000,	591.02,	0x0000,
	2016-3-14 20:56:00,	921.201,	0x0000,	924.69,	0x0000,	590.905,	0x0000,
	2016-3-14 20:57:00,	924.627,	0x0000,	919.087,	0x0000,	591.02,	0x0000,
	2016-3-14 20:58:00,	921.201,	0x0000,	921.978,	0x0000,	591.342,	0x0000,
	2016-3-14 20:59:00,	923.77,	0x0000,	922.711,	0x0000,	591.45,	0x0000,
	2016-3-14 21:00:00,	926.34,	0x0000,	933.252,	0x0000,	591.121,	0x0000,
	2016-3-14 21:01:00,	937.475,	0x0000,	938.095,	0x0000,	590.78,	0x0000,
	2016-3-14 21:02:00,	946.04,	0x0000,	946.553,	0x0000,	590.905,	0x0000,
	2016-3-14 21:03:00,	950.323,	0x0000,	956.694,	0x0000,	591.264,	0x0000,
	2016-3-14 21:04:00,	961.458,	0x0000,	963.955,	0x0000,	591.982,	0x0000,
	2016-3-14 21:05:00,	970.023,	0x0000,	968.956,	0x0000,	592.699,	0x0000,
	2016-3-14 21:06:00,	976.019,	0x0000,	973.957,	0x0000,	593.345,	0x0000,
	2016-3-14 21:07:00,	978.588,	0x0000,	978.959,	0x0000,	594.117,	0x0000,
	2016-3-14 21:08:00,	982.014,	0x0000,	983.959,	0x0000,	594.673,	0x0000,
	2016-3-14 21:09:00,	987.154,	0x0000,	988.96,	0x0000,	595.157,	0x0000,
	2016-3-14 21:10:00,	991.436,	0x0000,	993.961,	0x0000,	595.265,	0x0000,
	2016-3-14 21:11:00,	994.006,	0x0000,	994.899,	0x0000,	595.265,	0x0000,
	2016-3-14 21:12:00,	995.719,	0x0000,	994.899,	0x0000,	595.265,	0x0000,
	2016-3-14 21:13:00,	994.862,	0x0000,	994.899,	0x0000,	595.157,	0x0000,
	2016-3-14 21:14:00,	994.862,	0x0000,	994.899,	0x0000,	595.05,	0x0000,
	2016-3-14 21:15:00,	995.719,	0x0000,	994.899,	0x0000,	594.601,	0x0000,
	2016-3-14 21:16:00,	996.575,	0x0000,	994.899,	0x0000,	594.152,	0x0000,
	2016-3-14 21:17:00,	996.575,	0x0000,	994.899,	0x0000,	593.812,	0x0000,
	2016-3-14 21:18:00,	995.719,	0x0000,	994.899,	0x0000,	593.596,	0x0000,
	2016-3-14 21:19:00,	994.006,	0x0000,	994.899,	0x0000,	593.829,	0x0000,
