时间,UNIT3:MW数值,UNIT3:MW状态,UNIT3:MWD2数值,UNIT3:MWD2状态,UNIT3:RRHRTEMPT数值,UNIT3:RRHRTEMPT状态,
	2016-3-10 12:57:00,	989.723,	0x0000,	991.041,	0x0000,	603.025,	0x0000,
	2016-3-10 12:58:00,	991.436,	0x0000,	991.041,	0x0000,	603.241,	0x0000,
	2016-3-10 12:59:00,	991.436,	0x0000,	991.041,	0x0000,	603.241,	0x0000,
	2016-3-10 13:00:00,	991.436,	0x0000,	991.041,	0x0000,	603.349,	0x0000,
	2016-3-10 13:01:00,	993.149,	0x0000,	991.041,	0x0000,	603.571,	0x0000,
	2016-3-10 13:02:00,	992.293,	0x0000,	991.041,	0x0000,	603.905,	0x0000,
	2016-3-10 13:03:00,	989.723,	0x0000,	991.041,	0x0000,	604.157,	0x0000,
	2016-3-10 13:04:00,	991.436,	0x0000,	991.041,	0x0000,	604.264,	0x0000,
	2016-3-10 13:05:00,	991.436,	0x0000,	991.041,	0x0000,	604.372,	0x0000,
	2016-3-10 13:06:00,	992.293,	0x0000,	991.041,	0x0000,	604.372,	0x0000,
	2016-3-10 13:07:00,	993.149,	0x0000,	991.041,	0x0000,	604.48,	0x0000,
	2016-3-10 13:08:00,	992.293,	0x0000,	991.041,	0x0000,	604.48,	0x0000,
	2016-3-10 13:09:00,	991.436,	0x0000,	991.041,	0x0000,	604.48,	0x0000,
	2016-3-10 13:10:00,	990.58,	0x0000,	991.041,	0x0000,	604.48,	0x0000,
	2016-3-10 13:11:00,	992.293,	0x0000,	991.041,	0x0000,	604.689,	0x0000,
	2016-3-10 13:12:00,	994.862,	0x0000,	991.041,	0x0000,	604.916,	0x0000,
	2016-3-10 13:13:00,	991.436,	0x0000,	991.041,	0x0000,	605.239,	0x0000,
	2016-3-10 13:14:00,	989.723,	0x0000,	991.041,	0x0000,	605.454,	0x0000,
	2016-3-10 13:15:00,	992.293,	0x0000,	991.041,	0x0000,	605.562,	0x0000,
	2016-3-10 13:16:00,	991.436,	0x0000,	991.041,	0x0000,	605.802,	0x0000,
	2016-3-10 13:17:00,	993.149,	0x0000,	991.041,	0x0000,	606.018,	0x0000,
	2016-3-10 13:18:00,	991.436,	0x0000,	991.041,	0x0000,	606.018,	0x0000,
	2016-3-10 13:19:00,	993.149,	0x0000,	991.041,	0x0000,	606.018,	0x0000,
	2016-3-10 13:20:00,	991.436,	0x0000,	991.041,	0x0000,	606.125,	0x0000,
	2016-3-10 13:21:00,	989.723,	0x0000,	991.041,	0x0000,	605.784,	0x0000,
	2016-3-10 13:22:00,	990.58,	0x0000,	991.041,	0x0000,	605.425,	0x0000,
	2016-3-10 13:23:00,	991.436,	0x0000,	991.041,	0x0000,	605.084,	0x0000,
	2016-3-10 13:24:00,	991.436,	0x0000,	991.041,	0x0000,	604.743,	0x0000,
	2016-3-10 13:25:00,	992.293,	0x0000,	991.041,	0x0000,	604.635,	0x0000,
	2016-3-10 13:26:00,	990.58,	0x0000,	991.041,	0x0000,	604.635,	0x0000,
	2016-3-10 13:27:00,	992.293,	0x0000,	991.041,	0x0000,	604.635,	0x0000,
	2016-3-10 13:28:00,	990.58,	0x0000,	991.041,	0x0000,	604.527,	0x0000,
	2016-3-10 13:29:00,	990.58,	0x0000,	991.041,	0x0000,	604.419,	0x0000,
	2016-3-10 13:30:00,	991.436,	0x0000,	991.041,	0x0000,	604.419,	0x0000,
	2016-3-10 13:31:00,	991.436,	0x0000,	991.041,	0x0000,	604.419,	0x0000,
	2016-3-10 13:32:00,	989.723,	0x0000,	991.041,	0x0000,	604.527,	0x0000,
	2016-3-10 13:33:00,	992.293,	0x0000,	991.041,	0x0000,	604.743,	0x0000,
	2016-3-10 13:34:00,	990.58,	0x0000,	991.041,	0x0000,	604.85,	0x0000,
	2016-3-10 13:35:00,	991.436,	0x0000,	991.041,	0x0000,	604.85,	0x0000,
	2016-3-10 13:36:00,	989.723,	0x0000,	991.041,	0x0000,	604.958,	0x0000,
	2016-3-10 13:37:00,	992.293,	0x0000,	991.041,	0x0000,	605.066,	0x0000,
	2016-3-10 13:38:00,	990.58,	0x0000,	991.041,	0x0000,	605.281,	0x0000,
	2016-3-10 13:39:00,	991.436,	0x0000,	991.041,	0x0000,	605.623,	0x0000,
	2016-3-10 13:40:00,	989.723,	0x0000,	991.041,	0x0000,	605.838,	0x0000,
	2016-3-10 13:41:00,	990.58,	0x0000,	991.041,	0x0000,	606.06,	0x0000,
	2016-3-10 13:42:00,	993.149,	0x0000,	991.041,	0x0000,	606.06,	0x0000,
	2016-3-10 13:43:00,	992.293,	0x0000,	991.041,	0x0000,	605.953,	0x0000,
	2016-3-10 13:44:00,	992.293,	0x0000,	991.041,	0x0000,	605.845,	0x0000,
	2016-3-10 13:45:00,	992.293,	0x0000,	991.041,	0x0000,	605.719,	0x0000,
	2016-3-10 13:46:00,	992.293,	0x0000,	991.041,	0x0000,	605.719,	0x0000,
	2016-3-10 13:47:00,	991.436,	0x0000,	991.041,	0x0000,	605.618,	0x0000,
	2016-3-10 13:48:00,	991.436,	0x0000,	991.041,	0x0000,	605.743,	0x0000,
	2016-3-10 13:49:00,	991.436,	0x0000,	991.041,	0x0000,	605.851,	0x0000,
	2016-3-10 13:50:00,	989.723,	0x0000,	991.041,	0x0000,	605.851,	0x0000,
	2016-3-10 13:51:00,	992.293,	0x0000,	991.041,	0x0000,	605.851,	0x0000,
	2016-3-10 13:52:00,	990.58,	0x0000,	991.041,	0x0000,	605.851,	0x0000,
	2016-3-10 13:53:00,	993.149,	0x0000,	991.041,	0x0000,	605.851,	0x0000,
	2016-3-10 13:54:00,	991.436,	0x0000,	991.041,	0x0000,	605.851,	0x0000,
	2016-3-10 13:55:00,	990.58,	0x0000,	991.041,	0x0000,	605.611,	0x0000,
	2016-3-10 13:56:00,	991.436,	0x0000,	991.041,	0x0000,	605.396,	0x0000,
	2016-3-10 13:57:00,	991.436,	0x0000,	991.041,	0x0000,	605.288,	0x0000,
	2016-3-10 13:58:00,	992.293,	0x0000,	991.041,	0x0000,	605.288,	0x0000,
	2016-3-10 13:59:00,	990.58,	0x0000,	991.041,	0x0000,	605.18,	0x0000,
	2016-3-10 14:00:00,	989.723,	0x0000,	991.041,	0x0000,	605.03,	0x0000,
	2016-3-10 14:01:00,	993.149,	0x0000,	991.041,	0x0000,	604.904,	0x0000,
	2016-3-10 14:02:00,	989.723,	0x0000,	991.041,	0x0000,	604.904,	0x0000,
	2016-3-10 14:03:00,	991.436,	0x0000,	991.041,	0x0000,	605.12,	0x0000,
	2016-3-10 14:04:00,	990.58,	0x0000,	991.041,	0x0000,	605.228,	0x0000,
	2016-3-10 14:05:00,	990.58,	0x0000,	991.041,	0x0000,	605.228,	0x0000,
	2016-3-10 14:06:00,	989.723,	0x0000,	991.041,	0x0000,	605.228,	0x0000,
	2016-3-10 14:07:00,	990.58,	0x0000,	991.041,	0x0000,	605.228,	0x0000,
	2016-3-10 14:08:00,	991.436,	0x0000,	991.041,	0x0000,	605.335,	0x0000,
	2016-3-10 14:09:00,	991.436,	0x0000,	991.041,	0x0000,	605.443,	0x0000,
	2016-3-10 14:10:00,	990.58,	0x0000,	991.041,	0x0000,	605.443,	0x0000,
	2016-3-10 14:11:00,	990.58,	0x0000,	991.041,	0x0000,	605.766,	0x0000,
	2016-3-10 14:12:00,	992.293,	0x0000,	991.041,	0x0000,	605.874,	0x0000,
	2016-3-10 14:13:00,	992.293,	0x0000,	991.041,	0x0000,	605.748,	0x0000,
	2016-3-10 14:14:00,	993.149,	0x0000,	991.041,	0x0000,	605.641,	0x0000,
	2016-3-10 14:15:00,	992.293,	0x0000,	991.041,	0x0000,	605.641,	0x0000,
	2016-3-10 14:16:00,	991.436,	0x0000,	991.041,	0x0000,	605.432,	0x0000,
	2016-3-10 14:17:00,	990.58,	0x0000,	991.041,	0x0000,	605.324,	0x0000,
	2016-3-10 14:18:00,	990.58,	0x0000,	991.041,	0x0000,	605.108,	0x0000,
	2016-3-10 14:19:00,	992.293,	0x0000,	991.041,	0x0000,	604.893,	0x0000,
	2016-3-10 14:20:00,	991.436,	0x0000,	991.041,	0x0000,	604.785,	0x0000,
	2016-3-10 14:21:00,	989.723,	0x0000,	991.041,	0x0000,	604.57,	0x0000,
	2016-3-10 14:22:00,	991.436,	0x0000,	991.041,	0x0000,	604.354,	0x0000,
	2016-3-10 14:23:00,	991.436,	0x0000,	991.041,	0x0000,	604.013,	0x0000,
	2016-3-10 14:24:00,	990.58,	0x0000,	991.041,	0x0000,	603.786,	0x0000,
	2016-3-10 14:25:00,	991.436,	0x0000,	991.041,	0x0000,	603.571,	0x0000,
	2016-3-10 14:26:00,	990.58,	0x0000,	991.041,	0x0000,	603.355,	0x0000,
	2016-3-10 14:27:00,	990.58,	0x0000,	991.041,	0x0000,	603.122,	0x0000,
	2016-3-10 14:28:00,	991.436,	0x0000,	991.041,	0x0000,	603.014,	0x0000,
	2016-3-10 14:29:00,	992.293,	0x0000,	991.041,	0x0000,	602.906,	0x0000,
	2016-3-10 14:30:00,	990.58,	0x0000,	991.041,	0x0000,	602.691,	0x0000,
	2016-3-10 14:31:00,	991.436,	0x0000,	991.041,	0x0000,	602.589,	0x0000,
	2016-3-10 14:32:00,	991.436,	0x0000,	991.041,	0x0000,	602.464,	0x0000,
	2016-3-10 14:33:00,	991.436,	0x0000,	991.041,	0x0000,	602.338,	0x0000,
	2016-3-10 14:34:00,	991.436,	0x0000,	991.041,	0x0000,	602.23,	0x0000,
	2016-3-10 14:35:00,	989.723,	0x0000,	991.041,	0x0000,	602.23,	0x0000,
	2016-3-10 14:36:00,	990.58,	0x0000,	991.041,	0x0000,	602.116,	0x0000,
	2016-3-10 14:37:00,	990.58,	0x0000,	991.041,	0x0000,	602.008,	0x0000,
	2016-3-10 14:38:00,	991.436,	0x0000,	991.041,	0x0000,	602.008,	0x0000,
	2016-3-10 14:39:00,	994.006,	0x0000,	991.041,	0x0000,	602.008,	0x0000,
	2016-3-10 14:40:00,	993.149,	0x0000,	991.041,	0x0000,	602.332,	0x0000,
	2016-3-10 14:41:00,	990.58,	0x0000,	991.041,	0x0000,	602.655,	0x0000,
	2016-3-10 14:42:00,	994.006,	0x0000,	991.041,	0x0000,	602.763,	0x0000,
	2016-3-10 14:43:00,	989.723,	0x0000,	991.041,	0x0000,	602.763,	0x0000,
	2016-3-10 14:44:00,	993.149,	0x0000,	991.041,	0x0000,	602.888,	0x0000,
	2016-3-10 14:45:00,	990.58,	0x0000,	991.041,	0x0000,	603.122,	0x0000,
	2016-3-10 14:46:00,	993.149,	0x0000,	991.041,	0x0000,	603.337,	0x0000,
	2016-3-10 14:47:00,	993.149,	0x0000,	991.041,	0x0000,	603.337,	0x0000,
	2016-3-10 14:48:00,	992.293,	0x0000,	991.041,	0x0000,	603.337,	0x0000,
	2016-3-10 14:49:00,	992.293,	0x0000,	991.041,	0x0000,	603.337,	0x0000,
	2016-3-10 14:50:00,	990.58,	0x0000,	991.041,	0x0000,	603.229,	0x0000,
	2016-3-10 14:51:00,	992.293,	0x0000,	991.041,	0x0000,	602.787,	0x0000,
	2016-3-10 14:52:00,	992.293,	0x0000,	991.041,	0x0000,	602.464,	0x0000,
	2016-3-10 14:53:00,	991.436,	0x0000,	991.041,	0x0000,	602.23,	0x0000,
	2016-3-10 14:54:00,	991.436,	0x0000,	991.041,	0x0000,	601.997,	0x0000,
	2016-3-10 14:55:00,	992.293,	0x0000,	991.041,	0x0000,	601.674,	0x0000,
	2016-3-10 14:56:00,	988.867,	0x0000,	991.041,	0x0000,	601.351,	0x0000,
	2016-3-10 14:57:00,	991.436,	0x0000,	991.041,	0x0000,	601.225,	0x0000,
	2016-3-10 14:58:00,	990.58,	0x0000,	991.041,	0x0000,	601.111,	0x0000,
	2016-3-10 14:59:00,	988.867,	0x0000,	991.041,	0x0000,	600.895,	0x0000,
	2016-3-10 15:00:00,	990.58,	0x0000,	991.041,	0x0000,	600.77,	0x0000,
	2016-3-10 15:01:00,	991.436,	0x0000,	991.041,	0x0000,	600.77,	0x0000,
	2016-3-10 15:02:00,	990.58,	0x0000,	991.041,	0x0000,	600.662,	0x0000,
	2016-3-10 15:03:00,	991.436,	0x0000,	991.041,	0x0000,	600.662,	0x0000,
	2016-3-10 15:04:00,	989.723,	0x0000,	991.041,	0x0000,	600.662,	0x0000,
	2016-3-10 15:05:00,	992.293,	0x0000,	991.041,	0x0000,	600.77,	0x0000,
	2016-3-10 15:06:00,	991.436,	0x0000,	991.041,	0x0000,	600.877,	0x0000,
	2016-3-10 15:07:00,	992.293,	0x0000,	991,	0x0000,	600.949,	0x0000,
	2016-3-10 15:08:00,	990.58,	0x0000,	991,	0x0000,	601.165,	0x0000,
	2016-3-10 15:09:00,	991.436,	0x0000,	991,	0x0000,	601.398,	0x0000,
	2016-3-10 15:10:00,	994.006,	0x0000,	991,	0x0000,	601.613,	0x0000,
	2016-3-10 15:11:00,	991.436,	0x0000,	991,	0x0000,	601.829,	0x0000,
	2016-3-10 15:12:00,	992.293,	0x0000,	991,	0x0000,	601.721,	0x0000,
	2016-3-10 15:13:00,	992.293,	0x0000,	991,	0x0000,	601.721,	0x0000,
	2016-3-10 15:14:00,	990.58,	0x0000,	991,	0x0000,	601.38,	0x0000,
	2016-3-10 15:15:00,	992.293,	0x0000,	991,	0x0000,	601.254,	0x0000,
	2016-3-10 15:16:00,	991.436,	0x0000,	991,	0x0000,	601.817,	0x0000,
	2016-3-10 15:17:00,	993.149,	0x0000,	991,	0x0000,	602.141,	0x0000,
	2016-3-10 15:18:00,	992.293,	0x0000,	991,	0x0000,	602.141,	0x0000,
	2016-3-10 15:19:00,	993.149,	0x0000,	991,	0x0000,	602.141,	0x0000,
	2016-3-10 15:20:00,	990.58,	0x0000,	991,	0x0000,	602.141,	0x0000,
	2016-3-10 15:21:00,	990.58,	0x0000,	991,	0x0000,	602.141,	0x0000,
	2016-3-10 15:22:00,	989.723,	0x0000,	991,	0x0000,	602.033,	0x0000,
	2016-3-10 15:23:00,	988.867,	0x0000,	986,	0x0000,	602.033,	0x0000,
	2016-3-10 15:24:00,	980.301,	0x0000,	981,	0x0000,	602.033,	0x0000,
	2016-3-10 15:25:00,	977.732,	0x0000,	976,	0x0000,	601.817,	0x0000,
	2016-3-10 15:26:00,	975.162,	0x0000,	976,	0x0000,	601.584,	0x0000,
	2016-3-10 15:27:00,	972.592,	0x0000,	971,	0x0000,	601.458,	0x0000,
	2016-3-10 15:28:00,	970.023,	0x0000,	971,	0x0000,	601.351,	0x0000,
	2016-3-10 15:29:00,	972.592,	0x0000,	971,	0x0000,	601.249,	0x0000,
	2016-3-10 15:30:00,	970.879,	0x0000,	971,	0x0000,	601.249,	0x0000,
	2016-3-10 15:31:00,	973.449,	0x0000,	976,	0x0000,	601.249,	0x0000,
	2016-3-10 15:32:00,	976.875,	0x0000,	976,	0x0000,	601.249,	0x0000,
	2016-3-10 15:33:00,	978.588,	0x0000,	981,	0x0000,	601.249,	0x0000,
	2016-3-10 15:34:00,	982.871,	0x0000,	981,	0x0000,	601.465,	0x0000,
	2016-3-10 15:35:00,	981.158,	0x0000,	981,	0x0000,	601.68,	0x0000,
	2016-3-10 15:36:00,	982.871,	0x0000,	981,	0x0000,	602.003,	0x0000,
	2016-3-10 15:37:00,	982.014,	0x0000,	981,	0x0000,	602.327,	0x0000,
	2016-3-10 15:38:00,	982.014,	0x0000,	981,	0x0000,	602.883,	0x0000,
	2016-3-10 15:39:00,	981.158,	0x0000,	979.708,	0x0000,	603.206,	0x0000,
	2016-3-10 15:40:00,	975.162,	0x0000,	970,	0x0000,	603.314,	0x0000,
	2016-3-10 15:41:00,	967.453,	0x0000,	964.039,	0x0000,	603.314,	0x0000,
	2016-3-10 15:42:00,	960.601,	0x0000,	960,	0x0000,	603.314,	0x0000,
	2016-3-10 15:43:00,	957.175,	0x0000,	955.456,	0x0000,	603.314,	0x0000,
	2016-3-10 15:44:00,	951.179,	0x0000,	950.035,	0x0000,	603.314,	0x0000,
	2016-3-10 15:45:00,	949.466,	0x0000,	950.035,	0x0000,	603.206,	0x0000,
	2016-3-10 15:46:00,	951.179,	0x0000,	950.035,	0x0000,	603.206,	0x0000,
	2016-3-10 15:47:00,	948.61,	0x0000,	950.035,	0x0000,	603.314,	0x0000,
	2016-3-10 15:48:00,	950.323,	0x0000,	950.035,	0x0000,	603.422,	0x0000,
	2016-3-10 15:49:00,	949.466,	0x0000,	950.035,	0x0000,	603.53,	0x0000,
	2016-3-10 15:50:00,	950.323,	0x0000,	950.035,	0x0000,	603.745,	0x0000,
	2016-3-10 15:51:00,	949.466,	0x0000,	950.035,	0x0000,	604.068,	0x0000,
	2016-3-10 15:52:00,	946.04,	0x0000,	943.164,	0x0000,	604.284,	0x0000,
	2016-3-10 15:53:00,	937.475,	0x0000,	940.038,	0x0000,	604.392,	0x0000,
	2016-3-10 15:54:00,	939.188,	0x0000,	940.038,	0x0000,	604.392,	0x0000,
	2016-3-10 15:55:00,	938.331,	0x0000,	940.038,	0x0000,	604.266,	0x0000,
	2016-3-10 15:56:00,	941.757,	0x0000,	940.038,	0x0000,	604.158,	0x0000,
	2016-3-10 15:57:00,	940.044,	0x0000,	940.038,	0x0000,	603.943,	0x0000,
	2016-3-10 15:58:00,	940.044,	0x0000,	940.038,	0x0000,	603.494,	0x0000,
	2016-3-10 15:59:00,	940.044,	0x0000,	940.038,	0x0000,	603.171,	0x0000,
	2016-3-10 16:00:00,	940.901,	0x0000,	940.038,	0x0000,	602.955,	0x0000,
	2016-3-10 16:01:00,	938.331,	0x0000,	940.038,	0x0000,	602.632,	0x0000,
	2016-3-10 16:02:00,	937.475,	0x0000,	940.038,	0x0000,	602.309,	0x0000,
	2016-3-10 16:03:00,	940.044,	0x0000,	940.038,	0x0000,	601.878,	0x0000,
	2016-3-10 16:04:00,	940.044,	0x0000,	940.038,	0x0000,	601.429,	0x0000,
	2016-3-10 16:05:00,	939.188,	0x0000,	940.038,	0x0000,	600.987,	0x0000,
	2016-3-10 16:06:00,	940.901,	0x0000,	940.038,	0x0000,	600.531,	0x0000,
	2016-3-10 16:07:00,	940.901,	0x0000,	940.038,	0x0000,	600.172,	0x0000,
	2016-3-10 16:08:00,	940.044,	0x0000,	940.038,	0x0000,	599.939,	0x0000,
	2016-3-10 16:09:00,	940.044,	0x0000,	940.038,	0x0000,	599.813,	0x0000,
	2016-3-10 16:10:00,	940.901,	0x0000,	940.038,	0x0000,	599.706,	0x0000,
	2016-3-10 16:11:00,	940.044,	0x0000,	940.038,	0x0000,	599.706,	0x0000,
	2016-3-10 16:12:00,	940.901,	0x0000,	940.038,	0x0000,	599.706,	0x0000,
	2016-3-10 16:13:00,	939.188,	0x0000,	940.038,	0x0000,	599.706,	0x0000,
	2016-3-10 16:14:00,	940.901,	0x0000,	940.038,	0x0000,	599.598,	0x0000,
	2016-3-10 16:15:00,	939.188,	0x0000,	940.038,	0x0000,	599.598,	0x0000,
	2016-3-10 16:16:00,	940.044,	0x0000,	940.038,	0x0000,	599.598,	0x0000,
	2016-3-10 16:17:00,	939.188,	0x0000,	940.038,	0x0000,	599.598,	0x0000,
	2016-3-10 16:18:00,	940.044,	0x0000,	940.038,	0x0000,	599.598,	0x0000,
	2016-3-10 16:19:00,	940.901,	0x0000,	940.038,	0x0000,	599.706,	0x0000,
	2016-3-10 16:20:00,	940.901,	0x0000,	940.038,	0x0000,	599.921,	0x0000,
	2016-3-10 16:21:00,	940.044,	0x0000,	940.038,	0x0000,	600.136,	0x0000,
	2016-3-10 16:22:00,	940.044,	0x0000,	940.038,	0x0000,	600.352,	0x0000,
	2016-3-10 16:23:00,	940.901,	0x0000,	940.038,	0x0000,	600.675,	0x0000,
	2016-3-10 16:24:00,	941.757,	0x0000,	940.038,	0x0000,	601.13,	0x0000,
	2016-3-10 16:25:00,	940.044,	0x0000,	940.038,	0x0000,	601.454,	0x0000,
	2016-3-10 16:26:00,	940.901,	0x0000,	940.038,	0x0000,	601.579,	0x0000,
	2016-3-10 16:27:00,	940.044,	0x0000,	940.038,	0x0000,	601.795,	0x0000,
	2016-3-10 16:28:00,	940.044,	0x0000,	940.038,	0x0000,	602.01,	0x0000,
	2016-3-10 16:29:00,	941.757,	0x0000,	940.038,	0x0000,	602.118,	0x0000,
	2016-3-10 16:30:00,	940.044,	0x0000,	940.038,	0x0000,	602.118,	0x0000,
	2016-3-10 16:31:00,	940.044,	0x0000,	940.038,	0x0000,	602.01,	0x0000,
	2016-3-10 16:32:00,	941.757,	0x0000,	940.038,	0x0000,	602.01,	0x0000,
	2016-3-10 16:33:00,	940.901,	0x0000,	940.038,	0x0000,	602.124,	0x0000,
	2016-3-10 16:34:00,	940.044,	0x0000,	940.038,	0x0000,	602.232,	0x0000,
	2016-3-10 16:35:00,	940.901,	0x0000,	940.038,	0x0000,	602.555,	0x0000,
	2016-3-10 16:36:00,	942.614,	0x0000,	940.038,	0x0000,	602.771,	0x0000,
	2016-3-10 16:37:00,	940.044,	0x0000,	940.038,	0x0000,	602.878,	0x0000,
	2016-3-10 16:38:00,	939.188,	0x0000,	940.038,	0x0000,	603.112,	0x0000,
	2016-3-10 16:39:00,	939.188,	0x0000,	940.038,	0x0000,	603.22,	0x0000,
	2016-3-10 16:40:00,	940.044,	0x0000,	940.038,	0x0000,	603.22,	0x0000,
	2016-3-10 16:41:00,	940.044,	0x0000,	940.038,	0x0000,	603.22,	0x0000,
	2016-3-10 16:42:00,	938.331,	0x0000,	940.038,	0x0000,	602.986,	0x0000,
	2016-3-10 16:43:00,	938.331,	0x0000,	940.038,	0x0000,	602.878,	0x0000,
	2016-3-10 16:44:00,	940.044,	0x0000,	940.038,	0x0000,	602.771,	0x0000,
	2016-3-10 16:45:00,	940.044,	0x0000,	940.038,	0x0000,	602.878,	0x0000,
	2016-3-10 16:46:00,	939.188,	0x0000,	940.038,	0x0000,	602.986,	0x0000,
	2016-3-10 16:47:00,	940.044,	0x0000,	940.038,	0x0000,	602.986,	0x0000,
	2016-3-10 16:48:00,	939.188,	0x0000,	940.038,	0x0000,	602.878,	0x0000,
	2016-3-10 16:49:00,	938.331,	0x0000,	940.038,	0x0000,	603.004,	0x0000,
	2016-3-10 16:50:00,	941.757,	0x0000,	940.038,	0x0000,	603.219,	0x0000,
	2016-3-10 16:51:00,	940.044,	0x0000,	940.038,	0x0000,	603.543,	0x0000,
	2016-3-10 16:52:00,	939.188,	0x0000,	940.038,	0x0000,	603.758,	0x0000,
	2016-3-10 16:53:00,	939.188,	0x0000,	940.038,	0x0000,	603.974,	0x0000,
	2016-3-10 16:54:00,	940.901,	0x0000,	940.038,	0x0000,	604.081,	0x0000,
	2016-3-10 16:55:00,	940.044,	0x0000,	940.038,	0x0000,	604.081,	0x0000,
	2016-3-10 16:56:00,	940.901,	0x0000,	940.038,	0x0000,	604.081,	0x0000,
	2016-3-10 16:57:00,	940.901,	0x0000,	940.038,	0x0000,	604.29,	0x0000,
	2016-3-10 16:58:00,	940.901,	0x0000,	940.038,	0x0000,	604.398,	0x0000,
	2016-3-10 16:59:00,	940.044,	0x0000,	940.038,	0x0000,	604.506,	0x0000,
	2016-3-10 17:00:00,	940.901,	0x0000,	940.038,	0x0000,	604.506,	0x0000,
	2016-3-10 17:01:00,	937.475,	0x0000,	933.622,	0x0000,	604.506,	0x0000,
	2016-3-10 17:02:00,	931.479,	0x0000,	930,	0x0000,	604.506,	0x0000,
	2016-3-10 17:03:00,	928.909,	0x0000,	930,	0x0000,	604.29,	0x0000,
	2016-3-10 17:04:00,	930.622,	0x0000,	930,	0x0000,	604.075,	0x0000,
	2016-3-10 17:05:00,	931.479,	0x0000,	930,	0x0000,	603.644,	0x0000,
	2016-3-10 17:06:00,	929.766,	0x0000,	930,	0x0000,	603.411,	0x0000,
	2016-3-10 17:07:00,	930.622,	0x0000,	930,	0x0000,	603.087,	0x0000,
	2016-3-10 17:08:00,	931.479,	0x0000,	930,	0x0000,	602.98,	0x0000,
	2016-3-10 17:09:00,	928.053,	0x0000,	930,	0x0000,	602.854,	0x0000,
	2016-3-10 17:10:00,	929.766,	0x0000,	930,	0x0000,	602.854,	0x0000,
	2016-3-10 17:11:00,	930.622,	0x0000,	930,	0x0000,	602.746,	0x0000,
	2016-3-10 17:12:00,	930.622,	0x0000,	930,	0x0000,	602.746,	0x0000,
	2016-3-10 17:13:00,	928.909,	0x0000,	930,	0x0000,	602.854,	0x0000,
	2016-3-10 17:14:00,	930.622,	0x0000,	930,	0x0000,	602.854,	0x0000,
	2016-3-10 17:15:00,	929.766,	0x0000,	930,	0x0000,	602.854,	0x0000,
	2016-3-10 17:16:00,	929.766,	0x0000,	930,	0x0000,	602.746,	0x0000,
	2016-3-10 17:17:00,	928.909,	0x0000,	930,	0x0000,	602.746,	0x0000,
	2016-3-10 17:18:00,	930.622,	0x0000,	930,	0x0000,	602.746,	0x0000,
	2016-3-10 17:19:00,	929.766,	0x0000,	930,	0x0000,	602.638,	0x0000,
