时间,UNIT3:MW数值,UNIT3:MW状态,UNIT3:MWD2数值,UNIT3:MWD2状态,UNIT3:RRHRTEMPT数值,UNIT3:RRHRTEMPT状态,
	2016-3-20 01:24:00,	806.425,	0x0000,	811.355,	0x0000,	586.495,	0x0000,
	2016-3-20 01:25:00,	809.851,	0x0000,	804.227,	0x0000,	586.836,	0x0000,
	2016-3-20 01:26:00,	798.716,	0x0000,	798.169,	0x0000,	587.051,	0x0000,
	2016-3-20 01:27:00,	795.29,	0x0000,	798.169,	0x0000,	586.943,	0x0000,
	2016-3-20 01:28:00,	797.003,	0x0000,	798.169,	0x0000,	586.71,	0x0000,
	2016-3-20 01:29:00,	796.147,	0x0000,	798.169,	0x0000,	586.495,	0x0000,
	2016-3-20 01:30:00,	796.147,	0x0000,	794.792,	0x0000,	586.388,	0x0000,
	2016-3-20 01:31:00,	786.725,	0x0000,	784.472,	0x0000,	586.273,	0x0000,
	2016-3-20 01:32:00,	793.577,	0x0000,	799.168,	0x0000,	586.381,	0x0000,
	2016-3-20 01:33:00,	802.999,	0x0000,	798.008,	0x0000,	586.703,	0x0000,
	2016-3-20 01:34:00,	804.712,	0x0000,	804.029,	0x0000,	587.259,	0x0000,
	2016-3-20 01:35:00,	800.43,	0x0000,	801.715,	0x0000,	587.797,	0x0000,
	2016-3-20 01:36:00,	802.143,	0x0000,	795.393,	0x0000,	588.228,	0x0000,
	2016-3-20 01:37:00,	799.573,	0x0000,	798.901,	0x0000,	588.748,	0x0000,
	2016-3-20 01:38:00,	805.569,	0x0000,	798.901,	0x0000,	589.304,	0x0000,
	2016-3-20 01:39:00,	801.286,	0x0000,	793.524,	0x0000,	589.519,	0x0000,
	2016-3-20 01:40:00,	800.43,	0x0000,	796.703,	0x0000,	589.519,	0x0000,
	2016-3-20 01:41:00,	802.143,	0x0000,	796.703,	0x0000,	589.411,	0x0000,
	2016-3-20 01:42:00,	802.143,	0x0000,	793.327,	0x0000,	589.297,	0x0000,
	2016-3-20 01:43:00,	794.434,	0x0000,	791.575,	0x0000,	589.064,	0x0000,
	2016-3-20 01:44:00,	797.003,	0x0000,	791.575,	0x0000,	588.956,	0x0000,
	2016-3-20 01:45:00,	795.29,	0x0000,	791.575,	0x0000,	588.705,	0x0000,
	2016-3-20 01:46:00,	792.721,	0x0000,	800.641,	0x0000,	588.239,	0x0000,
	2016-3-20 01:47:00,	797.86,	0x0000,	793.879,	0x0000,	587.719,	0x0000,
	2016-3-20 01:48:00,	786.725,	0x0000,	785.752,	0x0000,	587.378,	0x0000,
	2016-3-20 01:49:00,	787.581,	0x0000,	793.717,	0x0000,	587.02,	0x0000,
	2016-3-20 01:50:00,	792.721,	0x0000,	787.843,	0x0000,	586.786,	0x0000,
	2016-3-20 01:51:00,	780.729,	0x0000,	786.093,	0x0000,	586.571,	0x0000,
	2016-3-20 01:52:00,	783.299,	0x0000,	782.784,	0x0000,	586.141,	0x0000,
	2016-3-20 01:53:00,	781.586,	0x0000,	782.784,	0x0000,	585.8,	0x0000,
	2016-3-20 01:54:00,	781.586,	0x0000,	782.784,	0x0000,	585.352,	0x0000,
	2016-3-20 01:55:00,	781.586,	0x0000,	780.586,	0x0000,	584.868,	0x0000,
	2016-3-20 01:56:00,	779.873,	0x0000,	780.586,	0x0000,	584.294,	0x0000,
	2016-3-20 01:57:00,	785.868,	0x0000,	790.902,	0x0000,	583.828,	0x0000,
	2016-3-20 01:58:00,	780.729,	0x0000,	781.319,	0x0000,	583.595,	0x0000,
	2016-3-20 01:59:00,	777.303,	0x0000,	781.319,	0x0000,	583.254,	0x0000,
	2016-3-20 02:00:00,	779.016,	0x0000,	783.257,	0x0000,	582.86,	0x0000,
	2016-3-20 02:01:00,	779.873,	0x0000,	784.249,	0x0000,	582.645,	0x0000,
	2016-3-20 02:02:00,	778.16,	0x0000,	784.249,	0x0000,	582.43,	0x0000,
	2016-3-20 02:03:00,	780.729,	0x0000,	784.249,	0x0000,	582.322,	0x0000,
	2016-3-20 02:04:00,	784.155,	0x0000,	790.656,	0x0000,	582.43,	0x0000,
	2016-3-20 02:05:00,	781.586,	0x0000,	782.051,	0x0000,	582.555,	0x0000,
	2016-3-20 02:06:00,	779.873,	0x0000,	782.051,	0x0000,	582.896,	0x0000,
	2016-3-20 02:07:00,	781.586,	0x0000,	782.051,	0x0000,	583.237,	0x0000,
	2016-3-20 02:08:00,	782.442,	0x0000,	784.803,	0x0000,	583.237,	0x0000,
	2016-3-20 02:09:00,	791.008,	0x0000,	791.495,	0x0000,	583.111,	0x0000,
	2016-3-20 02:10:00,	784.155,	0x0000,	778.388,	0x0000,	583.003,	0x0000,
	2016-3-20 02:11:00,	779.016,	0x0000,	778.388,	0x0000,	582.842,	0x0000,
	2016-3-20 02:12:00,	776.447,	0x0000,	778.388,	0x0000,	582.71,	0x0000,
	2016-3-20 02:13:00,	778.16,	0x0000,	778.388,	0x0000,	582.495,	0x0000,
	2016-3-20 02:14:00,	768.738,	0x0000,	764.469,	0x0000,	582.286,	0x0000,
	2016-3-20 02:15:00,	768.738,	0x0000,	768.281,	0x0000,	581.778,	0x0000,
	2016-3-20 02:16:00,	766.168,	0x0000,	771.473,	0x0000,	581.455,	0x0000,
	2016-3-20 02:17:00,	777.303,	0x0000,	778.351,	0x0000,	581.097,	0x0000,
	2016-3-20 02:18:00,	779.873,	0x0000,	778.351,	0x0000,	580.971,	0x0000,
	2016-3-20 02:19:00,	779.873,	0x0000,	772.573,	0x0000,	580.971,	0x0000,
	2016-3-20 02:20:00,	773.877,	0x0000,	775.458,	0x0000,	580.864,	0x0000,
	2016-3-20 02:21:00,	776.447,	0x0000,	775.458,	0x0000,	580.649,	0x0000,
	2016-3-20 02:22:00,	773.877,	0x0000,	775.458,	0x0000,	580.308,	0x0000,
	2016-3-20 02:23:00,	773.877,	0x0000,	775.458,	0x0000,	579.985,	0x0000,
	2016-3-20 02:24:00,	775.59,	0x0000,	775.458,	0x0000,	579.537,	0x0000,
	2016-3-20 02:25:00,	775.59,	0x0000,	775.458,	0x0000,	579.215,	0x0000,
	2016-3-20 02:26:00,	775.59,	0x0000,	775.458,	0x0000,	579.215,	0x0000,
	2016-3-20 02:27:00,	776.447,	0x0000,	775.458,	0x0000,	579.322,	0x0000,
	2016-3-20 02:28:00,	775.59,	0x0000,	779.708,	0x0000,	579.537,	0x0000,
	2016-3-20 02:29:00,	779.873,	0x0000,	776.19,	0x0000,	579.537,	0x0000,
	2016-3-20 02:30:00,	776.447,	0x0000,	776.19,	0x0000,	579.638,	0x0000,
	2016-3-20 02:31:00,	775.59,	0x0000,	776.19,	0x0000,	579.638,	0x0000,
	2016-3-20 02:32:00,	773.02,	0x0000,	774.687,	0x0000,	579.531,	0x0000,
	2016-3-20 02:33:00,	774.734,	0x0000,	774.687,	0x0000,	579.423,	0x0000,
	2016-3-20 02:34:00,	774.734,	0x0000,	774.687,	0x0000,	579.423,	0x0000,
	2016-3-20 02:35:00,	773.877,	0x0000,	768.347,	0x0000,	579.423,	0x0000,
	2016-3-20 02:36:00,	773.02,	0x0000,	773.26,	0x0000,	579.423,	0x0000,
	2016-3-20 02:37:00,	774.734,	0x0000,	773.26,	0x0000,	579.524,	0x0000,
	2016-3-20 02:38:00,	771.307,	0x0000,	766.257,	0x0000,	579.524,	0x0000,
	2016-3-20 02:39:00,	767.881,	0x0000,	774.262,	0x0000,	579.524,	0x0000,
	2016-3-20 02:40:00,	767.025,	0x0000,	761.538,	0x0000,	579.649,	0x0000,
	2016-3-20 02:41:00,	760.172,	0x0000,	761.538,	0x0000,	579.757,	0x0000,
	2016-3-20 02:42:00,	764.455,	0x0000,	763.238,	0x0000,	579.757,	0x0000,
	2016-3-20 02:43:00,	760.172,	0x0000,	762.35,	0x0000,	579.864,	0x0000,
	2016-3-20 02:44:00,	763.599,	0x0000,	761.538,	0x0000,	579.99,	0x0000,
	2016-3-20 02:45:00,	761.885,	0x0000,	761.538,	0x0000,	580.115,	0x0000,
	2016-3-20 02:46:00,	760.172,	0x0000,	763.476,	0x0000,	580.115,	0x0000,
	2016-3-20 02:47:00,	767.881,	0x0000,	767.601,	0x0000,	580.115,	0x0000,
	2016-3-20 02:48:00,	766.168,	0x0000,	771.989,	0x0000,	579.983,	0x0000,
	2016-3-20 02:49:00,	770.451,	0x0000,	765.934,	0x0000,	579.876,	0x0000,
	2016-3-20 02:50:00,	771.307,	0x0000,	770.873,	0x0000,	579.983,	0x0000,
	2016-3-20 02:51:00,	768.738,	0x0000,	767.434,	0x0000,	580.091,	0x0000,
	2016-3-20 02:52:00,	767.881,	0x0000,	767.434,	0x0000,	579.983,	0x0000,
	2016-3-20 02:53:00,	773.02,	0x0000,	777.656,	0x0000,	579.869,	0x0000,
	2016-3-20 02:54:00,	778.16,	0x0000,	777.656,	0x0000,	579.636,	0x0000,
	2016-3-20 02:55:00,	780.729,	0x0000,	784.66,	0x0000,	579.528,	0x0000,
	2016-3-20 02:56:00,	785.868,	0x0000,	781.319,	0x0000,	579.528,	0x0000,
	2016-3-20 02:57:00,	782.442,	0x0000,	781.319,	0x0000,	579.636,	0x0000,
	2016-3-20 02:58:00,	785.012,	0x0000,	790.447,	0x0000,	579.528,	0x0000,
	2016-3-20 02:59:00,	787.581,	0x0000,	786.402,	0x0000,	579.421,	0x0000,
	2016-3-20 03:00:00,	793.577,	0x0000,	793.279,	0x0000,	579.313,	0x0000,
	2016-3-20 03:01:00,	787.581,	0x0000,	789.377,	0x0000,	579.313,	0x0000,
	2016-3-20 03:02:00,	789.295,	0x0000,	789.377,	0x0000,	579.313,	0x0000,
	2016-3-20 03:03:00,	795.29,	0x0000,	800.567,	0x0000,	579.313,	0x0000,
	2016-3-20 03:04:00,	791.008,	0x0000,	786.062,	0x0000,	579.313,	0x0000,
	2016-3-20 03:05:00,	791.008,	0x0000,	790,	0x0000,	579.432,	0x0000,
	2016-3-20 03:06:00,	787.581,	0x0000,	785.84,	0x0000,	579.791,	0x0000,
	2016-3-20 03:07:00,	784.155,	0x0000,	785.76,	0x0000,	580.239,	0x0000,
	2016-3-20 03:08:00,	784.155,	0x0000,	785.714,	0x0000,	580.705,	0x0000,
	2016-3-20 03:09:00,	788.438,	0x0000,	794.654,	0x0000,	581.386,	0x0000,
	2016-3-20 03:10:00,	790.151,	0x0000,	785.714,	0x0000,	582.318,	0x0000,
	2016-3-20 03:11:00,	791.864,	0x0000,	796.703,	0x0000,	583.16,	0x0000,
	2016-3-20 03:12:00,	796.147,	0x0000,	796.703,	0x0000,	583.949,	0x0000,
	2016-3-20 03:13:00,	795.29,	0x0000,	787.888,	0x0000,	584.857,	0x0000,
	2016-3-20 03:14:00,	797.86,	0x0000,	802.894,	0x0000,	585.574,	0x0000,
	2016-3-20 03:15:00,	798.716,	0x0000,	794.51,	0x0000,	586.327,	0x0000,
	2016-3-20 03:16:00,	794.434,	0x0000,	794.51,	0x0000,	586.757,	0x0000,
	2016-3-20 03:17:00,	798.716,	0x0000,	803.885,	0x0000,	586.973,	0x0000,
	2016-3-20 03:18:00,	806.425,	0x0000,	806.227,	0x0000,	587.08,	0x0000,
	2016-3-20 03:19:00,	809.851,	0x0000,	806.227,	0x0000,	587.206,	0x0000,
	2016-3-20 03:20:00,	807.282,	0x0000,	806.227,	0x0000,	587.439,	0x0000,
	2016-3-20 03:21:00,	802.143,	0x0000,	797.436,	0x0000,	587.654,	0x0000,
	2016-3-20 03:22:00,	795.29,	0x0000,	797.436,	0x0000,	587.654,	0x0000,
	2016-3-20 03:23:00,	801.286,	0x0000,	797.436,	0x0000,	587.654,	0x0000,
	2016-3-20 03:24:00,	797.003,	0x0000,	797.436,	0x0000,	587.869,	0x0000,
	2016-3-20 03:25:00,	796.147,	0x0000,	797.436,	0x0000,	587.869,	0x0000,
	2016-3-20 03:26:00,	798.716,	0x0000,	797.436,	0x0000,	587.869,	0x0000,
	2016-3-20 03:27:00,	797.003,	0x0000,	797.436,	0x0000,	587.869,	0x0000,
	2016-3-20 03:28:00,	797.86,	0x0000,	797.436,	0x0000,	588.084,	0x0000,
	2016-3-20 03:29:00,	798.716,	0x0000,	797.436,	0x0000,	588.21,	0x0000,
	2016-3-20 03:30:00,	795.29,	0x0000,	797.436,	0x0000,	588.21,	0x0000,
	2016-3-20 03:31:00,	797.003,	0x0000,	797.436,	0x0000,	588.461,	0x0000,
	2016-3-20 03:32:00,	796.147,	0x0000,	797.436,	0x0000,	588.784,	0x0000,
	2016-3-20 03:33:00,	797.003,	0x0000,	797.436,	0x0000,	589.017,	0x0000,
	2016-3-20 03:34:00,	798.716,	0x0000,	797.436,	0x0000,	589.34,	0x0000,
	2016-3-20 03:35:00,	797.86,	0x0000,	797.436,	0x0000,	589.573,	0x0000,
	2016-3-20 03:36:00,	798.716,	0x0000,	804.252,	0x0000,	589.806,	0x0000,
	2016-3-20 03:37:00,	805.569,	0x0000,	797.997,	0x0000,	590.021,	0x0000,
	2016-3-20 03:38:00,	801.286,	0x0000,	804.029,	0x0000,	590.38,	0x0000,
	2016-3-20 03:39:00,	799.573,	0x0000,	801.716,	0x0000,	590.488,	0x0000,
	2016-3-20 03:40:00,	801.286,	0x0000,	799.957,	0x0000,	590.266,	0x0000,
	2016-3-20 03:41:00,	794.434,	0x0000,	795.455,	0x0000,	590.033,	0x0000,
	2016-3-20 03:42:00,	797.003,	0x0000,	796.703,	0x0000,	589.602,	0x0000,
	2016-3-20 03:43:00,	790.151,	0x0000,	791.012,	0x0000,	589.172,	0x0000,
	2016-3-20 03:44:00,	791.864,	0x0000,	793.773,	0x0000,	588.723,	0x0000,
	2016-3-20 03:45:00,	791.864,	0x0000,	793.773,	0x0000,	588.185,	0x0000,
	2016-3-20 03:46:00,	793.577,	0x0000,	793.773,	0x0000,	587.827,	0x0000,
	2016-3-20 03:47:00,	791.864,	0x0000,	789.46,	0x0000,	587.504,	0x0000,
	2016-3-20 03:48:00,	790.151,	0x0000,	790.843,	0x0000,	587.289,	0x0000,
	2016-3-20 03:49:00,	785.012,	0x0000,	784.089,	0x0000,	586.966,	0x0000,
	2016-3-20 03:50:00,	789.295,	0x0000,	789.181,	0x0000,	586.84,	0x0000,
	2016-3-20 03:51:00,	785.868,	0x0000,	785.743,	0x0000,	586.733,	0x0000,
	2016-3-20 03:52:00,	785.012,	0x0000,	790.28,	0x0000,	586.482,	0x0000,
	2016-3-20 03:53:00,	785.012,	0x0000,	785.715,	0x0000,	586.482,	0x0000,
	2016-3-20 03:54:00,	785.868,	0x0000,	785.715,	0x0000,	586.374,	0x0000,
	2016-3-20 03:55:00,	786.725,	0x0000,	785.715,	0x0000,	586.266,	0x0000,
	2016-3-20 03:56:00,	790.151,	0x0000,	797.719,	0x0000,	586.266,	0x0000,
	2016-3-20 03:57:00,	793.577,	0x0000,	788.663,	0x0000,	586.266,	0x0000,
	2016-3-20 03:58:00,	781.586,	0x0000,	780.586,	0x0000,	586.475,	0x0000,
	2016-3-20 03:59:00,	777.303,	0x0000,	781.275,	0x0000,	586.475,	0x0000,
	2016-3-20 04:00:00,	786.725,	0x0000,	784.582,	0x0000,	586.367,	0x0000,
	2016-3-20 04:01:00,	777.303,	0x0000,	780.586,	0x0000,	586.26,	0x0000,
	2016-3-20 04:02:00,	779.016,	0x0000,	780.586,	0x0000,	586.152,	0x0000,
	2016-3-20 04:03:00,	785.012,	0x0000,	788.359,	0x0000,	585.877,	0x0000,
	2016-3-20 04:04:00,	778.16,	0x0000,	779.48,	0x0000,	585.643,	0x0000,
	2016-3-20 04:05:00,	780.729,	0x0000,	777.656,	0x0000,	585.321,	0x0000,
	2016-3-20 04:06:00,	779.873,	0x0000,	785.973,	0x0000,	585.106,	0x0000,
	2016-3-20 04:07:00,	779.016,	0x0000,	778.388,	0x0000,	584.89,	0x0000,
	2016-3-20 04:08:00,	779.016,	0x0000,	786.642,	0x0000,	584.675,	0x0000,
	2016-3-20 04:09:00,	789.295,	0x0000,	790.843,	0x0000,	584.46,	0x0000,
	2016-3-20 04:10:00,	791.864,	0x0000,	790.843,	0x0000,	584.245,	0x0000,
	2016-3-20 04:11:00,	793.577,	0x0000,	790.843,	0x0000,	584.245,	0x0000,
	2016-3-20 04:12:00,	791.008,	0x0000,	790.843,	0x0000,	584.46,	0x0000,
	2016-3-20 04:13:00,	789.295,	0x0000,	785.091,	0x0000,	584.729,	0x0000,
	2016-3-20 04:14:00,	783.299,	0x0000,	782.614,	0x0000,	584.944,	0x0000,
	2016-3-20 04:15:00,	791.008,	0x0000,	792.305,	0x0000,	585.159,	0x0000,
	2016-3-20 04:16:00,	794.434,	0x0000,	792.305,	0x0000,	585.267,	0x0000,
	2016-3-20 04:17:00,	794.434,	0x0000,	792.305,	0x0000,	585.554,	0x0000,
	2016-3-20 04:18:00,	792.721,	0x0000,	792.305,	0x0000,	585.769,	0x0000,
	2016-3-20 04:19:00,	791.864,	0x0000,	786.368,	0x0000,	586.002,	0x0000,
	2016-3-20 04:20:00,	789.295,	0x0000,	790.11,	0x0000,	586.002,	0x0000,
	2016-3-20 04:21:00,	789.295,	0x0000,	790.11,	0x0000,	586.11,	0x0000,
	2016-3-20 04:22:00,	792.721,	0x0000,	795.424,	0x0000,	586.11,	0x0000,
	2016-3-20 04:23:00,	801.286,	0x0000,	801.832,	0x0000,	586.11,	0x0000,
	2016-3-20 04:24:00,	805.569,	0x0000,	801.832,	0x0000,	586.318,	0x0000,
	2016-3-20 04:25:00,	804.712,	0x0000,	799.83,	0x0000,	586.551,	0x0000,
	2016-3-20 04:26:00,	793.577,	0x0000,	792.326,	0x0000,	586.892,	0x0000,
	2016-3-20 04:27:00,	791.864,	0x0000,	792.326,	0x0000,	587.107,	0x0000,
	2016-3-20 04:28:00,	791.008,	0x0000,	792.326,	0x0000,	587.34,	0x0000,
	2016-3-20 04:29:00,	791.008,	0x0000,	792.326,	0x0000,	587.448,	0x0000,
	2016-3-20 04:30:00,	791.864,	0x0000,	792.326,	0x0000,	587.34,	0x0000,
	2016-3-20 04:31:00,	791.008,	0x0000,	792.326,	0x0000,	587.34,	0x0000,
	2016-3-20 04:32:00,	786.725,	0x0000,	789.429,	0x0000,	587.34,	0x0000,
	2016-3-20 04:33:00,	796.147,	0x0000,	798.169,	0x0000,	587.448,	0x0000,
	2016-3-20 04:34:00,	796.147,	0x0000,	787.477,	0x0000,	587.663,	0x0000,
	2016-3-20 04:35:00,	782.442,	0x0000,	782.051,	0x0000,	587.789,	0x0000,
	2016-3-20 04:36:00,	780.729,	0x0000,	786.367,	0x0000,	587.681,	0x0000,
	2016-3-20 04:37:00,	791.008,	0x0000,	797.889,	0x0000,	587.573,	0x0000,
	2016-3-20 04:38:00,	791.008,	0x0000,	788.645,	0x0000,	587.573,	0x0000,
	2016-3-20 04:39:00,	788.438,	0x0000,	788.645,	0x0000,	587.573,	0x0000,
	2016-3-20 04:40:00,	790.151,	0x0000,	788.645,	0x0000,	587.573,	0x0000,
	2016-3-20 04:41:00,	787.581,	0x0000,	788.645,	0x0000,	587.466,	0x0000,
	2016-3-20 04:42:00,	787.581,	0x0000,	788.645,	0x0000,	587.251,	0x0000,
	2016-3-20 04:43:00,	787.581,	0x0000,	795.148,	0x0000,	587.035,	0x0000,
	2016-3-20 04:44:00,	790.151,	0x0000,	787.18,	0x0000,	587.035,	0x0000,
	2016-3-20 04:45:00,	786.725,	0x0000,	787.18,	0x0000,	587.035,	0x0000,
	2016-3-20 04:46:00,	787.581,	0x0000,	787.18,	0x0000,	586.91,	0x0000,
	2016-3-20 04:47:00,	786.725,	0x0000,	787.18,	0x0000,	586.802,	0x0000,
	2016-3-20 04:48:00,	785.012,	0x0000,	787.18,	0x0000,	586.802,	0x0000,
	2016-3-20 04:49:00,	786.725,	0x0000,	787.18,	0x0000,	586.802,	0x0000,
	2016-3-20 04:50:00,	786.725,	0x0000,	787.18,	0x0000,	586.688,	0x0000,
	2016-3-20 04:51:00,	788.438,	0x0000,	787.18,	0x0000,	586.688,	0x0000,
	2016-3-20 04:52:00,	788.438,	0x0000,	787.18,	0x0000,	586.688,	0x0000,
	2016-3-20 04:53:00,	787.581,	0x0000,	787.18,	0x0000,	586.813,	0x0000,
	2016-3-20 04:54:00,	788.438,	0x0000,	787.931,	0x0000,	586.813,	0x0000,
	2016-3-20 04:55:00,	790.151,	0x0000,	787.742,	0x0000,	586.813,	0x0000,
	2016-3-20 04:56:00,	780.729,	0x0000,	778.128,	0x0000,	586.813,	0x0000,
	2016-3-20 04:57:00,	785.012,	0x0000,	782.005,	0x0000,	586.706,	0x0000,
	2016-3-20 04:58:00,	781.586,	0x0000,	786.268,	0x0000,	586.813,	0x0000,
	2016-3-20 04:59:00,	781.586,	0x0000,	780.586,	0x0000,	586.813,	0x0000,
	2016-3-20 05:00:00,	785.012,	0x0000,	781.65,	0x0000,	586.699,	0x0000,
	2016-3-20 05:01:00,	779.873,	0x0000,	779.854,	0x0000,	586.699,	0x0000,
	2016-3-20 05:02:00,	784.155,	0x0000,	790.342,	0x0000,	586.574,	0x0000,
	2016-3-20 05:03:00,	785.868,	0x0000,	782.784,	0x0000,	586.466,	0x0000,
	2016-3-20 05:04:00,	784.155,	0x0000,	784.249,	0x0000,	586.359,	0x0000,
	2016-3-20 05:05:00,	783.299,	0x0000,	784.749,	0x0000,	586.137,	0x0000,
	2016-3-20 05:06:00,	794.434,	0x0000,	792.004,	0x0000,	586.137,	0x0000,
	2016-3-20 05:07:00,	787.581,	0x0000,	786.152,	0x0000,	586.137,	0x0000,
	2016-3-20 05:08:00,	789.295,	0x0000,	792.013,	0x0000,	586.029,	0x0000,
	2016-3-20 05:09:00,	795.29,	0x0000,	791.637,	0x0000,	586.029,	0x0000,
	2016-3-20 05:10:00,	788.438,	0x0000,	794.004,	0x0000,	586.155,	0x0000,
	2016-3-20 05:11:00,	801.286,	0x0000,	803.297,	0x0000,	586.399,	0x0000,
	2016-3-20 05:12:00,	799.573,	0x0000,	800.044,	0x0000,	586.722,	0x0000,
	2016-3-20 05:13:00,	806.425,	0x0000,	805.019,	0x0000,	586.937,	0x0000,
	2016-3-20 05:14:00,	796.147,	0x0000,	792.308,	0x0000,	587.17,	0x0000,
	2016-3-20 05:15:00,	793.577,	0x0000,	792.807,	0x0000,	587.278,	0x0000,
	2016-3-20 05:16:00,	791.864,	0x0000,	791.575,	0x0000,	587.278,	0x0000,
	2016-3-20 05:17:00,	795.29,	0x0000,	793.773,	0x0000,	587.278,	0x0000,
	2016-3-20 05:18:00,	797.003,	0x0000,	799.026,	0x0000,	587.385,	0x0000,
	2016-3-20 05:19:00,	797.86,	0x0000,	795.276,	0x0000,	587.486,	0x0000,
	2016-3-20 05:20:00,	797.003,	0x0000,	795.276,	0x0000,	587.719,	0x0000,
	2016-3-20 05:21:00,	796.147,	0x0000,	797.239,	0x0000,	588.042,	0x0000,
	2016-3-20 05:22:00,	805.569,	0x0000,	810.541,	0x0000,	588.365,	0x0000,
	2016-3-20 05:23:00,	808.138,	0x0000,	805.495,	0x0000,	588.634,	0x0000,
	2016-3-20 05:24:00,	806.425,	0x0000,	805.495,	0x0000,	588.975,	0x0000,
	2016-3-20 05:25:00,	806.425,	0x0000,	805.495,	0x0000,	589.19,	0x0000,
	2016-3-20 05:26:00,	809.851,	0x0000,	814.249,	0x0000,	589.531,	0x0000,
	2016-3-20 05:27:00,	810.708,	0x0000,	808.425,	0x0000,	589.775,	0x0000,
	2016-3-20 05:28:00,	808.995,	0x0000,	808.425,	0x0000,	590.116,	0x0000,
	2016-3-20 05:29:00,	808.995,	0x0000,	808.425,	0x0000,	590.349,	0x0000,
	2016-3-20 05:30:00,	808.138,	0x0000,	808.425,	0x0000,	590.349,	0x0000,
	2016-3-20 05:31:00,	808.995,	0x0000,	813.865,	0x0000,	590.116,	0x0000,
	2016-3-20 05:32:00,	818.417,	0x0000,	818.681,	0x0000,	589.883,	0x0000,
	2016-3-20 05:33:00,	820.13,	0x0000,	815.618,	0x0000,	589.883,	0x0000,
	2016-3-20 05:34:00,	816.704,	0x0000,	822.12,	0x0000,	589.99,	0x0000,
	2016-3-20 05:35:00,	820.986,	0x0000,	815.751,	0x0000,	590.223,	0x0000,
	2016-3-20 05:36:00,	816.704,	0x0000,	822.817,	0x0000,	590.438,	0x0000,
	2016-3-20 05:37:00,	820.13,	0x0000,	815.751,	0x0000,	590.654,	0x0000,
	2016-3-20 05:38:00,	815.847,	0x0000,	822.503,	0x0000,	590.654,	0x0000,
	2016-3-20 05:39:00,	820.986,	0x0000,	817.25,	0x0000,	590.779,	0x0000,
	2016-3-20 05:40:00,	820.13,	0x0000,	827.657,	0x0000,	590.779,	0x0000,
	2016-3-20 05:41:00,	832.121,	0x0000,	828.205,	0x0000,	590.665,	0x0000,
	2016-3-20 05:42:00,	829.552,	0x0000,	828.205,	0x0000,	590.557,	0x0000,
	2016-3-20 05:43:00,	828.695,	0x0000,	828.205,	0x0000,	590.432,	0x0000,
	2016-3-20 05:44:00,	828.695,	0x0000,	828.205,	0x0000,	590.432,	0x0000,
	2016-3-20 05:45:00,	826.982,	0x0000,	828.205,	0x0000,	590.647,	0x0000,
	2016-3-20 05:46:00,	829.552,	0x0000,	828.205,	0x0000,	590.647,	0x0000,
	2016-3-20 05:47:00,	827.839,	0x0000,	828.205,	0x0000,	590.647,	0x0000,
	2016-3-20 05:48:00,	832.978,	0x0000,	829.52,	0x0000,	590.425,	0x0000,
	2016-3-20 05:49:00,	826.982,	0x0000,	826.007,	0x0000,	590.425,	0x0000,
	2016-3-20 05:50:00,	827.839,	0x0000,	835.198,	0x0000,	590.425,	0x0000,
	2016-3-20 05:51:00,	837.26,	0x0000,	835.986,	0x0000,	590.318,	0x0000,
	2016-3-20 05:52:00,	839.83,	0x0000,	844.519,	0x0000,	590.425,	0x0000,
	2016-3-20 05:53:00,	838.117,	0x0000,	831.328,	0x0000,	590.533,	0x0000,
	2016-3-20 05:54:00,	839.83,	0x0000,	842.396,	0x0000,	590.766,	0x0000,
	2016-3-20 05:55:00,	835.547,	0x0000,	836.264,	0x0000,	591.089,	0x0000,
	2016-3-20 05:56:00,	838.117,	0x0000,	837.139,	0x0000,	591.19,	0x0000,
	2016-3-20 05:57:00,	838.117,	0x0000,	836.996,	0x0000,	591.19,	0x0000,
	2016-3-20 05:58:00,	843.256,	0x0000,	848.688,	0x0000,	591.297,	0x0000,
	2016-3-20 05:59:00,	849.252,	0x0000,	844.217,	0x0000,	591.405,	0x0000,
	2016-3-20 06:00:00,	848.395,	0x0000,	853.801,	0x0000,	591.728,	0x0000,
	2016-3-20 06:01:00,	850.965,	0x0000,	847.985,	0x0000,	592.284,	0x0000,
	2016-3-20 06:02:00,	855.247,	0x0000,	858.489,	0x0000,	593.091,	0x0000,
	2016-3-20 06:03:00,	864.669,	0x0000,	858.302,	0x0000,	594.652,	0x0000,
	2016-3-20 06:04:00,	854.391,	0x0000,	858.301,	0x0000,	596.07,	0x0000,
	2016-3-20 06:05:00,	868.096,	0x0000,	869.193,	0x0000,	597.164,	0x0000,
	2016-3-20 06:06:00,	870.665,	0x0000,	869.193,	0x0000,	598.116,	0x0000,
	2016-3-20 06:07:00,	870.665,	0x0000,	869.193,	0x0000,	598.755,	0x0000,
	2016-3-20 06:08:00,	869.809,	0x0000,	869.193,	0x0000,	599.103,	0x0000,
	2016-3-20 06:09:00,	876.661,	0x0000,	880.952,	0x0000,	598.988,	0x0000,
	2016-3-20 06:10:00,	884.37,	0x0000,	880.952,	0x0000,	598.863,	0x0000,
	2016-3-20 06:11:00,	882.657,	0x0000,	879.077,	0x0000,	598.593,	0x0000,
	2016-3-20 06:12:00,	876.661,	0x0000,	878.022,	0x0000,	598.091,	0x0000,
