时间,UNIT3:MW数值,UNIT3:MW状态,UNIT3:MWD2数值,UNIT3:MWD2状态,UNIT3:RRHRTEMPT数值,UNIT3:RRHRTEMPT状态,
	2016-3-27 00:03:00,	821.843,	0x0000,	826.722,	0x0000,	580.244,	0x0000,
	2016-3-27 00:04:00,	823.556,	0x0000,	821.478,	0x0000,	580.584,	0x0000,
	2016-3-27 00:05:00,	824.412,	0x0000,	824.47,	0x0000,	580.817,	0x0000,
	2016-3-27 00:06:00,	826.982,	0x0000,	826.007,	0x0000,	581.051,	0x0000,
	2016-3-27 00:07:00,	832.978,	0x0000,	838.46,	0x0000,	581.051,	0x0000,
	2016-3-27 00:08:00,	838.117,	0x0000,	829.67,	0x0000,	581.266,	0x0000,
	2016-3-27 00:09:00,	829.552,	0x0000,	829.67,	0x0000,	581.606,	0x0000,
	2016-3-27 00:10:00,	830.408,	0x0000,	831.868,	0x0000,	581.714,	0x0000,
	2016-3-27 00:11:00,	832.978,	0x0000,	832.601,	0x0000,	581.714,	0x0000,
	2016-3-27 00:12:00,	833.834,	0x0000,	832.601,	0x0000,	581.481,	0x0000,
	2016-3-27 00:13:00,	832.978,	0x0000,	832.601,	0x0000,	581.266,	0x0000,
	2016-3-27 00:14:00,	832.978,	0x0000,	832.601,	0x0000,	581.141,	0x0000,
	2016-3-27 00:15:00,	832.978,	0x0000,	829.67,	0x0000,	581.356,	0x0000,
	2016-3-27 00:16:00,	828.695,	0x0000,	828.983,	0x0000,	581.571,	0x0000,
	2016-3-27 00:17:00,	830.408,	0x0000,	828.983,	0x0000,	581.804,	0x0000,
	2016-3-27 00:18:00,	828.695,	0x0000,	828.983,	0x0000,	582.126,	0x0000,
	2016-3-27 00:19:00,	826.982,	0x0000,	826.007,	0x0000,	582.449,	0x0000,
	2016-3-27 00:20:00,	826.125,	0x0000,	826.007,	0x0000,	582.897,	0x0000,
	2016-3-27 00:21:00,	826.125,	0x0000,	826.007,	0x0000,	583.112,	0x0000,
	2016-3-27 00:22:00,	826.125,	0x0000,	826.007,	0x0000,	583.112,	0x0000,
	2016-3-27 00:23:00,	826.982,	0x0000,	826.007,	0x0000,	583.112,	0x0000,
	2016-3-27 00:24:00,	827.839,	0x0000,	826.007,	0x0000,	583.829,	0x0000,
	2016-3-27 00:25:00,	828.695,	0x0000,	826.007,	0x0000,	585.246,	0x0000,
	2016-3-27 00:26:00,	830.408,	0x0000,	828.938,	0x0000,	587.039,	0x0000,
	2016-3-27 00:27:00,	827.839,	0x0000,	828.938,	0x0000,	588.401,	0x0000,
	2016-3-27 00:28:00,	827.839,	0x0000,	828.25,	0x0000,	589.226,	0x0000,
	2016-3-27 00:29:00,	826.982,	0x0000,	828.25,	0x0000,	589.711,	0x0000,
	2016-3-27 00:30:00,	828.695,	0x0000,	828.25,	0x0000,	590.069,	0x0000,
	2016-3-27 00:31:00,	830.408,	0x0000,	828.25,	0x0000,	590.518,	0x0000,
	2016-3-27 00:32:00,	828.695,	0x0000,	828.25,	0x0000,	591.253,	0x0000,
	2016-3-27 00:33:00,	828.695,	0x0000,	828.25,	0x0000,	592.078,	0x0000,
	2016-3-27 00:34:00,	831.265,	0x0000,	828.25,	0x0000,	592.76,	0x0000,
	2016-3-27 00:35:00,	826.982,	0x0000,	828.25,	0x0000,	593.513,	0x0000,
	2016-3-27 00:36:00,	830.408,	0x0000,	828.25,	0x0000,	594.231,	0x0000,
	2016-3-27 00:37:00,	828.695,	0x0000,	828.25,	0x0000,	594.877,	0x0000,
	2016-3-27 00:38:00,	827.839,	0x0000,	828.25,	0x0000,	595.308,	0x0000,
	2016-3-27 00:39:00,	828.695,	0x0000,	828.25,	0x0000,	595.648,	0x0000,
	2016-3-27 00:40:00,	826.982,	0x0000,	828.893,	0x0000,	595.882,	0x0000,
	2016-3-27 00:41:00,	827.839,	0x0000,	823.373,	0x0000,	595.882,	0x0000,
	2016-3-27 00:42:00,	823.556,	0x0000,	828.874,	0x0000,	595.882,	0x0000,
	2016-3-27 00:43:00,	831.265,	0x0000,	829.67,	0x0000,	595.882,	0x0000,
	2016-3-27 00:44:00,	829.552,	0x0000,	829.67,	0x0000,	595.989,	0x0000,
	2016-3-27 00:45:00,	829.552,	0x0000,	829.67,	0x0000,	596.115,	0x0000,
	2016-3-27 00:46:00,	830.408,	0x0000,	829.67,	0x0000,	596.33,	0x0000,
	2016-3-27 00:47:00,	829.552,	0x0000,	829.67,	0x0000,	596.671,	0x0000,
	2016-3-27 00:48:00,	831.265,	0x0000,	829.67,	0x0000,	597.264,	0x0000,
	2016-3-27 00:49:00,	829.552,	0x0000,	829.67,	0x0000,	597.874,	0x0000,
	2016-3-27 00:50:00,	832.978,	0x0000,	829.67,	0x0000,	598.305,	0x0000,
	2016-3-27 00:51:00,	828.695,	0x0000,	827.473,	0x0000,	598.628,	0x0000,
	2016-3-27 00:52:00,	828.695,	0x0000,	825.722,	0x0000,	598.879,	0x0000,
	2016-3-27 00:53:00,	820.13,	0x0000,	810.716,	0x0000,	599.238,	0x0000,
	2016-3-27 00:54:00,	819.273,	0x0000,	819.414,	0x0000,	599.561,	0x0000,
	2016-3-27 00:55:00,	819.273,	0x0000,	806.596,	0x0000,	599.776,	0x0000,
	2016-3-27 00:56:00,	824.412,	0x0000,	817.216,	0x0000,	599.776,	0x0000,
	2016-3-27 00:57:00,	825.269,	0x0000,	815.751,	0x0000,	599.669,	0x0000,
	2016-3-27 00:58:00,	826.982,	0x0000,	815.751,	0x0000,	599.669,	0x0000,
	2016-3-27 00:59:00,	820.13,	0x0000,	807.624,	0x0000,	599.543,	0x0000,
	2016-3-27 01:00:00,	814.991,	0x0000,	809.041,	0x0000,	599.202,	0x0000,
	2016-3-27 01:01:00,	820.986,	0x0000,	814.286,	0x0000,	598.825,	0x0000,
	2016-3-27 01:02:00,	819.273,	0x0000,	814.286,	0x0000,	598.179,	0x0000,
	2016-3-27 01:03:00,	817.56,	0x0000,	814.286,	0x0000,	597.623,	0x0000,
	2016-3-27 01:04:00,	815.847,	0x0000,	814.286,	0x0000,	597.389,	0x0000,
	2016-3-27 01:05:00,	815.847,	0x0000,	814.286,	0x0000,	597.389,	0x0000,
	2016-3-27 01:06:00,	815.847,	0x0000,	813.553,	0x0000,	597.497,	0x0000,
	2016-3-27 01:07:00,	816.704,	0x0000,	813.553,	0x0000,	597.497,	0x0000,
	2016-3-27 01:08:00,	815.847,	0x0000,	812.821,	0x0000,	597.497,	0x0000,
	2016-3-27 01:09:00,	814.991,	0x0000,	812.821,	0x0000,	597.497,	0x0000,
	2016-3-27 01:10:00,	815.847,	0x0000,	812.821,	0x0000,	597.497,	0x0000,
	2016-3-27 01:11:00,	816.704,	0x0000,	812.321,	0x0000,	597.605,	0x0000,
	2016-3-27 01:12:00,	816.704,	0x0000,	812.088,	0x0000,	597.82,	0x0000,
	2016-3-27 01:13:00,	814.991,	0x0000,	811.355,	0x0000,	598.053,	0x0000,
	2016-3-27 01:14:00,	814.991,	0x0000,	810.623,	0x0000,	598.269,	0x0000,
	2016-3-27 01:15:00,	815.847,	0x0000,	810.623,	0x0000,	598.484,	0x0000,
	2016-3-27 01:16:00,	812.421,	0x0000,	809.89,	0x0000,	598.699,	0x0000,
	2016-3-27 01:17:00,	814.134,	0x0000,	809.89,	0x0000,	598.807,	0x0000,
	2016-3-27 01:18:00,	813.278,	0x0000,	809.89,	0x0000,	598.915,	0x0000,
	2016-3-27 01:19:00,	810.708,	0x0000,	809.89,	0x0000,	598.915,	0x0000,
	2016-3-27 01:20:00,	810.708,	0x0000,	809.89,	0x0000,	598.807,	0x0000,
	2016-3-27 01:21:00,	808.138,	0x0000,	804.7,	0x0000,	598.574,	0x0000,
	2016-3-27 01:22:00,	802.999,	0x0000,	808.425,	0x0000,	598.466,	0x0000,
	2016-3-27 01:23:00,	811.564,	0x0000,	807.692,	0x0000,	598.448,	0x0000,
	2016-3-27 01:24:00,	810.708,	0x0000,	807.692,	0x0000,	598.556,	0x0000,
	2016-3-27 01:25:00,	808.995,	0x0000,	807.692,	0x0000,	598.771,	0x0000,
	2016-3-27 01:26:00,	807.282,	0x0000,	807.692,	0x0000,	598.771,	0x0000,
	2016-3-27 01:27:00,	807.282,	0x0000,	807.692,	0x0000,	598.664,	0x0000,
	2016-3-27 01:28:00,	805.569,	0x0000,	804.762,	0x0000,	598.43,	0x0000,
	2016-3-27 01:29:00,	804.712,	0x0000,	804.762,	0x0000,	598.215,	0x0000,
	2016-3-27 01:30:00,	804.712,	0x0000,	804.762,	0x0000,	597.874,	0x0000,
	2016-3-27 01:31:00,	803.856,	0x0000,	804.762,	0x0000,	597.766,	0x0000,
	2016-3-27 01:32:00,	803.856,	0x0000,	804.762,	0x0000,	597.425,	0x0000,
	2016-3-27 01:33:00,	804.712,	0x0000,	804.762,	0x0000,	597.066,	0x0000,
	2016-3-27 01:34:00,	804.712,	0x0000,	804.762,	0x0000,	596.725,	0x0000,
	2016-3-27 01:35:00,	802.999,	0x0000,	804.762,	0x0000,	596.277,	0x0000,
	2016-3-27 01:36:00,	804.712,	0x0000,	804.762,	0x0000,	595.936,	0x0000,
	2016-3-27 01:37:00,	803.856,	0x0000,	801.832,	0x0000,	595.72,	0x0000,
	2016-3-27 01:38:00,	802.143,	0x0000,	801.832,	0x0000,	595.613,	0x0000,
	2016-3-27 01:39:00,	802.143,	0x0000,	801.832,	0x0000,	595.505,	0x0000,
	2016-3-27 01:40:00,	803.856,	0x0000,	801.832,	0x0000,	595.505,	0x0000,
	2016-3-27 01:41:00,	802.143,	0x0000,	801.832,	0x0000,	595.397,	0x0000,
	2016-3-27 01:42:00,	799.573,	0x0000,	798.901,	0x0000,	595.397,	0x0000,
	2016-3-27 01:43:00,	799.573,	0x0000,	798.901,	0x0000,	595.182,	0x0000,
	2016-3-27 01:44:00,	797.86,	0x0000,	798.901,	0x0000,	594.931,	0x0000,
	2016-3-27 01:45:00,	799.573,	0x0000,	798.901,	0x0000,	594.59,	0x0000,
	2016-3-27 01:46:00,	796.147,	0x0000,	798.901,	0x0000,	594.357,	0x0000,
	2016-3-27 01:47:00,	793.577,	0x0000,	787.21,	0x0000,	594.123,	0x0000,
	2016-3-27 01:48:00,	794.434,	0x0000,	795.971,	0x0000,	593.908,	0x0000,
	2016-3-27 01:49:00,	797.86,	0x0000,	795.971,	0x0000,	593.675,	0x0000,
	2016-3-27 01:50:00,	797.003,	0x0000,	795.971,	0x0000,	593.424,	0x0000,
	2016-3-27 01:51:00,	796.147,	0x0000,	795.971,	0x0000,	593.316,	0x0000,
	2016-3-27 01:52:00,	797.86,	0x0000,	795.971,	0x0000,	593.19,	0x0000,
	2016-3-27 01:53:00,	795.29,	0x0000,	792.37,	0x0000,	593.083,	0x0000,
	2016-3-27 01:54:00,	792.721,	0x0000,	792.308,	0x0000,	592.868,	0x0000,
	2016-3-27 01:55:00,	791.008,	0x0000,	790.245,	0x0000,	592.76,	0x0000,
	2016-3-27 01:56:00,	786.725,	0x0000,	788.682,	0x0000,	592.76,	0x0000,
	2016-3-27 01:57:00,	789.295,	0x0000,	788.682,	0x0000,	592.545,	0x0000,
	2016-3-27 01:58:00,	787.581,	0x0000,	788.682,	0x0000,	592.311,	0x0000,
	2016-3-27 01:59:00,	787.581,	0x0000,	789.377,	0x0000,	592.096,	0x0000,
	2016-3-27 02:00:00,	788.438,	0x0000,	790.11,	0x0000,	591.737,	0x0000,
	2016-3-27 02:01:00,	790.151,	0x0000,	790.11,	0x0000,	591.612,	0x0000,
	2016-3-27 02:02:00,	791.864,	0x0000,	790.11,	0x0000,	591.612,	0x0000,
	2016-3-27 02:03:00,	791.008,	0x0000,	790.11,	0x0000,	591.504,	0x0000,
	2016-3-27 02:04:00,	790.151,	0x0000,	790.11,	0x0000,	591.612,	0x0000,
	2016-3-27 02:05:00,	791.008,	0x0000,	790.11,	0x0000,	591.827,	0x0000,
	2016-3-27 02:06:00,	790.151,	0x0000,	790.11,	0x0000,	591.935,	0x0000,
	2016-3-27 02:07:00,	789.295,	0x0000,	786.447,	0x0000,	591.935,	0x0000,
	2016-3-27 02:08:00,	785.868,	0x0000,	786.447,	0x0000,	592.042,	0x0000,
	2016-3-27 02:09:00,	785.868,	0x0000,	786.447,	0x0000,	591.935,	0x0000,
	2016-3-27 02:10:00,	787.581,	0x0000,	786.447,	0x0000,	591.809,	0x0000,
	2016-3-27 02:11:00,	787.581,	0x0000,	786.447,	0x0000,	591.594,	0x0000,
	2016-3-27 02:12:00,	785.012,	0x0000,	786.447,	0x0000,	591.468,	0x0000,
	2016-3-27 02:13:00,	786.725,	0x0000,	786.447,	0x0000,	591.468,	0x0000,
	2016-3-27 02:14:00,	785.868,	0x0000,	786.447,	0x0000,	591.343,	0x0000,
	2016-3-27 02:15:00,	785.012,	0x0000,	783.517,	0x0000,	591.235,	0x0000,
	2016-3-27 02:16:00,	784.155,	0x0000,	783.517,	0x0000,	591.235,	0x0000,
	2016-3-27 02:17:00,	783.299,	0x0000,	783.517,	0x0000,	591.235,	0x0000,
	2016-3-27 02:18:00,	783.299,	0x0000,	784.982,	0x0000,	591.235,	0x0000,
	2016-3-27 02:19:00,	784.155,	0x0000,	784.982,	0x0000,	591.128,	0x0000,
	2016-3-27 02:20:00,	785.868,	0x0000,	785.714,	0x0000,	590.912,	0x0000,
	2016-3-27 02:21:00,	787.581,	0x0000,	785.714,	0x0000,	590.912,	0x0000,
	2016-3-27 02:22:00,	786.725,	0x0000,	785.714,	0x0000,	590.912,	0x0000,
	2016-3-27 02:23:00,	785.868,	0x0000,	785.714,	0x0000,	590.912,	0x0000,
	2016-3-27 02:24:00,	785.868,	0x0000,	785.714,	0x0000,	590.805,	0x0000,
	2016-3-27 02:25:00,	785.012,	0x0000,	785.714,	0x0000,	590.805,	0x0000,
	2016-3-27 02:26:00,	785.012,	0x0000,	785.714,	0x0000,	590.805,	0x0000,
	2016-3-27 02:27:00,	785.012,	0x0000,	785.028,	0x0000,	590.697,	0x0000,
	2016-3-27 02:28:00,	785.012,	0x0000,	785.028,	0x0000,	590.805,	0x0000,
	2016-3-27 02:29:00,	786.725,	0x0000,	787.18,	0x0000,	590.912,	0x0000,
	2016-3-27 02:30:00,	786.725,	0x0000,	787.18,	0x0000,	591.128,	0x0000,
	2016-3-27 02:31:00,	785.012,	0x0000,	788.805,	0x0000,	591.343,	0x0000,
	2016-3-27 02:32:00,	788.438,	0x0000,	789.377,	0x0000,	591.451,	0x0000,
	2016-3-27 02:33:00,	791.008,	0x0000,	789.377,	0x0000,	591.558,	0x0000,
	2016-3-27 02:34:00,	790.151,	0x0000,	789.377,	0x0000,	591.666,	0x0000,
	2016-3-27 02:35:00,	790.151,	0x0000,	789.377,	0x0000,	591.989,	0x0000,
	2016-3-27 02:36:00,	788.438,	0x0000,	790.843,	0x0000,	592.096,	0x0000,
	2016-3-27 02:37:00,	790.151,	0x0000,	790.843,	0x0000,	592.222,	0x0000,
	2016-3-27 02:38:00,	790.151,	0x0000,	790.843,	0x0000,	592.329,	0x0000,
	2016-3-27 02:39:00,	789.295,	0x0000,	790.843,	0x0000,	592.329,	0x0000,
	2016-3-27 02:40:00,	791.008,	0x0000,	790.843,	0x0000,	592.437,	0x0000,
	2016-3-27 02:41:00,	789.295,	0x0000,	790.843,	0x0000,	592.545,	0x0000,
	2016-3-27 02:42:00,	790.151,	0x0000,	790.843,	0x0000,	592.67,	0x0000,
	2016-3-27 02:43:00,	793.577,	0x0000,	790.843,	0x0000,	592.67,	0x0000,
	2016-3-27 02:44:00,	787.581,	0x0000,	787.18,	0x0000,	592.545,	0x0000,
	2016-3-27 02:45:00,	786.725,	0x0000,	787.18,	0x0000,	592.312,	0x0000,
	2016-3-27 02:46:00,	786.725,	0x0000,	787.18,	0x0000,	592.204,	0x0000,
	2016-3-27 02:47:00,	785.868,	0x0000,	787.18,	0x0000,	592.204,	0x0000,
	2016-3-27 02:48:00,	786.725,	0x0000,	787.18,	0x0000,	592.204,	0x0000,
	2016-3-27 02:49:00,	785.868,	0x0000,	785.242,	0x0000,	592.204,	0x0000,
	2016-3-27 02:50:00,	785.012,	0x0000,	784.249,	0x0000,	592.078,	0x0000,
	2016-3-27 02:51:00,	784.155,	0x0000,	784.249,	0x0000,	591.971,	0x0000,
	2016-3-27 02:52:00,	784.155,	0x0000,	784.249,	0x0000,	591.863,	0x0000,
	2016-3-27 02:53:00,	785.012,	0x0000,	786.403,	0x0000,	591.755,	0x0000,
	2016-3-27 02:54:00,	785.868,	0x0000,	787.18,	0x0000,	591.755,	0x0000,
	2016-3-27 02:55:00,	785.012,	0x0000,	788.645,	0x0000,	591.755,	0x0000,
	2016-3-27 02:56:00,	789.295,	0x0000,	788.645,	0x0000,	591.648,	0x0000,
	2016-3-27 02:57:00,	788.438,	0x0000,	788.645,	0x0000,	591.54,	0x0000,
	2016-3-27 02:58:00,	790.151,	0x0000,	788.645,	0x0000,	591.648,	0x0000,
	2016-3-27 02:59:00,	787.581,	0x0000,	788.645,	0x0000,	591.648,	0x0000,
	2016-3-27 03:00:00,	787.581,	0x0000,	788.645,	0x0000,	591.648,	0x0000,
	2016-3-27 03:01:00,	786.725,	0x0000,	785.714,	0x0000,	591.648,	0x0000,
	2016-3-27 03:02:00,	784.155,	0x0000,	785.714,	0x0000,	591.54,	0x0000,
	2016-3-27 03:03:00,	784.155,	0x0000,	782.838,	0x0000,	591.54,	0x0000,
	2016-3-27 03:04:00,	783.299,	0x0000,	782.784,	0x0000,	591.54,	0x0000,
	2016-3-27 03:05:00,	780.729,	0x0000,	782.784,	0x0000,	591.755,	0x0000,
	2016-3-27 03:06:00,	781.586,	0x0000,	780.971,	0x0000,	591.971,	0x0000,
	2016-3-27 03:07:00,	779.016,	0x0000,	779.854,	0x0000,	591.971,	0x0000,
	2016-3-27 03:08:00,	779.016,	0x0000,	779.854,	0x0000,	592.072,	0x0000,
	2016-3-27 03:09:00,	779.016,	0x0000,	779.854,	0x0000,	592.179,	0x0000,
	2016-3-27 03:10:00,	778.16,	0x0000,	779.854,	0x0000,	592.43,	0x0000,
	2016-3-27 03:11:00,	779.873,	0x0000,	779.854,	0x0000,	592.538,	0x0000,
	2016-3-27 03:12:00,	779.873,	0x0000,	779.854,	0x0000,	592.43,	0x0000,
	2016-3-27 03:13:00,	777.303,	0x0000,	776.228,	0x0000,	592.323,	0x0000,
	2016-3-27 03:14:00,	775.59,	0x0000,	776.228,	0x0000,	592.323,	0x0000,
	2016-3-27 03:15:00,	775.59,	0x0000,	776.228,	0x0000,	592.215,	0x0000,
	2016-3-27 03:16:00,	776.447,	0x0000,	776.228,	0x0000,	592.215,	0x0000,
	2016-3-27 03:17:00,	773.02,	0x0000,	773.26,	0x0000,	592.215,	0x0000,
	2016-3-27 03:18:00,	774.734,	0x0000,	773.26,	0x0000,	592.43,	0x0000,
	2016-3-27 03:19:00,	773.02,	0x0000,	773.26,	0x0000,	592.556,	0x0000,
	2016-3-27 03:20:00,	773.877,	0x0000,	773.26,	0x0000,	592.556,	0x0000,
	2016-3-27 03:21:00,	770.451,	0x0000,	773.26,	0x0000,	592.556,	0x0000,
	2016-3-27 03:22:00,	772.164,	0x0000,	773.26,	0x0000,	592.556,	0x0000,
	2016-3-27 03:23:00,	773.877,	0x0000,	773.26,	0x0000,	592.448,	0x0000,
	2016-3-27 03:24:00,	773.877,	0x0000,	773.26,	0x0000,	592.233,	0x0000,
	2016-3-27 03:25:00,	772.164,	0x0000,	773.26,	0x0000,	592.125,	0x0000,
	2016-3-27 03:26:00,	774.734,	0x0000,	773.26,	0x0000,	591.91,	0x0000,
	2016-3-27 03:27:00,	771.307,	0x0000,	773.26,	0x0000,	591.587,	0x0000,
	2016-3-27 03:28:00,	773.02,	0x0000,	773.26,	0x0000,	591.372,	0x0000,
	2016-3-27 03:29:00,	772.164,	0x0000,	773.26,	0x0000,	591.139,	0x0000,
	2016-3-27 03:30:00,	772.164,	0x0000,	773.993,	0x0000,	591.139,	0x0000,
	2016-3-27 03:31:00,	774.734,	0x0000,	774.725,	0x0000,	590.924,	0x0000,
	2016-3-27 03:32:00,	773.877,	0x0000,	774.725,	0x0000,	590.594,	0x0000,
	2016-3-27 03:33:00,	773.877,	0x0000,	774.725,	0x0000,	590.271,	0x0000,
	2016-3-27 03:34:00,	773.877,	0x0000,	774.725,	0x0000,	590.056,	0x0000,
	2016-3-27 03:35:00,	774.734,	0x0000,	774.725,	0x0000,	589.715,	0x0000,
	2016-3-27 03:36:00,	773.877,	0x0000,	774.725,	0x0000,	589.5,	0x0000,
	2016-3-27 03:37:00,	773.877,	0x0000,	774.725,	0x0000,	589.285,	0x0000,
	2016-3-27 03:38:00,	774.734,	0x0000,	774.725,	0x0000,	589.052,	0x0000,
	2016-3-27 03:39:00,	772.164,	0x0000,	776.19,	0x0000,	588.944,	0x0000,
	2016-3-27 03:40:00,	775.59,	0x0000,	776.923,	0x0000,	588.711,	0x0000,
	2016-3-27 03:41:00,	776.447,	0x0000,	776.923,	0x0000,	588.496,	0x0000,
	2016-3-27 03:42:00,	777.303,	0x0000,	776.923,	0x0000,	588.28,	0x0000,
	2016-3-27 03:43:00,	777.303,	0x0000,	776.923,	0x0000,	588.065,	0x0000,
	2016-3-27 03:44:00,	778.16,	0x0000,	776.923,	0x0000,	587.85,	0x0000,
	2016-3-27 03:45:00,	776.447,	0x0000,	776.923,	0x0000,	587.742,	0x0000,
	2016-3-27 03:46:00,	776.447,	0x0000,	776.923,	0x0000,	587.473,	0x0000,
	2016-3-27 03:47:00,	776.447,	0x0000,	775.422,	0x0000,	587.258,	0x0000,
	2016-3-27 03:48:00,	773.877,	0x0000,	773.26,	0x0000,	587.151,	0x0000,
	2016-3-27 03:49:00,	773.02,	0x0000,	773.26,	0x0000,	587.043,	0x0000,
	2016-3-27 03:50:00,	771.307,	0x0000,	770.33,	0x0000,	587.043,	0x0000,
	2016-3-27 03:51:00,	769.594,	0x0000,	770.33,	0x0000,	587.043,	0x0000,
	2016-3-27 03:52:00,	768.738,	0x0000,	770.33,	0x0000,	587.151,	0x0000,
	2016-3-27 03:53:00,	770.451,	0x0000,	770.33,	0x0000,	587.151,	0x0000,
	2016-3-27 03:54:00,	768.738,	0x0000,	770.33,	0x0000,	587.043,	0x0000,
	2016-3-27 03:55:00,	767.881,	0x0000,	771.062,	0x0000,	586.81,	0x0000,
	2016-3-27 03:56:00,	769.594,	0x0000,	771.062,	0x0000,	586.577,	0x0000,
	2016-3-27 03:57:00,	772.164,	0x0000,	771.062,	0x0000,	586.469,	0x0000,
	2016-3-27 03:58:00,	773.02,	0x0000,	771.062,	0x0000,	586.344,	0x0000,
	2016-3-27 03:59:00,	770.451,	0x0000,	771.062,	0x0000,	586.236,	0x0000,
	2016-3-27 04:00:00,	771.307,	0x0000,	771.062,	0x0000,	586.236,	0x0000,
	2016-3-27 04:01:00,	773.02,	0x0000,	773.26,	0x0000,	586.344,	0x0000,
	2016-3-27 04:02:00,	773.02,	0x0000,	773.26,	0x0000,	586.451,	0x0000,
	2016-3-27 04:03:00,	773.877,	0x0000,	773.26,	0x0000,	586.559,	0x0000,
	2016-3-27 04:04:00,	774.734,	0x0000,	773.26,	0x0000,	586.81,	0x0000,
	2016-3-27 04:05:00,	774.734,	0x0000,	773.26,	0x0000,	587.169,	0x0000,
	2016-3-27 04:06:00,	774.734,	0x0000,	775.458,	0x0000,	587.276,	0x0000,
	2016-3-27 04:07:00,	775.59,	0x0000,	775.458,	0x0000,	587.491,	0x0000,
	2016-3-27 04:08:00,	775.59,	0x0000,	775.458,	0x0000,	587.814,	0x0000,
	2016-3-27 04:09:00,	777.303,	0x0000,	775.833,	0x0000,	587.814,	0x0000,
	2016-3-27 04:10:00,	777.303,	0x0000,	777.656,	0x0000,	587.922,	0x0000,
	2016-3-27 04:11:00,	778.16,	0x0000,	777.656,	0x0000,	588.023,	0x0000,
	2016-3-27 04:12:00,	779.016,	0x0000,	777.656,	0x0000,	588.023,	0x0000,
	2016-3-27 04:13:00,	778.16,	0x0000,	777.656,	0x0000,	588.023,	0x0000,
	2016-3-27 04:14:00,	778.16,	0x0000,	778.388,	0x0000,	588.023,	0x0000,
	2016-3-27 04:15:00,	778.16,	0x0000,	778.388,	0x0000,	587.915,	0x0000,
	2016-3-27 04:16:00,	779.016,	0x0000,	778.388,	0x0000,	587.807,	0x0000,
	2016-3-27 04:17:00,	779.016,	0x0000,	778.388,	0x0000,	587.7,	0x0000,
	2016-3-27 04:18:00,	779.873,	0x0000,	779.854,	0x0000,	587.574,	0x0000,
	2016-3-27 04:19:00,	781.586,	0x0000,	780.586,	0x0000,	587.7,	0x0000,
	2016-3-27 04:20:00,	779.016,	0x0000,	780.586,	0x0000,	587.807,	0x0000,
	2016-3-27 04:21:00,	780.729,	0x0000,	781.319,	0x0000,	587.915,	0x0000,
	2016-3-27 04:22:00,	782.442,	0x0000,	781.319,	0x0000,	588.023,	0x0000,
	2016-3-27 04:23:00,	780.729,	0x0000,	781.319,	0x0000,	588.13,	0x0000,
	2016-3-27 04:24:00,	780.729,	0x0000,	781.319,	0x0000,	588.13,	0x0000,
	2016-3-27 04:25:00,	777.303,	0x0000,	780.586,	0x0000,	588.13,	0x0000,
	2016-3-27 04:26:00,	777.303,	0x0000,	780.586,	0x0000,	588.023,	0x0000,
	2016-3-27 04:27:00,	780.729,	0x0000,	780.586,	0x0000,	588.023,	0x0000,
	2016-3-27 04:28:00,	779.873,	0x0000,	780.586,	0x0000,	588.023,	0x0000,
	2016-3-27 04:29:00,	778.16,	0x0000,	780.586,	0x0000,	588.023,	0x0000,
	2016-3-27 04:30:00,	779.016,	0x0000,	780.586,	0x0000,	588.13,	0x0000,
	2016-3-27 04:31:00,	779.873,	0x0000,	780.586,	0x0000,	588.13,	0x0000,
	2016-3-27 04:32:00,	779.016,	0x0000,	780.586,	0x0000,	588.238,	0x0000,
	2016-3-27 04:33:00,	779.016,	0x0000,	780.586,	0x0000,	588.238,	0x0000,
	2016-3-27 04:34:00,	781.586,	0x0000,	780.586,	0x0000,	588.238,	0x0000,
	2016-3-27 04:35:00,	778.16,	0x0000,	780.586,	0x0000,	588.13,	0x0000,
	2016-3-27 04:36:00,	779.873,	0x0000,	780.586,	0x0000,	588.13,	0x0000,
	2016-3-27 04:37:00,	779.873,	0x0000,	780.586,	0x0000,	588.13,	0x0000,
	2016-3-27 04:38:00,	780.729,	0x0000,	780.586,	0x0000,	588.238,	0x0000,
	2016-3-27 04:39:00,	781.586,	0x0000,	780.586,	0x0000,	588.238,	0x0000,
	2016-3-27 04:40:00,	781.586,	0x0000,	780.586,	0x0000,	588.238,	0x0000,
	2016-3-27 04:41:00,	779.016,	0x0000,	780.586,	0x0000,	588.345,	0x0000,
	2016-3-27 04:42:00,	779.016,	0x0000,	780.586,	0x0000,	588.453,	0x0000,
	2016-3-27 04:43:00,	775.59,	0x0000,	777.656,	0x0000,	588.339,	0x0000,
	2016-3-27 04:44:00,	777.303,	0x0000,	777.656,	0x0000,	588.339,	0x0000,
	2016-3-27 04:45:00,	773.02,	0x0000,	773.26,	0x0000,	588.446,	0x0000,
	2016-3-27 04:46:00,	773.02,	0x0000,	773.26,	0x0000,	588.446,	0x0000,
	2016-3-27 04:47:00,	773.02,	0x0000,	774.725,	0x0000,	588.446,	0x0000,
	2016-3-27 04:48:00,	774.734,	0x0000,	775.413,	0x0000,	588.321,	0x0000,
	2016-3-27 04:49:00,	775.59,	0x0000,	776.19,	0x0000,	588.321,	0x0000,
	2016-3-27 04:50:00,	777.303,	0x0000,	779.219,	0x0000,	588.321,	0x0000,
	2016-3-27 04:51:00,	788.438,	0x0000,	789.217,	0x0000,	588.213,	0x0000,
