时间,UNIT3:MW数值,UNIT3:MW状态,UNIT3:MWD2数值,UNIT3:MWD2状态,UNIT3:RRHRTEMPT数值,UNIT3:RRHRTEMPT状态,
	2016-3-11 18:00:00,	989.723,	0x0000,	990,	0x0000,	599.499,	0x0000,
	2016-3-11 18:01:00,	990.58,	0x0000,	990,	0x0000,	599.499,	0x0000,
	2016-3-11 18:02:00,	991.436,	0x0000,	990,	0x0000,	599.6,	0x0000,
	2016-3-11 18:03:00,	990.58,	0x0000,	990,	0x0000,	599.948,	0x0000,
	2016-3-11 18:04:00,	991.436,	0x0000,	990,	0x0000,	600.271,	0x0000,
	2016-3-11 18:05:00,	988.867,	0x0000,	990,	0x0000,	600.486,	0x0000,
	2016-3-11 18:06:00,	990.58,	0x0000,	990,	0x0000,	600.612,	0x0000,
	2016-3-11 18:07:00,	990.58,	0x0000,	990,	0x0000,	600.738,	0x0000,
	2016-3-11 18:08:00,	993.149,	0x0000,	990,	0x0000,	600.953,	0x0000,
	2016-3-11 18:09:00,	992.293,	0x0000,	990,	0x0000,	601.061,	0x0000,
	2016-3-11 18:10:00,	990.58,	0x0000,	990,	0x0000,	601.33,	0x0000,
	2016-3-11 18:11:00,	990.58,	0x0000,	990,	0x0000,	601.33,	0x0000,
	2016-3-11 18:12:00,	989.723,	0x0000,	990,	0x0000,	601.438,	0x0000,
	2016-3-11 18:13:00,	991.436,	0x0000,	990,	0x0000,	601.438,	0x0000,
	2016-3-11 18:14:00,	990.58,	0x0000,	990,	0x0000,	601.33,	0x0000,
	2016-3-11 18:15:00,	990.58,	0x0000,	990,	0x0000,	601.222,	0x0000,
	2016-3-11 18:16:00,	990.58,	0x0000,	990,	0x0000,	601.115,	0x0000,
	2016-3-11 18:17:00,	990.58,	0x0000,	990,	0x0000,	601.222,	0x0000,
	2016-3-11 18:18:00,	990.58,	0x0000,	990,	0x0000,	601.222,	0x0000,
	2016-3-11 18:19:00,	990.58,	0x0000,	990,	0x0000,	601.222,	0x0000,
	2016-3-11 18:20:00,	992.293,	0x0000,	990,	0x0000,	601.222,	0x0000,
	2016-3-11 18:21:00,	991.436,	0x0000,	990,	0x0000,	601.222,	0x0000,
	2016-3-11 18:22:00,	989.723,	0x0000,	990,	0x0000,	601.222,	0x0000,
	2016-3-11 18:23:00,	990.58,	0x0000,	990,	0x0000,	601.33,	0x0000,
	2016-3-11 18:24:00,	988.01,	0x0000,	990,	0x0000,	601.33,	0x0000,
	2016-3-11 18:25:00,	988.867,	0x0000,	990,	0x0000,	601.007,	0x0000,
	2016-3-11 18:26:00,	990.58,	0x0000,	990,	0x0000,	600.63,	0x0000,
	2016-3-11 18:27:00,	988.867,	0x0000,	990,	0x0000,	600.414,	0x0000,
	2016-3-11 18:28:00,	992.293,	0x0000,	990,	0x0000,	600.199,	0x0000,
	2016-3-11 18:29:00,	988.01,	0x0000,	990,	0x0000,	599.972,	0x0000,
	2016-3-11 18:30:00,	991.436,	0x0000,	990,	0x0000,	599.829,	0x0000,
	2016-3-11 18:31:00,	991.436,	0x0000,	990,	0x0000,	599.721,	0x0000,
	2016-3-11 18:32:00,	990.58,	0x0000,	990,	0x0000,	599.613,	0x0000,
	2016-3-11 18:33:00,	991.436,	0x0000,	990,	0x0000,	599.505,	0x0000,
	2016-3-11 18:34:00,	989.723,	0x0000,	990,	0x0000,	599.398,	0x0000,
	2016-3-11 18:35:00,	990.58,	0x0000,	990,	0x0000,	599.075,	0x0000,
	2016-3-11 18:36:00,	991.436,	0x0000,	990,	0x0000,	598.859,	0x0000,
	2016-3-11 18:37:00,	987.154,	0x0000,	986.729,	0x0000,	598.752,	0x0000,
	2016-3-11 18:38:00,	986.297,	0x0000,	981.624,	0x0000,	598.536,	0x0000,
	2016-3-11 18:39:00,	980.301,	0x0000,	976.623,	0x0000,	597.962,	0x0000,
	2016-3-11 18:40:00,	973.449,	0x0000,	971.727,	0x0000,	597.28,	0x0000,
	2016-3-11 18:41:00,	964.884,	0x0000,	966.622,	0x0000,	596.742,	0x0000,
	2016-3-11 18:42:00,	964.027,	0x0000,	961.62,	0x0000,	596.06,	0x0000,
	2016-3-11 18:43:00,	957.175,	0x0000,	956.723,	0x0000,	595.234,	0x0000,
	2016-3-11 18:44:00,	949.466,	0x0000,	951.722,	0x0000,	594.463,	0x0000,
	2016-3-11 18:45:00,	946.04,	0x0000,	946.618,	0x0000,	593.889,	0x0000,
	2016-3-11 18:46:00,	940.044,	0x0000,	941.721,	0x0000,	593.422,	0x0000,
	2016-3-11 18:47:00,	937.475,	0x0000,	936.721,	0x0000,	593.207,	0x0000,
	2016-3-11 18:48:00,	933.192,	0x0000,	931.616,	0x0000,	592.891,	0x0000,
	2016-3-11 18:49:00,	924.627,	0x0000,	926.72,	0x0000,	592.442,	0x0000,
	2016-3-11 18:50:00,	922.057,	0x0000,	921.719,	0x0000,	591.868,	0x0000,
	2016-3-11 18:51:00,	916.061,	0x0000,	916.615,	0x0000,	591.204,	0x0000,
	2016-3-11 18:52:00,	910.922,	0x0000,	911.718,	0x0000,	590.774,	0x0000,
	2016-3-11 18:53:00,	906.64,	0x0000,	906.718,	0x0000,	590.343,	0x0000,
	2016-3-11 18:54:00,	899.787,	0x0000,	901.717,	0x0000,	590.11,	0x0000,
	2016-3-11 18:55:00,	899.787,	0x0000,	900,	0x0000,	589.536,	0x0000,
	2016-3-11 18:56:00,	898.931,	0x0000,	900,	0x0000,	588.962,	0x0000,
	2016-3-11 18:57:00,	899.787,	0x0000,	900,	0x0000,	588.388,	0x0000,
	2016-3-11 18:58:00,	903.213,	0x0000,	900,	0x0000,	588.137,	0x0000,
	2016-3-11 18:59:00,	898.931,	0x0000,	898.146,	0x0000,	587.922,	0x0000,
	2016-3-11 19:00:00,	898.931,	0x0000,	893.146,	0x0000,	587.922,	0x0000,
	2016-3-11 19:01:00,	889.509,	0x0000,	888.146,	0x0000,	587.689,	0x0000,
	2016-3-11 19:02:00,	883.513,	0x0000,	883.145,	0x0000,	587.205,	0x0000,
	2016-3-11 19:03:00,	876.661,	0x0000,	878.145,	0x0000,	586.631,	0x0000,
	2016-3-11 19:04:00,	874.091,	0x0000,	873.144,	0x0000,	585.842,	0x0000,
	2016-3-11 19:05:00,	868.096,	0x0000,	868.144,	0x0000,	584.981,	0x0000,
	2016-3-11 19:06:00,	864.669,	0x0000,	863.142,	0x0000,	584.139,	0x0000,
	2016-3-11 19:07:00,	857.817,	0x0000,	858.141,	0x0000,	583.249,	0x0000,
	2016-3-11 19:08:00,	854.391,	0x0000,	853.139,	0x0000,	582.442,	0x0000,
	2016-3-11 19:09:00,	850.108,	0x0000,	850.013,	0x0000,	581.689,	0x0000,
	2016-3-11 19:10:00,	848.395,	0x0000,	850.013,	0x0000,	581.008,	0x0000,
	2016-3-11 19:11:00,	848.395,	0x0000,	850.013,	0x0000,	580.47,	0x0000,
	2016-3-11 19:12:00,	850.965,	0x0000,	850.013,	0x0000,	580.022,	0x0000,
	2016-3-11 19:13:00,	850.108,	0x0000,	850.013,	0x0000,	579.467,	0x0000,
	2016-3-11 19:14:00,	850.108,	0x0000,	850.013,	0x0000,	578.911,	0x0000,
	2016-3-11 19:15:00,	847.539,	0x0000,	850.013,	0x0000,	578.373,	0x0000,
	2016-3-11 19:16:00,	851.821,	0x0000,	850.013,	0x0000,	577.782,	0x0000,
	2016-3-11 19:17:00,	849.252,	0x0000,	850.013,	0x0000,	577.065,	0x0000,
	2016-3-11 19:18:00,	850.108,	0x0000,	850.013,	0x0000,	576.492,	0x0000,
	2016-3-11 19:19:00,	850.965,	0x0000,	850.013,	0x0000,	575.954,	0x0000,
	2016-3-11 19:20:00,	851.821,	0x0000,	850.013,	0x0000,	575.614,	0x0000,
	2016-3-11 19:21:00,	848.395,	0x0000,	850.013,	0x0000,	575.273,	0x0000,
	2016-3-11 19:22:00,	850.108,	0x0000,	850.013,	0x0000,	574.628,	0x0000,
	2016-3-11 19:23:00,	850.108,	0x0000,	850.013,	0x0000,	574.359,	0x0000,
	2016-3-11 19:24:00,	852.678,	0x0000,	850.013,	0x0000,	574.592,	0x0000,
	2016-3-11 19:25:00,	850.965,	0x0000,	850.013,	0x0000,	575.291,	0x0000,
	2016-3-11 19:26:00,	852.678,	0x0000,	850.013,	0x0000,	575.614,	0x0000,
	2016-3-11 19:27:00,	849.252,	0x0000,	850.013,	0x0000,	575.728,	0x0000,
	2016-3-11 19:28:00,	850.965,	0x0000,	850.013,	0x0000,	575.728,	0x0000,
	2016-3-11 19:29:00,	849.252,	0x0000,	850.013,	0x0000,	575.614,	0x0000,
	2016-3-11 19:30:00,	850.108,	0x0000,	850.013,	0x0000,	575.399,	0x0000,
	2016-3-11 19:31:00,	849.252,	0x0000,	850.013,	0x0000,	575.291,	0x0000,
	2016-3-11 19:32:00,	850.965,	0x0000,	850.013,	0x0000,	575.291,	0x0000,
	2016-3-11 19:33:00,	848.395,	0x0000,	850.013,	0x0000,	575.291,	0x0000,
	2016-3-11 19:34:00,	850.965,	0x0000,	850.013,	0x0000,	575.531,	0x0000,
	2016-3-11 19:35:00,	850.965,	0x0000,	850.013,	0x0000,	575.781,	0x0000,
	2016-3-11 19:36:00,	849.252,	0x0000,	850.013,	0x0000,	576.032,	0x0000,
	2016-3-11 19:37:00,	850.108,	0x0000,	849.938,	0x0000,	576.498,	0x0000,
	2016-3-11 19:38:00,	850.965,	0x0000,	848.718,	0x0000,	576.928,	0x0000,
	2016-3-11 19:39:00,	847.539,	0x0000,	848.718,	0x0000,	577.036,	0x0000,
	2016-3-11 19:40:00,	840.687,	0x0000,	839.027,	0x0000,	576.928,	0x0000,
	2016-3-11 19:41:00,	845.826,	0x0000,	845.288,	0x0000,	576.713,	0x0000,
	2016-3-11 19:42:00,	836.404,	0x0000,	836.847,	0x0000,	576.713,	0x0000,
	2016-3-11 19:43:00,	837.26,	0x0000,	835.791,	0x0000,	576.713,	0x0000,
	2016-3-11 19:44:00,	826.982,	0x0000,	826.538,	0x0000,	576.827,	0x0000,
	2016-3-11 19:45:00,	827.839,	0x0000,	828.938,	0x0000,	576.827,	0x0000,
	2016-3-11 19:46:00,	821.843,	0x0000,	819.685,	0x0000,	577.269,	0x0000,
	2016-3-11 19:47:00,	826.982,	0x0000,	828.938,	0x0000,	577.741,	0x0000,
	2016-3-11 19:48:00,	832.978,	0x0000,	828.312,	0x0000,	578.512,	0x0000,
	2016-3-11 19:49:00,	820.13,	0x0000,	824.75,	0x0000,	579.713,	0x0000,
	2016-3-11 19:50:00,	830.408,	0x0000,	833.833,	0x0000,	580.412,	0x0000,
	2016-3-11 19:51:00,	838.117,	0x0000,	834.066,	0x0000,	581.093,	0x0000,
	2016-3-11 19:52:00,	833.834,	0x0000,	833.333,	0x0000,	581.559,	0x0000,
	2016-3-11 19:53:00,	831.265,	0x0000,	833.333,	0x0000,	581.899,	0x0000,
	2016-3-11 19:54:00,	832.978,	0x0000,	833.333,	0x0000,	581.899,	0x0000,
	2016-3-11 19:55:00,	834.691,	0x0000,	833.333,	0x0000,	581.792,	0x0000,
	2016-3-11 19:56:00,	830.408,	0x0000,	831.894,	0x0000,	581.469,	0x0000,
	2016-3-11 19:57:00,	832.121,	0x0000,	833.333,	0x0000,	581.147,	0x0000,
	2016-3-11 19:58:00,	834.691,	0x0000,	834.021,	0x0000,	581.147,	0x0000,
	2016-3-11 19:59:00,	834.691,	0x0000,	834.021,	0x0000,	581.702,	0x0000,
	2016-3-11 20:00:00,	836.404,	0x0000,	835.531,	0x0000,	582.186,	0x0000,
	2016-3-11 20:01:00,	840.687,	0x0000,	843.59,	0x0000,	582.3,	0x0000,
	2016-3-11 20:02:00,	836.404,	0x0000,	835.531,	0x0000,	582.3,	0x0000,
	2016-3-11 20:03:00,	835.547,	0x0000,	835.531,	0x0000,	582.3,	0x0000,
	2016-3-11 20:04:00,	836.404,	0x0000,	835.531,	0x0000,	582.085,	0x0000,
	2016-3-11 20:05:00,	833.834,	0x0000,	835.531,	0x0000,	581.763,	0x0000,
	2016-3-11 20:06:00,	835.547,	0x0000,	835.531,	0x0000,	581.117,	0x0000,
	2016-3-11 20:07:00,	834.691,	0x0000,	835.531,	0x0000,	580.777,	0x0000,
	2016-3-11 20:08:00,	836.404,	0x0000,	835.531,	0x0000,	580.669,	0x0000,
	2016-3-11 20:09:00,	834.691,	0x0000,	835.531,	0x0000,	580.669,	0x0000,
	2016-3-11 20:10:00,	838.117,	0x0000,	835.531,	0x0000,	580.884,	0x0000,
	2016-3-11 20:11:00,	836.404,	0x0000,	835.531,	0x0000,	581.249,	0x0000,
	2016-3-11 20:12:00,	834.691,	0x0000,	835.531,	0x0000,	581.566,	0x0000,
	2016-3-11 20:13:00,	834.691,	0x0000,	835.531,	0x0000,	582.056,	0x0000,
	2016-3-11 20:14:00,	835.547,	0x0000,	835.531,	0x0000,	582.3,	0x0000,
	2016-3-11 20:15:00,	834.691,	0x0000,	835.531,	0x0000,	582.408,	0x0000,
	2016-3-11 20:16:00,	835.547,	0x0000,	835.531,	0x0000,	582.408,	0x0000,
	2016-3-11 20:17:00,	834.691,	0x0000,	835.531,	0x0000,	582.193,	0x0000,
	2016-3-11 20:18:00,	838.117,	0x0000,	835.531,	0x0000,	582.085,	0x0000,
	2016-3-11 20:19:00,	833.834,	0x0000,	835.531,	0x0000,	581.87,	0x0000,
	2016-3-11 20:20:00,	837.26,	0x0000,	835.531,	0x0000,	581.655,	0x0000,
	2016-3-11 20:21:00,	834.691,	0x0000,	835.531,	0x0000,	581.117,	0x0000,
	2016-3-11 20:22:00,	835.547,	0x0000,	835.531,	0x0000,	580.526,	0x0000,
	2016-3-11 20:23:00,	835.547,	0x0000,	835.531,	0x0000,	580.066,	0x0000,
	2016-3-11 20:24:00,	835.547,	0x0000,	835.531,	0x0000,	579.594,	0x0000,
	2016-3-11 20:25:00,	836.404,	0x0000,	835.531,	0x0000,	579.146,	0x0000,
	2016-3-11 20:26:00,	837.26,	0x0000,	836.264,	0x0000,	578.572,	0x0000,
	2016-3-11 20:27:00,	839.83,	0x0000,	836.264,	0x0000,	578.572,	0x0000,
	2016-3-11 20:28:00,	837.26,	0x0000,	836.264,	0x0000,	579.289,	0x0000,
	2016-3-11 20:29:00,	836.404,	0x0000,	836.264,	0x0000,	579.522,	0x0000,
	2016-3-11 20:30:00,	835.547,	0x0000,	836.264,	0x0000,	579.63,	0x0000,
	2016-3-11 20:31:00,	837.26,	0x0000,	836.264,	0x0000,	580.813,	0x0000,
	2016-3-11 20:32:00,	838.973,	0x0000,	835.531,	0x0000,	583.286,	0x0000,
	2016-3-11 20:33:00,	836.404,	0x0000,	835.531,	0x0000,	585.976,	0x0000,
	2016-3-11 20:34:00,	836.404,	0x0000,	833.333,	0x0000,	588.002,	0x0000,
	2016-3-11 20:35:00,	837.26,	0x0000,	833.333,	0x0000,	589.204,	0x0000,
	2016-3-11 20:36:00,	827.839,	0x0000,	819.076,	0x0000,	589.443,	0x0000,
	2016-3-11 20:37:00,	815.847,	0x0000,	804.382,	0x0000,	588.618,	0x0000,
	2016-3-11 20:38:00,	799.573,	0x0000,	800.005,	0x0000,	587.399,	0x0000,
	2016-3-11 20:39:00,	794.434,	0x0000,	800.005,	0x0000,	586.054,	0x0000,
	2016-3-11 20:40:00,	797.003,	0x0000,	800.005,	0x0000,	585.05,	0x0000,
	2016-3-11 20:41:00,	797.003,	0x0000,	800.005,	0x0000,	584.494,	0x0000,
	2016-3-11 20:42:00,	800.43,	0x0000,	800.005,	0x0000,	585.068,	0x0000,
	2016-3-11 20:43:00,	801.286,	0x0000,	800.005,	0x0000,	585.922,	0x0000,
	2016-3-11 20:44:00,	801.286,	0x0000,	800.005,	0x0000,	586.18,	0x0000,
	2016-3-11 20:45:00,	798.716,	0x0000,	800.005,	0x0000,	586.287,	0x0000,
	2016-3-11 20:46:00,	799.573,	0x0000,	800.005,	0x0000,	586.047,	0x0000,
	2016-3-11 20:47:00,	797.003,	0x0000,	792.559,	0x0000,	585.42,	0x0000,
	2016-3-11 20:48:00,	779.873,	0x0000,	780,	0x0000,	584.326,	0x0000,
	2016-3-11 20:49:00,	776.447,	0x0000,	780,	0x0000,	583.376,	0x0000,
	2016-3-11 20:50:00,	777.303,	0x0000,	780,	0x0000,	582.103,	0x0000,
	2016-3-11 20:51:00,	767.881,	0x0000,	780,	0x0000,	580.992,	0x0000,
	2016-3-11 20:52:00,	777.303,	0x0000,	780,	0x0000,	580.669,	0x0000,
	2016-3-11 20:53:00,	781.586,	0x0000,	780,	0x0000,	581.279,	0x0000,
	2016-3-11 20:54:00,	779.873,	0x0000,	780,	0x0000,	581.638,	0x0000,
	2016-3-11 20:55:00,	781.586,	0x0000,	780,	0x0000,	581.53,	0x0000,
	2016-3-11 20:56:00,	775.59,	0x0000,	770.371,	0x0000,	581.423,	0x0000,
	2016-3-11 20:57:00,	761.885,	0x0000,	760,	0x0000,	581.208,	0x0000,
	2016-3-11 20:58:00,	756.746,	0x0000,	760,	0x0000,	580.401,	0x0000,
	2016-3-11 20:59:00,	756.746,	0x0000,	760,	0x0000,	579.612,	0x0000,
	2016-3-11 21:00:00,	757.603,	0x0000,	760,	0x0000,	578.83,	0x0000,
	2016-3-11 21:01:00,	758.459,	0x0000,	760,	0x0000,	578.161,	0x0000,
	2016-3-11 21:02:00,	761.029,	0x0000,	760,	0x0000,	577.802,	0x0000,
	2016-3-11 21:03:00,	760.172,	0x0000,	760,	0x0000,	577.802,	0x0000,
	2016-3-11 21:04:00,	761.885,	0x0000,	760,	0x0000,	578.179,	0x0000,
	2016-3-11 21:05:00,	759.316,	0x0000,	760,	0x0000,	578.663,	0x0000,
	2016-3-11 21:06:00,	761.029,	0x0000,	760,	0x0000,	578.992,	0x0000,
	2016-3-11 21:07:00,	760.172,	0x0000,	760,	0x0000,	579.308,	0x0000,
	2016-3-11 21:08:00,	760.172,	0x0000,	760,	0x0000,	579.799,	0x0000,
	2016-3-11 21:09:00,	759.316,	0x0000,	760,	0x0000,	580.014,	0x0000,
	2016-3-11 21:10:00,	761.029,	0x0000,	760,	0x0000,	579.674,	0x0000,
	2016-3-11 21:11:00,	759.316,	0x0000,	760,	0x0000,	579.333,	0x0000,
	2016-3-11 21:12:00,	759.316,	0x0000,	760,	0x0000,	578.986,	0x0000,
	2016-3-11 21:13:00,	759.316,	0x0000,	760,	0x0000,	578.52,	0x0000,
	2016-3-11 21:14:00,	760.172,	0x0000,	760,	0x0000,	578.072,	0x0000,
	2016-3-11 21:15:00,	759.316,	0x0000,	760,	0x0000,	577.523,	0x0000,
	2016-3-11 21:16:00,	760.172,	0x0000,	760,	0x0000,	577.308,	0x0000,
	2016-3-11 21:17:00,	759.316,	0x0000,	760,	0x0000,	577.648,	0x0000,
	2016-3-11 21:18:00,	758.459,	0x0000,	760,	0x0000,	577.899,	0x0000,
	2016-3-11 21:19:00,	760.172,	0x0000,	760,	0x0000,	577.899,	0x0000,
	2016-3-11 21:20:00,	758.459,	0x0000,	760,	0x0000,	577.899,	0x0000,
	2016-3-11 21:21:00,	759.316,	0x0000,	760,	0x0000,	578.168,	0x0000,
	2016-3-11 21:22:00,	761.029,	0x0000,	760,	0x0000,	579.315,	0x0000,
	2016-3-11 21:23:00,	761.885,	0x0000,	760,	0x0000,	580.426,	0x0000,
	2016-3-11 21:24:00,	760.172,	0x0000,	760,	0x0000,	580.874,	0x0000,
	2016-3-11 21:25:00,	761.029,	0x0000,	760,	0x0000,	580.982,	0x0000,
	2016-3-11 21:26:00,	760.172,	0x0000,	760,	0x0000,	580.982,	0x0000,
	2016-3-11 21:27:00,	761.885,	0x0000,	764.252,	0x0000,	580.982,	0x0000,
	2016-3-11 21:28:00,	773.877,	0x0000,	778.946,	0x0000,	581.09,	0x0000,
	2016-3-11 21:29:00,	784.155,	0x0000,	780,	0x0000,	581.645,	0x0000,
	2016-3-11 21:30:00,	791.864,	0x0000,	780,	0x0000,	582.578,	0x0000,
	2016-3-11 21:31:00,	790.151,	0x0000,	780,	0x0000,	583.474,	0x0000,
	2016-3-11 21:32:00,	789.295,	0x0000,	780,	0x0000,	584.137,	0x0000,
	2016-3-11 21:33:00,	782.442,	0x0000,	780,	0x0000,	584.137,	0x0000,
	2016-3-11 21:34:00,	780.729,	0x0000,	780,	0x0000,	583.671,	0x0000,
	2016-3-11 21:35:00,	778.16,	0x0000,	780,	0x0000,	583.133,	0x0000,
	2016-3-11 21:36:00,	781.586,	0x0000,	780,	0x0000,	582.559,	0x0000,
	2016-3-11 21:37:00,	777.303,	0x0000,	780,	0x0000,	581.699,	0x0000,
	2016-3-11 21:38:00,	779.016,	0x0000,	780,	0x0000,	581,	0x0000,
	2016-3-11 21:39:00,	779.016,	0x0000,	780,	0x0000,	580.444,	0x0000,
	2016-3-11 21:40:00,	778.16,	0x0000,	780,	0x0000,	580.122,	0x0000,
	2016-3-11 21:41:00,	779.873,	0x0000,	780,	0x0000,	579.53,	0x0000,
	2016-3-11 21:42:00,	779.016,	0x0000,	780,	0x0000,	578.849,	0x0000,
	2016-3-11 21:43:00,	780.729,	0x0000,	780,	0x0000,	578.025,	0x0000,
	2016-3-11 21:44:00,	779.873,	0x0000,	780,	0x0000,	577.648,	0x0000,
	2016-3-11 21:45:00,	779.873,	0x0000,	780,	0x0000,	577.541,	0x0000,
	2016-3-11 21:46:00,	779.016,	0x0000,	780,	0x0000,	577.756,	0x0000,
	2016-3-11 21:47:00,	779.016,	0x0000,	780,	0x0000,	578.849,	0x0000,
	2016-3-11 21:48:00,	781.586,	0x0000,	780,	0x0000,	580.175,	0x0000,
	2016-3-11 21:49:00,	781.586,	0x0000,	780,	0x0000,	580.516,	0x0000,
	2016-3-11 21:50:00,	778.16,	0x0000,	780,	0x0000,	580.068,	0x0000,
	2016-3-11 21:51:00,	777.303,	0x0000,	780,	0x0000,	579.602,	0x0000,
	2016-3-11 21:52:00,	778.16,	0x0000,	780,	0x0000,	579.709,	0x0000,
	2016-3-11 21:53:00,	780.729,	0x0000,	780,	0x0000,	581.089,	0x0000,
	2016-3-11 21:54:00,	779.873,	0x0000,	780,	0x0000,	582.057,	0x0000,
	2016-3-11 21:55:00,	779.873,	0x0000,	780,	0x0000,	582.057,	0x0000,
	2016-3-11 21:56:00,	781.586,	0x0000,	780,	0x0000,	581.95,	0x0000,
	2016-3-11 21:57:00,	779.873,	0x0000,	780,	0x0000,	581.717,	0x0000,
	2016-3-11 21:58:00,	779.873,	0x0000,	780,	0x0000,	581.609,	0x0000,
	2016-3-11 21:59:00,	780.729,	0x0000,	780,	0x0000,	581.717,	0x0000,
	2016-3-11 22:00:00,	780.729,	0x0000,	780,	0x0000,	581.824,	0x0000,
	2016-3-11 22:01:00,	779.016,	0x0000,	780,	0x0000,	581.717,	0x0000,
	2016-3-11 22:02:00,	779.873,	0x0000,	780,	0x0000,	581.466,	0x0000,
	2016-3-11 22:03:00,	779.873,	0x0000,	780,	0x0000,	581.143,	0x0000,
	2016-3-11 22:04:00,	779.873,	0x0000,	780,	0x0000,	581.036,	0x0000,
	2016-3-11 22:05:00,	780.729,	0x0000,	780,	0x0000,	581.036,	0x0000,
	2016-3-11 22:06:00,	780.729,	0x0000,	780,	0x0000,	581.144,	0x0000,
	2016-3-11 22:07:00,	780.729,	0x0000,	780,	0x0000,	580.707,	0x0000,
	2016-3-11 22:08:00,	780.729,	0x0000,	780,	0x0000,	580.169,	0x0000,
	2016-3-11 22:09:00,	779.016,	0x0000,	780,	0x0000,	579.739,	0x0000,
	2016-3-11 22:10:00,	781.586,	0x0000,	780,	0x0000,	579.631,	0x0000,
	2016-3-11 22:11:00,	779.873,	0x0000,	780,	0x0000,	579.631,	0x0000,
	2016-3-11 22:12:00,	779.873,	0x0000,	780,	0x0000,	579.745,	0x0000,
	2016-3-11 22:13:00,	781.586,	0x0000,	780,	0x0000,	579.846,	0x0000,
	2016-3-11 22:14:00,	780.729,	0x0000,	780,	0x0000,	580.079,	0x0000,
	2016-3-11 22:15:00,	780.729,	0x0000,	780,	0x0000,	580.42,	0x0000,
	2016-3-11 22:16:00,	780.729,	0x0000,	780,	0x0000,	580.653,	0x0000,
	2016-3-11 22:17:00,	780.729,	0x0000,	780,	0x0000,	580.868,	0x0000,
	2016-3-11 22:18:00,	779.016,	0x0000,	780,	0x0000,	581.226,	0x0000,
	2016-3-11 22:19:00,	779.873,	0x0000,	780,	0x0000,	581.441,	0x0000,
	2016-3-11 22:20:00,	781.586,	0x0000,	780,	0x0000,	581.656,	0x0000,
	2016-3-11 22:21:00,	779.873,	0x0000,	780,	0x0000,	581.764,	0x0000,
	2016-3-11 22:22:00,	780.729,	0x0000,	780,	0x0000,	581.979,	0x0000,
	2016-3-11 22:23:00,	780.729,	0x0000,	780,	0x0000,	582.194,	0x0000,
	2016-3-11 22:24:00,	779.016,	0x0000,	780,	0x0000,	582.338,	0x0000,
	2016-3-11 22:25:00,	782.442,	0x0000,	780,	0x0000,	582.553,	0x0000,
	2016-3-11 22:26:00,	780.729,	0x0000,	780,	0x0000,	582.876,	0x0000,
	2016-3-11 22:27:00,	780.729,	0x0000,	780,	0x0000,	583.091,	0x0000,
	2016-3-11 22:28:00,	780.729,	0x0000,	780,	0x0000,	583.306,	0x0000,
	2016-3-11 22:29:00,	780.729,	0x0000,	780,	0x0000,	583.306,	0x0000,
	2016-3-11 22:30:00,	778.16,	0x0000,	780,	0x0000,	583.306,	0x0000,
	2016-3-11 22:31:00,	779.873,	0x0000,	780,	0x0000,	583.306,	0x0000,
	2016-3-11 22:32:00,	778.16,	0x0000,	780,	0x0000,	583.198,	0x0000,
	2016-3-11 22:33:00,	779.873,	0x0000,	780,	0x0000,	583.091,	0x0000,
	2016-3-11 22:34:00,	780.729,	0x0000,	780,	0x0000,	583.091,	0x0000,
	2016-3-11 22:35:00,	778.16,	0x0000,	780,	0x0000,	583.091,	0x0000,
	2016-3-11 22:36:00,	779.016,	0x0000,	780,	0x0000,	583.091,	0x0000,
	2016-3-11 22:37:00,	780.729,	0x0000,	780,	0x0000,	583.091,	0x0000,
	2016-3-11 22:38:00,	780.729,	0x0000,	780,	0x0000,	582.976,	0x0000,
	2016-3-11 22:39:00,	779.873,	0x0000,	780,	0x0000,	582.869,	0x0000,
	2016-3-11 22:40:00,	779.016,	0x0000,	780,	0x0000,	582.761,	0x0000,
	2016-3-11 22:41:00,	780.729,	0x0000,	780,	0x0000,	582.546,	0x0000,
	2016-3-11 22:42:00,	778.16,	0x0000,	780,	0x0000,	582.546,	0x0000,
	2016-3-11 22:43:00,	779.016,	0x0000,	780,	0x0000,	582.546,	0x0000,
	2016-3-11 22:44:00,	779.016,	0x0000,	780,	0x0000,	582.546,	0x0000,
	2016-3-11 22:45:00,	779.873,	0x0000,	780,	0x0000,	582.768,	0x0000,
	2016-3-11 22:46:00,	779.873,	0x0000,	780,	0x0000,	582.768,	0x0000,
	2016-3-11 22:47:00,	780.729,	0x0000,	780,	0x0000,	582.768,	0x0000,
	2016-3-11 22:48:00,	779.873,	0x0000,	780,	0x0000,	582.768,	0x0000,
	2016-3-11 22:49:00,	782.442,	0x0000,	780,	0x0000,	582.768,	0x0000,
	2016-3-11 22:50:00,	782.442,	0x0000,	780,	0x0000,	582.983,	0x0000,
	2016-3-11 22:51:00,	779.873,	0x0000,	780,	0x0000,	583.21,	0x0000,
	2016-3-11 22:52:00,	780.729,	0x0000,	780,	0x0000,	583.532,	0x0000,
	2016-3-11 22:53:00,	780.729,	0x0000,	780,	0x0000,	583.747,	0x0000,
	2016-3-11 22:54:00,	779.873,	0x0000,	780,	0x0000,	584.178,	0x0000,
	2016-3-11 22:55:00,	779.873,	0x0000,	780,	0x0000,	584.411,	0x0000,
