时间,UNIT3:MW数值,UNIT3:MW状态,UNIT3:MWD2数值,UNIT3:MWD2状态,UNIT3:RRHRTEMPT数值,UNIT3:RRHRTEMPT状态,
	2016-3-24 00:40:00,	848.395,	0x0000,	850.183,	0x0000,	591.12,	0x0000,
	2016-3-24 00:41:00,	850.965,	0x0000,	850.183,	0x0000,	591.228,	0x0000,
	2016-3-24 00:42:00,	850.108,	0x0000,	850.183,	0x0000,	591.569,	0x0000,
	2016-3-24 00:43:00,	850.108,	0x0000,	848.183,	0x0000,	591.945,	0x0000,
	2016-3-24 00:44:00,	843.256,	0x0000,	847.351,	0x0000,	592.394,	0x0000,
	2016-3-24 00:45:00,	852.678,	0x0000,	851.042,	0x0000,	592.735,	0x0000,
	2016-3-24 00:46:00,	847.539,	0x0000,	847.289,	0x0000,	593.057,	0x0000,
	2016-3-24 00:47:00,	846.682,	0x0000,	847.289,	0x0000,	593.057,	0x0000,
	2016-3-24 00:48:00,	846.682,	0x0000,	838.186,	0x0000,	593.057,	0x0000,
	2016-3-24 00:49:00,	839.83,	0x0000,	846.566,	0x0000,	592.95,	0x0000,
	2016-3-24 00:50:00,	841.543,	0x0000,	838.462,	0x0000,	592.95,	0x0000,
	2016-3-24 00:51:00,	837.26,	0x0000,	838.462,	0x0000,	592.95,	0x0000,
	2016-3-24 00:52:00,	842.4,	0x0000,	842.714,	0x0000,	592.842,	0x0000,
	2016-3-24 00:53:00,	838.973,	0x0000,	838.462,	0x0000,	592.842,	0x0000,
	2016-3-24 00:54:00,	838.973,	0x0000,	838.462,	0x0000,	592.842,	0x0000,
	2016-3-24 00:55:00,	840.687,	0x0000,	838.462,	0x0000,	592.842,	0x0000,
	2016-3-24 00:56:00,	838.117,	0x0000,	838.462,	0x0000,	592.943,	0x0000,
	2016-3-24 00:57:00,	838.117,	0x0000,	838.462,	0x0000,	593.051,	0x0000,
	2016-3-24 00:58:00,	838.973,	0x0000,	838.462,	0x0000,	593.266,	0x0000,
	2016-3-24 00:59:00,	838.973,	0x0000,	838.462,	0x0000,	593.625,	0x0000,
	2016-3-24 01:00:00,	840.687,	0x0000,	843.524,	0x0000,	593.966,	0x0000,
	2016-3-24 01:01:00,	844.113,	0x0000,	839.209,	0x0000,	594.325,	0x0000,
	2016-3-24 01:02:00,	841.543,	0x0000,	843.384,	0x0000,	594.666,	0x0000,
	2016-3-24 01:03:00,	850.108,	0x0000,	850.888,	0x0000,	594.917,	0x0000,
	2016-3-24 01:04:00,	853.534,	0x0000,	850.888,	0x0000,	595.168,	0x0000,
	2016-3-24 01:05:00,	852.678,	0x0000,	850.888,	0x0000,	595.377,	0x0000,
	2016-3-24 01:06:00,	850.108,	0x0000,	846.414,	0x0000,	595.484,	0x0000,
	2016-3-24 01:07:00,	850.965,	0x0000,	855.455,	0x0000,	595.7,	0x0000,
	2016-3-24 01:08:00,	848.395,	0x0000,	847.253,	0x0000,	595.7,	0x0000,
	2016-3-24 01:09:00,	847.539,	0x0000,	851.567,	0x0000,	595.7,	0x0000,
	2016-3-24 01:10:00,	847.539,	0x0000,	845.788,	0x0000,	595.7,	0x0000,
	2016-3-24 01:11:00,	845.826,	0x0000,	851.102,	0x0000,	595.825,	0x0000,
	2016-3-24 01:12:00,	854.391,	0x0000,	849.837,	0x0000,	595.933,	0x0000,
	2016-3-24 01:13:00,	839.83,	0x0000,	836.264,	0x0000,	596.195,	0x0000,
	2016-3-24 01:14:00,	839.83,	0x0000,	841.579,	0x0000,	596.303,	0x0000,
	2016-3-24 01:15:00,	834.691,	0x0000,	837.987,	0x0000,	596.088,	0x0000,
	2016-3-24 01:16:00,	842.4,	0x0000,	839.487,	0x0000,	595.747,	0x0000,
	2016-3-24 01:17:00,	838.117,	0x0000,	838.462,	0x0000,	595.531,	0x0000,
	2016-3-24 01:18:00,	844.969,	0x0000,	850.916,	0x0000,	595.424,	0x0000,
	2016-3-24 01:19:00,	852.678,	0x0000,	850.916,	0x0000,	595.525,	0x0000,
	2016-3-24 01:20:00,	851.821,	0x0000,	850.916,	0x0000,	595.758,	0x0000,
	2016-3-24 01:21:00,	853.534,	0x0000,	850.916,	0x0000,	596.117,	0x0000,
	2016-3-24 01:22:00,	852.678,	0x0000,	859.232,	0x0000,	596.548,	0x0000,
	2016-3-24 01:23:00,	857.817,	0x0000,	854.579,	0x0000,	597.158,	0x0000,
	2016-3-24 01:24:00,	853.534,	0x0000,	846.638,	0x0000,	597.732,	0x0000,
	2016-3-24 01:25:00,	845.826,	0x0000,	851.171,	0x0000,	597.732,	0x0000,
	2016-3-24 01:26:00,	849.252,	0x0000,	846.545,	0x0000,	597.618,	0x0000,
	2016-3-24 01:27:00,	850.965,	0x0000,	857.274,	0x0000,	597.402,	0x0000,
	2016-3-24 01:28:00,	850.108,	0x0000,	843.128,	0x0000,	597.151,	0x0000,
	2016-3-24 01:29:00,	848.395,	0x0000,	847.628,	0x0000,	596.72,	0x0000,
	2016-3-24 01:30:00,	840.687,	0x0000,	842.377,	0x0000,	596.487,	0x0000,
	2016-3-24 01:31:00,	850.108,	0x0000,	853.114,	0x0000,	596.247,	0x0000,
	2016-3-24 01:32:00,	854.391,	0x0000,	853.114,	0x0000,	596.032,	0x0000,
	2016-3-24 01:33:00,	854.391,	0x0000,	853.114,	0x0000,	596.032,	0x0000,
	2016-3-24 01:34:00,	853.534,	0x0000,	849.674,	0x0000,	596.139,	0x0000,
	2016-3-24 01:35:00,	841.543,	0x0000,	838.837,	0x0000,	596.391,	0x0000,
	2016-3-24 01:36:00,	844.969,	0x0000,	843.712,	0x0000,	596.642,	0x0000,
	2016-3-24 01:37:00,	838.117,	0x0000,	840.427,	0x0000,	596.528,	0x0000,
	2016-3-24 01:38:00,	844.969,	0x0000,	841.865,	0x0000,	596.151,	0x0000,
	2016-3-24 01:39:00,	840.687,	0x0000,	839.927,	0x0000,	595.81,	0x0000,
	2016-3-24 01:40:00,	838.973,	0x0000,	839.927,	0x0000,	595.361,	0x0000,
	2016-3-24 01:41:00,	839.83,	0x0000,	839.927,	0x0000,	594.913,	0x0000,
	2016-3-24 01:42:00,	839.83,	0x0000,	839.927,	0x0000,	594.446,	0x0000,
	2016-3-24 01:43:00,	836.404,	0x0000,	835.55,	0x0000,	594.321,	0x0000,
	2016-3-24 01:44:00,	833.834,	0x0000,	838.818,	0x0000,	594.105,	0x0000,
	2016-3-24 01:45:00,	842.4,	0x0000,	836.253,	0x0000,	593.89,	0x0000,
	2016-3-24 01:46:00,	829.552,	0x0000,	828.938,	0x0000,	593.776,	0x0000,
	2016-3-24 01:47:00,	827.839,	0x0000,	828.938,	0x0000,	593.65,	0x0000,
	2016-3-24 01:48:00,	832.978,	0x0000,	839.005,	0x0000,	593.65,	0x0000,
	2016-3-24 01:49:00,	836.404,	0x0000,	832.601,	0x0000,	594.637,	0x0000,
	2016-3-24 01:50:00,	835.547,	0x0000,	836.978,	0x0000,	595.211,	0x0000,
	2016-3-24 01:51:00,	839.83,	0x0000,	834.667,	0x0000,	595.211,	0x0000,
	2016-3-24 01:52:00,	826.982,	0x0000,	829.132,	0x0000,	594.738,	0x0000,
	2016-3-24 01:53:00,	836.404,	0x0000,	840.659,	0x0000,	594.523,	0x0000,
	2016-3-24 01:54:00,	840.687,	0x0000,	832.657,	0x0000,	595.671,	0x0000,
	2016-3-24 01:55:00,	838.117,	0x0000,	839.911,	0x0000,	596.281,	0x0000,
	2016-3-24 01:56:00,	836.404,	0x0000,	830.423,	0x0000,	596.155,	0x0000,
	2016-3-24 01:57:00,	824.412,	0x0000,	825.275,	0x0000,	595.438,	0x0000,
	2016-3-24 01:58:00,	825.269,	0x0000,	833.402,	0x0000,	594.845,	0x0000,
	2016-3-24 01:59:00,	830.408,	0x0000,	827.473,	0x0000,	594.451,	0x0000,
	2016-3-24 02:00:00,	826.982,	0x0000,	827.473,	0x0000,	594.11,	0x0000,
	2016-3-24 02:01:00,	826.125,	0x0000,	827.473,	0x0000,	593.536,	0x0000,
	2016-3-24 02:02:00,	827.839,	0x0000,	827.473,	0x0000,	592.962,	0x0000,
	2016-3-24 02:03:00,	822.699,	0x0000,	817.907,	0x0000,	592.614,	0x0000,
	2016-3-24 02:04:00,	821.843,	0x0000,	825.275,	0x0000,	592.614,	0x0000,
	2016-3-24 02:05:00,	826.982,	0x0000,	825.275,	0x0000,	592.937,	0x0000,
	2016-3-24 02:06:00,	824.412,	0x0000,	825.275,	0x0000,	593.045,	0x0000,
	2016-3-24 02:07:00,	824.412,	0x0000,	825.275,	0x0000,	592.722,	0x0000,
	2016-3-24 02:08:00,	826.982,	0x0000,	825.275,	0x0000,	592.489,	0x0000,
	2016-3-24 02:09:00,	821.843,	0x0000,	813.396,	0x0000,	592.273,	0x0000,
	2016-3-24 02:10:00,	816.704,	0x0000,	823.048,	0x0000,	592.159,	0x0000,
	2016-3-24 02:11:00,	829.552,	0x0000,	828.938,	0x0000,	592.051,	0x0000,
	2016-3-24 02:12:00,	833.834,	0x0000,	828.938,	0x0000,	592.392,	0x0000,
	2016-3-24 02:13:00,	832.978,	0x0000,	823.183,	0x0000,	593.056,	0x0000,
	2016-3-24 02:14:00,	826.982,	0x0000,	827.473,	0x0000,	593.397,	0x0000,
	2016-3-24 02:15:00,	832.978,	0x0000,	824.347,	0x0000,	593.182,	0x0000,
	2016-3-24 02:16:00,	825.269,	0x0000,	828.938,	0x0000,	592.816,	0x0000,
	2016-3-24 02:17:00,	823.556,	0x0000,	818.62,	0x0000,	592.386,	0x0000,
	2016-3-24 02:18:00,	823.556,	0x0000,	827.732,	0x0000,	591.937,	0x0000,
	2016-3-24 02:19:00,	820.986,	0x0000,	822.344,	0x0000,	591.507,	0x0000,
	2016-3-24 02:20:00,	826.982,	0x0000,	832.601,	0x0000,	590.915,	0x0000,
	2016-3-24 02:21:00,	829.552,	0x0000,	823.159,	0x0000,	590.484,	0x0000,
	2016-3-24 02:22:00,	816.704,	0x0000,	815.751,	0x0000,	590.126,	0x0000,
	2016-3-24 02:23:00,	812.421,	0x0000,	815.751,	0x0000,	589.677,	0x0000,
	2016-3-24 02:24:00,	815.847,	0x0000,	816.252,	0x0000,	589.139,	0x0000,
	2016-3-24 02:25:00,	813.278,	0x0000,	812.088,	0x0000,	588.798,	0x0000,
	2016-3-24 02:26:00,	812.421,	0x0000,	821.405,	0x0000,	588.457,	0x0000,
	2016-3-24 02:27:00,	812.421,	0x0000,	811.355,	0x0000,	588.242,	0x0000,
	2016-3-24 02:28:00,	816.704,	0x0000,	822.922,	0x0000,	587.913,	0x0000,
	2016-3-24 02:29:00,	826.982,	0x0000,	825.275,	0x0000,	588.021,	0x0000,
	2016-3-24 02:30:00,	827.839,	0x0000,	825.275,	0x0000,	588.343,	0x0000,
	2016-3-24 02:31:00,	825.269,	0x0000,	825.275,	0x0000,	588.666,	0x0000,
	2016-3-24 02:32:00,	825.269,	0x0000,	825.275,	0x0000,	588.989,	0x0000,
	2016-3-24 02:33:00,	826.125,	0x0000,	825.275,	0x0000,	589.096,	0x0000,
	2016-3-24 02:34:00,	826.125,	0x0000,	825.275,	0x0000,	589.096,	0x0000,
	2016-3-24 02:35:00,	825.269,	0x0000,	825.275,	0x0000,	588.989,	0x0000,
	2016-3-24 02:36:00,	825.269,	0x0000,	823.399,	0x0000,	588.881,	0x0000,
	2016-3-24 02:37:00,	815.847,	0x0000,	811.355,	0x0000,	588.774,	0x0000,
	2016-3-24 02:38:00,	809.851,	0x0000,	811.355,	0x0000,	588.666,	0x0000,
	2016-3-24 02:39:00,	804.712,	0x0000,	806.227,	0x0000,	588.559,	0x0000,
	2016-3-24 02:40:00,	805.569,	0x0000,	806.227,	0x0000,	588.236,	0x0000,
	2016-3-24 02:41:00,	806.425,	0x0000,	805.6,	0x0000,	587.781,	0x0000,
	2016-3-24 02:42:00,	805.569,	0x0000,	806.093,	0x0000,	587.207,	0x0000,
	2016-3-24 02:43:00,	814.991,	0x0000,	817.216,	0x0000,	586.759,	0x0000,
	2016-3-24 02:44:00,	814.134,	0x0000,	805.398,	0x0000,	586.651,	0x0000,
	2016-3-24 02:45:00,	804.712,	0x0000,	810.144,	0x0000,	586.759,	0x0000,
	2016-3-24 02:46:00,	818.417,	0x0000,	816.397,	0x0000,	586.759,	0x0000,
	2016-3-24 02:47:00,	811.564,	0x0000,	808.55,	0x0000,	586.866,	0x0000,
	2016-3-24 02:48:00,	811.564,	0x0000,	810.301,	0x0000,	586.848,	0x0000,
	2016-3-24 02:49:00,	799.573,	0x0000,	795.293,	0x0000,	586.49,	0x0000,
	2016-3-24 02:50:00,	791.008,	0x0000,	796.962,	0x0000,	585.934,	0x0000,
	2016-3-24 02:51:00,	799.573,	0x0000,	796.482,	0x0000,	585.468,	0x0000,
	2016-3-24 02:52:00,	793.577,	0x0000,	796.381,	0x0000,	585.019,	0x0000,
	2016-3-24 02:53:00,	797.003,	0x0000,	795.238,	0x0000,	584.679,	0x0000,
	2016-3-24 02:54:00,	795.29,	0x0000,	795.238,	0x0000,	584.331,	0x0000,
	2016-3-24 02:55:00,	795.29,	0x0000,	795.238,	0x0000,	584.224,	0x0000,
	2016-3-24 02:56:00,	794.434,	0x0000,	795.238,	0x0000,	584.547,	0x0000,
	2016-3-24 02:57:00,	793.577,	0x0000,	795.988,	0x0000,	584.977,	0x0000,
	2016-3-24 02:58:00,	797.003,	0x0000,	792.3,	0x0000,	585.335,	0x0000,
	2016-3-24 02:59:00,	787.581,	0x0000,	784.249,	0x0000,	585.766,	0x0000,
	2016-3-24 03:00:00,	782.442,	0x0000,	784.249,	0x0000,	586.196,	0x0000,
	2016-3-24 03:01:00,	789.295,	0x0000,	787.937,	0x0000,	586.447,	0x0000,
	2016-3-24 03:02:00,	786.725,	0x0000,	785.75,	0x0000,	586.555,	0x0000,
	2016-3-24 03:03:00,	785.868,	0x0000,	790.217,	0x0000,	586.662,	0x0000,
	2016-3-24 03:04:00,	790.151,	0x0000,	787.912,	0x0000,	586.985,	0x0000,
	2016-3-24 03:05:00,	788.438,	0x0000,	789.475,	0x0000,	587.433,	0x0000,
	2016-3-24 03:06:00,	793.577,	0x0000,	790.226,	0x0000,	587.756,	0x0000,
	2016-3-24 03:07:00,	791.864,	0x0000,	790.406,	0x0000,	587.971,	0x0000,
	2016-3-24 03:08:00,	791.864,	0x0000,	790.549,	0x0000,	588.187,	0x0000,
	2016-3-24 03:09:00,	790.151,	0x0000,	790.11,	0x0000,	588.187,	0x0000,
	2016-3-24 03:10:00,	791.008,	0x0000,	790.235,	0x0000,	588.072,	0x0000,
	2016-3-24 03:11:00,	791.008,	0x0000,	790.11,	0x0000,	587.732,	0x0000,
	2016-3-24 03:12:00,	792.721,	0x0000,	796.703,	0x0000,	587.516,	0x0000,
	2016-3-24 03:13:00,	789.295,	0x0000,	782.323,	0x0000,	587.409,	0x0000,
	2016-3-24 03:14:00,	779.873,	0x0000,	779.854,	0x0000,	587.068,	0x0000,
	2016-3-24 03:15:00,	778.16,	0x0000,	779.854,	0x0000,	586.62,	0x0000,
	2016-3-24 03:16:00,	778.16,	0x0000,	779.854,	0x0000,	586.189,	0x0000,
	2016-3-24 03:17:00,	779.016,	0x0000,	779.854,	0x0000,	585.759,	0x0000,
	2016-3-24 03:18:00,	779.873,	0x0000,	778.101,	0x0000,	585.311,	0x0000,
	2016-3-24 03:19:00,	778.16,	0x0000,	776.923,	0x0000,	585.096,	0x0000,
	2016-3-24 03:20:00,	777.303,	0x0000,	776.923,	0x0000,	584.988,	0x0000,
	2016-3-24 03:21:00,	777.303,	0x0000,	776.923,	0x0000,	585.096,	0x0000,
	2016-3-24 03:22:00,	774.734,	0x0000,	776.923,	0x0000,	585.096,	0x0000,
	2016-3-24 03:23:00,	780.729,	0x0000,	779.925,	0x0000,	585.197,	0x0000,
	2016-3-24 03:24:00,	777.303,	0x0000,	776.923,	0x0000,	585.304,	0x0000,
	2016-3-24 03:25:00,	777.303,	0x0000,	776.923,	0x0000,	585.304,	0x0000,
	2016-3-24 03:26:00,	769.594,	0x0000,	768.919,	0x0000,	585.304,	0x0000,
	2016-3-24 03:27:00,	771.307,	0x0000,	773.644,	0x0000,	585.197,	0x0000,
	2016-3-24 03:28:00,	770.451,	0x0000,	770.33,	0x0000,	585.197,	0x0000,
	2016-3-24 03:29:00,	770.451,	0x0000,	770.33,	0x0000,	585.519,	0x0000,
	2016-3-24 03:30:00,	771.307,	0x0000,	770.33,	0x0000,	586.004,	0x0000,
	2016-3-24 03:31:00,	770.451,	0x0000,	770.33,	0x0000,	586.326,	0x0000,
	2016-3-24 03:32:00,	769.594,	0x0000,	770.33,	0x0000,	586.541,	0x0000,
	2016-3-24 03:33:00,	769.594,	0x0000,	770.33,	0x0000,	586.667,	0x0000,
	2016-3-24 03:34:00,	768.738,	0x0000,	762.264,	0x0000,	586.882,	0x0000,
	2016-3-24 03:35:00,	767.881,	0x0000,	767.399,	0x0000,	586.99,	0x0000,
	2016-3-24 03:36:00,	761.885,	0x0000,	763.586,	0x0000,	587.097,	0x0000,
	2016-3-24 03:37:00,	765.312,	0x0000,	762.924,	0x0000,	586.882,	0x0000,
	2016-3-24 03:38:00,	761.029,	0x0000,	760.806,	0x0000,	586.667,	0x0000,
	2016-3-24 03:39:00,	761.029,	0x0000,	760.806,	0x0000,	586.344,	0x0000,
	2016-3-24 03:40:00,	760.172,	0x0000,	760.806,	0x0000,	586.237,	0x0000,
	2016-3-24 03:41:00,	758.459,	0x0000,	762.744,	0x0000,	586.021,	0x0000,
	2016-3-24 03:42:00,	769.594,	0x0000,	771.795,	0x0000,	585.663,	0x0000,
	2016-3-24 03:43:00,	773.877,	0x0000,	764.978,	0x0000,	585.555,	0x0000,
	2016-3-24 03:44:00,	769.594,	0x0000,	771.793,	0x0000,	585.555,	0x0000,
	2016-3-24 03:45:00,	770.451,	0x0000,	762.29,	0x0000,	585.555,	0x0000,
	2016-3-24 03:46:00,	765.312,	0x0000,	767.399,	0x0000,	585.34,	0x0000,
	2016-3-24 03:47:00,	761.885,	0x0000,	760.96,	0x0000,	585.1,	0x0000,
	2016-3-24 03:48:00,	762.742,	0x0000,	763.004,	0x0000,	584.742,	0x0000,
	2016-3-24 03:49:00,	761.885,	0x0000,	763.004,	0x0000,	584.061,	0x0000,
	2016-3-24 03:50:00,	760.172,	0x0000,	763.004,	0x0000,	583.63,	0x0000,
	2016-3-24 03:51:00,	761.885,	0x0000,	763.004,	0x0000,	583.415,	0x0000,
	2016-3-24 03:52:00,	762.742,	0x0000,	763.004,	0x0000,	583.308,	0x0000,
	2016-3-24 03:53:00,	763.599,	0x0000,	763.004,	0x0000,	583.308,	0x0000,
	2016-3-24 03:54:00,	767.025,	0x0000,	763.004,	0x0000,	583.207,	0x0000,
	2016-3-24 03:55:00,	764.455,	0x0000,	763.004,	0x0000,	583.207,	0x0000,
	2016-3-24 03:56:00,	764.455,	0x0000,	768.319,	0x0000,	583.207,	0x0000,
	2016-3-24 03:57:00,	768.738,	0x0000,	765.202,	0x0000,	583.422,	0x0000,
	2016-3-24 03:58:00,	764.455,	0x0000,	765.202,	0x0000,	583.637,	0x0000,
	2016-3-24 03:59:00,	765.312,	0x0000,	765.202,	0x0000,	583.87,	0x0000,
	2016-3-24 04:00:00,	766.168,	0x0000,	768.828,	0x0000,	583.978,	0x0000,
	2016-3-24 04:01:00,	760.172,	0x0000,	754.212,	0x0000,	584.085,	0x0000,
	2016-3-24 04:02:00,	757.603,	0x0000,	764.343,	0x0000,	584.533,	0x0000,
	2016-3-24 04:03:00,	759.316,	0x0000,	757.153,	0x0000,	585.448,	0x0000,
	2016-3-24 04:04:00,	760.172,	0x0000,	766.836,	0x0000,	586.488,	0x0000,
	2016-3-24 04:05:00,	761.029,	0x0000,	759.341,	0x0000,	587.026,	0x0000,
	2016-3-24 04:06:00,	757.603,	0x0000,	765.093,	0x0000,	587.241,	0x0000,
	2016-3-24 04:07:00,	768.738,	0x0000,	762.09,	0x0000,	587.599,	0x0000,
	2016-3-24 04:08:00,	761.885,	0x0000,	765.477,	0x0000,	588.532,	0x0000,
	2016-3-24 04:09:00,	767.025,	0x0000,	760.806,	0x0000,	589.357,	0x0000,
	2016-3-24 04:10:00,	760.172,	0x0000,	760.806,	0x0000,	589.59,	0x0000,
	2016-3-24 04:11:00,	766.168,	0x0000,	764.746,	0x0000,	589.59,	0x0000,
	2016-3-24 04:12:00,	761.885,	0x0000,	766.791,	0x0000,	589.483,	0x0000,
	2016-3-24 04:13:00,	766.168,	0x0000,	761.539,	0x0000,	589.052,	0x0000,
	2016-3-24 04:14:00,	761.885,	0x0000,	765.916,	0x0000,	588.819,	0x0000,
	2016-3-24 04:15:00,	767.881,	0x0000,	763.004,	0x0000,	588.478,	0x0000,
	2016-3-24 04:16:00,	762.742,	0x0000,	766.442,	0x0000,	588.263,	0x0000,
	2016-3-24 04:17:00,	773.877,	0x0000,	775.458,	0x0000,	588.03,	0x0000,
	2016-3-24 04:18:00,	777.303,	0x0000,	775.458,	0x0000,	587.922,	0x0000,
	2016-3-24 04:19:00,	778.16,	0x0000,	775.458,	0x0000,	587.922,	0x0000,
	2016-3-24 04:20:00,	776.447,	0x0000,	775.458,	0x0000,	587.815,	0x0000,
	2016-3-24 04:21:00,	776.447,	0x0000,	775.458,	0x0000,	587.707,	0x0000,
	2016-3-24 04:22:00,	775.59,	0x0000,	775.458,	0x0000,	587.707,	0x0000,
	2016-3-24 04:23:00,	778.16,	0x0000,	777.393,	0x0000,	587.599,	0x0000,
	2016-3-24 04:24:00,	775.59,	0x0000,	774.725,	0x0000,	587.492,	0x0000,
	2016-3-24 04:25:00,	779.873,	0x0000,	781.666,	0x0000,	587.492,	0x0000,
	2016-3-24 04:26:00,	778.16,	0x0000,	774.725,	0x0000,	587.617,	0x0000,
	2016-3-24 04:27:00,	777.303,	0x0000,	779.538,	0x0000,	587.51,	0x0000,
	2016-3-24 04:28:00,	774.734,	0x0000,	773.823,	0x0000,	587.402,	0x0000,
	2016-3-24 04:29:00,	775.59,	0x0000,	773.993,	0x0000,	587.187,	0x0000,
	2016-3-24 04:30:00,	774.734,	0x0000,	773.993,	0x0000,	587.079,	0x0000,
	2016-3-24 04:31:00,	776.447,	0x0000,	778.494,	0x0000,	587.079,	0x0000,
	2016-3-24 04:32:00,	773.877,	0x0000,	772.715,	0x0000,	587.079,	0x0000,
	2016-3-24 04:33:00,	779.873,	0x0000,	786.447,	0x0000,	586.972,	0x0000,
	2016-3-24 04:34:00,	789.295,	0x0000,	786.447,	0x0000,	587.079,	0x0000,
	2016-3-24 04:35:00,	785.868,	0x0000,	786.447,	0x0000,	587.187,	0x0000,
	2016-3-24 04:36:00,	782.442,	0x0000,	779.067,	0x0000,	587.187,	0x0000,
	2016-3-24 04:37:00,	785.868,	0x0000,	785.714,	0x0000,	587.073,	0x0000,
	2016-3-24 04:38:00,	785.868,	0x0000,	785.714,	0x0000,	586.965,	0x0000,
	2016-3-24 04:39:00,	785.012,	0x0000,	785.714,	0x0000,	586.965,	0x0000,
	2016-3-24 04:40:00,	785.868,	0x0000,	785.714,	0x0000,	586.642,	0x0000,
	2016-3-24 04:41:00,	787.581,	0x0000,	791.404,	0x0000,	586.535,	0x0000,
	2016-3-24 04:42:00,	791.008,	0x0000,	787.216,	0x0000,	586.427,	0x0000,
	2016-3-24 04:43:00,	787.581,	0x0000,	787.216,	0x0000,	586.642,	0x0000,
	2016-3-24 04:44:00,	789.295,	0x0000,	787.216,	0x0000,	586.642,	0x0000,
	2016-3-24 04:45:00,	784.155,	0x0000,	787.93,	0x0000,	586.427,	0x0000,
	2016-3-24 04:46:00,	793.577,	0x0000,	795.971,	0x0000,	586.104,	0x0000,
	2016-3-24 04:47:00,	793.577,	0x0000,	785.153,	0x0000,	585.871,	0x0000,
	2016-3-24 04:48:00,	782.442,	0x0000,	781.319,	0x0000,	585.531,	0x0000,
	2016-3-24 04:49:00,	780.729,	0x0000,	781.319,	0x0000,	585.154,	0x0000,
	2016-3-24 04:50:00,	779.873,	0x0000,	781.319,	0x0000,	584.939,	0x0000,
	2016-3-24 04:51:00,	783.299,	0x0000,	790.633,	0x0000,	584.598,	0x0000,
	2016-3-24 04:52:00,	793.577,	0x0000,	792.495,	0x0000,	584.491,	0x0000,
	2016-3-24 04:53:00,	794.434,	0x0000,	789.244,	0x0000,	584.814,	0x0000,
	2016-3-24 04:54:00,	789.295,	0x0000,	792.56,	0x0000,	585.28,	0x0000,
	2016-3-24 04:55:00,	794.434,	0x0000,	795.238,	0x0000,	585.513,	0x0000,
	2016-3-24 04:56:00,	796.147,	0x0000,	795.238,	0x0000,	585.728,	0x0000,
	2016-3-24 04:57:00,	795.29,	0x0000,	795.238,	0x0000,	585.961,	0x0000,
	2016-3-24 04:58:00,	790.151,	0x0000,	791.575,	0x0000,	586.069,	0x0000,
	2016-3-24 04:59:00,	791.864,	0x0000,	791.575,	0x0000,	586.069,	0x0000,
	2016-3-24 05:00:00,	791.864,	0x0000,	791.575,	0x0000,	585.961,	0x0000,
	2016-3-24 05:01:00,	792.721,	0x0000,	795.952,	0x0000,	585.746,	0x0000,
	2016-3-24 05:02:00,	795.29,	0x0000,	795.952,	0x0000,	585.531,	0x0000,
	2016-3-24 05:03:00,	797.003,	0x0000,	795.952,	0x0000,	585.531,	0x0000,
	2016-3-24 05:04:00,	796.147,	0x0000,	795.952,	0x0000,	585.423,	0x0000,
	2016-3-24 05:05:00,	798.716,	0x0000,	795.952,	0x0000,	585.531,	0x0000,
	2016-3-24 05:06:00,	797.86,	0x0000,	795.952,	0x0000,	585.746,	0x0000,
	2016-3-24 05:07:00,	796.147,	0x0000,	795.952,	0x0000,	586.069,	0x0000,
	2016-3-24 05:08:00,	798.716,	0x0000,	802.536,	0x0000,	586.284,	0x0000,
	2016-3-24 05:09:00,	806.425,	0x0000,	804.995,	0x0000,	586.499,	0x0000,
	2016-3-24 05:10:00,	803.856,	0x0000,	804.762,	0x0000,	586.714,	0x0000,
	2016-3-24 05:11:00,	805.569,	0x0000,	804.762,	0x0000,	586.947,	0x0000,
	2016-3-24 05:12:00,	802.999,	0x0000,	804.762,	0x0000,	586.947,	0x0000,
	2016-3-24 05:13:00,	807.282,	0x0000,	804.029,	0x0000,	586.84,	0x0000,
	2016-3-24 05:14:00,	805.569,	0x0000,	804.029,	0x0000,	586.732,	0x0000,
	2016-3-24 05:15:00,	810.708,	0x0000,	815.751,	0x0000,	586.84,	0x0000,
	2016-3-24 05:16:00,	816.704,	0x0000,	815.751,	0x0000,	586.965,	0x0000,
	2016-3-24 05:17:00,	820.13,	0x0000,	826.192,	0x0000,	586.965,	0x0000,
	2016-3-24 05:18:00,	823.556,	0x0000,	820.147,	0x0000,	587.073,	0x0000,
	2016-3-24 05:19:00,	820.986,	0x0000,	820.147,	0x0000,	587.288,	0x0000,
	2016-3-24 05:20:00,	819.273,	0x0000,	820.147,	0x0000,	587.521,	0x0000,
	2016-3-24 05:21:00,	826.125,	0x0000,	834.651,	0x0000,	587.754,	0x0000,
	2016-3-24 05:22:00,	836.404,	0x0000,	831.548,	0x0000,	588.095,	0x0000,
	2016-3-24 05:23:00,	825.269,	0x0000,	820.147,	0x0000,	588.776,	0x0000,
	2016-3-24 05:24:00,	822.699,	0x0000,	828.339,	0x0000,	589.279,	0x0000,
	2016-3-24 05:25:00,	822.699,	0x0000,	824.407,	0x0000,	589.512,	0x0000,
	2016-3-24 05:26:00,	830.408,	0x0000,	834.066,	0x0000,	589.512,	0x0000,
	2016-3-24 05:27:00,	837.26,	0x0000,	834.066,	0x0000,	589.619,	0x0000,
	2016-3-24 05:28:00,	835.547,	0x0000,	840.379,	0x0000,	589.853,	0x0000,
