时间,UNIT3:MW数值,UNIT3:MW状态,UNIT3:MWD2数值,UNIT3:MWD2状态,UNIT3:RRHRTEMPT数值,UNIT3:RRHRTEMPT状态,
	2016-3-13 10:07:00,	871.522,	0x0000,	869.543,	0x0000,	595.914,	0x0000,
	2016-3-13 10:08:00,	874.091,	0x0000,	874.359,	0x0000,	595.914,	0x0000,
	2016-3-13 10:09:00,	875.804,	0x0000,	874.359,	0x0000,	596.021,	0x0000,
	2016-3-13 10:10:00,	874.948,	0x0000,	874.359,	0x0000,	596.129,	0x0000,
	2016-3-13 10:11:00,	875.804,	0x0000,	879.735,	0x0000,	596.129,	0x0000,
	2016-3-13 10:12:00,	885.226,	0x0000,	886.813,	0x0000,	596.237,	0x0000,
	2016-3-13 10:13:00,	890.365,	0x0000,	886.813,	0x0000,	596.362,	0x0000,
	2016-3-13 10:14:00,	883.513,	0x0000,	880.185,	0x0000,	596.362,	0x0000,
	2016-3-13 10:15:00,	875.804,	0x0000,	875.824,	0x0000,	596.147,	0x0000,
	2016-3-13 10:16:00,	882.657,	0x0000,	886.813,	0x0000,	595.716,	0x0000,
	2016-3-13 10:17:00,	887.796,	0x0000,	886.813,	0x0000,	595.268,	0x0000,
	2016-3-13 10:18:00,	886.939,	0x0000,	886.813,	0x0000,	594.772,	0x0000,
	2016-3-13 10:19:00,	888.652,	0x0000,	886.125,	0x0000,	594.407,	0x0000,
	2016-3-13 10:20:00,	883.513,	0x0000,	883.15,	0x0000,	594.09,	0x0000,
	2016-3-13 10:21:00,	884.37,	0x0000,	883.15,	0x0000,	593.857,	0x0000,
	2016-3-13 10:22:00,	885.226,	0x0000,	883.15,	0x0000,	593.599,	0x0000,
	2016-3-13 10:23:00,	884.37,	0x0000,	888.652,	0x0000,	593.599,	0x0000,
	2016-3-13 10:24:00,	891.222,	0x0000,	884.9,	0x0000,	593.492,	0x0000,
	2016-3-13 10:25:00,	892.078,	0x0000,	895.907,	0x0000,	593.624,	0x0000,
	2016-3-13 10:26:00,	892.078,	0x0000,	890.476,	0x0000,	593.624,	0x0000,
	2016-3-13 10:27:00,	886.939,	0x0000,	884.534,	0x0000,	593.839,	0x0000,
	2016-3-13 10:28:00,	887.796,	0x0000,	890.475,	0x0000,	594.377,	0x0000,
	2016-3-13 10:29:00,	891.222,	0x0000,	890.475,	0x0000,	594.969,	0x0000,
	2016-3-13 10:30:00,	890.365,	0x0000,	890.475,	0x0000,	595.544,	0x0000,
	2016-3-13 10:31:00,	891.222,	0x0000,	890.475,	0x0000,	596.118,	0x0000,
	2016-3-13 10:32:00,	893.792,	0x0000,	890.475,	0x0000,	596.692,	0x0000,
	2016-3-13 10:33:00,	891.222,	0x0000,	890.475,	0x0000,	596.907,	0x0000,
	2016-3-13 10:34:00,	894.648,	0x0000,	897.07,	0x0000,	597.04,	0x0000,
	2016-3-13 10:35:00,	889.509,	0x0000,	883.939,	0x0000,	597.04,	0x0000,
	2016-3-13 10:36:00,	881.8,	0x0000,	887.034,	0x0000,	597.04,	0x0000,
	2016-3-13 10:37:00,	884.37,	0x0000,	882.418,	0x0000,	596.824,	0x0000,
	2016-3-13 10:38:00,	882.657,	0x0000,	885.606,	0x0000,	596.501,	0x0000,
	2016-3-13 10:39:00,	888.652,	0x0000,	885.348,	0x0000,	595.903,	0x0000,
	2016-3-13 10:40:00,	887.796,	0x0000,	886.973,	0x0000,	595.292,	0x0000,
	2016-3-13 10:41:00,	888.652,	0x0000,	884.615,	0x0000,	594.94,	0x0000,
	2016-3-13 10:42:00,	890.365,	0x0000,	894.745,	0x0000,	594.581,	0x0000,
	2016-3-13 10:43:00,	889.509,	0x0000,	887.555,	0x0000,	594.348,	0x0000,
	2016-3-13 10:44:00,	885.226,	0x0000,	887.555,	0x0000,	594.025,	0x0000,
	2016-3-13 10:45:00,	886.083,	0x0000,	887.555,	0x0000,	593.702,	0x0000,
	2016-3-13 10:46:00,	882.657,	0x0000,	884.109,	0x0000,	593.361,	0x0000,
	2016-3-13 10:47:00,	892.078,	0x0000,	894.113,	0x0000,	593.146,	0x0000,
	2016-3-13 10:48:00,	896.361,	0x0000,	894.113,	0x0000,	593.146,	0x0000,
	2016-3-13 10:49:00,	892.078,	0x0000,	884.822,	0x0000,	593.146,	0x0000,
	2016-3-13 10:50:00,	881.8,	0x0000,	882.418,	0x0000,	593.254,	0x0000,
	2016-3-13 10:51:00,	880.087,	0x0000,	878.917,	0x0000,	593.254,	0x0000,
	2016-3-13 10:52:00,	877.517,	0x0000,	876.557,	0x0000,	593.254,	0x0000,
	2016-3-13 10:53:00,	873.235,	0x0000,	867.805,	0x0000,	593.02,	0x0000,
	2016-3-13 10:54:00,	868.096,	0x0000,	868.82,	0x0000,	592.698,	0x0000,
	2016-3-13 10:55:00,	860.387,	0x0000,	854.579,	0x0000,	592.381,	0x0000,
	2016-3-13 10:56:00,	859.53,	0x0000,	858.704,	0x0000,	592.274,	0x0000,
	2016-3-13 10:57:00,	849.252,	0x0000,	845.719,	0x0000,	592.381,	0x0000,
	2016-3-13 10:58:00,	850.108,	0x0000,	854.183,	0x0000,	592.489,	0x0000,
	2016-3-13 10:59:00,	845.826,	0x0000,	846.465,	0x0000,	592.74,	0x0000,
	2016-3-13 11:00:00,	849.252,	0x0000,	846.52,	0x0000,	593.009,	0x0000,
	2016-3-13 11:01:00,	844.969,	0x0000,	843.206,	0x0000,	593.224,	0x0000,
	2016-3-13 11:02:00,	838.117,	0x0000,	839.809,	0x0000,	593.44,	0x0000,
	2016-3-13 11:03:00,	833.834,	0x0000,	834.066,	0x0000,	593.44,	0x0000,
	2016-3-13 11:04:00,	831.265,	0x0000,	834.066,	0x0000,	593.224,	0x0000,
	2016-3-13 11:05:00,	834.691,	0x0000,	840.695,	0x0000,	592.883,	0x0000,
	2016-3-13 11:06:00,	840.687,	0x0000,	835.488,	0x0000,	592.668,	0x0000,
	2016-3-13 11:07:00,	826.982,	0x0000,	825.275,	0x0000,	592.459,	0x0000,
	2016-3-13 11:08:00,	826.125,	0x0000,	824.776,	0x0000,	592.101,	0x0000,
	2016-3-13 11:09:00,	826.125,	0x0000,	824.542,	0x0000,	591.885,	0x0000,
	2016-3-13 11:10:00,	826.982,	0x0000,	833.983,	0x0000,	591.885,	0x0000,
	2016-3-13 11:11:00,	840.687,	0x0000,	836.658,	0x0000,	591.993,	0x0000,
	2016-3-13 11:12:00,	832.121,	0x0000,	832.029,	0x0000,	592.208,	0x0000,
	2016-3-13 11:13:00,	830.408,	0x0000,	824.205,	0x0000,	592.43,	0x0000,
	2016-3-13 11:14:00,	818.417,	0x0000,	821.655,	0x0000,	592.538,	0x0000,
	2016-3-13 11:15:00,	817.56,	0x0000,	815.751,	0x0000,	592.305,	0x0000,
	2016-3-13 11:16:00,	822.699,	0x0000,	827.473,	0x0000,	591.982,	0x0000,
	2016-3-13 11:17:00,	825.269,	0x0000,	818.219,	0x0000,	591.748,	0x0000,
	2016-3-13 11:18:00,	819.273,	0x0000,	823.077,	0x0000,	591.641,	0x0000,
	2016-3-13 11:19:00,	818.417,	0x0000,	812.636,	0x0000,	591.426,	0x0000,
	2016-3-13 11:20:00,	812.421,	0x0000,	818.953,	0x0000,	591.3,	0x0000,
	2016-3-13 11:21:00,	821.843,	0x0000,	815.139,	0x0000,	590.977,	0x0000,
	2016-3-13 11:22:00,	819.273,	0x0000,	823.64,	0x0000,	590.87,	0x0000,
	2016-3-13 11:23:00,	826.125,	0x0000,	819.449,	0x0000,	590.762,	0x0000,
	2016-3-13 11:24:00,	810.708,	0x0000,	806.96,	0x0000,	590.87,	0x0000,
	2016-3-13 11:25:00,	804.712,	0x0000,	806.96,	0x0000,	590.654,	0x0000,
	2016-3-13 11:26:00,	809.851,	0x0000,	816.527,	0x0000,	590.313,	0x0000,
	2016-3-13 11:27:00,	807.282,	0x0000,	801.521,	0x0000,	590.098,	0x0000,
	2016-3-13 11:28:00,	793.577,	0x0000,	789.549,	0x0000,	589.728,	0x0000,
	2016-3-13 11:29:00,	782.442,	0x0000,	784.982,	0x0000,	589.352,	0x0000,
	2016-3-13 11:30:00,	778.16,	0x0000,	784.982,	0x0000,	589.004,	0x0000,
	2016-3-13 11:31:00,	779.873,	0x0000,	777.916,	0x0000,	588.688,	0x0000,
	2016-3-13 11:32:00,	769.594,	0x0000,	770.33,	0x0000,	588.359,	0x0000,
	2016-3-13 11:33:00,	767.881,	0x0000,	770.33,	0x0000,	587.791,	0x0000,
	2016-3-13 11:34:00,	767.025,	0x0000,	770.33,	0x0000,	587.451,	0x0000,
	2016-3-13 11:35:00,	771.307,	0x0000,	774.768,	0x0000,	587.128,	0x0000,
	2016-3-13 11:36:00,	775.59,	0x0000,	775.458,	0x0000,	587.02,	0x0000,
	2016-3-13 11:37:00,	774.734,	0x0000,	768.955,	0x0000,	587.128,	0x0000,
	2016-3-13 11:38:00,	773.877,	0x0000,	779.334,	0x0000,	587.235,	0x0000,
	2016-3-13 11:39:00,	785.868,	0x0000,	783.517,	0x0000,	587.612,	0x0000,
	2016-3-13 11:40:00,	784.155,	0x0000,	777.827,	0x0000,	588.21,	0x0000,
	2016-3-13 11:41:00,	778.16,	0x0000,	779.53,	0x0000,	588.677,	0x0000,
	2016-3-13 11:42:00,	787.581,	0x0000,	790.843,	0x0000,	588.892,	0x0000,
	2016-3-13 11:43:00,	787.581,	0x0000,	778.838,	0x0000,	589.322,	0x0000,
	2016-3-13 11:44:00,	777.303,	0x0000,	781.319,	0x0000,	589.43,	0x0000,
	2016-3-13 11:45:00,	779.873,	0x0000,	779.38,	0x0000,	589.322,	0x0000,
	2016-3-13 11:46:00,	770.451,	0x0000,	765.202,	0x0000,	589.197,	0x0000,
	2016-3-13 11:47:00,	768.738,	0x0000,	778.144,	0x0000,	588.659,	0x0000,
	2016-3-13 11:48:00,	784.155,	0x0000,	782.051,	0x0000,	588.157,	0x0000,
	2016-3-13 11:49:00,	785.868,	0x0000,	778.801,	0x0000,	588.049,	0x0000,
	2016-3-13 11:50:00,	779.873,	0x0000,	780.586,	0x0000,	588.049,	0x0000,
	2016-3-13 11:51:00,	780.729,	0x0000,	780.586,	0x0000,	588.181,	0x0000,
	2016-3-13 11:52:00,	774.734,	0x0000,	778.593,	0x0000,	588.515,	0x0000,
	2016-3-13 11:53:00,	786.725,	0x0000,	786.408,	0x0000,	588.845,	0x0000,
	2016-3-13 11:54:00,	788.438,	0x0000,	786.408,	0x0000,	589.221,	0x0000,
	2016-3-13 11:55:00,	786.725,	0x0000,	786.408,	0x0000,	589.562,	0x0000,
	2016-3-13 11:56:00,	786.725,	0x0000,	782.632,	0x0000,	589.67,	0x0000,
	2016-3-13 11:57:00,	785.868,	0x0000,	792.199,	0x0000,	589.562,	0x0000,
	2016-3-13 11:58:00,	791.864,	0x0000,	786.859,	0x0000,	589.347,	0x0000,
	2016-3-13 11:59:00,	780.729,	0x0000,	784.922,	0x0000,	589.114,	0x0000,
