时间,UNIT3:MW数值,UNIT3:MW状态,UNIT3:MWD2数值,UNIT3:MWD2状态,UNIT3:RRHRTEMPT数值,UNIT3:RRHRTEMPT状态,
	2016-3-16 02:45:00,	820.986,	0x0000,	820.147,	0x0000,	594.498,	0x0000,
	2016-3-16 02:46:00,	818.417,	0x0000,	820.147,	0x0000,	594.282,	0x0000,
	2016-3-16 02:47:00,	820.13,	0x0000,	820.879,	0x0000,	594.282,	0x0000,
	2016-3-16 02:48:00,	820.13,	0x0000,	820.879,	0x0000,	594.282,	0x0000,
	2016-3-16 02:49:00,	818.417,	0x0000,	820.879,	0x0000,	594.498,	0x0000,
	2016-3-16 02:50:00,	821.843,	0x0000,	820.879,	0x0000,	594.605,	0x0000,
	2016-3-16 02:51:00,	821.843,	0x0000,	820.879,	0x0000,	594.713,	0x0000,
	2016-3-16 02:52:00,	820.13,	0x0000,	820.879,	0x0000,	594.928,	0x0000,
	2016-3-16 02:53:00,	820.986,	0x0000,	817.949,	0x0000,	595.143,	0x0000,
	2016-3-16 02:54:00,	818.417,	0x0000,	817.949,	0x0000,	595.377,	0x0000,
	2016-3-16 02:55:00,	819.273,	0x0000,	817.949,	0x0000,	595.484,	0x0000,
	2016-3-16 02:56:00,	818.417,	0x0000,	817.949,	0x0000,	595.61,	0x0000,
	2016-3-16 02:57:00,	816.704,	0x0000,	817.949,	0x0000,	595.825,	0x0000,
	2016-3-16 02:58:00,	818.417,	0x0000,	817.949,	0x0000,	595.933,	0x0000,
	2016-3-16 02:59:00,	817.56,	0x0000,	817.949,	0x0000,	596.041,	0x0000,
	2016-3-16 03:00:00,	819.273,	0x0000,	817.949,	0x0000,	596.148,	0x0000,
	2016-3-16 03:01:00,	818.417,	0x0000,	817.949,	0x0000,	596.382,	0x0000,
	2016-3-16 03:02:00,	814.991,	0x0000,	809.947,	0x0000,	596.382,	0x0000,
	2016-3-16 03:03:00,	809.851,	0x0000,	815.018,	0x0000,	596.382,	0x0000,
	2016-3-16 03:04:00,	816.704,	0x0000,	815.018,	0x0000,	596.256,	0x0000,
	2016-3-16 03:05:00,	815.847,	0x0000,	815.018,	0x0000,	596.256,	0x0000,
	2016-3-16 03:06:00,	815.847,	0x0000,	815.018,	0x0000,	596.364,	0x0000,
	2016-3-16 03:07:00,	814.991,	0x0000,	815.018,	0x0000,	596.465,	0x0000,
	2016-3-16 03:08:00,	814.991,	0x0000,	815.018,	0x0000,	596.465,	0x0000,
	2016-3-16 03:09:00,	814.991,	0x0000,	815.018,	0x0000,	596.572,	0x0000,
	2016-3-16 03:10:00,	811.564,	0x0000,	812.088,	0x0000,	596.572,	0x0000,
	2016-3-16 03:11:00,	810.708,	0x0000,	812.088,	0x0000,	596.357,	0x0000,
	2016-3-16 03:12:00,	814.134,	0x0000,	812.088,	0x0000,	596.124,	0x0000,
	2016-3-16 03:13:00,	813.278,	0x0000,	812.088,	0x0000,	596.016,	0x0000,
	2016-3-16 03:14:00,	812.421,	0x0000,	812.088,	0x0000,	595.908,	0x0000,
	2016-3-16 03:15:00,	812.421,	0x0000,	812.088,	0x0000,	595.908,	0x0000,
	2016-3-16 03:16:00,	811.564,	0x0000,	812.088,	0x0000,	595.908,	0x0000,
	2016-3-16 03:17:00,	811.564,	0x0000,	812.088,	0x0000,	595.801,	0x0000,
	2016-3-16 03:18:00,	813.278,	0x0000,	812.088,	0x0000,	595.693,	0x0000,
	2016-3-16 03:19:00,	810.708,	0x0000,	812.088,	0x0000,	595.585,	0x0000,
	2016-3-16 03:20:00,	809.851,	0x0000,	808.462,	0x0000,	595.478,	0x0000,
	2016-3-16 03:21:00,	807.282,	0x0000,	808.462,	0x0000,	595.37,	0x0000,
	2016-3-16 03:22:00,	808.138,	0x0000,	808.462,	0x0000,	595.155,	0x0000,
	2016-3-16 03:23:00,	808.138,	0x0000,	809.033,	0x0000,	594.939,	0x0000,
	2016-3-16 03:24:00,	808.995,	0x0000,	808.487,	0x0000,	594.939,	0x0000,
	2016-3-16 03:25:00,	808.995,	0x0000,	812.221,	0x0000,	594.832,	0x0000,
	2016-3-16 03:26:00,	820.13,	0x0000,	818.484,	0x0000,	594.832,	0x0000,
	2016-3-16 03:27:00,	814.134,	0x0000,	808.425,	0x0000,	595.155,	0x0000,
	2016-3-16 03:28:00,	809.851,	0x0000,	808.425,	0x0000,	595.262,	0x0000,
	2016-3-16 03:29:00,	806.425,	0x0000,	808.425,	0x0000,	595.262,	0x0000,
	2016-3-16 03:30:00,	807.282,	0x0000,	808.425,	0x0000,	595.28,	0x0000,
	2016-3-16 03:31:00,	806.425,	0x0000,	804.762,	0x0000,	595.047,	0x0000,
	2016-3-16 03:32:00,	804.712,	0x0000,	804.762,	0x0000,	594.939,	0x0000,
	2016-3-16 03:33:00,	806.425,	0x0000,	806.96,	0x0000,	594.724,	0x0000,
	2016-3-16 03:34:00,	803.856,	0x0000,	806.96,	0x0000,	594.61,	0x0000,
	2016-3-16 03:35:00,	805.569,	0x0000,	807.648,	0x0000,	594.395,	0x0000,
	2016-3-16 03:36:00,	808.138,	0x0000,	807.648,	0x0000,	594.287,	0x0000,
	2016-3-16 03:37:00,	808.138,	0x0000,	807.648,	0x0000,	594.395,	0x0000,
	2016-3-16 03:38:00,	808.138,	0x0000,	810.623,	0x0000,	594.502,	0x0000,
	2016-3-16 03:39:00,	810.708,	0x0000,	810.623,	0x0000,	594.718,	0x0000,
	2016-3-16 03:40:00,	812.421,	0x0000,	810.623,	0x0000,	594.933,	0x0000,
	2016-3-16 03:41:00,	811.564,	0x0000,	810.623,	0x0000,	595.148,	0x0000,
	2016-3-16 03:42:00,	812.421,	0x0000,	810.623,	0x0000,	595.363,	0x0000,
	2016-3-16 03:43:00,	812.421,	0x0000,	810.623,	0x0000,	595.489,	0x0000,
	2016-3-16 03:44:00,	810.708,	0x0000,	810.623,	0x0000,	595.615,	0x0000,
	2016-3-16 03:45:00,	809.851,	0x0000,	810.623,	0x0000,	595.722,	0x0000,
	2016-3-16 03:46:00,	809.851,	0x0000,	810.623,	0x0000,	595.722,	0x0000,
	2016-3-16 03:47:00,	810.708,	0x0000,	810.623,	0x0000,	595.83,	0x0000,
	2016-3-16 03:48:00,	809.851,	0x0000,	810.623,	0x0000,	595.83,	0x0000,
	2016-3-16 03:49:00,	812.421,	0x0000,	810.623,	0x0000,	595.938,	0x0000,
	2016-3-16 03:50:00,	810.708,	0x0000,	810.623,	0x0000,	596.045,	0x0000,
	2016-3-16 03:51:00,	809.851,	0x0000,	810.623,	0x0000,	596.153,	0x0000,
	2016-3-16 03:52:00,	809.851,	0x0000,	810.623,	0x0000,	596.153,	0x0000,
	2016-3-16 03:53:00,	812.421,	0x0000,	810.623,	0x0000,	596.261,	0x0000,
	2016-3-16 03:54:00,	811.564,	0x0000,	810.623,	0x0000,	596.368,	0x0000,
	2016-3-16 03:55:00,	810.708,	0x0000,	810.623,	0x0000,	596.476,	0x0000,
	2016-3-16 03:56:00,	810.708,	0x0000,	810.623,	0x0000,	596.368,	0x0000,
	2016-3-16 03:57:00,	812.421,	0x0000,	810.623,	0x0000,	596.368,	0x0000,
	2016-3-16 03:58:00,	810.708,	0x0000,	810.623,	0x0000,	596.261,	0x0000,
	2016-3-16 03:59:00,	809.851,	0x0000,	810.623,	0x0000,	596.027,	0x0000,
	2016-3-16 04:00:00,	811.564,	0x0000,	810.623,	0x0000,	595.812,	0x0000,
	2016-3-16 04:01:00,	811.564,	0x0000,	810.623,	0x0000,	595.704,	0x0000,
	2016-3-16 04:02:00,	811.564,	0x0000,	810.623,	0x0000,	595.805,	0x0000,
	2016-3-16 04:03:00,	810.708,	0x0000,	809.872,	0x0000,	596.057,	0x0000,
	2016-3-16 04:04:00,	809.851,	0x0000,	807.692,	0x0000,	596.164,	0x0000,
	2016-3-16 04:05:00,	809.851,	0x0000,	807.692,	0x0000,	596.272,	0x0000,
	2016-3-16 04:06:00,	807.282,	0x0000,	807.692,	0x0000,	596.487,	0x0000,
	2016-3-16 04:07:00,	808.138,	0x0000,	807.692,	0x0000,	596.595,	0x0000,
	2016-3-16 04:08:00,	807.282,	0x0000,	809.158,	0x0000,	596.703,	0x0000,
	2016-3-16 04:09:00,	808.138,	0x0000,	809.158,	0x0000,	596.918,	0x0000,
	2016-3-16 04:10:00,	808.995,	0x0000,	809.158,	0x0000,	597.026,	0x0000,
	2016-3-16 04:11:00,	809.851,	0x0000,	809.158,	0x0000,	597.133,	0x0000,
	2016-3-16 04:12:00,	809.851,	0x0000,	809.158,	0x0000,	597.133,	0x0000,
	2016-3-16 04:13:00,	808.138,	0x0000,	809.845,	0x0000,	597.026,	0x0000,
	2016-3-16 04:14:00,	810.708,	0x0000,	809.845,	0x0000,	596.9,	0x0000,
	2016-3-16 04:15:00,	809.851,	0x0000,	809.845,	0x0000,	597.008,	0x0000,
	2016-3-16 04:16:00,	808.995,	0x0000,	809.845,	0x0000,	597.008,	0x0000,
	2016-3-16 04:17:00,	809.851,	0x0000,	809.845,	0x0000,	597.008,	0x0000,
	2016-3-16 04:18:00,	810.708,	0x0000,	809.845,	0x0000,	597.115,	0x0000,
	2016-3-16 04:19:00,	809.851,	0x0000,	808.425,	0x0000,	597.223,	0x0000,
	2016-3-16 04:20:00,	807.282,	0x0000,	808.425,	0x0000,	597.223,	0x0000,
	2016-3-16 04:21:00,	808.138,	0x0000,	808.425,	0x0000,	597.223,	0x0000,
	2016-3-16 04:22:00,	805.569,	0x0000,	808.425,	0x0000,	597.115,	0x0000,
	2016-3-16 04:23:00,	809.851,	0x0000,	808.425,	0x0000,	597.008,	0x0000,
	2016-3-16 04:24:00,	808.138,	0x0000,	808.425,	0x0000,	597.008,	0x0000,
	2016-3-16 04:25:00,	808.138,	0x0000,	808.425,	0x0000,	597.008,	0x0000,
	2016-3-16 04:26:00,	810.708,	0x0000,	808.425,	0x0000,	597.008,	0x0000,
	2016-3-16 04:27:00,	807.282,	0x0000,	808.425,	0x0000,	596.9,	0x0000,
	2016-3-16 04:28:00,	808.138,	0x0000,	805.495,	0x0000,	596.792,	0x0000,
	2016-3-16 04:29:00,	805.569,	0x0000,	805.495,	0x0000,	596.685,	0x0000,
	2016-3-16 04:30:00,	804.712,	0x0000,	805.495,	0x0000,	596.463,	0x0000,
	2016-3-16 04:31:00,	802.999,	0x0000,	805.495,	0x0000,	596.337,	0x0000,
	2016-3-16 04:32:00,	804.712,	0x0000,	804.807,	0x0000,	596.229,	0x0000,
	2016-3-16 04:33:00,	802.143,	0x0000,	804.807,	0x0000,	596.014,	0x0000,
	2016-3-16 04:34:00,	803.856,	0x0000,	804.807,	0x0000,	595.781,	0x0000,
	2016-3-16 04:35:00,	804.712,	0x0000,	804.807,	0x0000,	595.655,	0x0000,
	2016-3-16 04:36:00,	804.712,	0x0000,	805.495,	0x0000,	595.548,	0x0000,
	2016-3-16 04:37:00,	802.999,	0x0000,	806.96,	0x0000,	595.548,	0x0000,
	2016-3-16 04:38:00,	807.282,	0x0000,	806.96,	0x0000,	595.655,	0x0000,
	2016-3-16 04:39:00,	808.138,	0x0000,	809.89,	0x0000,	595.655,	0x0000,
	2016-3-16 04:40:00,	811.564,	0x0000,	809.89,	0x0000,	595.655,	0x0000,
	2016-3-16 04:41:00,	811.564,	0x0000,	809.89,	0x0000,	595.548,	0x0000,
	2016-3-16 04:42:00,	812.421,	0x0000,	809.89,	0x0000,	595.548,	0x0000,
	2016-3-16 04:43:00,	813.278,	0x0000,	812.088,	0x0000,	595.655,	0x0000,
	2016-3-16 04:44:00,	812.421,	0x0000,	812.088,	0x0000,	595.763,	0x0000,
	2016-3-16 04:45:00,	811.564,	0x0000,	812.088,	0x0000,	595.763,	0x0000,
	2016-3-16 04:46:00,	814.134,	0x0000,	812.088,	0x0000,	595.978,	0x0000,
	2016-3-16 04:47:00,	812.421,	0x0000,	812.088,	0x0000,	596.086,	0x0000,
	2016-3-16 04:48:00,	812.421,	0x0000,	813.525,	0x0000,	596.295,	0x0000,
	2016-3-16 04:49:00,	814.991,	0x0000,	814.286,	0x0000,	596.402,	0x0000,
	2016-3-16 04:50:00,	814.134,	0x0000,	814.286,	0x0000,	596.51,	0x0000,
	2016-3-16 04:51:00,	816.704,	0x0000,	814.286,	0x0000,	596.725,	0x0000,
	2016-3-16 04:52:00,	814.991,	0x0000,	814.974,	0x0000,	596.959,	0x0000,
	2016-3-16 04:53:00,	814.134,	0x0000,	814.974,	0x0000,	597.192,	0x0000,
	2016-3-16 04:54:00,	817.56,	0x0000,	814.974,	0x0000,	597.515,	0x0000,
	2016-3-16 04:55:00,	814.991,	0x0000,	814.974,	0x0000,	597.623,	0x0000,
	2016-3-16 04:56:00,	815.847,	0x0000,	814.974,	0x0000,	597.964,	0x0000,
	2016-3-16 04:57:00,	815.847,	0x0000,	814.974,	0x0000,	598.215,	0x0000,
	2016-3-16 04:58:00,	815.847,	0x0000,	814.974,	0x0000,	598.448,	0x0000,
	2016-3-16 04:59:00,	814.991,	0x0000,	814.974,	0x0000,	598.448,	0x0000,
	2016-3-16 05:00:00,	814.991,	0x0000,	814.974,	0x0000,	598.323,	0x0000,
	2016-3-16 05:01:00,	815.847,	0x0000,	814.974,	0x0000,	598.323,	0x0000,
	2016-3-16 05:02:00,	814.991,	0x0000,	814.974,	0x0000,	598.215,	0x0000,
	2016-3-16 05:03:00,	814.134,	0x0000,	814.974,	0x0000,	598.101,	0x0000,
	2016-3-16 05:04:00,	814.991,	0x0000,	814.974,	0x0000,	598.101,	0x0000,
	2016-3-16 05:05:00,	815.847,	0x0000,	815.751,	0x0000,	597.975,	0x0000,
	2016-3-16 05:06:00,	816.704,	0x0000,	817.216,	0x0000,	597.975,	0x0000,
	2016-3-16 05:07:00,	819.273,	0x0000,	817.949,	0x0000,	597.867,	0x0000,
	2016-3-16 05:08:00,	820.986,	0x0000,	820.147,	0x0000,	597.867,	0x0000,
	2016-3-16 05:09:00,	820.986,	0x0000,	821.612,	0x0000,	597.742,	0x0000,
	2016-3-16 05:10:00,	820.986,	0x0000,	821.612,	0x0000,	597.526,	0x0000,
	2016-3-16 05:11:00,	820.13,	0x0000,	821.612,	0x0000,	597.419,	0x0000,
	2016-3-16 05:12:00,	822.699,	0x0000,	824.247,	0x0000,	597.419,	0x0000,
	2016-3-16 05:13:00,	825.269,	0x0000,	824.542,	0x0000,	597.419,	0x0000,
	2016-3-16 05:14:00,	823.556,	0x0000,	826.007,	0x0000,	597.419,	0x0000,
	2016-3-16 05:15:00,	826.982,	0x0000,	826.007,	0x0000,	597.286,	0x0000,
	2016-3-16 05:16:00,	826.125,	0x0000,	826.007,	0x0000,	597.286,	0x0000,
	2016-3-16 05:17:00,	828.695,	0x0000,	826.007,	0x0000,	597.179,	0x0000,
	2016-3-16 05:18:00,	827.839,	0x0000,	827.473,	0x0000,	597.286,	0x0000,
	2016-3-16 05:19:00,	826.982,	0x0000,	827.473,	0x0000,	597.286,	0x0000,
	2016-3-16 05:20:00,	829.552,	0x0000,	829.67,	0x0000,	597.394,	0x0000,
	2016-3-16 05:21:00,	828.695,	0x0000,	829.67,	0x0000,	597.609,	0x0000,
	2016-3-16 05:22:00,	829.552,	0x0000,	829.67,	0x0000,	597.717,	0x0000,
	2016-3-16 05:23:00,	831.265,	0x0000,	829.67,	0x0000,	597.933,	0x0000,
	2016-3-16 05:24:00,	832.978,	0x0000,	831.868,	0x0000,	598.148,	0x0000,
	2016-3-16 05:25:00,	832.978,	0x0000,	831.868,	0x0000,	598.489,	0x0000,
	2016-3-16 05:26:00,	830.408,	0x0000,	832.601,	0x0000,	598.704,	0x0000,
	2016-3-16 05:27:00,	833.834,	0x0000,	833.333,	0x0000,	598.92,	0x0000,
	2016-3-16 05:28:00,	833.834,	0x0000,	833.333,	0x0000,	599.128,	0x0000,
	2016-3-16 05:29:00,	836.404,	0x0000,	834.022,	0x0000,	599.344,	0x0000,
	2016-3-16 05:30:00,	837.26,	0x0000,	834.799,	0x0000,	599.559,	0x0000,
	2016-3-16 05:31:00,	836.404,	0x0000,	836.264,	0x0000,	599.882,	0x0000,
	2016-3-16 05:32:00,	838.117,	0x0000,	837.729,	0x0000,	600.223,	0x0000,
	2016-3-16 05:33:00,	837.26,	0x0000,	837.729,	0x0000,	600.583,	0x0000,
	2016-3-16 05:34:00,	838.973,	0x0000,	840.659,	0x0000,	600.798,	0x0000,
	2016-3-16 05:35:00,	839.83,	0x0000,	841.392,	0x0000,	601.007,	0x0000,
	2016-3-16 05:36:00,	843.256,	0x0000,	841.392,	0x0000,	601.115,	0x0000,
	2016-3-16 05:37:00,	844.113,	0x0000,	844.322,	0x0000,	601.33,	0x0000,
	2016-3-16 05:38:00,	843.256,	0x0000,	845.055,	0x0000,	601.438,	0x0000,
	2016-3-16 05:39:00,	848.395,	0x0000,	847.253,	0x0000,	601.653,	0x0000,
	2016-3-16 05:40:00,	849.252,	0x0000,	848.718,	0x0000,	601.653,	0x0000,
	2016-3-16 05:41:00,	849.252,	0x0000,	848.718,	0x0000,	601.653,	0x0000,
	2016-3-16 05:42:00,	850.108,	0x0000,	858.221,	0x0000,	601.653,	0x0000,
	2016-3-16 05:43:00,	865.526,	0x0000,	859.146,	0x0000,	601.545,	0x0000,
	2016-3-16 05:44:00,	856.104,	0x0000,	856.016,	0x0000,	601.646,	0x0000,
	2016-3-16 05:45:00,	856.961,	0x0000,	858.233,	0x0000,	601.646,	0x0000,
	2016-3-16 05:46:00,	857.817,	0x0000,	858.974,	0x0000,	601.539,	0x0000,
	2016-3-16 05:47:00,	859.53,	0x0000,	861.172,	0x0000,	601.539,	0x0000,
	2016-3-16 05:48:00,	862.1,	0x0000,	861.172,	0x0000,	601.431,	0x0000,
	2016-3-16 05:49:00,	864.669,	0x0000,	864.728,	0x0000,	601.539,	0x0000,
	2016-3-16 05:50:00,	864.669,	0x0000,	864.835,	0x0000,	601.754,	0x0000,
	2016-3-16 05:51:00,	866.382,	0x0000,	867.703,	0x0000,	601.97,	0x0000,
	2016-3-16 05:52:00,	869.809,	0x0000,	869.231,	0x0000,	602.178,	0x0000,
	2016-3-16 05:53:00,	870.665,	0x0000,	869.918,	0x0000,	602.286,	0x0000,
	2016-3-16 05:54:00,	874.091,	0x0000,	872.894,	0x0000,	602.502,	0x0000,
	2016-3-16 05:55:00,	873.235,	0x0000,	873.269,	0x0000,	602.609,	0x0000,
	2016-3-16 05:56:00,	876.661,	0x0000,	875.824,	0x0000,	602.717,	0x0000,
	2016-3-16 05:57:00,	878.374,	0x0000,	877.637,	0x0000,	602.825,	0x0000,
	2016-3-16 05:58:00,	880.087,	0x0000,	879.487,	0x0000,	602.825,	0x0000,
	2016-3-16 05:59:00,	880.944,	0x0000,	879.487,	0x0000,	602.825,	0x0000,
	2016-3-16 06:00:00,	880.944,	0x0000,	884.615,	0x0000,	602.711,	0x0000,
	2016-3-16 06:01:00,	890.365,	0x0000,	894.996,	0x0000,	602.711,	0x0000,
	2016-3-16 06:02:00,	893.792,	0x0000,	886.081,	0x0000,	602.818,	0x0000,
	2016-3-16 06:03:00,	886.939,	0x0000,	886.813,	0x0000,	602.926,	0x0000,
	2016-3-16 06:04:00,	886.939,	0x0000,	888.251,	0x0000,	602.818,	0x0000,
	2016-3-16 06:05:00,	888.652,	0x0000,	889.011,	0x0000,	602.711,	0x0000,
	2016-3-16 06:06:00,	890.365,	0x0000,	892.414,	0x0000,	602.603,	0x0000,
	2016-3-16 06:07:00,	894.648,	0x0000,	896.873,	0x0000,	602.603,	0x0000,
	2016-3-16 06:08:00,	901.5,	0x0000,	897.07,	0x0000,	602.836,	0x0000,
	2016-3-16 06:09:00,	903.213,	0x0000,	904.885,	0x0000,	603.07,	0x0000,
	2016-3-16 06:10:00,	904.07,	0x0000,	898.732,	0x0000,	603.177,	0x0000,
	2016-3-16 06:11:00,	900.644,	0x0000,	904.483,	0x0000,	603.285,	0x0000,
	2016-3-16 06:12:00,	912.635,	0x0000,	912.423,	0x0000,	603.393,	0x0000,
	2016-3-16 06:13:00,	919.487,	0x0000,	916.85,	0x0000,	603.824,	0x0000,
	2016-3-16 06:14:00,	920.344,	0x0000,	916.85,	0x0000,	604.398,	0x0000,
	2016-3-16 06:15:00,	920.344,	0x0000,	921.153,	0x0000,	604.955,	0x0000,
	2016-3-16 06:16:00,	925.483,	0x0000,	924.908,	0x0000,	605.296,	0x0000,
	2016-3-16 06:17:00,	928.909,	0x0000,	927.51,	0x0000,	605.727,	0x0000,
	2016-3-16 06:18:00,	930.622,	0x0000,	933.657,	0x0000,	606.051,	0x0000,
	2016-3-16 06:19:00,	936.618,	0x0000,	932.865,	0x0000,	606.266,	0x0000,
	2016-3-16 06:20:00,	934.049,	0x0000,	933.655,	0x0000,	606.482,	0x0000,
	2016-3-16 06:21:00,	934.049,	0x0000,	936.922,	0x0000,	606.589,	0x0000,
	2016-3-16 06:22:00,	938.331,	0x0000,	939.304,	0x0000,	606.589,	0x0000,
	2016-3-16 06:23:00,	943.47,	0x0000,	941.734,	0x0000,	606.589,	0x0000,
	2016-3-16 06:24:00,	942.614,	0x0000,	943.956,	0x0000,	606.482,	0x0000,
	2016-3-16 06:25:00,	948.61,	0x0000,	946.154,	0x0000,	606.356,	0x0000,
	2016-3-16 06:26:00,	950.323,	0x0000,	949.817,	0x0000,	606.248,	0x0000,
	2016-3-16 06:27:00,	950.323,	0x0000,	946.982,	0x0000,	606.464,	0x0000,
	2016-3-16 06:28:00,	950.323,	0x0000,	952.514,	0x0000,	606.32,	0x0000,
	2016-3-16 06:29:00,	957.175,	0x0000,	955.678,	0x0000,	606.212,	0x0000,
	2016-3-16 06:30:00,	960.601,	0x0000,	960.633,	0x0000,	606.212,	0x0000,
	2016-3-16 06:31:00,	962.314,	0x0000,	961.539,	0x0000,	606.212,	0x0000,
	2016-3-16 06:32:00,	964.884,	0x0000,	964.94,	0x0000,	606.212,	0x0000,
	2016-3-16 06:33:00,	970.023,	0x0000,	966.667,	0x0000,	606.212,	0x0000,
	2016-3-16 06:34:00,	968.31,	0x0000,	966.667,	0x0000,	606.32,	0x0000,
	2016-3-16 06:35:00,	971.736,	0x0000,	970.33,	0x0000,	606.428,	0x0000,
	2016-3-16 06:36:00,	972.592,	0x0000,	972.528,	0x0000,	606.643,	0x0000,
	2016-3-16 06:37:00,	973.449,	0x0000,	972.528,	0x0000,	606.859,	0x0000,
	2016-3-16 06:38:00,	977.732,	0x0000,	975.274,	0x0000,	607.074,	0x0000,
	2016-3-16 06:39:00,	976.019,	0x0000,	978.127,	0x0000,	607.182,	0x0000,
